Instance,Terminal,Layer,X location,Y location,Voltage
PHY_EDGE_ROW_6_Left_220,VDD,Metal1,6.8565,54.5240,4.993055
PHY_EDGE_ROW_7_Left_221,VDD,Metal1,6.8565,56.3555,4.993055
PHY_EDGE_ROW_8_Left_222,VDD,Metal1,6.8565,64.6040,4.992978
PHY_EDGE_ROW_9_Left_223,VDD,Metal1,6.8565,66.4355,4.992978
PHY_EDGE_ROW_10_Left_224,VDD,Metal1,6.8565,74.6840,4.992886
PHY_EDGE_ROW_11_Left_225,VDD,Metal1,6.8565,76.5155,4.992886
PHY_EDGE_ROW_12_Left_226,VDD,Metal1,6.8565,84.7640,4.992860
PHY_EDGE_ROW_13_Left_227,VDD,Metal1,6.8565,86.5955,4.992860
PHY_EDGE_ROW_14_Left_228,VDD,Metal1,6.8565,94.8440,4.992849
PHY_EDGE_ROW_15_Left_229,VDD,Metal1,6.8565,96.6755,4.992849
PHY_EDGE_ROW_16_Left_230,VDD,Metal1,6.8565,104.9240,4.992830
PHY_EDGE_ROW_17_Left_231,VDD,Metal1,6.8565,106.7555,4.992830
PHY_EDGE_ROW_18_Left_232,VDD,Metal1,6.8565,115.0040,4.992742
PHY_EDGE_ROW_19_Left_233,VDD,Metal1,6.8565,116.8355,4.992742
PHY_EDGE_ROW_20_Left_234,VDD,Metal1,6.8565,125.0840,4.992648
PHY_EDGE_ROW_21_Left_235,VDD,Metal1,6.8565,126.9155,4.992648
PHY_EDGE_ROW_22_Left_236,VDD,Metal1,6.8565,135.1640,4.992712
PHY_EDGE_ROW_23_Left_237,VDD,Metal1,6.8565,136.9955,4.992712
PHY_EDGE_ROW_24_Left_238,VDD,Metal1,6.8565,145.2440,4.992749
PHY_EDGE_ROW_25_Left_239,VDD,Metal1,6.8565,147.0755,4.992749
PHY_EDGE_ROW_26_Left_240,VDD,Metal1,6.8565,155.3240,4.992674
PHY_EDGE_ROW_27_Left_241,VDD,Metal1,6.8565,157.1555,4.992674
PHY_EDGE_ROW_28_Left_242,VDD,Metal1,6.8565,165.4040,4.992808
PHY_EDGE_ROW_29_Left_243,VDD,Metal1,6.8565,167.2355,4.992808
PHY_EDGE_ROW_30_Left_244,VDD,Metal1,6.8565,175.4840,4.992804
PHY_EDGE_ROW_31_Left_245,VDD,Metal1,6.8565,177.3155,4.992804
PHY_EDGE_ROW_32_Left_246,VDD,Metal1,6.8565,185.5640,4.992777
PHY_EDGE_ROW_33_Left_247,VDD,Metal1,6.8565,187.3955,4.992777
PHY_EDGE_ROW_34_Left_248,VDD,Metal1,6.8565,195.6440,4.992865
PHY_EDGE_ROW_35_Left_249,VDD,Metal1,6.8565,197.4755,4.992865
PHY_EDGE_ROW_36_Left_250,VDD,Metal1,6.8565,205.7240,4.992683
PHY_EDGE_ROW_37_Left_251,VDD,Metal1,6.8565,207.5555,4.992683
PHY_EDGE_ROW_38_Left_252,VDD,Metal1,6.8565,215.8040,4.992839
PHY_EDGE_ROW_39_Left_253,VDD,Metal1,6.8565,217.6355,4.992839
PHY_EDGE_ROW_40_Left_254,VDD,Metal1,6.8565,225.8840,4.992843
PHY_EDGE_ROW_41_Left_255,VDD,Metal1,6.8565,227.7155,4.992843
PHY_EDGE_ROW_42_Left_256,VDD,Metal1,6.8565,235.9640,4.992961
PHY_EDGE_ROW_43_Left_257,VDD,Metal1,6.8565,237.7955,4.992961
PHY_EDGE_ROW_44_Left_258,VDD,Metal1,6.8565,246.0440,4.992976
PHY_EDGE_ROW_45_Left_259,VDD,Metal1,6.8565,247.8755,4.992976
PHY_EDGE_ROW_46_Left_260,VDD,Metal1,6.8565,256.1240,4.993063
PHY_EDGE_ROW_47_Left_261,VDD,Metal1,6.8565,257.9555,4.993063
PHY_EDGE_ROW_48_Left_262,VDD,Metal1,6.8565,266.2040,4.993023
PHY_EDGE_ROW_49_Left_263,VDD,Metal1,6.8565,268.0355,4.993023
PHY_EDGE_ROW_50_Left_264,VDD,Metal1,6.8565,276.2840,4.993192
PHY_EDGE_ROW_51_Left_265,VDD,Metal1,6.8565,278.1155,4.993192
PHY_EDGE_ROW_52_Left_266,VDD,Metal1,6.8565,286.3640,4.993366
PHY_EDGE_ROW_53_Left_267,VDD,Metal1,6.8565,288.1955,4.993366
PHY_EDGE_ROW_54_Left_268,VDD,Metal1,6.8565,296.4440,4.993495
PHY_EDGE_ROW_55_Left_269,VDD,Metal1,6.8565,298.2755,4.993495
PHY_EDGE_ROW_56_Left_270,VDD,Metal1,6.8565,306.5240,4.993583
PHY_EDGE_ROW_57_Left_271,VDD,Metal1,6.8565,308.3555,4.993583
PHY_EDGE_ROW_58_Left_272,VDD,Metal1,6.8565,316.6040,4.993781
PHY_EDGE_ROW_59_Left_273,VDD,Metal1,6.8565,318.4355,4.993781
PHY_EDGE_ROW_60_Left_274,VDD,Metal1,6.8565,326.6840,4.994012
PHY_EDGE_ROW_61_Left_275,VDD,Metal1,6.8565,328.5155,4.994012
PHY_EDGE_ROW_62_Left_276,VDD,Metal1,6.8565,336.7640,4.994298
PHY_EDGE_ROW_63_Left_277,VDD,Metal1,6.8565,338.5955,4.994298
PHY_EDGE_ROW_64_Left_278,VDD,Metal1,6.8565,346.8440,4.994469
PHY_EDGE_ROW_65_Left_279,VDD,Metal1,6.8565,348.6755,4.994469
PHY_EDGE_ROW_66_Left_280,VDD,Metal1,6.8565,356.9240,4.994630
PHY_EDGE_ROW_67_Left_281,VDD,Metal1,6.8565,358.7555,4.994630
PHY_EDGE_ROW_68_Left_282,VDD,Metal1,6.8565,367.0040,4.994794
PHY_EDGE_ROW_69_Left_283,VDD,Metal1,6.8565,368.8355,4.994794
PHY_EDGE_ROW_70_Left_284,VDD,Metal1,6.8565,377.0840,4.994992
PHY_EDGE_ROW_71_Left_285,VDD,Metal1,6.8565,378.9155,4.994992
PHY_EDGE_ROW_72_Left_286,VDD,Metal1,6.8565,387.1640,4.995255
PHY_EDGE_ROW_73_Left_287,VDD,Metal1,6.8565,388.9955,4.995255
PHY_EDGE_ROW_74_Left_288,VDD,Metal1,6.8565,397.2440,4.995404
PHY_EDGE_ROW_75_Left_289,VDD,Metal1,6.8565,399.0755,4.995404
PHY_EDGE_ROW_76_Left_290,VDD,Metal1,6.8565,407.3240,4.995736
PHY_EDGE_ROW_77_Left_291,VDD,Metal1,6.8565,409.1555,4.995736
PHY_EDGE_ROW_78_Left_292,VDD,Metal1,6.8565,417.4040,4.996030
PHY_EDGE_ROW_79_Left_293,VDD,Metal1,6.8565,419.2355,4.996030
PHY_EDGE_ROW_80_Left_294,VDD,Metal1,6.8565,427.4840,4.996325
PHY_EDGE_ROW_81_Left_295,VDD,Metal1,6.8565,429.3155,4.996325
PHY_EDGE_ROW_82_Left_296,VDD,Metal1,6.8565,437.5640,4.996601
PHY_EDGE_ROW_83_Left_297,VDD,Metal1,6.8565,439.3955,4.996601
PHY_EDGE_ROW_84_Left_298,VDD,Metal1,6.8565,447.6440,4.997028
PHY_EDGE_ROW_85_Left_299,VDD,Metal1,6.8565,449.4755,4.997028
PHY_EDGE_ROW_86_Left_300,VDD,Metal1,6.8565,457.7240,4.997336
PHY_EDGE_ROW_87_Left_301,VDD,Metal1,6.8565,459.5555,4.997336
PHY_EDGE_ROW_88_Left_302,VDD,Metal1,6.8565,467.8040,4.997753
PHY_EDGE_ROW_89_Left_303,VDD,Metal1,6.8565,469.6355,4.997753
PHY_EDGE_ROW_90_Left_304,VDD,Metal1,6.8565,477.8840,4.998288
PHY_EDGE_ROW_91_Left_305,VDD,Metal1,6.8565,479.7155,4.998288
PHY_EDGE_ROW_92_Left_306,VDD,Metal1,6.8565,487.9640,4.998690
PHY_EDGE_ROW_93_Left_307,VDD,Metal1,6.8565,489.7955,4.998690
PHY_EDGE_ROW_94_Left_308,VDD,Metal1,6.8565,498.0440,4.998985
PHY_EDGE_ROW_95_Left_309,VDD,Metal1,6.8565,499.8755,4.998985
PHY_EDGE_ROW_96_Left_310,VDD,Metal1,6.8565,508.1240,4.998752
PHY_EDGE_ROW_97_Left_311,VDD,Metal1,6.8565,509.9555,4.998752
PHY_EDGE_ROW_98_Left_312,VDD,Metal1,6.8565,518.2040,4.998433
PHY_EDGE_ROW_99_Left_313,VDD,Metal1,6.8565,520.0355,4.998433
PHY_EDGE_ROW_100_Left_314,VDD,Metal1,6.8565,528.2840,4.998018
PHY_EDGE_ROW_101_Left_315,VDD,Metal1,6.8565,530.1155,4.998018
PHY_EDGE_ROW_102_Left_316,VDD,Metal1,6.8565,538.3640,4.997957
PHY_EDGE_ROW_103_Left_317,VDD,Metal1,6.8565,540.1955,4.997957
PHY_EDGE_ROW_104_Left_318,VDD,Metal1,6.8565,548.4440,4.997755
PHY_EDGE_ROW_105_Left_319,VDD,Metal1,6.8565,550.2755,4.997755
PHY_EDGE_ROW_106_Left_320,VDD,Metal1,6.8565,558.5240,4.997469
PHY_EDGE_ROW_107_Left_321,VDD,Metal1,6.8565,560.3555,4.997469
PHY_EDGE_ROW_108_Left_322,VDD,Metal1,6.8565,568.6040,4.997339
PHY_EDGE_ROW_109_Left_323,VDD,Metal1,6.8565,570.4355,4.997339
PHY_EDGE_ROW_110_Left_324,VDD,Metal1,6.8565,578.6840,4.997180
PHY_EDGE_ROW_111_Left_325,VDD,Metal1,6.8565,580.5155,4.997180
PHY_EDGE_ROW_112_Left_326,VDD,Metal1,6.8565,588.7640,4.996925
PHY_EDGE_ROW_113_Left_327,VDD,Metal1,6.8565,590.5955,4.996925
PHY_EDGE_ROW_114_Left_328,VDD,Metal1,6.8565,598.8440,4.996778
PHY_EDGE_ROW_115_Left_329,VDD,Metal1,6.8565,600.6755,4.996778
PHY_EDGE_ROW_116_Left_330,VDD,Metal1,6.8565,608.9240,4.996638
PHY_EDGE_ROW_117_Left_331,VDD,Metal1,6.8565,610.7555,4.996638
PHY_EDGE_ROW_118_Left_332,VDD,Metal1,6.8565,619.0040,4.996479
PHY_EDGE_ROW_119_Left_333,VDD,Metal1,6.8565,620.8355,4.996479
PHY_EDGE_ROW_120_Left_334,VDD,Metal1,6.8565,629.0840,4.996491
PHY_EDGE_ROW_121_Left_335,VDD,Metal1,6.8565,630.9155,4.996491
PHY_EDGE_ROW_122_Left_336,VDD,Metal1,6.8565,639.1640,4.996460
PHY_EDGE_ROW_123_Left_337,VDD,Metal1,6.8565,640.9955,4.996460
PHY_EDGE_ROW_124_Left_338,VDD,Metal1,6.8565,649.2440,4.996469
PHY_EDGE_ROW_125_Left_339,VDD,Metal1,6.8565,651.0755,4.996469
PHY_EDGE_ROW_126_Left_340,VDD,Metal1,6.8565,659.3240,4.996419
PHY_EDGE_ROW_127_Left_341,VDD,Metal1,6.8565,661.1555,4.996419
PHY_EDGE_ROW_128_Left_342,VDD,Metal1,6.8565,669.4040,4.996292
PHY_EDGE_ROW_129_Left_343,VDD,Metal1,6.8565,671.2355,4.996292
PHY_EDGE_ROW_130_Left_344,VDD,Metal1,6.8565,679.4840,4.996199
PHY_EDGE_ROW_131_Left_345,VDD,Metal1,6.8565,681.3155,4.996199
PHY_EDGE_ROW_132_Left_346,VDD,Metal1,6.8565,689.5640,4.996293
PHY_EDGE_ROW_133_Left_347,VDD,Metal1,6.8565,691.3955,4.996293
PHY_EDGE_ROW_134_Left_348,VDD,Metal1,6.8565,699.6440,4.996200
PHY_EDGE_ROW_135_Left_349,VDD,Metal1,6.8565,701.4755,4.996200
PHY_EDGE_ROW_137_1_Left_350,VDD,Metal1,6.8565,711.5555,4.996121
PHY_EDGE_ROW_138_1_Left_351,VDD,Metal1,6.8565,719.8040,4.996133
PHY_EDGE_ROW_139_1_Left_352,VDD,Metal1,6.8565,721.6355,4.996133
PHY_EDGE_ROW_140_1_Left_353,VDD,Metal1,6.8565,729.8840,4.996045
PHY_EDGE_ROW_141_1_Left_354,VDD,Metal1,6.8565,731.7155,4.996045
PHY_EDGE_ROW_142_1_Left_355,VDD,Metal1,6.8565,739.9640,4.996038
PHY_EDGE_ROW_143_1_Left_356,VDD,Metal1,6.8565,741.7955,4.996038
PHY_EDGE_ROW_144_1_Left_357,VDD,Metal1,6.8565,750.0440,4.996006
PHY_EDGE_ROW_145_1_Left_358,VDD,Metal1,6.8565,751.8755,4.996006
PHY_EDGE_ROW_146_1_Left_359,VDD,Metal1,6.8565,760.1240,4.995959
PHY_EDGE_ROW_147_1_Left_360,VDD,Metal1,6.8565,761.9555,4.995959
PHY_EDGE_ROW_148_1_Left_361,VDD,Metal1,6.8565,770.2040,4.995794
PHY_EDGE_ROW_149_1_Left_362,VDD,Metal1,6.8565,772.0355,4.995794
PHY_EDGE_ROW_150_1_Left_363,VDD,Metal1,6.8565,780.2840,4.995941
PHY_EDGE_ROW_151_1_Left_364,VDD,Metal1,6.8565,782.1155,4.995941
PHY_EDGE_ROW_152_1_Left_365,VDD,Metal1,6.8565,790.3640,4.995958
PHY_EDGE_ROW_153_1_Left_366,VDD,Metal1,6.8565,792.1955,4.995958
PHY_EDGE_ROW_154_1_Left_367,VDD,Metal1,6.8565,800.4440,4.996001
PHY_EDGE_ROW_155_1_Left_368,VDD,Metal1,6.8565,802.2755,4.996001
PHY_EDGE_ROW_156_1_Left_369,VDD,Metal1,6.8565,810.5240,4.995960
PHY_EDGE_ROW_157_1_Left_370,VDD,Metal1,6.8565,812.3555,4.995960
PHY_EDGE_ROW_158_1_Left_371,VDD,Metal1,6.8565,820.6040,4.995916
PHY_EDGE_ROW_159_1_Left_372,VDD,Metal1,6.8565,822.4355,4.995916
PHY_EDGE_ROW_160_1_Left_373,VDD,Metal1,6.8565,830.6840,4.995881
PHY_EDGE_ROW_161_1_Left_374,VDD,Metal1,6.8565,832.5155,4.995881
PHY_EDGE_ROW_162_1_Left_375,VDD,Metal1,6.8565,840.7640,4.995846
PHY_EDGE_ROW_163_1_Left_376,VDD,Metal1,6.8565,842.5955,4.995846
PHY_EDGE_ROW_164_1_Left_377,VDD,Metal1,6.8565,850.8440,4.995818
PHY_EDGE_ROW_165_1_Left_378,VDD,Metal1,6.8565,852.6755,4.995818
PHY_EDGE_ROW_166_1_Left_379,VDD,Metal1,6.8565,860.9240,4.995777
PHY_EDGE_ROW_167_1_Left_380,VDD,Metal1,6.8565,862.7555,4.995777
PHY_EDGE_ROW_168_1_Left_381,VDD,Metal1,6.8565,871.0040,4.995760
PHY_EDGE_ROW_169_1_Left_382,VDD,Metal1,6.8565,872.8355,4.995760
PHY_EDGE_ROW_170_1_Left_383,VDD,Metal1,6.8565,881.0840,4.995774
PHY_EDGE_ROW_171_1_Left_384,VDD,Metal1,6.8565,882.9155,4.995774
PHY_EDGE_ROW_172_1_Left_385,VDD,Metal1,6.8565,891.1640,4.995741
PHY_EDGE_ROW_173_1_Left_386,VDD,Metal1,6.8565,892.9955,4.995741
PHY_EDGE_ROW_174_1_Left_387,VDD,Metal1,6.8565,901.2440,4.995740
PHY_EDGE_ROW_175_1_Left_388,VDD,Metal1,6.8565,903.0755,4.995740
PHY_EDGE_ROW_176_1_Left_389,VDD,Metal1,6.8565,911.3240,4.995769
PHY_EDGE_ROW_177_1_Left_390,VDD,Metal1,6.8565,913.1555,4.995769
PHY_EDGE_ROW_178_1_Left_391,VDD,Metal1,6.8565,921.4040,4.995751
PHY_EDGE_ROW_179_1_Left_392,VDD,Metal1,6.8565,923.2355,4.995751
PHY_EDGE_ROW_180_1_Left_393,VDD,Metal1,6.8565,931.4840,4.995766
PHY_EDGE_ROW_181_1_Left_394,VDD,Metal1,6.8565,933.3155,4.995766
PHY_EDGE_ROW_182_1_Left_395,VDD,Metal1,6.8565,941.5640,4.995641
PHY_EDGE_ROW_183_1_Left_396,VDD,Metal1,6.8565,943.3955,4.995641
PHY_EDGE_ROW_184_1_Left_397,VDD,Metal1,6.8565,951.6440,4.995857
PHY_EDGE_ROW_185_1_Left_398,VDD,Metal1,6.8565,953.4755,4.995857
PHY_EDGE_ROW_186_1_Left_399,VDD,Metal1,6.8565,961.7240,4.995846
PHY_EDGE_ROW_187_1_Left_400,VDD,Metal1,6.8565,963.5555,4.995846
PHY_EDGE_ROW_188_1_Left_401,VDD,Metal1,6.8565,971.8040,4.995831
PHY_EDGE_ROW_189_1_Left_402,VDD,Metal1,6.8565,973.6355,4.995831
PHY_EDGE_ROW_190_1_Left_403,VDD,Metal1,6.8565,981.8840,4.995787
PHY_EDGE_ROW_191_1_Left_404,VDD,Metal1,6.8565,983.7155,4.995787
PHY_EDGE_ROW_192_1_Left_405,VDD,Metal1,6.8565,991.9640,4.995798
PHY_EDGE_ROW_193_1_Left_406,VDD,Metal1,6.8565,993.7955,4.995798
PHY_EDGE_ROW_194_1_Left_407,VDD,Metal1,6.8565,1002.0440,4.995762
PHY_EDGE_ROW_195_1_Left_408,VDD,Metal1,6.8565,1003.8755,4.995762
PHY_EDGE_ROW_196_1_Left_409,VDD,Metal1,6.8565,1012.1240,4.995808
PHY_EDGE_ROW_197_1_Left_410,VDD,Metal1,6.8565,1013.9555,4.995808
PHY_EDGE_ROW_198_1_Left_411,VDD,Metal1,6.8565,1022.2040,4.995754
PHY_EDGE_ROW_199_1_Left_412,VDD,Metal1,6.8565,1024.0355,4.995754
PHY_EDGE_ROW_200_1_Left_413,VDD,Metal1,6.8565,1032.2840,4.995755
PHY_EDGE_ROW_201_1_Left_414,VDD,Metal1,6.8565,1034.1155,4.995755
PHY_EDGE_ROW_202_1_Left_415,VDD,Metal1,6.8565,1042.3640,4.995815
PHY_EDGE_ROW_203_1_Left_416,VDD,Metal1,6.8565,1044.1955,4.995815
PHY_EDGE_ROW_204_1_Left_417,VDD,Metal1,6.8565,1052.4440,4.995790
PHY_EDGE_ROW_205_1_Left_418,VDD,Metal1,6.8565,1054.2755,4.995790
PHY_EDGE_ROW_206_1_Left_419,VDD,Metal1,6.8565,1062.5240,4.995769
PHY_EDGE_ROW_207_1_Left_420,VDD,Metal1,6.8565,1064.3555,4.995769
PHY_EDGE_ROW_208_1_Left_421,VDD,Metal1,6.8565,1072.6040,4.995902
PHY_EDGE_ROW_209_Left_422,VDD,Metal1,6.8565,1074.4355,4.995902
PHY_EDGE_ROW_210_Left_423,VDD,Metal1,6.8565,1082.6840,4.995919
PHY_EDGE_ROW_211_Left_424,VDD,Metal1,6.8565,1084.5155,4.995919
PHY_EDGE_ROW_212_Left_425,VDD,Metal1,6.8565,1092.7640,4.995950
PHY_EDGE_ROW_213_Left_426,VDD,Metal1,6.8565,1094.5955,4.995950
PHY_EDGE_ROW_136_1_Left_427,VDD,Metal1,6.8565,709.7240,4.996121
PHY_EDGE_ROW_136_2_Left_428,VDD,Metal1,493.4965,709.7240,4.998063
PHY_EDGE_ROW_137_2_Left_429,VDD,Metal1,493.4965,711.5555,4.998063
PHY_EDGE_ROW_138_2_Left_430,VDD,Metal1,493.4965,719.8040,4.998178
PHY_EDGE_ROW_139_2_Left_431,VDD,Metal1,493.4965,721.6355,4.998178
PHY_EDGE_ROW_140_2_Left_432,VDD,Metal1,493.4965,729.8840,4.998276
PHY_EDGE_ROW_141_2_Left_433,VDD,Metal1,493.4965,731.7155,4.998276
PHY_EDGE_ROW_142_2_Left_434,VDD,Metal1,493.4965,739.9640,4.998296
PHY_EDGE_ROW_143_2_Left_435,VDD,Metal1,493.4965,741.7955,4.998296
PHY_EDGE_ROW_144_2_Left_436,VDD,Metal1,493.4965,750.0440,4.998437
PHY_EDGE_ROW_145_2_Left_437,VDD,Metal1,493.4965,751.8755,4.998437
PHY_EDGE_ROW_146_2_Left_438,VDD,Metal1,493.4965,760.1240,4.998505
PHY_EDGE_ROW_147_2_Left_439,VDD,Metal1,493.4965,761.9555,4.998505
PHY_EDGE_ROW_148_2_Left_440,VDD,Metal1,493.4965,770.2040,4.998651
PHY_EDGE_ROW_149_2_Left_441,VDD,Metal1,493.4965,772.0355,4.998651
PHY_EDGE_ROW_150_2_Left_442,VDD,Metal1,493.4965,780.2840,4.998791
PHY_EDGE_ROW_151_2_Left_443,VDD,Metal1,493.4965,782.1155,4.998791
PHY_EDGE_ROW_152_2_Left_444,VDD,Metal1,493.4965,790.3640,4.998887
PHY_EDGE_ROW_153_2_Left_445,VDD,Metal1,493.4965,792.1955,4.998887
PHY_EDGE_ROW_154_2_Left_446,VDD,Metal1,493.4965,800.4440,4.998997
PHY_EDGE_ROW_155_2_Left_447,VDD,Metal1,493.4965,802.2755,4.998997
PHY_EDGE_ROW_156_2_Left_448,VDD,Metal1,493.4965,810.5240,4.999020
PHY_EDGE_ROW_157_2_Left_449,VDD,Metal1,493.4965,812.3555,4.999020
PHY_EDGE_ROW_158_2_Left_450,VDD,Metal1,493.4965,820.6040,4.999053
PHY_EDGE_ROW_159_2_Left_451,VDD,Metal1,493.4965,822.4355,4.999053
PHY_EDGE_ROW_160_2_Left_452,VDD,Metal1,493.4965,830.6840,4.999038
PHY_EDGE_ROW_161_2_Left_453,VDD,Metal1,493.4965,832.5155,4.999038
PHY_EDGE_ROW_162_2_Left_454,VDD,Metal1,493.4965,840.7640,4.998888
PHY_EDGE_ROW_163_2_Left_455,VDD,Metal1,493.4965,842.5955,4.998888
PHY_EDGE_ROW_164_2_Left_456,VDD,Metal1,493.4965,850.8440,4.999142
PHY_EDGE_ROW_165_2_Left_457,VDD,Metal1,493.4965,852.6755,4.999142
PHY_EDGE_ROW_166_2_Left_458,VDD,Metal1,493.4965,860.9240,4.999198
PHY_EDGE_ROW_167_2_Left_459,VDD,Metal1,493.4965,862.7555,4.999198
PHY_EDGE_ROW_168_2_Left_460,VDD,Metal1,493.4965,871.0040,4.999283
PHY_EDGE_ROW_169_2_Left_461,VDD,Metal1,493.4965,872.8355,4.999283
PHY_EDGE_ROW_170_2_Left_462,VDD,Metal1,493.4965,881.0840,4.999317
PHY_EDGE_ROW_171_2_Left_463,VDD,Metal1,493.4965,882.9155,4.999317
PHY_EDGE_ROW_172_2_Left_464,VDD,Metal1,493.4965,891.1640,4.999364
PHY_EDGE_ROW_173_2_Left_465,VDD,Metal1,493.4965,892.9955,4.999364
PHY_EDGE_ROW_174_2_Left_466,VDD,Metal1,493.4965,901.2440,4.999466
PHY_EDGE_ROW_175_2_Left_467,VDD,Metal1,493.4965,903.0755,4.999466
PHY_EDGE_ROW_176_2_Left_468,VDD,Metal1,493.4965,911.3240,4.999538
PHY_EDGE_ROW_177_2_Left_469,VDD,Metal1,493.4965,913.1555,4.999538
PHY_EDGE_ROW_178_2_Left_470,VDD,Metal1,493.4965,921.4040,4.999553
PHY_EDGE_ROW_179_2_Left_471,VDD,Metal1,493.4965,923.2355,4.999553
PHY_EDGE_ROW_180_2_Left_472,VDD,Metal1,493.4965,931.4840,4.999652
PHY_EDGE_ROW_181_2_Left_473,VDD,Metal1,493.4965,933.3155,4.999652
PHY_EDGE_ROW_182_2_Left_474,VDD,Metal1,493.4965,941.5640,4.999754
PHY_EDGE_ROW_183_2_Left_475,VDD,Metal1,493.4965,943.3955,4.999754
PHY_EDGE_ROW_184_2_Left_476,VDD,Metal1,493.4965,951.6440,4.999830
PHY_EDGE_ROW_185_2_Left_477,VDD,Metal1,493.4965,953.4755,4.999830
PHY_EDGE_ROW_186_2_Left_478,VDD,Metal1,493.4965,961.7240,4.999771
PHY_EDGE_ROW_187_2_Left_479,VDD,Metal1,493.4965,963.5555,4.999771
PHY_EDGE_ROW_188_2_Left_480,VDD,Metal1,493.4965,971.8040,4.999685
PHY_EDGE_ROW_189_2_Left_481,VDD,Metal1,493.4965,973.6355,4.999685
PHY_EDGE_ROW_190_2_Left_482,VDD,Metal1,493.4965,981.8840,4.999622
PHY_EDGE_ROW_191_2_Left_483,VDD,Metal1,493.4965,983.7155,4.999622
PHY_EDGE_ROW_192_2_Left_484,VDD,Metal1,493.4965,991.9640,4.999497
PHY_EDGE_ROW_193_2_Left_485,VDD,Metal1,493.4965,993.7955,4.999497
PHY_EDGE_ROW_194_2_Left_486,VDD,Metal1,493.4965,1002.0440,4.999468
PHY_EDGE_ROW_195_2_Left_487,VDD,Metal1,493.4965,1003.8755,4.999468
PHY_EDGE_ROW_196_2_Left_488,VDD,Metal1,493.4965,1012.1240,4.999367
PHY_EDGE_ROW_197_2_Left_489,VDD,Metal1,493.4965,1013.9555,4.999367
PHY_EDGE_ROW_198_2_Left_490,VDD,Metal1,493.4965,1022.2040,4.999323
PHY_EDGE_ROW_199_2_Left_491,VDD,Metal1,493.4965,1024.0355,4.999323
PHY_EDGE_ROW_200_2_Left_492,VDD,Metal1,493.4965,1032.2840,4.999246
PHY_EDGE_ROW_201_2_Left_493,VDD,Metal1,493.4965,1034.1155,4.999246
PHY_EDGE_ROW_202_2_Left_494,VDD,Metal1,493.4965,1042.3640,4.999184
PHY_EDGE_ROW_203_2_Left_495,VDD,Metal1,493.4965,1044.1955,4.999184
PHY_EDGE_ROW_204_2_Left_496,VDD,Metal1,493.4965,1052.4440,4.999107
PHY_EDGE_ROW_205_2_Left_497,VDD,Metal1,493.4965,1054.2755,4.999107
PHY_EDGE_ROW_206_2_Left_498,VDD,Metal1,493.4965,1062.5240,4.999018
PHY_EDGE_ROW_207_2_Left_499,VDD,Metal1,493.4965,1064.3555,4.999018
PHY_EDGE_ROW_208_2_Left_500,VDD,Metal1,493.4965,1072.6040,4.998089
PHY_EDGE_ROW_137_1_Right_501,VDD,Metal1,40.7430,711.5555,4.996121
PHY_EDGE_ROW_138_1_Right_502,VDD,Metal1,40.7430,719.8040,4.996133
PHY_EDGE_ROW_139_1_Right_503,VDD,Metal1,40.7430,721.6355,4.996133
PHY_EDGE_ROW_140_1_Right_504,VDD,Metal1,40.7430,729.8840,4.996045
PHY_EDGE_ROW_141_1_Right_505,VDD,Metal1,40.7430,731.7155,4.996045
PHY_EDGE_ROW_142_1_Right_506,VDD,Metal1,40.7430,739.9640,4.996038
PHY_EDGE_ROW_143_1_Right_507,VDD,Metal1,40.7430,741.7955,4.996038
PHY_EDGE_ROW_144_1_Right_508,VDD,Metal1,40.7430,750.0440,4.996006
PHY_EDGE_ROW_145_1_Right_509,VDD,Metal1,40.7430,751.8755,4.996006
PHY_EDGE_ROW_146_1_Right_510,VDD,Metal1,40.7430,760.1240,4.995959
PHY_EDGE_ROW_147_1_Right_511,VDD,Metal1,40.7430,761.9555,4.995959
PHY_EDGE_ROW_148_1_Right_512,VDD,Metal1,40.7430,770.2040,4.995794
PHY_EDGE_ROW_149_1_Right_513,VDD,Metal1,40.7430,772.0355,4.995794
PHY_EDGE_ROW_150_1_Right_514,VDD,Metal1,40.7430,780.2840,4.995941
PHY_EDGE_ROW_151_1_Right_515,VDD,Metal1,40.7430,782.1155,4.995941
PHY_EDGE_ROW_152_1_Right_516,VDD,Metal1,40.7430,790.3640,4.995958
PHY_EDGE_ROW_153_1_Right_517,VDD,Metal1,40.7430,792.1955,4.995958
PHY_EDGE_ROW_154_1_Right_518,VDD,Metal1,40.7430,800.4440,4.996001
PHY_EDGE_ROW_155_1_Right_519,VDD,Metal1,40.7430,802.2755,4.996001
PHY_EDGE_ROW_156_1_Right_520,VDD,Metal1,40.7430,810.5240,4.995960
PHY_EDGE_ROW_157_1_Right_521,VDD,Metal1,40.7430,812.3555,4.995960
PHY_EDGE_ROW_158_1_Right_522,VDD,Metal1,40.7430,820.6040,4.995916
PHY_EDGE_ROW_159_1_Right_523,VDD,Metal1,40.7430,822.4355,4.995916
PHY_EDGE_ROW_160_1_Right_524,VDD,Metal1,40.7430,830.6840,4.995881
PHY_EDGE_ROW_161_1_Right_525,VDD,Metal1,40.7430,832.5155,4.995881
PHY_EDGE_ROW_162_1_Right_526,VDD,Metal1,40.7430,840.7640,4.995846
PHY_EDGE_ROW_163_1_Right_527,VDD,Metal1,40.7430,842.5955,4.995846
