Instance,Terminal,Layer,X location,Y location,Voltage
_12044_,VDD,Metal1,387.0350,256.5550,4.842744
_12043_,VDD,Metal1,393.6965,257.5950,4.842740
_12042_,VDD,Metal1,392.1200,266.7160,4.843395
_12041_,VDD,Metal1,405.0530,367.1650,4.849707
_12040_,VDD,Metal1,399.6665,377.2450,4.850504
_12039_,VDD,Metal1,408.4220,417.5425,4.853715
_12038_,VDD,Metal1,406.1730,408.9950,4.852956
_12037_,VDD,Metal1,408.9730,427.6450,4.854633
_12036_,VDD,Metal1,423.5330,408.9950,4.852966
_12035_,VDD,Metal1,407.8530,377.2450,4.850505
_12034_,VDD,Metal1,189.3100,266.6950,4.843402
_12033_,VDD,Metal1,386.0600,227.5460,4.841391
_12032_,VDD,Metal1,379.6050,227.2850,4.841417
_12031_,VDD,Metal1,158.9900,227.2850,4.841434
_12030_,VDD,Metal1,179.5025,216.3160,4.841100
_12029_,VDD,Metal1,173.1600,237.2835,4.841824
_12028_,VDD,Metal1,167.1700,247.4815,4.842404
_12027_,VDD,Metal1,168.2700,256.5180,4.842695
_12026_,VDD,Metal1,168.3400,266.3735,4.843406
_12025_,VDD,Metal1,245.1600,398.5635,4.852075
_12024_,VDD,Metal1,242.6775,438.0760,4.855406
_12023_,VDD,Metal1,237.4800,438.8835,4.855407
_12022_,VDD,Metal1,238.1200,438.0760,4.855407
_12021_,VDD,Metal1,245.0100,439.0015,4.855406
_12020_,VDD,Metal1,245.4620,467.9425,4.858150
_12019_,VDD,Metal1,245.1600,407.8360,4.852888
_12018_,VDD,Metal1,248.9300,408.7615,4.852889
_12017_,VDD,Metal1,257.2130,407.4850,4.852891
_12016_,VDD,Metal1,160.5530,266.4730,4.843404
_12015_,VDD,Metal1,148.6700,247.4815,4.842400
_12014_,VDD,Metal1,173.8700,226.2780,4.841455
_12013_,VDD,Metal1,152.5400,227.5460,4.841430
_12012_,VDD,Metal1,149.3530,226.1530,4.841429
_12011_,VDD,Metal1,171.1025,216.3160,4.841100
_12010_,VDD,Metal1,167.0000,246.5560,4.842404
_12009_,VDD,Metal1,160.8430,246.3130,4.842401
_12008_,VDD,Metal1,159.1950,257.5625,4.842687
_12007_,VDD,Metal1,253.8465,318.1665,4.846348
_12006_,VDD,Metal1,293.1700,327.0780,4.846892
_12005_,VDD,Metal1,296.9730,328.3550,4.846894
_12004_,VDD,Metal1,251.6375,327.1960,4.846815
_12003_,VDD,Metal1,250.1225,337.2760,4.847666
_12002_,VDD,Metal1,249.1250,347.2750,4.848272
_12001_,VDD,Metal1,261.0350,318.0050,4.846348
_12000_,VDD,Metal1,271.2220,326.8225,4.846834
_11999_,VDD,Metal1,296.4130,347.0050,4.848246
_11998_,VDD,Metal1,158.0430,256.3930,4.842687
_11997_,VDD,Metal1,96.5900,247.4815,4.842393
_11996_,VDD,Metal1,166.0875,216.2950,4.841098
_11995_,VDD,Metal1,161.4350,226.2775,4.841442
_11994_,VDD,Metal1,159.1630,217.3665,4.841098
_11993_,VDD,Metal1,159.4765,195.9130,4.840363
_11992_,VDD,Metal1,166.6100,187.0015,4.839874
_11991_,VDD,Metal1,151.0265,215.9650,4.841098
_11990_,VDD,Metal1,148.6575,256.6360,4.842684
_11989_,VDD,Metal1,152.1000,257.7860,4.842684
_11988_,VDD,Metal1,191.6400,428.8035,4.854482
_11987_,VDD,Metal1,176.2025,448.9635,4.856308
_11986_,VDD,Metal1,170.2800,448.1560,4.856302
_11985_,VDD,Metal1,170.3600,438.8835,4.855415
_11984_,VDD,Metal1,169.9700,449.0815,4.856302
_11983_,VDD,Metal1,153.6220,457.8625,4.857068
_11982_,VDD,Metal1,184.6800,428.8035,4.854482
_11981_,VDD,Metal1,186.7500,437.9580,4.855418
_11980_,VDD,Metal1,194.4930,437.7250,4.855418
_11979_,VDD,Metal1,153.1700,256.5180,4.842684
_11978_,VDD,Metal1,149.6750,207.1625,4.840776
_11977_,VDD,Metal1,148.1100,217.2415,4.841098
_11976_,VDD,Metal1,998.7700,257.5615,4.842339
_11975_,VDD,Metal1,1000.1730,247.3415,4.842276
_11974_,VDD,Metal1,1003.5365,881.4450,4.902326
_11973_,VDD,Metal1,1076.4930,971.9650,4.903821
_11972_,VDD,Metal1,1076.0625,993.2835,4.903911
_11971_,VDD,Metal1,1070.1465,993.2615,4.903911
_11970_,VDD,Metal1,1070.4660,983.4930,4.903817
_11969_,VDD,Metal1,1075.5930,1002.3130,4.903958
_11968_,VDD,Metal1,1048.2450,942.9650,4.903493
_11967_,VDD,Metal1,1082.3565,993.5265,4.903911
_11966_,VDD,Metal1,1076.4000,983.4465,4.903817
_11965_,VDD,Metal1,1076.7565,963.2865,4.903779
_11964_,VDD,Metal1,1076.4400,973.1235,4.903821
_11963_,VDD,Metal1,1075.8350,1003.4450,4.903958
_11962_,VDD,Metal1,1064.2700,972.1980,4.903821
_11961_,VDD,Metal1,1038.3600,983.2035,4.903817
_11960_,VDD,Metal1,1064.0165,963.1950,4.903779
_11959_,VDD,Metal1,1068.2100,963.1615,4.903779
_11958_,VDD,Metal1,1005.2130,891.6980,4.902443
_11957_,VDD,Metal1,1008.1730,943.2350,4.903493
_11956_,VDD,Metal1,1022.3025,942.8835,4.903493
_11955_,VDD,Metal1,1025.0900,953.0815,4.903687
_11954_,VDD,Metal1,1025.2365,961.9930,4.903779
_11953_,VDD,Metal1,1023.6050,952.0750,4.903687
_11952_,VDD,Metal1,1038.8165,943.0350,4.903493
_11951_,VDD,Metal1,1071.5500,943.0015,4.903493
_11950_,VDD,Metal1,1004.3500,953.0815,4.903687
_11949_,VDD,Metal1,1010.3630,951.9130,4.903687
_11948_,VDD,Metal1,1040.0400,952.9635,4.903687
_11947_,VDD,Metal1,1026.2500,983.2850,4.903803
_11946_,VDD,Metal1,1057.5335,963.3330,4.903779
_11945_,VDD,Metal1,1072.1100,963.1615,4.903779
_11944_,VDD,Metal1,1059.2300,962.1180,4.903779
_11943_,VDD,Metal1,1056.4500,972.1980,4.903821
_11942_,VDD,Metal1,1062.5735,983.4930,4.903817
_11941_,VDD,Metal1,1009.2930,971.9650,4.903821
_11940_,VDD,Metal1,1015.7200,963.0435,4.903779
_11939_,VDD,Metal1,1048.7565,973.3665,4.903821
_11938_,VDD,Metal1,1043.3550,972.2350,4.903821
_11937_,VDD,Metal1,1048.8050,983.2850,4.903817
_11936_,VDD,Metal1,1060.6565,982.2450,4.903817
_11935_,VDD,Metal1,1059.2300,993.4015,4.903911
_11934_,VDD,Metal1,1019.9575,972.3160,4.903821
_11933_,VDD,Metal1,1028.4625,972.3160,4.903821
_11932_,VDD,Metal1,1026.9200,963.0435,4.903779
_11931_,VDD,Metal1,1038.1200,973.1235,4.903821
_11930_,VDD,Metal1,1020.9550,953.0450,4.903687
_11929_,VDD,Metal1,1029.0100,953.0815,4.903687
_11928_,VDD,Metal1,1028.1765,982.2450,4.903817
_11927_,VDD,Metal1,1030.1100,983.3215,4.903817
_11926_,VDD,Metal1,1038.5100,952.0380,4.903687
_11925_,VDD,Metal1,1023.3900,982.2780,4.903803
_11924_,VDD,Metal1,1080.7250,1002.4750,4.903958
_11923_,VDD,Metal1,1042.0850,952.0750,4.903687
_11922_,VDD,Metal1,1043.5700,973.2415,4.903821
_11921_,VDD,Metal1,1036.8300,993.4015,4.903911
_11920_,VDD,Metal1,1031.0350,993.3650,4.903911
_11919_,VDD,Metal1,1035.4565,963.1950,4.903779
_11918_,VDD,Metal1,1063.6200,932.8850,4.903299
_11917_,VDD,Metal1,1060.6565,973.2750,4.903821
_11916_,VDD,Metal1,1075.4900,982.2780,4.903817
_11915_,VDD,Metal1,1064.2700,1002.4380,4.903958
_11914_,VDD,Metal1,1043.9150,962.1550,4.903779
_11913_,VDD,Metal1,1044.6700,983.3215,4.903817
_11912_,VDD,Metal1,1059.4450,1002.4750,4.903958
_11911_,VDD,Metal1,1024.5300,973.2415,4.903821
_11910_,VDD,Metal1,1047.4700,962.1180,4.903779
_11909_,VDD,Metal1,1058.3250,952.0750,4.903687
_11908_,VDD,Metal1,1026.8075,911.8150,4.902836
_11907_,VDD,Metal1,1050.1665,1022.4730,4.904026
_11906_,VDD,Metal1,1055.5830,1022.5650,4.904023
_11905_,VDD,Metal1,1009.2530,1013.6865,4.904006
_11904_,VDD,Metal1,1048.2000,1023.5235,4.904026
_11903_,VDD,Metal1,1023.1365,922.8750,4.903078
_11902_,VDD,Metal1,1026.7500,921.7980,4.903079
_11901_,VDD,Metal1,1055.5250,942.9650,4.903493
_11900_,VDD,Metal1,1063.1500,952.0380,4.903687
_11899_,VDD,Metal1,1044.8850,1002.4750,4.903958
_11898_,VDD,Metal1,1037.3735,1013.7330,4.904006
_11897_,VDD,Metal1,1038.1000,1012.3130,4.904006
_11896_,VDD,Metal1,1058.7275,1003.3850,4.903958
_11895_,VDD,Metal1,1055.6750,1002.4750,4.903958
_11894_,VDD,Metal1,1029.9200,1013.6865,4.904006
_11893_,VDD,Metal1,1043.7650,1012.5550,4.904006
_11892_,VDD,Metal1,1065.9300,1012.6150,4.904006
_11891_,VDD,Metal1,1064.8900,1022.6350,4.904022
_11890_,VDD,Metal1,1058.8850,1013.5250,4.904006
_11889_,VDD,Metal1,1050.9465,1032.4450,4.904105
_11888_,VDD,Metal1,1054.4050,1013.5250,4.904006
_11887_,VDD,Metal1,1036.3865,1023.8750,4.904027
_11886_,VDD,Metal1,1025.0535,993.5730,4.903911
_11885_,VDD,Metal1,1026.3400,1002.2330,4.903958
_11884_,VDD,Metal1,1010.0075,993.3050,4.903911
_11883_,VDD,Metal1,1016.4750,993.3650,4.903911
_11882_,VDD,Metal1,1022.7575,1013.4435,4.904006
_11881_,VDD,Metal1,1016.8265,1013.6865,4.904006
_11880_,VDD,Metal1,998.1400,982.0535,4.903789
_11879_,VDD,Metal1,1020.5900,1023.6415,4.904028
_11878_,VDD,Metal1,1026.6530,1023.8750,4.904028
_11877_,VDD,Metal1,999.5865,1002.5780,4.903958
_11876_,VDD,Metal1,160.3265,207.2865,4.840778
_11875_,VDD,Metal1,167.7300,197.0815,4.840368
_11874_,VDD,Metal1,159.0000,247.3635,4.842401
_11873_,VDD,Metal1,177.2300,318.0415,4.846356
_11872_,VDD,Metal1,175.9200,308.0865,4.845696
_11871_,VDD,Metal1,173.2220,316.7425,4.846356
_11870_,VDD,Metal1,174.2400,328.2465,4.846796
_11869_,VDD,Metal1,172.0430,338.3265,4.847670
_11868_,VDD,Metal1,177.5950,338.1650,4.847671
_11867_,VDD,Metal1,178.3700,337.1580,4.847671
_11866_,VDD,Metal1,222.4000,318.1665,4.846351
_11865_,VDD,Metal1,228.4630,318.0750,4.846350
_11864_,VDD,Metal1,489.4265,478.0330,4.859152
_11863_,VDD,Metal1,476.2575,458.3535,4.856983
_11862_,VDD,Metal1,481.2300,469.3310,4.858252
_11861_,VDD,Metal1,472.0065,459.2540,4.856983
_11860_,VDD,Metal1,470.0600,467.9735,4.858242
_11859_,VDD,Metal1,509.3100,478.2780,4.859153
_11858_,VDD,Metal1,543.3900,539.8910,4.865864
_11857_,VDD,Metal1,454.5865,449.2065,4.856311
_11856_,VDD,Metal1,226.5100,327.0780,4.846801
_11855_,VDD,Metal1,228.1900,316.9980,4.846350
_11854_,VDD,Metal1,529.7465,449.3265,4.856313
_11853_,VDD,Metal1,510.8100,458.9260,4.857136
_11852_,VDD,Metal1,488.4185,447.8075,4.856324
_11851_,VDD,Metal1,525.7500,458.3535,4.857164
_11850_,VDD,Metal1,493.1400,457.8935,4.857164
_11849_,VDD,Metal1,523.7550,459.1625,4.857159
_11848_,VDD,Metal1,161.3550,216.2350,4.841098
_11847_,VDD,Metal1,945.5500,358.3615,4.848929
_11846_,VDD,Metal1,959.6600,358.3250,4.848928
_11845_,VDD,Metal1,918.6700,357.3180,4.848917
_11844_,VDD,Metal1,919.2530,367.2730,4.849683
_11843_,VDD,Metal1,896.2900,206.1180,4.840596
_11842_,VDD,Metal1,897.9700,216.1980,4.840888
_11841_,VDD,Metal1,894.5865,266.4730,4.843259
_11840_,VDD,Metal1,933.8825,317.1160,4.846018
_11839_,VDD,Metal1,982.1200,327.1960,4.846563
_11838_,VDD,Metal1,981.9500,337.1580,4.847455
_11837_,VDD,Metal1,980.4800,328.2465,4.846564
_11836_,VDD,Metal1,996.1065,328.2465,4.846549
_11835_,VDD,Metal1,933.4000,307.8435,4.845589
_11834_,VDD,Metal1,978.8630,348.3150,4.847886
_11833_,VDD,Metal1,976.9100,357.3180,4.848905
_11832_,VDD,Metal1,978.0300,347.2380,4.847886
_11831_,VDD,Metal1,994.4365,318.1665,4.846016
_11830_,VDD,Metal1,1002.4750,328.0850,4.846536
_11829_,VDD,Metal1,996.9230,326.9530,4.846549
_11828_,VDD,Metal1,995.6050,337.1950,4.847426
_11827_,VDD,Metal1,931.5500,318.0415,4.846017
_11826_,VDD,Metal1,943.2130,316.7650,4.846027
_11825_,VDD,Metal1,886.7700,226.2780,4.841321
_11824_,VDD,Metal1,892.9300,226.2780,4.841319
_11823_,VDD,Metal1,875.5465,267.7665,4.843261
_11822_,VDD,Metal1,866.6825,418.7235,4.853766
_11821_,VDD,Metal1,865.3200,417.9160,4.853766
_11820_,VDD,Metal1,864.9300,427.8780,4.854650
_11819_,VDD,Metal1,845.4265,427.6450,4.854657
_11818_,VDD,Metal1,874.5225,448.9635,4.856353
_11817_,VDD,Metal1,862.7865,449.3150,4.856358
_11816_,VDD,Metal1,865.3730,447.8050,4.856357
_11815_,VDD,Metal1,881.2425,448.1560,4.856349
_11814_,VDD,Metal1,881.4800,459.0435,4.857515
_11813_,VDD,Metal1,875.1600,458.2360,4.857514
_11812_,VDD,Metal1,874.9900,448.0380,4.856352
_11811_,VDD,Metal1,743.4100,267.6415,4.843308
_11810_,VDD,Metal1,747.3300,267.6415,4.843308
_11809_,VDD,Metal1,744.5065,276.5530,4.843852
_11808_,VDD,Metal1,744.6025,398.5635,4.852157
_11807_,VDD,Metal1,741.0000,388.4835,4.851243
_11806_,VDD,Metal1,738.3500,398.6815,4.852153
_11805_,VDD,Metal1,741.6130,397.4050,4.852157
_11804_,VDD,Metal1,756.1975,407.8360,4.853024
_11803_,VDD,Metal1,782.4930,407.4850,4.853032
_11802_,VDD,Metal1,786.4130,398.9150,4.852161
_11801_,VDD,Metal1,759.1625,408.6435,4.853027
_11800_,VDD,Metal1,759.4000,418.7235,4.853836
_11799_,VDD,Metal1,754.7600,417.9160,4.853833
_11798_,VDD,Metal1,763.5700,408.7615,4.853029
_11797_,VDD,Metal1,727.1700,266.5980,4.843309
_11796_,VDD,Metal1,728.8500,257.5615,4.842713
_11795_,VDD,Metal1,728.8530,286.6330,4.844210
_11794_,VDD,Metal1,761.6400,459.0435,4.857439
_11793_,VDD,Metal1,763.4000,469.1235,4.858410
_11792_,VDD,Metal1,764.4750,518.6350,4.863694
_11791_,VDD,Metal1,768.2800,519.5235,4.863703
_11790_,VDD,Metal1,756.9225,518.7160,4.863692
_11789_,VDD,Metal1,774.6000,519.5235,4.863710
_11788_,VDD,Metal1,778.6900,519.6415,4.863801
_11787_,VDD,Metal1,749.1600,518.7160,4.863680
_11786_,VDD,Metal1,755.1500,508.5180,4.862733
_11785_,VDD,Metal1,755.4800,519.5235,4.863691
_11784_,VDD,Metal1,756.8300,459.1615,4.857437
_11783_,VDD,Metal1,765.1330,467.9650,4.858410
_11782_,VDD,Metal1,698.0300,257.5615,4.842713
_11781_,VDD,Metal1,696.9300,256.5180,4.842713
_11780_,VDD,Metal1,710.3730,266.4730,4.843311
_11779_,VDD,Metal1,718.8425,307.0360,4.845580
_11778_,VDD,Metal1,716.9200,317.1160,4.846282
_11777_,VDD,Metal1,711.4700,316.9980,4.846285
_11776_,VDD,Metal1,717.5330,308.1950,4.845580
_11775_,VDD,Metal1,744.6025,307.8435,4.845580
_11774_,VDD,Metal1,744.4130,336.9250,4.847453
_11773_,VDD,Metal1,742.9465,338.4350,4.847453
_11772_,VDD,Metal1,753.0025,307.0360,4.845581
_11771_,VDD,Metal1,756.0400,307.8435,4.845582
_11770_,VDD,Metal1,752.2000,317.1160,4.846275
_11769_,VDD,Metal1,749.5500,307.9615,4.845581
_11768_,VDD,Metal1,677.8900,216.1980,4.841032
_11767_,VDD,Metal1,677.8700,207.1615,4.840715
_11766_,VDD,Metal1,684.0530,267.7665,4.843315
_11765_,VDD,Metal1,688.4375,407.8360,4.853015
_11764_,VDD,Metal1,690.3600,408.6435,4.853015
_11763_,VDD,Metal1,698.1225,448.1560,4.856306
_11762_,VDD,Metal1,705.4025,448.1560,4.856310
_11761_,VDD,Metal1,695.6930,469.4750,4.858383
_11760_,VDD,Metal1,697.9330,478.0450,4.859447
_11759_,VDD,Metal1,704.6000,438.8835,4.855603
_11758_,VDD,Metal1,703.0700,449.0815,4.856309
_11757_,VDD,Metal1,710.6800,448.1560,4.856312
_11756_,VDD,Metal1,688.5100,398.6815,4.852179
_11755_,VDD,Metal1,697.9330,417.5650,4.853830
_11754_,VDD,Metal1,583.8100,227.3215,4.841396
_11753_,VDD,Metal1,587.7300,227.3215,4.841396
_11752_,VDD,Metal1,585.4930,266.4730,4.843385
_11751_,VDD,Metal1,602.1975,417.9160,4.853839
_11750_,VDD,Metal1,605.8000,418.7235,4.853842
_11749_,VDD,Metal1,605.6500,408.7615,4.852987
_11748_,VDD,Metal1,615.0530,419.0750,4.853845
_11747_,VDD,Metal1,601.2425,427.9960,4.854678
_11746_,VDD,Metal1,599.9330,429.1550,4.854678
_11745_,VDD,Metal1,588.3865,427.6450,4.854676
_11744_,VDD,Metal1,600.1225,438.8835,4.855505
_11743_,VDD,Metal1,600.2800,448.9635,4.856300
_11742_,VDD,Metal1,584.5200,438.8835,4.855502
_11741_,VDD,Metal1,596.6700,437.9580,4.855505
_11740_,VDD,Metal1,564.2100,226.2780,4.841396
_11739_,VDD,Metal1,564.7500,216.1980,4.841065
_11738_,VDD,Metal1,567.5730,266.4730,4.843392
_11737_,VDD,Metal1,569.3225,307.8435,4.845615
_11736_,VDD,Metal1,559.0000,307.0360,4.845615
_11735_,VDD,Metal1,566.9900,316.9980,4.846337
_11734_,VDD,Metal1,560.7330,308.1950,4.845615
_11733_,VDD,Metal1,588.3625,307.8435,4.845614
_11732_,VDD,Metal1,582.7865,336.9250,4.847384
_11731_,VDD,Metal1,606.6530,336.9250,4.847385
_11730_,VDD,Metal1,601.6375,307.0360,4.845613
_11729_,VDD,Metal1,603.1600,307.8435,4.845613
_11728_,VDD,Metal1,609.4000,307.0360,4.845611
_11727_,VDD,Metal1,597.2300,306.9180,4.845614
_11726_,VDD,Metal1,546.8500,206.1180,4.840730
_11725_,VDD,Metal1,547.9700,216.1980,4.841069
_11724_,VDD,Metal1,546.8265,266.4730,4.843394
_11723_,VDD,Metal1,543.0025,307.8435,4.845618
_11722_,VDD,Metal1,528.2000,307.8435,4.845625
_11721_,VDD,Metal1,504.8300,307.9615,4.845683
_11720_,VDD,Metal1,499.0400,328.2465,4.846966
_11719_,VDD,Metal1,521.2265,308.0865,4.845625
_11718_,VDD,Metal1,532.4400,307.0360,4.845623
_11717_,VDD,Metal1,506.1600,337.0330,4.847631
_11716_,VDD,Metal1,504.8300,338.2015,4.847631
_11715_,VDD,Metal1,512.5230,308.0865,4.845677
_11714_,VDD,Metal1,524.2350,317.0350,4.846339
_11713_,VDD,Metal1,524.0365,306.7930,4.845625
_11712_,VDD,Metal1,517.3650,306.9550,4.845628
_11711_,VDD,Metal1,536.7500,307.9615,4.845621
_11710_,VDD,Metal1,542.8130,306.6850,4.845618
_11709_,VDD,Metal1,547.3900,277.7215,4.843793
_11708_,VDD,Metal1,83.1500,318.0415,4.846308
_11707_,VDD,Metal1,50.5665,237.5265,4.841836
_11706_,VDD,Metal1,52.3500,236.3580,4.841835
_11705_,VDD,Metal1,52.0400,398.5635,4.852018
_11704_,VDD,Metal1,192.2465,548.7130,4.866103
_11703_,VDD,Metal1,200.8425,548.9560,4.866103
_11702_,VDD,Metal1,209.2100,548.8750,4.866110
_11701_,VDD,Metal1,211.1950,549.8450,4.866110
_11700_,VDD,Metal1,207.6850,539.7650,4.865119
_11699_,VDD,Metal1,180.7600,559.8435,4.867204
_11698_,VDD,Metal1,190.7930,558.7930,4.867280
_11697_,VDD,Metal1,199.4350,558.9550,4.867283
_11696_,VDD,Metal1,189.3550,570.0050,4.868236
_11695_,VDD,Metal1,188.3330,560.1950,4.867280
_11694_,VDD,Metal1,236.2400,548.7130,4.866124
_11693_,VDD,Metal1,239.6965,549.9150,4.866126
_11692_,VDD,Metal1,240.5300,558.9180,4.867315
_11691_,VDD,Metal1,242.2100,548.8380,4.866127
_11690_,VDD,Metal1,40.2450,246.4750,4.842407
_11689_,VDD,Metal1,35.4465,237.5265,4.841839
_11688_,VDD,Metal1,51.4800,338.0835,4.847664
_11687_,VDD,Metal1,25.1250,227.2850,4.841468
_11686_,VDD,Metal1,325.6625,338.0835,4.847671
_11685_,VDD,Metal1,324.9200,347.3560,4.848240
_11684_,VDD,Metal1,329.0100,347.2380,4.848240
_11683_,VDD,Metal1,327.2130,336.9250,4.847671
_11682_,VDD,Metal1,363.3165,338.3265,4.847666
_11681_,VDD,Metal1,364.5765,347.2050,4.848104
_11680_,VDD,Metal1,368.2100,338.2015,4.847666
_11679_,VDD,Metal1,364.2900,348.2815,4.848104
_11678_,VDD,Metal1,370.8930,347.0050,4.848086
_11677_,VDD,Metal1,361.0665,316.8730,4.846335
_11676_,VDD,Metal1,356.8430,308.0865,4.845688
_11675_,VDD,Metal1,363.5150,307.9250,4.845687
_11674_,VDD,Metal1,372.8365,316.8730,4.846335
_11673_,VDD,Metal1,354.9650,318.0050,4.846336
_11672_,VDD,Metal1,37.7900,227.3215,4.841453
_11671_,VDD,Metal1,40.1530,216.0730,4.841112
_11670_,VDD,Metal1,40.6100,207.1615,4.840771
_11669_,VDD,Metal1,54.8400,378.4035,4.850475
_11668_,VDD,Metal1,148.5665,528.5530,4.863968
_11667_,VDD,Metal1,149.3225,559.0360,4.867150
_11666_,VDD,Metal1,154.1200,559.8435,4.867159
_11665_,VDD,Metal1,147.1600,539.6835,4.865082
_11664_,VDD,Metal1,143.0700,539.8015,4.865075
_11663_,VDD,Metal1,148.1100,519.6415,4.862803
_11662_,VDD,Metal1,219.1330,519.8750,4.862887
_11661_,VDD,Metal1,227.5330,519.8750,4.862896
_11660_,VDD,Metal1,152.6100,568.9980,4.868123
_11659_,VDD,Metal1,148.6700,568.9980,4.868121
_11658_,VDD,Metal1,154.1730,548.6050,4.866080
_11657_,VDD,Metal1,143.6265,550.0065,4.866070
_11656_,VDD,Metal1,41.5150,226.3150,4.841452
_11655_,VDD,Metal1,26.1530,247.6065,4.842450
_11654_,VDD,Metal1,30.3150,246.4750,4.842450
_11653_,VDD,Metal1,42.5200,358.2435,4.848822
_11652_,VDD,Metal1,133.4465,368.5665,4.849594
_11651_,VDD,Metal1,216.0800,377.3530,4.850490
_11650_,VDD,Metal1,216.7365,368.4750,4.849603
_11649_,VDD,Metal1,218.1300,378.5215,4.850490
_11648_,VDD,Metal1,210.2700,377.4780,4.850490
_11647_,VDD,Metal1,134.2025,378.4035,4.850478
_11646_,VDD,Metal1,139.5600,367.5160,4.849603
_11645_,VDD,Metal1,140.1200,368.3235,4.849603
_11644_,VDD,Metal1,181.8330,368.5665,4.849617
_11643_,VDD,Metal1,132.4300,358.3615,4.848775
_11642_,VDD,Metal1,136.3500,358.3615,4.848775
_11641_,VDD,Metal1,187.1150,367.4350,4.849612
_11640_,VDD,Metal1,188.2350,368.4050,4.849612
_11639_,VDD,Metal1,139.6130,377.2450,4.850481
_11638_,VDD,Metal1,23.7900,237.4015,4.841934
_11637_,VDD,Metal1,70.1665,226.1530,4.841441
_11636_,VDD,Metal1,90.6800,408.6435,4.852828
_11635_,VDD,Metal1,62.6450,236.3950,4.841833
_11634_,VDD,Metal1,127.5600,418.7235,4.853461
_11633_,VDD,Metal1,191.9565,469.3665,4.858121
_11632_,VDD,Metal1,197.1030,469.2750,4.858121
_11631_,VDD,Metal1,193.4700,478.2780,4.858986
_11630_,VDD,Metal1,194.5900,468.1980,4.858121
_11629_,VDD,Metal1,170.2230,488.3250,4.859959
_11628_,VDD,Metal1,170.7200,479.4465,4.858952
_11627_,VDD,Metal1,151.2800,479.4465,4.858915
_11626_,VDD,Metal1,152.5900,488.3580,4.859953
_11625_,VDD,Metal1,167.7100,489.4015,4.859959
_11624_,VDD,Metal1,161.1465,498.3130,4.860674
_11623_,VDD,Metal1,158.6030,489.5265,4.859956
_11622_,VDD,Metal1,155.0450,498.4750,4.860667
_11621_,VDD,Metal1,179.0765,489.5265,4.859961
_11620_,VDD,Metal1,159.5250,499.4450,4.860674
_11619_,VDD,Metal1,70.8300,236.3580,4.841833
_11618_,VDD,Metal1,29.5130,207.2865,4.840790
_11617_,VDD,Metal1,29.0450,216.2350,4.841112
_11616_,VDD,Metal1,34.1200,328.0035,4.846793
_11615_,VDD,Metal1,122.2465,337.0330,4.847662
_11614_,VDD,Metal1,129.7225,337.2760,4.847664
_11613_,VDD,Metal1,132.8400,348.1635,4.848289
_11612_,VDD,Metal1,129.2400,328.0035,4.846769
_11611_,VDD,Metal1,136.3700,318.0415,4.846341
_11610_,VDD,Metal1,127.4100,338.2015,4.847664
_11609_,VDD,Metal1,198.4130,338.4350,4.847668
_11608_,VDD,Metal1,211.2930,347.0050,4.848276
_11607_,VDD,Metal1,127.3900,348.2815,4.848289
_11606_,VDD,Metal1,136.9300,348.2815,4.848289
_11605_,VDD,Metal1,136.8130,328.3550,4.846769
_11604_,VDD,Metal1,138.5865,316.8730,4.846341
_11603_,VDD,Metal1,23.2300,206.1180,4.840793
_11602_,VDD,Metal1,70.1665,216.0730,4.841108
_11601_,VDD,Metal1,75.3300,216.1980,4.841108
_11600_,VDD,Metal1,71.0800,387.6760,4.851078
_11599_,VDD,Metal1,174.4175,398.5635,4.852068
_11598_,VDD,Metal1,174.0400,397.7560,4.852068
_11597_,VDD,Metal1,133.1565,407.5930,4.852842
_11596_,VDD,Metal1,132.8930,398.9150,4.852046
_11595_,VDD,Metal1,131.2130,397.4050,4.852046
_11594_,VDD,Metal1,133.8565,417.7650,4.853468
_11593_,VDD,Metal1,139.1465,417.6730,4.853473
_11592_,VDD,Metal1,133.5700,418.8415,4.853468
_11591_,VDD,Metal1,136.8130,408.9950,4.852842
_11590_,VDD,Metal1,176.1300,407.7180,4.852884
_11589_,VDD,Metal1,188.3330,407.4850,4.852884
_11588_,VDD,Metal1,61.5250,207.1250,4.840770
_11587_,VDD,Metal1,923.7100,347.2380,4.847900
_11586_,VDD,Metal1,904.6700,338.2015,4.847499
_11585_,VDD,Metal1,898.2530,337.2980,4.847499
_11584_,VDD,Metal1,899.6530,338.3265,4.847499
_11583_,VDD,Metal1,1039.0900,629.4780,4.878867
_11582_,VDD,Metal1,1043.0100,629.4780,4.878867
_11581_,VDD,Metal1,981.9465,620.5665,4.877423
_11580_,VDD,Metal1,975.0000,417.9160,4.853772
_11579_,VDD,Metal1,972.8400,408.6435,4.852995
_11578_,VDD,Metal1,977.6400,408.6435,4.852993
_11577_,VDD,Metal1,1002.7930,417.6730,4.853769
_11576_,VDD,Metal1,979.3600,397.5130,4.852156
_11575_,VDD,Metal1,978.8965,388.6350,4.851267
_11574_,VDD,Metal1,978.5900,398.6815,4.852156
_11573_,VDD,Metal1,973.5500,397.6380,4.852158
_11572_,VDD,Metal1,1000.4265,418.9665,4.853769
_11571_,VDD,Metal1,1009.0450,407.7550,4.852987
_11570_,VDD,Metal1,1004.7150,407.7550,4.852987
_11569_,VDD,Metal1,956.7500,417.7980,4.853772
_11568_,VDD,Metal1,963.0265,417.5650,4.853772
