Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_106_1035,VDD,Metal1,586.8800,559.4400,4.435621
FILLER_106_1028,VDD,Metal1,582.9600,559.4400,4.435598
FILLER_106_1017,VDD,Metal1,576.8000,559.4400,4.435579
FILLER_106_1013,VDD,Metal1,574.5600,559.4400,4.435558
FILLER_106_961,VDD,Metal1,545.4400,559.4400,4.435547
FILLER_106_953,VDD,Metal1,540.6800,559.4400,4.435546
FILLER_106_951,VDD,Metal1,539.8400,559.4400,4.435546
FILLER_106_947,VDD,Metal1,538.5400,558.9550,4.435482
FILLER_106_943,VDD,Metal1,535.3600,559.4400,4.435476
FILLER_106_939,VDD,Metal1,534.0600,558.9550,4.435476
FILLER_106_931,VDD,Metal1,530.8265,558.7930,4.435476
FILLER_106_917,VDD,Metal1,520.5200,559.4400,4.435461
FILLER_106_915,VDD,Metal1,519.6800,559.4400,4.435461
FILLER_106_911,VDD,Metal1,518.3800,558.9550,4.435459
FILLER_106_895,VDD,Metal1,513.0080,558.6640,4.435458
FILLER_106_881,VDD,Metal1,500.3600,559.4400,4.435458
FILLER_106_877,VDD,Metal1,499.3400,558.9550,4.435458
FILLER_106_873,VDD,Metal1,496.1600,559.4400,4.435448
FILLER_106_862,VDD,Metal1,490.0000,559.4400,4.435448
FILLER_106_852,VDD,Metal1,484.1200,559.4400,4.435428
FILLER_106_850,VDD,Metal1,483.2800,559.4400,4.435423
FILLER_106_817,VDD,Metal1,464.5200,559.4400,4.435359
FILLER_106_815,VDD,Metal1,463.6800,559.4400,4.435359
FILLER_106_807,VDD,Metal1,461.3865,558.7930,4.435356
FILLER_106_803,VDD,Metal1,456.9600,559.4400,4.435324
FILLER_106_786,VDD,Metal1,448.3800,558.9550,4.435322
FILLER_106_757,VDD,Metal1,430.9200,559.4400,4.435318
FILLER_106_753,VDD,Metal1,429.9000,558.9550,4.435318
FILLER_106_737,VDD,Metal1,424.5280,558.6640,4.435316
FILLER_106_734,VDD,Metal1,418.0400,559.4400,4.435309
FILLER_106_726,VDD,Metal1,416.0265,558.7930,4.435309
FILLER_106_709,VDD,Metal1,405.2600,558.9550,4.435309
FILLER_106_694,VDD,Metal1,395.9200,559.4400,4.435230
FILLER_106_690,VDD,Metal1,394.6200,558.9550,4.435230
FILLER_106_682,VDD,Metal1,391.3865,558.7930,4.435228
FILLER_106_667,VDD,Metal1,380.8000,559.4400,4.435227
FILLER_106_663,VDD,Metal1,378.5600,559.4400,4.435227
FILLER_106_630,VDD,Metal1,359.8000,559.4400,4.435223
FILLER_106_628,VDD,Metal1,358.9600,559.4400,4.435222
FILLER_106_620,VDD,Metal1,356.6665,558.7930,4.435222
FILLER_106_605,VDD,Metal1,346.0800,559.4400,4.435213
FILLER_106_597,VDD,Metal1,343.7865,558.7930,4.435213
FILLER_106_593,VDD,Metal1,339.3600,559.4400,4.435213
FILLER_106_585,VDD,Metal1,334.6000,559.4400,4.435213
FILLER_106_583,VDD,Metal1,333.7600,559.4400,4.435213
FILLER_106_579,VDD,Metal1,332.4600,558.9550,4.435213
FILLER_106_563,VDD,Metal1,327.0880,558.6640,4.435212
FILLER_106_555,VDD,Metal1,317.8000,559.4400,4.435173
FILLER_106_551,VDD,Metal1,316.7800,558.9550,4.435173
FILLER_106_543,VDD,Metal1,313.5465,558.7930,4.435172
FILLER_106_527,VDD,Metal1,306.9280,558.6640,4.435172
FILLER_106_524,VDD,Metal1,300.4400,559.4400,4.435172
FILLER_106_522,VDD,Metal1,299.6000,559.4400,4.435171
FILLER_106_512,VDD,Metal1,293.7200,559.4400,4.435171
FILLER_106_508,VDD,Metal1,292.7000,558.9550,4.435146
FILLER_106_500,VDD,Metal1,289.4665,558.7930,4.435146
FILLER_106_488,VDD,Metal1,280.5600,559.4400,4.435032
FILLER_106_477,VDD,Metal1,274.4000,559.4400,4.435032
FILLER_106_473,VDD,Metal1,273.1000,558.9550,4.435031
FILLER_106_457,VDD,Metal1,267.7280,558.6640,4.435030
FILLER_106_454,VDD,Metal1,261.2400,559.4400,4.435029
FILLER_106_450,VDD,Metal1,260.2200,558.9550,4.435029
FILLER_106_434,VDD,Metal1,254.8480,558.6640,4.435029
FILLER_106_402,VDD,Metal1,241.4755,558.5775,4.435025
FILLER_106_395,VDD,Metal1,228.4800,559.4400,4.435022
FILLER_106_387,VDD,Metal1,224.0000,559.4400,4.435019
FILLER_106_384,VDD,Metal1,222.0400,559.4400,4.435018
FILLER_106_352,VDD,Metal1,213.4755,558.5775,4.435018
FILLER_106_334,VDD,Metal1,196.5065,558.7930,4.434953
FILLER_106_326,VDD,Metal1,190.7800,558.9550,4.434952
FILLER_106_317,VDD,Metal1,185.7400,558.9550,4.434951
FILLER_106_313,VDD,Metal1,182.5600,559.4400,4.434950
FILLER_106_281,VDD,Metal1,173.7155,558.5775,4.434950
FILLER_106_247,VDD,Metal1,145.6000,559.4400,4.434942
FILLER_106_243,VDD,Metal1,143.3600,559.4400,4.434940
FILLER_106_239,VDD,Metal1,142.0600,558.9550,4.434940
FILLER_106_232,VDD,Metal1,137.2000,559.4400,4.434940
FILLER_106_227,VDD,Metal1,134.1200,559.4400,4.434940
FILLER_106_223,VDD,Metal1,133.1000,558.9550,4.434940
FILLER_106_217,VDD,Metal1,128.8000,559.4400,4.434939
FILLER_106_177,VDD,Metal1,108.5865,558.7930,4.434938
FILLER_106_174,VDD,Metal1,104.4400,559.4400,4.434936
FILLER_106_170,VDD,Metal1,103.4200,558.9550,4.434936
FILLER_106_154,VDD,Metal1,98.0480,558.6640,4.434936
FILLER_106_122,VDD,Metal1,84.6755,558.5775,4.434936
FILLER_106_117,VDD,Metal1,72.5200,559.4400,4.434933
FILLER_106_115,VDD,Metal1,71.6800,559.4400,4.434933
FILLER_106_107,VDD,Metal1,69.3865,558.7930,4.434933
FILLER_106_104,VDD,Metal1,65.2400,559.4400,4.434930
FILLER_106_102,VDD,Metal1,64.4000,559.4400,4.434930
FILLER_106_94,VDD,Metal1,59.9200,559.4400,4.434928
FILLER_106_87,VDD,Metal1,55.7200,559.4400,4.434926
FILLER_106_85,VDD,Metal1,54.8800,559.4400,4.434926
FILLER_106_53,VDD,Metal1,46.0355,558.5775,4.434925
FILLER_106_37,VDD,Metal1,28.0000,559.4400,4.434922
FILLER_106_27,VDD,Metal1,24.5865,558.7930,4.434922
FILLER_106_10,VDD,Metal1,13.8200,558.9550,4.434922
FILLER_106_2,VDD,Metal1,10.5865,558.7930,4.434922
FILLER_105_1924,VDD,Metal1,1084.4400,549.3600,4.434936
FILLER_105_1922,VDD,Metal1,1083.6000,549.3600,4.434936
FILLER_105_1907,VDD,Metal1,1075.2000,549.3600,4.434936
FILLER_105_1892,VDD,Metal1,1066.8000,549.3600,4.434936
FILLER_105_1888,VDD,Metal1,1064.5600,549.3600,4.434936
FILLER_105_1880,VDD,Metal1,1061.0200,549.8450,4.434936
FILLER_105_1872,VDD,Metal1,1057.7865,550.0065,4.434936
FILLER_105_1856,VDD,Metal1,1051.1680,550.1360,4.434936
FILLER_105_1822,VDD,Metal1,1027.6000,549.3600,4.434952
FILLER_105_1804,VDD,Metal1,1022.0480,550.1360,4.434952
FILLER_105_1790,VDD,Metal1,1009.4000,549.3600,4.434952
FILLER_105_1788,VDD,Metal1,1008.5600,549.3600,4.434954
FILLER_105_1780,VDD,Metal1,1006.2665,550.0065,4.434955
FILLER_105_1773,VDD,Metal1,1000.1600,549.3600,4.434956
FILLER_105_1762,VDD,Metal1,994.0000,549.3600,4.434959
FILLER_105_1756,VDD,Metal1,990.3600,549.3600,4.434960
FILLER_105_1752,VDD,Metal1,989.3400,549.8450,4.434960
FILLER_105_1749,VDD,Metal1,986.4400,549.3600,4.434963
FILLER_105_1747,VDD,Metal1,985.6000,549.3600,4.434963
FILLER_105_1743,VDD,Metal1,984.3000,549.8450,4.434963
FILLER_105_1735,VDD,Metal1,981.0665,550.0065,4.434965
FILLER_105_1719,VDD,Metal1,974.4480,550.1360,4.434968
FILLER_105_1686,VDD,Metal1,951.1600,549.3600,4.434975
FILLER_105_1682,VDD,Metal1,950.1400,549.8450,4.435021
FILLER_105_1679,VDD,Metal1,947.2400,549.3600,4.435028
FILLER_105_1677,VDD,Metal1,946.4000,549.3600,4.435028
FILLER_105_1673,VDD,Metal1,945.1000,549.8450,4.435028
FILLER_105_1653,VDD,Metal1,935.1465,550.0065,4.435027
FILLER_105_1637,VDD,Metal1,928.5280,550.1360,4.435026
FILLER_105_1625,VDD,Metal1,917.2800,549.3600,4.434964
FILLER_105_1618,VDD,Metal1,913.0800,549.3600,4.434925
FILLER_105_1616,VDD,Metal1,912.2400,549.3600,4.434925
FILLER_105_1612,VDD,Metal1,910.9400,549.8450,4.434925
FILLER_105_1608,VDD,Metal1,907.7600,549.3600,4.434918
FILLER_105_1574,VDD,Metal1,888.7200,549.3600,4.434909
FILLER_105_1542,VDD,Metal1,871.7400,549.8450,4.434900
FILLER_105_1538,VDD,Metal1,868.5600,549.3600,4.434900
FILLER_105_1523,VDD,Metal1,860.1600,549.3600,4.434889
FILLER_105_1507,VDD,Metal1,855.7280,550.1360,4.434849
FILLER_105_1500,VDD,Metal1,847.0000,549.3600,4.434839
FILLER_105_1496,VDD,Metal1,845.9800,549.8450,4.434839
FILLER_105_1488,VDD,Metal1,842.7465,550.0065,4.434838
FILLER_105_1472,VDD,Metal1,836.1280,550.1360,4.434835
FILLER_105_1468,VDD,Metal1,829.3600,549.3600,4.434835
FILLER_105_1464,VDD,Metal1,828.0600,549.8450,4.434835
FILLER_105_1432,VDD,Metal1,818.2755,550.2220,4.434835
FILLER_105_1402,VDD,Metal1,792.4000,549.3600,4.434810
FILLER_105_1399,VDD,Metal1,790.4400,549.3600,4.434807
FILLER_105_1397,VDD,Metal1,789.6000,549.3600,4.434806
FILLER_105_1393,VDD,Metal1,788.3000,549.8450,4.434806
FILLER_105_1377,VDD,Metal1,782.9280,550.1360,4.434806
FILLER_105_1362,VDD,Metal1,770.0000,549.3600,4.434791
FILLER_105_1332,VDD,Metal1,753.2000,549.3600,4.434779
FILLER_105_1322,VDD,Metal1,749.7865,550.0065,4.434774
FILLER_105_1316,VDD,Metal1,743.9600,549.3600,4.434764
FILLER_105_1314,VDD,Metal1,743.1200,549.3600,4.434764
FILLER_105_1310,VDD,Metal1,741.8200,549.8450,4.434764
FILLER_105_1295,VDD,Metal1,732.4800,549.3600,4.434739
FILLER_105_1266,VDD,Metal1,715.9600,549.3600,4.434716
FILLER_105_1262,VDD,Metal1,714.9400,549.8450,4.434715
FILLER_105_1258,VDD,Metal1,711.7600,549.3600,4.434714
FILLER_105_1246,VDD,Metal1,705.9800,549.8450,4.434706
FILLER_105_1239,VDD,Metal1,701.1200,549.3600,4.434706
FILLER_105_1228,VDD,Metal1,695.9000,549.8450,4.434703
FILLER_105_1217,VDD,Metal1,688.8000,549.3600,4.434674
FILLER_105_1205,VDD,Metal1,682.0800,549.3600,4.434673
FILLER_105_1196,VDD,Metal1,676.7600,549.3600,4.434672
FILLER_105_1192,VDD,Metal1,675.7400,549.8450,4.434672
FILLER_105_1188,VDD,Metal1,672.5600,549.3600,4.434666
FILLER_105_1180,VDD,Metal1,670.2665,550.0065,4.434665
FILLER_105_1164,VDD,Metal1,663.6480,550.1360,4.434665
FILLER_105_1154,VDD,Metal1,653.5200,549.3600,4.434644
FILLER_105_1145,VDD,Metal1,648.2000,549.3600,4.434641
FILLER_105_1137,VDD,Metal1,646.1865,550.0065,4.434640
FILLER_105_1122,VDD,Metal1,635.6000,549.3600,4.434629
FILLER_105_1118,VDD,Metal1,633.3600,549.3600,4.434629
FILLER_105_1085,VDD,Metal1,614.6000,549.3600,4.434614
FILLER_105_1083,VDD,Metal1,613.7600,549.3600,4.434614
FILLER_105_1067,VDD,Metal1,609.3280,550.1360,4.434612
FILLER_105_1052,VDD,Metal1,596.4000,549.3600,4.434611
FILLER_105_1049,VDD,Metal1,594.4400,549.3600,4.434610
FILLER_105_1041,VDD,Metal1,592.4265,550.0065,4.434609
FILLER_105_1023,VDD,Metal1,582.3465,550.0065,4.434590
FILLER_105_1010,VDD,Metal1,572.8800,549.3600,4.434543
FILLER_105_982,VDD,Metal1,557.2000,549.3600,4.434542
FILLER_105_978,VDD,Metal1,554.9600,549.3600,4.434542
FILLER_105_964,VDD,Metal1,546.8400,549.3600,4.434438
FILLER_105_960,VDD,Metal1,545.8200,549.8450,4.434438
FILLER_105_952,VDD,Metal1,542.5865,550.0065,4.434437
FILLER_105_912,VDD,Metal1,520.1865,550.0065,4.434420
FILLER_105_906,VDD,Metal1,515.5800,549.8450,4.434404
FILLER_105_874,VDD,Metal1,505.7955,550.2220,4.434399
FILLER_105_857,VDD,Metal1,488.1400,549.8450,4.434389
FILLER_105_842,VDD,Metal1,478.8000,549.3600,4.434368
FILLER_105_832,VDD,Metal1,475.3865,550.0065,4.434311
FILLER_105_821,VDD,Metal1,466.7600,549.3600,4.434227
FILLER_105_817,VDD,Metal1,465.7400,549.8450,4.434226
FILLER_105_783,VDD,Metal1,445.7600,549.3600,4.434188
FILLER_105_772,VDD,Metal1,440.5400,549.8450,4.434178
FILLER_105_768,VDD,Metal1,437.3600,549.3600,4.434166
FILLER_105_755,VDD,Metal1,432.2665,550.0065,4.434033
FILLER_105_737,VDD,Metal1,420.0000,549.3600,4.434006
FILLER_105_704,VDD,Metal1,401.2400,549.3600,4.433954
FILLER_105_702,VDD,Metal1,400.4000,549.3600,4.433951
FILLER_105_698,VDD,Metal1,398.1600,549.3600,4.433949
FILLER_105_664,VDD,Metal1,379.1200,549.3600,4.433941
FILLER_105_647,VDD,Metal1,370.5400,549.8450,4.433940
FILLER_105_632,VDD,Metal1,361.2000,549.3600,4.433940
FILLER_105_628,VDD,Metal1,358.9600,549.3600,4.433940
FILLER_105_594,VDD,Metal1,339.9200,549.3600,4.433939
FILLER_105_571,VDD,Metal1,331.5680,550.1360,4.433939
FILLER_105_562,VDD,Metal1,322.0000,549.3600,4.433935
FILLER_105_558,VDD,Metal1,319.7600,549.3600,4.433935
FILLER_105_544,VDD,Metal1,311.6400,549.3600,4.433935
FILLER_105_542,VDD,Metal1,310.8000,549.3600,4.433933
FILLER_105_538,VDD,Metal1,309.5000,549.8450,4.433933
FILLER_105_522,VDD,Metal1,304.1280,550.1360,4.433932
FILLER_105_510,VDD,Metal1,292.8800,549.3600,4.433927
FILLER_105_492,VDD,Metal1,282.8000,549.3600,4.433926
FILLER_105_488,VDD,Metal1,280.5600,549.3600,4.433926
FILLER_105_478,VDD,Metal1,274.6800,549.3600,4.433926
FILLER_105_462,VDD,Metal1,270.5280,550.1360,4.433902
FILLER_105_455,VDD,Metal1,261.8000,549.3600,4.433897
FILLER_105_451,VDD,Metal1,260.7800,549.8450,4.433897
FILLER_105_441,VDD,Metal1,254.2400,549.3600,4.433894
FILLER_105_434,VDD,Metal1,250.0400,549.3600,4.433888
FILLER_105_430,VDD,Metal1,249.0200,549.8450,4.433888
FILLER_105_422,VDD,Metal1,245.7865,550.0065,4.433886
FILLER_105_419,VDD,Metal1,241.6400,549.3600,4.433886
FILLER_105_417,VDD,Metal1,240.8000,549.3600,4.433886
FILLER_105_398,VDD,Metal1,232.3465,550.0065,4.433855
FILLER_105_364,VDD,Metal1,211.1200,549.3600,4.433845
FILLER_105_352,VDD,Metal1,204.4000,549.3600,4.433845
FILLER_105_349,VDD,Metal1,202.4400,549.3600,4.433842
FILLER_105_347,VDD,Metal1,201.6000,549.3600,4.433842
FILLER_105_339,VDD,Metal1,199.3065,550.0065,4.433823
FILLER_105_306,VDD,Metal1,178.3600,549.3600,4.433822
FILLER_105_304,VDD,Metal1,177.5200,549.3600,4.433822
FILLER_105_288,VDD,Metal1,173.0880,550.1360,4.433822
FILLER_105_282,VDD,Metal1,165.2000,549.3600,4.433788
FILLER_105_278,VDD,Metal1,162.9600,549.3600,4.433787
FILLER_105_259,VDD,Metal1,152.3200,549.3600,4.433787
FILLER_105_248,VDD,Metal1,146.1600,549.3600,4.433785
FILLER_105_232,VDD,Metal1,139.3865,550.0065,4.433783
FILLER_105_222,VDD,Metal1,131.6000,549.3600,4.433783
FILLER_105_212,VDD,Metal1,126.0000,549.3600,4.433783
FILLER_105_209,VDD,Metal1,124.0400,549.3600,4.433783
FILLER_105_205,VDD,Metal1,123.0200,549.8450,4.433783
FILLER_105_165,VDD,Metal1,101.8665,550.0065,4.433785
FILLER_105_156,VDD,Metal1,94.3600,549.3600,4.433785
FILLER_105_154,VDD,Metal1,93.5200,549.3600,4.433785
FILLER_105_142,VDD,Metal1,87.7400,549.8450,4.433785
FILLER_105_139,VDD,Metal1,84.8400,549.3600,4.433787
FILLER_105_107,VDD,Metal1,76.2755,550.2220,4.433787
FILLER_105_100,VDD,Metal1,63.2800,549.3600,4.433790
FILLER_105_90,VDD,Metal1,57.6800,549.3600,4.433790
FILLER_105_80,VDD,Metal1,52.0800,549.3600,4.433790
FILLER_105_72,VDD,Metal1,49.7865,550.0065,4.433790
FILLER_105_68,VDD,Metal1,45.3600,549.3600,4.433792
FILLER_105_60,VDD,Metal1,43.0665,550.0065,4.433792
FILLER_105_26,VDD,Metal1,21.8400,549.3600,4.433795
FILLER_105_12,VDD,Metal1,13.7200,549.3600,4.433795
FILLER_105_10,VDD,Metal1,12.8800,549.3600,4.433795
FILLER_105_2,VDD,Metal1,10.5865,550.0065,4.433795
FILLER_104_1924,VDD,Metal1,1084.4400,549.3600,4.434936
FILLER_104_1922,VDD,Metal1,1083.6000,549.3600,4.434936
FILLER_104_1918,VDD,Metal1,1082.3000,548.8750,4.434936
FILLER_104_1912,VDD,Metal1,1078.0000,549.3600,4.434936
FILLER_104_1879,VDD,Metal1,1059.2400,549.3600,4.434936
FILLER_104_1877,VDD,Metal1,1058.4000,549.3600,4.434936
FILLER_104_1873,VDD,Metal1,1057.1000,548.8750,4.434936
FILLER_104_1857,VDD,Metal1,1051.7280,548.5840,4.434936
FILLER_104_1853,VDD,Metal1,1044.9600,549.3600,4.434937
FILLER_104_1849,VDD,Metal1,1043.6600,548.8750,4.434937
FILLER_104_1840,VDD,Metal1,1037.4000,549.3600,4.434937
FILLER_104_1838,VDD,Metal1,1036.5600,549.3600,4.434937
FILLER_104_1834,VDD,Metal1,1035.2600,548.8750,4.434937
FILLER_104_1827,VDD,Metal1,1030.4000,549.3600,4.434937
FILLER_104_1787,VDD,Metal1,1010.1865,548.7130,4.434952
FILLER_104_1783,VDD,Metal1,1005.7600,549.3600,4.434955
FILLER_104_1758,VDD,Metal1,991.7600,549.3600,4.434959
FILLER_104_1747,VDD,Metal1,985.6000,549.3600,4.434963
FILLER_104_1741,VDD,Metal1,982.2400,549.3600,4.434965
FILLER_104_1733,VDD,Metal1,979.9465,548.7130,4.434965
FILLER_104_1717,VDD,Metal1,973.3280,548.5840,4.434968
FILLER_104_1713,VDD,Metal1,966.5600,549.3600,4.434970
FILLER_104_1698,VDD,Metal1,958.1600,549.3600,4.434970
FILLER_104_1686,VDD,Metal1,951.4400,549.3600,4.434975
FILLER_104_1679,VDD,Metal1,947.5200,549.3600,4.435028
FILLER_104_1671,VDD,Metal1,943.9800,548.8750,4.435028
FILLER_104_1663,VDD,Metal1,940.7465,548.7130,4.435027
FILLER_104_1647,VDD,Metal1,934.1280,548.5840,4.435027
FILLER_104_1643,VDD,Metal1,927.3600,549.3600,4.435024
FILLER_104_1633,VDD,Metal1,921.7600,549.3600,4.434971
FILLER_104_1624,VDD,Metal1,916.7200,549.3600,4.434964
FILLER_104_1617,VDD,Metal1,912.8000,549.3600,4.434925
FILLER_104_1609,VDD,Metal1,910.5065,548.7130,4.434925
FILLER_104_1577,VDD,Metal1,899.4755,548.4975,4.434918
FILLER_104_1573,VDD,Metal1,888.1600,549.3600,4.434909
FILLER_104_1569,VDD,Metal1,886.8600,548.8750,4.434908
FILLER_104_1555,VDD,Metal1,877.8000,549.3600,4.434908
FILLER_104_1553,VDD,Metal1,876.9600,549.3600,4.434908
FILLER_104_1549,VDD,Metal1,875.6600,548.8750,4.434908
FILLER_104_1535,VDD,Metal1,866.6000,549.3600,4.434895
FILLER_104_1527,VDD,Metal1,864.5865,548.7130,4.434891
FILLER_104_1521,VDD,Metal1,858.7600,549.3600,4.434849
FILLER_104_1519,VDD,Metal1,857.9200,549.3600,4.434849
FILLER_104_1515,VDD,Metal1,856.6200,548.8750,4.434849
FILLER_104_1507,VDD,Metal1,851.2000,549.3600,4.434844
FILLER_104_1503,VDD,Metal1,848.9600,549.3600,4.434839
FILLER_104_1495,VDD,Metal1,846.6665,548.7130,4.434839
FILLER_104_1487,VDD,Metal1,840.0000,549.3600,4.434835
FILLER_104_1479,VDD,Metal1,837.7065,548.7130,4.434835
FILLER_104_1449,VDD,Metal1,818.7200,549.3600,4.434835
FILLER_104_1445,VDD,Metal1,817.4200,548.8750,4.434835
FILLER_104_1437,VDD,Metal1,814.1865,548.7130,4.434835
FILLER_104_1434,VDD,Metal1,810.0400,549.3600,4.434831
FILLER_104_1432,VDD,Metal1,809.2000,549.3600,4.434831
FILLER_104_1424,VDD,Metal1,806.9065,548.7130,4.434830
FILLER_104_1407,VDD,Metal1,796.1400,548.8750,4.434830
FILLER_104_1399,VDD,Metal1,792.9065,548.7130,4.434810
FILLER_104_1367,VDD,Metal1,781.8755,548.4975,4.434806
FILLER_104_1363,VDD,Metal1,770.5600,549.3600,4.434791
FILLER_104_1359,VDD,Metal1,769.2600,548.8750,4.434790
FILLER_104_1344,VDD,Metal1,759.9200,549.3600,4.434789
FILLER_104_1329,VDD,Metal1,751.5200,549.3600,4.434774
FILLER_104_1323,VDD,Metal1,747.8800,549.3600,4.434766
FILLER_104_1319,VDD,Metal1,746.8600,548.8750,4.434765
FILLER_104_1303,VDD,Metal1,741.4880,548.5840,4.434764
FILLER_104_1297,VDD,Metal1,733.6000,549.3600,4.434739
FILLER_104_1293,VDD,Metal1,731.3600,549.3600,4.434724
FILLER_104_1263,VDD,Metal1,714.5600,549.3600,4.434715
FILLER_104_1250,VDD,Metal1,709.4665,548.7130,4.434710
FILLER_104_1234,VDD,Metal1,702.8480,548.5840,4.434706
FILLER_104_1227,VDD,Metal1,694.4000,549.3600,4.434692
FILLER_104_1224,VDD,Metal1,692.4400,549.3600,4.434685
FILLER_104_1220,VDD,Metal1,691.4200,548.8750,4.434684
FILLER_104_1210,VDD,Metal1,684.8800,549.3600,4.434674
FILLER_104_1200,VDD,Metal1,679.2800,549.3600,4.434673
FILLER_104_1192,VDD,Metal1,676.9865,548.7130,4.434672
FILLER_104_1163,VDD,Metal1,658.2800,549.3600,4.434654
FILLER_104_1161,VDD,Metal1,657.4400,549.3600,4.434654
FILLER_104_1157,VDD,Metal1,656.1400,548.8750,4.434654
FILLER_104_1153,VDD,Metal1,652.9600,549.3600,4.434644
FILLER_104_1141,VDD,Metal1,647.1800,548.8750,4.434640
FILLER_104_1126,VDD,Metal1,637.8400,549.3600,4.434633
FILLER_104_1093,VDD,Metal1,619.0800,549.3600,4.434629
FILLER_104_1091,VDD,Metal1,618.2400,549.3600,4.434629
FILLER_104_1087,VDD,Metal1,616.9400,548.8750,4.434629
FILLER_104_1084,VDD,Metal1,614.0400,549.3600,4.434614
FILLER_104_1076,VDD,Metal1,612.0265,548.7130,4.434613
FILLER_104_1042,VDD,Metal1,590.8000,549.3600,4.434592
FILLER_104_1028,VDD,Metal1,583.9000,548.8750,4.434591
FILLER_104_1017,VDD,Metal1,576.8000,549.3600,4.434561
FILLER_104_1013,VDD,Metal1,574.5600,549.3600,4.434561
FILLER_104_1002,VDD,Metal1,568.4000,549.3600,4.434542
FILLER_104_968,VDD,Metal1,549.3600,549.3600,4.434540
FILLER_104_964,VDD,Metal1,548.0600,548.8750,4.434438
FILLER_104_953,VDD,Metal1,540.6800,549.3600,4.434428
FILLER_104_951,VDD,Metal1,539.8400,549.3600,4.434428
FILLER_104_947,VDD,Metal1,538.5400,548.8750,4.434428
FILLER_104_943,VDD,Metal1,535.3600,549.3600,4.434428
FILLER_104_929,VDD,Metal1,527.2400,549.3600,4.434427
FILLER_104_927,VDD,Metal1,526.4000,549.3600,4.434427
FILLER_104_923,VDD,Metal1,525.1000,548.8750,4.434427
FILLER_104_912,VDD,Metal1,518.0000,549.3600,4.434411
FILLER_104_905,VDD,Metal1,514.0800,549.3600,4.434399
FILLER_104_893,VDD,Metal1,507.0800,549.3600,4.434399
FILLER_104_877,VDD,Metal1,502.9280,548.5840,4.434399
FILLER_104_874,VDD,Metal1,496.4400,549.3600,4.434391
FILLER_104_870,VDD,Metal1,495.4200,548.8750,4.434391
FILLER_104_861,VDD,Metal1,490.3800,548.8750,4.434389
FILLER_104_853,VDD,Metal1,487.1465,548.7130,4.434389
FILLER_104_846,VDD,Metal1,481.0400,549.3600,4.434383
FILLER_104_835,VDD,Metal1,474.8800,549.3600,4.434311
FILLER_104_826,VDD,Metal1,469.8400,549.3600,4.434232
FILLER_104_822,VDD,Metal1,468.5400,548.8750,4.434232
FILLER_104_807,VDD,Metal1,459.2000,549.3600,4.434226
FILLER_104_804,VDD,Metal1,457.2400,549.3600,4.434226
FILLER_104_800,VDD,Metal1,456.2200,548.8750,4.434226
FILLER_104_784,VDD,Metal1,450.8480,548.5840,4.434226
FILLER_104_770,VDD,Metal1,438.2000,549.3600,4.434166
FILLER_104_768,VDD,Metal1,437.3600,549.3600,4.434166
FILLER_104_764,VDD,Metal1,436.0600,548.8750,4.434099
FILLER_104_756,VDD,Metal1,432.8265,548.7130,4.434033
FILLER_104_747,VDD,Metal1,425.6000,549.3600,4.434013
FILLER_104_737,VDD,Metal1,420.0000,549.3600,4.434006
FILLER_104_733,VDD,Metal1,417.7600,549.3600,4.433954
FILLER_104_700,VDD,Metal1,399.0000,549.3600,4.433949
FILLER_104_696,VDD,Metal1,397.9800,548.8750,4.433949
FILLER_104_688,VDD,Metal1,394.7465,548.7130,4.433949
FILLER_104_667,VDD,Metal1,382.9865,548.7130,4.433949
FILLER_104_664,VDD,Metal1,378.8400,549.3600,4.433941
FILLER_104_662,VDD,Metal1,378.0000,549.3600,4.433941
FILLER_104_654,VDD,Metal1,375.7065,548.7130,4.433941
FILLER_104_620,VDD,Metal1,354.4800,549.3600,4.433940
FILLER_104_616,VDD,Metal1,353.1800,548.8750,4.433940
FILLER_104_609,VDD,Metal1,348.3200,549.3600,4.433940
FILLER_104_605,VDD,Metal1,347.0200,548.8750,4.433940
FILLER_104_597,VDD,Metal1,343.7865,548.7130,4.433940
FILLER_104_593,VDD,Metal1,339.3600,549.3600,4.433939
FILLER_104_589,VDD,Metal1,338.0600,548.8750,4.433939
FILLER_104_573,VDD,Metal1,332.6880,548.5840,4.433939
FILLER_104_539,VDD,Metal1,309.1200,549.3600,4.433932
FILLER_104_535,VDD,Metal1,307.8200,548.8750,4.433932
FILLER_104_527,VDD,Metal1,304.5865,548.7130,4.433932
FILLER_104_524,VDD,Metal1,300.4400,549.3600,4.433927
FILLER_104_522,VDD,Metal1,299.6000,549.3600,4.433927
FILLER_104_518,VDD,Metal1,298.3000,548.8750,4.433927
FILLER_104_503,VDD,Metal1,288.9600,549.3600,4.433926
FILLER_104_473,VDD,Metal1,272.1600,549.3600,4.433902
FILLER_104_457,VDD,Metal1,267.7280,548.5840,4.433902
FILLER_104_453,VDD,Metal1,260.9600,549.3600,4.433897
FILLER_104_443,VDD,Metal1,255.3600,549.3600,4.433894
FILLER_104_439,VDD,Metal1,254.0600,548.8750,4.433894
FILLER_104_425,VDD,Metal1,246.2200,548.8750,4.433886
FILLER_104_409,VDD,Metal1,240.8480,548.5840,4.433886
FILLER_104_399,VDD,Metal1,230.7200,549.3600,4.433851
FILLER_104_387,VDD,Metal1,224.0000,549.3600,4.433846
