Instance,Terminal,Layer,X location,Y location,Voltage
clkbuf_leaf_7_clk_regs,VDD,Metal1,231.6800,550.1880,4.022127
clkbuf_leaf_6_clk_regs,VDD,Metal1,193.6000,639.2515,4.030271
clkbuf_leaf_5_clk_regs,VDD,Metal1,95.0400,498.1315,4.018001
clkbuf_leaf_4_clk_regs,VDD,Metal1,167.8400,538.4515,4.021247
clkbuf_leaf_3_clk_regs,VDD,Metal1,222.1600,439.3080,4.014023
clkbuf_leaf_2_clk_regs,VDD,Metal1,178.4800,338.5080,4.008247
clkbuf_leaf_1_clk_regs,VDD,Metal1,133.6800,407.4115,4.012183
clkbuf_leaf_0_clk_regs,VDD,Metal1,134.8000,237.7080,4.003769
clkbuf_1_1__f_clk,VDD,Metal1,558.7110,699.6705,4.036184
clkbuf_1_0__f_clk,VDD,Metal1,319.0310,699.6705,4.037021
clkbuf_0_clk,VDD,Metal1,441.1110,699.6705,4.036330
clkbuf_regs_0_core_clk,VDD,Metal1,988.2310,842.5690,4.040576
load_slew227,VDD,Metal1,323.5110,1455.6705,4.097821
load_slew226,VDD,Metal1,337.5110,1407.0490,4.089355
load_slew225,VDD,Metal1,350.4000,1475.8915,4.101340
load_slew224,VDD,Metal1,330.7100,1326.3685,4.076534
load_slew223,VDD,Metal1,442.7100,1546.4310,4.115525
load_slew222,VDD,Metal1,337.5200,1477.5480,4.101337
load_slew221,VDD,Metal1,542.3900,681.2485,4.033871
max_cap220,VDD,Metal1,791.6800,1576.6915,4.124966
load_slew219,VDD,Metal1,515.0400,1556.5315,4.118159
load_slew218,VDD,Metal1,781.0400,1507.7880,4.108848
max_cap217,VDD,Metal1,411.3800,1154.9360,4.054634
wire216,VDD,Metal1,500.4200,1072.7440,4.044259
max_cap215,VDD,Metal1,428.2400,388.9080,4.011250
load_slew214,VDD,Metal1,428.8000,387.2515,4.011250
wire213,VDD,Metal1,525.5900,629.1510,4.029087
max_cap212,VDD,Metal1,436.6400,417.4915,4.013064
max_cap211,VDD,Metal1,429.3600,407.4115,4.012533
max_cap210,VDD,Metal1,498.2400,409.0680,4.012617
load_slew209,VDD,Metal1,514.4800,639.2515,4.030112
wire208,VDD,Metal1,369.3500,1092.8310,4.048239
load_slew207,VDD,Metal1,415.9110,469.6090,4.015971
load_slew206,VDD,Metal1,389.6000,1082.7715,4.047492
load_slew205,VDD,Metal1,466.8800,1185.2280,4.057896
load_slew204,VDD,Metal1,467.4400,509.8680,4.019111
max_cap203,VDD,Metal1,546.4000,286.4515,4.006480
max_cap202,VDD,Metal1,764.8120,1465.8640,4.100968
max_cap201,VDD,Metal1,412.5720,388.8560,4.011206
max_cap200,VDD,Metal1,412.0120,336.9040,4.008425
wire199,VDD,Metal1,587.7800,336.9040,4.008864
wire198,VDD,Metal1,503.1900,911.3910,4.041517
load_slew197,VDD,Metal1,428.2400,1114.6680,4.050564
max_cap196,VDD,Metal1,507.7000,650.9360,4.030964
max_cap195,VDD,Metal1,785.4300,1546.4310,4.117532
max_cap194,VDD,Metal1,663.3500,1628.7685,4.144840
max_cap193,VDD,Metal1,532.3100,1548.1285,4.118422
max_cap192,VDD,Metal1,769.2800,1406.9880,4.090233
max_cap191,VDD,Metal1,584.9500,1618.6885,4.139885
max_cap190,VDD,Metal1,526.2400,1526.2915,4.111995
max_cap189,VDD,Metal1,761.3500,1546.4310,4.118332
max_cap188,VDD,Metal1,331.8300,1386.8485,4.086048
max_cap187,VDD,Metal1,526.7100,1205.4085,4.060174
max_cap186,VDD,Metal1,107.9110,197.4490,4.002313
max_cap185,VDD,Metal1,166.7110,185.5905,4.002083
max_cap184,VDD,Metal1,448.4000,1195.3080,4.058873
max_cap183,VDD,Metal1,485.9200,1314.6115,4.075192
max_cap182,VDD,Metal1,468.0000,1475.8915,4.101930
max_cap181,VDD,Metal1,435.5110,1203.6705,4.060152
max_cap180,VDD,Metal1,565.3500,1344.8310,4.079887
max_cap179,VDD,Metal1,480.3200,1536.3715,4.113520
max_cap178,VDD,Metal1,290.9500,397.3110,4.011797
load_slew177,VDD,Metal1,279.8400,437.6515,4.014043
load_slew176,VDD,Metal1,510.0000,437.6515,4.014395
wire175,VDD,Metal1,389.0400,1094.5080,4.048312
wire174,VDD,Metal1,470.7400,429.1760,4.013564
max_cap173,VDD,Metal1,487.0400,306.6115,4.007012
wire172,VDD,Metal1,552.5000,1102.9840,4.049547
max_cap171,VDD,Metal1,565.9400,1104.5360,4.049490
max_cap170,VDD,Metal1,280.8700,1415.3910,4.090832
max_cap169,VDD,Metal1,291.0400,1435.5715,4.094151
wire168,VDD,Metal1,371.6800,1386.8280,4.086098
load_slew167,VDD,Metal1,605.1100,1638.8485,4.147896
wire166,VDD,Metal1,590.5800,1074.2960,4.044902
wire165,VDD,Metal1,515.5400,993.6560,4.042673
max_cap164,VDD,Metal1,430.9800,1326.2960,4.076548
wire163,VDD,Metal1,545.7800,1304.5840,4.073631
max_cap162,VDD,Metal1,567.6800,1336.4280,4.078106
max_cap161,VDD,Metal1,542.9800,1425.5440,4.093191
wire160,VDD,Metal1,515.5400,862.6160,4.040911
load_slew159,VDD,Metal1,643.7500,1092.8310,4.048264
load_slew158,VDD,Metal1,664.4700,1203.7110,4.060919
max_cap157,VDD,Metal1,388.9500,1326.3685,4.076474
max_cap156,VDD,Metal1,450.6400,1366.6680,4.082904
max_cap155,VDD,Metal1,505.5200,1386.8280,4.086294
max_cap154,VDD,Metal1,768.3800,1457.4270,4.099210
max_cap153,VDD,Metal1,551.9100,1496.0310,4.105782
load_slew152,VDD,Metal1,468.0000,1213.8115,4.061536
max_cap151,VDD,Metal1,526.8000,1296.1080,4.072112
max_cap150,VDD,Metal1,494.3200,1296.1080,4.072129
load_slew149,VDD,Metal1,408.5500,1344.8310,4.079758
load_slew148,VDD,Metal1,466.3200,1406.9880,4.089565
load_slew147,VDD,Metal1,438.3200,1193.6515,4.058872
wire146,VDD,Metal1,507.2000,1314.6115,4.075192
load_slew145,VDD,Metal1,568.8000,1306.1880,4.073654
load_slew144,VDD,Metal1,527.2700,1316.2885,4.075202
max_cap143,VDD,Metal1,525.6800,1304.5315,4.073612
max_cap142,VDD,Metal1,448.4000,1185.2280,4.057848
max_cap141,VDD,Metal1,458.4920,136.9080,4.001486
load_slew140,VDD,Metal1,213.7600,1437.2280,4.094000
max_cap139,VDD,Metal1,117.4400,205.8115,4.002440
max_cap138,VDD,Metal1,134.2400,205.8115,4.002452
load_slew137,VDD,Metal1,448.4000,1376.7480,4.084592
wire136,VDD,Metal1,546.4000,1344.8515,4.079851
max_cap135,VDD,Metal1,466.3200,1427.1480,4.092769
load_slew134,VDD,Metal1,408.6400,1465.8115,4.099445
max_cap133,VDD,Metal1,469.0600,1346.4560,4.079778
max_cap132,VDD,Metal1,575.5320,1356.5360,4.081045
load_slew131,VDD,Metal1,467.4400,1336.4280,4.078082
load_slew130,VDD,Metal1,525.6800,1415.4115,4.091111
max_cap129,VDD,Metal1,549.7720,407.4640,4.012698
wire128,VDD,Metal1,587.8520,560.2160,4.023290
load_slew127,VDD,Metal1,554.7910,649.2705,4.030967
max_cap126,VDD,Metal1,651.1110,1084.4890,4.046976
wire125,VDD,Metal1,588.4120,1406.9360,4.089789
wire124,VDD,Metal1,778.2520,1415.4120,4.091508
wire123,VDD,Metal1,745.7720,1395.3040,4.088433
wire122,VDD,Metal1,541.3720,1396.8560,4.087990
wire121,VDD,Metal1,646.6520,1406.9360,4.089923
wire120,VDD,Metal1,683.6120,1415.4640,4.091349
wire119,VDD,Metal1,719.4520,1366.6160,4.083245
max_cap118,VDD,Metal1,549.1400,580.3760,4.024881
max_cap117,VDD,Metal1,149.9320,1195.2560,4.059023
load_slew116,VDD,Metal1,522.3200,1092.8515,4.048490
max_cap115,VDD,Metal1,143.7000,1386.7760,4.085985
max_cap114,VDD,Metal1,401.9110,598.8705,4.026625
max_cap113,VDD,Metal1,435.5110,548.4705,4.022307
load_slew112,VDD,Metal1,601.5000,548.4925,4.022486
load_slew111,VDD,Metal1,221.0310,157.1290,4.001522
load_slew110,VDD,Metal1,186.3110,237.7690,4.003804
load_slew109,VDD,Metal1,259.1110,288.1690,4.006030
wire108,VDD,Metal1,458.9815,318.3870,4.007614
max_cap107,VDD,Metal1,207.0400,215.8915,4.003282
max_cap106,VDD,Metal1,186.3110,197.4490,4.002352
max_cap105,VDD,Metal1,445.0520,298.1360,4.006718
max_cap104,VDD,Metal1,523.4520,328.3760,4.008043
max_cap103,VDD,Metal1,396.3110,619.0305,4.028358
max_cap102,VDD,Metal1,441.1110,477.9105,4.016952
max_cap101,VDD,Metal1,406.3400,236.1040,4.004100
max_cap100,VDD,Metal1,451.7000,227.5760,4.003697
max_cap99,VDD,Metal1,370.5600,348.5880,4.008855
max_cap98,VDD,Metal1,200.3110,1203.6705,4.060295
max_cap97,VDD,Metal1,412.0120,1274.3440,4.069595
max_cap96,VDD,Metal1,480.3110,1274.2305,4.069614
max_cap95,VDD,Metal1,656.7110,1255.8490,4.066920
load_slew94,VDD,Metal1,486.9800,1255.7360,4.066681
max_cap93,VDD,Metal1,524.0000,1314.6115,4.075202
max_cap92,VDD,Metal1,388.9500,1195.3285,4.058858
max_cap91,VDD,Metal1,415.9110,1215.5290,4.061535
max_cap90,VDD,Metal1,372.7400,1234.0240,4.063676
max_cap89,VDD,Metal1,366.5800,1215.4160,4.061501
max_cap88,VDD,Metal1,503.7800,1284.4240,4.071045
max_cap87,VDD,Metal1,503.7800,1274.3440,4.069639
max_cap86,VDD,Metal1,487.6000,1336.4280,4.078082
max_cap85,VDD,Metal1,602.3400,1285.9760,4.071087
load_slew84,VDD,Metal1,506.0800,1275.9480,4.069639
load_slew83,VDD,Metal1,372.2400,1356.5880,4.081177
load_slew82,VDD,Metal1,392.9600,1516.2115,4.109063
wire81,VDD,Metal1,362.7110,1082.7105,4.047490
wire80,VDD,Metal1,245.1110,1465.7505,4.098890
wire79,VDD,Metal1,465.1400,1326.2960,4.076586
max_cap78,VDD,Metal1,526.8000,1366.6680,4.082953
max_cap77,VDD,Metal1,556.4920,1445.7040,4.096714
max_cap76,VDD,Metal1,431.0400,1344.8515,4.079767
max_cap75,VDD,Metal1,567.0600,1486.0240,4.104106
max_cap74,VDD,Metal1,495.9910,1316.3290,4.075192
max_cap73,VDD,Metal1,494.3110,1205.4490,4.060173
max_cap72,VDD,Metal1,389.0400,1306.1880,4.073582
wire71,VDD,Metal1,444.9800,1306.1360,4.073583
max_cap70,VDD,Metal1,470.2520,1234.0240,4.063970
max_cap69,VDD,Metal1,474.7110,1264.1505,4.067832
max_cap68,VDD,Metal1,428.2400,1346.5080,4.079766
max_cap67,VDD,Metal1,467.4400,1286.0280,4.071022
load_slew66,VDD,Metal1,232.8000,1233.9715,4.063701
max_cap65,VDD,Metal1,440.0000,1375.0915,4.084592
max_cap64,VDD,Metal1,601.7800,1396.8560,4.088046
load_slew63,VDD,Metal1,233.9200,1113.0115,4.050481
load_slew62,VDD,Metal1,380.6400,1124.7480,4.051384
max_cap61,VDD,Metal1,266.4000,1124.7480,4.051400
max_cap60,VDD,Metal1,722.8000,1467.4680,4.100938
max_cap59,VDD,Metal1,333.0400,1245.7080,4.065480
max_cap58,VDD,Metal1,411.4400,1346.5080,4.079758
max_cap57,VDD,Metal1,475.2710,1243.9905,4.065493
load_slew56,VDD,Metal1,521.7600,1375.0915,4.084644
load_slew55,VDD,Metal1,474.7110,1364.9505,4.082930
max_cap54,VDD,Metal1,513.9110,1344.7905,4.079834
load_slew53,VDD,Metal1,447.8400,1344.8515,4.079775
load_slew52,VDD,Metal1,427.0300,1366.6885,4.082893
max_cap51,VDD,Metal1,450.6400,1265.8680,4.067807
max_cap50,VDD,Metal1,376.7110,1417.1290,4.090878
max_cap49,VDD,Metal1,468.0000,1223.8915,4.062729
max_cap48,VDD,Metal1,357.1110,1243.9905,4.065482
load_slew47,VDD,Metal1,448.4000,1336.4280,4.078081
max_cap46,VDD,Metal1,343.1110,1255.8490,4.066567
max_cap45,VDD,Metal1,317.9110,1264.1505,4.067777
max_cap44,VDD,Metal1,388.9500,1296.1285,4.072166
max_cap43,VDD,Metal1,392.3400,1366.6160,4.082879
max_cap42,VDD,Metal1,451.1400,1334.8240,4.078081
load_slew41,VDD,Metal1,415.9110,1316.3290,4.075177
max_cap40,VDD,Metal1,474.7110,1445.5905,4.096277
max_cap39,VDD,Metal1,397.4310,1375.0305,4.084576
wire38,VDD,Metal1,474.7110,1455.6705,4.098214
wire37,VDD,Metal1,526.7400,1346.4560,4.079835
max_cap36,VDD,Metal1,411.9400,1284.4240,4.071000
max_cap35,VDD,Metal1,439.4310,1405.2705,4.089523
max_cap34,VDD,Metal1,460.7110,1538.0890,4.113508
wire33,VDD,Metal1,362.7110,1274.2305,4.069585
max_cap32,VDD,Metal1,396.3110,1354.8705,4.081169
max_cap31,VDD,Metal1,389.0400,1396.9080,4.087762
max_cap30,VDD,Metal1,385.6200,1386.7760,4.086117
max_cap29,VDD,Metal1,528.9800,1356.5360,4.081079
wire28,VDD,Metal1,409.1400,1406.9360,4.089496
max_cap27,VDD,Metal1,396.3110,1304.4705,4.073582
max_cap26,VDD,Metal1,415.9110,1447.3690,4.096187
max_cap25,VDD,Metal1,549.1400,1316.2160,4.075238
max_cap24,VDD,Metal1,455.1110,1316.3290,4.075182
max_cap23,VDD,Metal1,421.5110,1437.2890,4.094504
max_cap22,VDD,Metal1,524.5000,1406.9360,4.089675
max_cap21,VDD,Metal1,415.9110,1306.2490,4.073582
max_cap20,VDD,Metal1,357.1110,1415.3505,4.090877
output19,VDD,Metal1,14.9430,1376.5580,4.084499
output18,VDD,Metal1,14.9430,1477.3580,4.099718
output17,VDD,Metal1,14.9430,1578.1580,4.112511
output16,VDD,Metal1,42.3830,1647.4420,4.116973
output15,VDD,Metal1,149.3430,1638.6380,4.121139
output14,VDD,Metal1,233.3430,1647.4420,4.126457
output13,VDD,Metal1,310.0630,1638.6380,4.130137
output12,VDD,Metal1,427.6630,1618.4780,4.132464
output11,VDD,Metal1,477.5030,1597.0420,4.127046
output10,VDD,Metal1,14.9430,1275.7580,4.069866
input9,VDD,Metal1,14.9430,377.3620,4.010793
input8,VDD,Metal1,10.3130,478.2215,4.017145
input7,VDD,Metal1,10.3130,579.0215,4.025003
input6,VDD,Metal1,10.3130,679.8215,4.033315
input5,VDD,Metal1,10.3130,780.6215,4.038403
input4,VDD,Metal1,10.3130,872.4980,4.041705
input3,VDD,Metal1,10.3130,973.2980,4.045138
input2,VDD,Metal1,10.3130,1074.0980,4.048829
input1,VDD,Metal1,10.5030,1174.9665,4.057365
TAP_TAPCELL_ROW_208_3_8253,VDD,Metal1,1071.8265,1072.6040,4.049947
TAP_TAPCELL_ROW_208_3_8252,VDD,Metal1,1032.6265,1072.6040,4.049134
TAP_TAPCELL_ROW_208_3_8251,VDD,Metal1,993.4265,1072.6040,4.048321
TAP_TAPCELL_ROW_208_2_8250,VDD,Metal1,513.5065,1072.6040,4.044397
TAP_TAPCELL_ROW_207_3_8249,VDD,Metal1,1091.4265,1064.3555,4.050637
TAP_TAPCELL_ROW_207_3_8248,VDD,Metal1,1052.2265,1064.3555,4.050637
TAP_TAPCELL_ROW_207_3_8247,VDD,Metal1,1013.0265,1064.3555,4.050637
TAP_TAPCELL_ROW_206_3_8246,VDD,Metal1,1071.8265,1062.5240,4.050637
TAP_TAPCELL_ROW_206_3_8245,VDD,Metal1,1032.6265,1062.5240,4.050637
TAP_TAPCELL_ROW_206_3_8244,VDD,Metal1,993.4265,1062.5240,4.050637
TAP_TAPCELL_ROW_206_2_8243,VDD,Metal1,513.5065,1062.5240,4.043301
TAP_TAPCELL_ROW_205_3_8242,VDD,Metal1,1091.4265,1054.2755,4.050150
TAP_TAPCELL_ROW_205_3_8241,VDD,Metal1,1052.2265,1054.2755,4.050150
TAP_TAPCELL_ROW_205_3_8240,VDD,Metal1,1013.0265,1054.2755,4.050150
TAP_TAPCELL_ROW_204_3_8239,VDD,Metal1,1071.8265,1052.4440,4.050150
TAP_TAPCELL_ROW_204_3_8238,VDD,Metal1,1032.6265,1052.4440,4.050150
TAP_TAPCELL_ROW_204_3_8237,VDD,Metal1,993.4265,1052.4440,4.050150
TAP_TAPCELL_ROW_204_2_8236,VDD,Metal1,513.5065,1052.4440,4.043224
TAP_TAPCELL_ROW_203_3_8235,VDD,Metal1,1091.4265,1044.1955,4.049662
TAP_TAPCELL_ROW_203_3_8234,VDD,Metal1,1052.2265,1044.1955,4.049662
TAP_TAPCELL_ROW_203_3_8233,VDD,Metal1,1013.0265,1044.1955,4.049662
TAP_TAPCELL_ROW_202_3_8232,VDD,Metal1,1071.8265,1042.3640,4.049662
TAP_TAPCELL_ROW_202_3_8231,VDD,Metal1,1032.6265,1042.3640,4.049662
TAP_TAPCELL_ROW_202_3_8230,VDD,Metal1,993.4265,1042.3640,4.049662
TAP_TAPCELL_ROW_202_2_8229,VDD,Metal1,513.5065,1042.3640,4.042846
TAP_TAPCELL_ROW_201_3_8228,VDD,Metal1,1091.4265,1034.1155,4.049174
TAP_TAPCELL_ROW_201_3_8227,VDD,Metal1,1052.2265,1034.1155,4.049174
TAP_TAPCELL_ROW_201_3_8226,VDD,Metal1,1013.0265,1034.1155,4.049174
TAP_TAPCELL_ROW_200_3_8225,VDD,Metal1,1071.8265,1032.2840,4.049174
TAP_TAPCELL_ROW_200_3_8224,VDD,Metal1,1032.6265,1032.2840,4.049174
TAP_TAPCELL_ROW_200_3_8223,VDD,Metal1,993.4265,1032.2840,4.049174
TAP_TAPCELL_ROW_200_2_8222,VDD,Metal1,513.5065,1032.2840,4.043058
TAP_TAPCELL_ROW_199_3_8221,VDD,Metal1,1091.4265,1024.0355,4.048686
TAP_TAPCELL_ROW_199_3_8220,VDD,Metal1,1052.2265,1024.0355,4.048686
TAP_TAPCELL_ROW_199_3_8219,VDD,Metal1,1013.0265,1024.0355,4.048686
TAP_TAPCELL_ROW_198_3_8218,VDD,Metal1,1071.8265,1022.2040,4.048686
TAP_TAPCELL_ROW_198_3_8217,VDD,Metal1,1032.6265,1022.2040,4.048686
TAP_TAPCELL_ROW_198_3_8216,VDD,Metal1,993.4265,1022.2040,4.048686
TAP_TAPCELL_ROW_198_2_8215,VDD,Metal1,513.5065,1022.2040,4.042969
TAP_TAPCELL_ROW_197_3_8214,VDD,Metal1,1091.4265,1013.9555,4.048198
TAP_TAPCELL_ROW_197_3_8213,VDD,Metal1,1052.2265,1013.9555,4.048198
TAP_TAPCELL_ROW_197_3_8212,VDD,Metal1,1013.0265,1013.9555,4.048198
TAP_TAPCELL_ROW_196_3_8211,VDD,Metal1,1071.8265,1012.1240,4.048198
TAP_TAPCELL_ROW_196_3_8210,VDD,Metal1,1032.6265,1012.1240,4.048198
TAP_TAPCELL_ROW_196_3_8209,VDD,Metal1,993.4265,1012.1240,4.048198
TAP_TAPCELL_ROW_196_2_8208,VDD,Metal1,513.5065,1012.1240,4.042930
TAP_TAPCELL_ROW_195_3_8207,VDD,Metal1,1091.4265,1003.8755,4.047710
TAP_TAPCELL_ROW_195_3_8206,VDD,Metal1,1052.2265,1003.8755,4.047710
TAP_TAPCELL_ROW_195_3_8205,VDD,Metal1,1013.0265,1003.8755,4.047710
TAP_TAPCELL_ROW_194_3_8204,VDD,Metal1,1071.8265,1002.0440,4.047710
TAP_TAPCELL_ROW_194_3_8203,VDD,Metal1,1032.6265,1002.0440,4.047710
TAP_TAPCELL_ROW_194_3_8202,VDD,Metal1,993.4265,1002.0440,4.047710
TAP_TAPCELL_ROW_194_2_8201,VDD,Metal1,513.5065,1002.0440,4.042839
TAP_TAPCELL_ROW_193_3_8200,VDD,Metal1,1091.4265,993.7955,4.047222
TAP_TAPCELL_ROW_193_3_8199,VDD,Metal1,1052.2265,993.7955,4.047222
TAP_TAPCELL_ROW_193_3_8198,VDD,Metal1,1013.0265,993.7955,4.047222
TAP_TAPCELL_ROW_192_3_8197,VDD,Metal1,1071.8265,991.9640,4.047222
TAP_TAPCELL_ROW_192_3_8196,VDD,Metal1,1032.6265,991.9640,4.047222
TAP_TAPCELL_ROW_192_3_8195,VDD,Metal1,993.4265,991.9640,4.047222
TAP_TAPCELL_ROW_192_2_8194,VDD,Metal1,513.5065,991.9640,4.042673
TAP_TAPCELL_ROW_191_3_8193,VDD,Metal1,1091.4265,983.7155,4.046734
TAP_TAPCELL_ROW_191_3_8192,VDD,Metal1,1052.2265,983.7155,4.046734
TAP_TAPCELL_ROW_191_3_8191,VDD,Metal1,1013.0265,983.7155,4.046734
TAP_TAPCELL_ROW_190_3_8190,VDD,Metal1,1071.8265,981.8840,4.046734
TAP_TAPCELL_ROW_190_3_8189,VDD,Metal1,1032.6265,981.8840,4.046734
TAP_TAPCELL_ROW_190_3_8188,VDD,Metal1,993.4265,981.8840,4.046734
TAP_TAPCELL_ROW_190_2_8187,VDD,Metal1,513.5065,981.8840,4.042742
TAP_TAPCELL_ROW_189_3_8186,VDD,Metal1,1091.4265,973.6355,4.046246
TAP_TAPCELL_ROW_189_3_8185,VDD,Metal1,1052.2265,973.6355,4.046246
TAP_TAPCELL_ROW_189_3_8184,VDD,Metal1,1013.0265,973.6355,4.046246
TAP_TAPCELL_ROW_188_3_8183,VDD,Metal1,1071.8265,971.8040,4.046246
TAP_TAPCELL_ROW_188_3_8182,VDD,Metal1,1032.6265,971.8040,4.046246
TAP_TAPCELL_ROW_188_3_8181,VDD,Metal1,993.4265,971.8040,4.046246
TAP_TAPCELL_ROW_188_2_8180,VDD,Metal1,513.5065,971.8040,4.042679
TAP_TAPCELL_ROW_187_3_8179,VDD,Metal1,1091.4265,963.5555,4.045758
TAP_TAPCELL_ROW_187_3_8178,VDD,Metal1,1052.2265,963.5555,4.045758
TAP_TAPCELL_ROW_187_3_8177,VDD,Metal1,1013.0265,963.5555,4.045758
TAP_TAPCELL_ROW_186_3_8176,VDD,Metal1,1071.8265,961.7240,4.045758
TAP_TAPCELL_ROW_186_3_8175,VDD,Metal1,1032.6265,961.7240,4.045758
TAP_TAPCELL_ROW_186_3_8174,VDD,Metal1,993.4265,961.7240,4.045758
TAP_TAPCELL_ROW_186_2_8173,VDD,Metal1,513.5065,961.7240,4.042665
TAP_TAPCELL_ROW_185_3_8172,VDD,Metal1,1091.4265,953.4755,4.045307
TAP_TAPCELL_ROW_185_3_8171,VDD,Metal1,1052.2265,953.4755,4.045307
TAP_TAPCELL_ROW_185_3_8170,VDD,Metal1,1013.0265,953.4755,4.045307
TAP_TAPCELL_ROW_184_3_8169,VDD,Metal1,1071.8265,951.6440,4.045307
TAP_TAPCELL_ROW_184_3_8168,VDD,Metal1,1032.6265,951.6440,4.045307
TAP_TAPCELL_ROW_184_3_8167,VDD,Metal1,993.4265,951.6440,4.045307
TAP_TAPCELL_ROW_184_2_8166,VDD,Metal1,513.5065,951.6440,4.042558
TAP_TAPCELL_ROW_183_3_8165,VDD,Metal1,1091.4265,943.3955,4.044932
TAP_TAPCELL_ROW_183_3_8164,VDD,Metal1,1052.2265,943.3955,4.044932
TAP_TAPCELL_ROW_183_3_8163,VDD,Metal1,1013.0265,943.3955,4.044932
TAP_TAPCELL_ROW_182_3_8162,VDD,Metal1,1071.8265,941.5640,4.044932
TAP_TAPCELL_ROW_182_3_8161,VDD,Metal1,1032.6265,941.5640,4.044932
TAP_TAPCELL_ROW_182_3_8160,VDD,Metal1,993.4265,941.5640,4.044932
TAP_TAPCELL_ROW_182_2_8159,VDD,Metal1,513.5065,941.5640,4.042331
TAP_TAPCELL_ROW_181_3_8158,VDD,Metal1,1091.4265,933.3155,4.044557
TAP_TAPCELL_ROW_181_3_8157,VDD,Metal1,1052.2265,933.3155,4.044557
TAP_TAPCELL_ROW_181_3_8156,VDD,Metal1,1013.0265,933.3155,4.044557
TAP_TAPCELL_ROW_180_3_8155,VDD,Metal1,1071.8265,931.4840,4.044557
TAP_TAPCELL_ROW_180_3_8154,VDD,Metal1,1032.6265,931.4840,4.044557
TAP_TAPCELL_ROW_180_3_8153,VDD,Metal1,993.4265,931.4840,4.044557
TAP_TAPCELL_ROW_180_2_8152,VDD,Metal1,513.5065,931.4840,4.042098
TAP_TAPCELL_ROW_179_3_8151,VDD,Metal1,1091.4265,923.2355,4.044182
TAP_TAPCELL_ROW_179_3_8150,VDD,Metal1,1052.2265,923.2355,4.044182
TAP_TAPCELL_ROW_179_3_8149,VDD,Metal1,1013.0265,923.2355,4.044182
TAP_TAPCELL_ROW_178_3_8148,VDD,Metal1,1071.8265,921.4040,4.044182
TAP_TAPCELL_ROW_178_3_8147,VDD,Metal1,1032.6265,921.4040,4.044182
TAP_TAPCELL_ROW_178_3_8146,VDD,Metal1,993.4265,921.4040,4.044182
TAP_TAPCELL_ROW_178_2_8145,VDD,Metal1,513.5065,921.4040,4.041572
TAP_TAPCELL_ROW_177_3_8144,VDD,Metal1,1091.4265,913.1555,4.043807
TAP_TAPCELL_ROW_177_3_8143,VDD,Metal1,1052.2265,913.1555,4.043807
TAP_TAPCELL_ROW_177_3_8142,VDD,Metal1,1013.0265,913.1555,4.043807
TAP_TAPCELL_ROW_176_3_8141,VDD,Metal1,1071.8265,911.3240,4.043807
TAP_TAPCELL_ROW_176_3_8140,VDD,Metal1,1032.6265,911.3240,4.043807
TAP_TAPCELL_ROW_176_3_8139,VDD,Metal1,993.4265,911.3240,4.043807
TAP_TAPCELL_ROW_176_2_8138,VDD,Metal1,513.5065,911.3240,4.041515
TAP_TAPCELL_ROW_175_3_8137,VDD,Metal1,1091.4265,903.0755,4.043432
TAP_TAPCELL_ROW_175_3_8136,VDD,Metal1,1052.2265,903.0755,4.043432
TAP_TAPCELL_ROW_175_3_8135,VDD,Metal1,1013.0265,903.0755,4.043432
TAP_TAPCELL_ROW_174_3_8134,VDD,Metal1,1071.8265,901.2440,4.043432
TAP_TAPCELL_ROW_174_3_8133,VDD,Metal1,1032.6265,901.2440,4.043432
TAP_TAPCELL_ROW_174_3_8132,VDD,Metal1,993.4265,901.2440,4.043432
TAP_TAPCELL_ROW_174_2_8131,VDD,Metal1,513.5065,901.2440,4.041514
TAP_TAPCELL_ROW_173_3_8130,VDD,Metal1,1091.4265,892.9955,4.043057
TAP_TAPCELL_ROW_173_3_8129,VDD,Metal1,1052.2265,892.9955,4.043057
TAP_TAPCELL_ROW_173_3_8128,VDD,Metal1,1013.0265,892.9955,4.043057
TAP_TAPCELL_ROW_172_3_8127,VDD,Metal1,1071.8265,891.1640,4.043057
TAP_TAPCELL_ROW_172_3_8126,VDD,Metal1,1032.6265,891.1640,4.043057
TAP_TAPCELL_ROW_172_3_8125,VDD,Metal1,993.4265,891.1640,4.043057
TAP_TAPCELL_ROW_172_2_8124,VDD,Metal1,513.5065,891.1640,4.041303
TAP_TAPCELL_ROW_171_3_8123,VDD,Metal1,1091.4265,882.9155,4.042682
TAP_TAPCELL_ROW_171_3_8122,VDD,Metal1,1052.2265,882.9155,4.042682
TAP_TAPCELL_ROW_171_3_8121,VDD,Metal1,1013.0265,882.9155,4.042682
TAP_TAPCELL_ROW_170_3_8120,VDD,Metal1,1071.8265,881.0840,4.042682
TAP_TAPCELL_ROW_170_3_8119,VDD,Metal1,1032.6265,881.0840,4.042682
TAP_TAPCELL_ROW_170_3_8118,VDD,Metal1,993.4265,881.0840,4.042682
TAP_TAPCELL_ROW_170_2_8117,VDD,Metal1,513.5065,881.0840,4.041192
TAP_TAPCELL_ROW_169_3_8116,VDD,Metal1,1091.4265,872.8355,4.042307
TAP_TAPCELL_ROW_169_3_8115,VDD,Metal1,1052.2265,872.8355,4.042307
TAP_TAPCELL_ROW_169_3_8114,VDD,Metal1,1013.0265,872.8355,4.042307
