Instance,Terminal,Layer,X location,Y location,Voltage
_17314_,VDD,Metal1,1008.1730,731.5550,4.999833
_17313_,VDD,Metal1,1040.0930,731.5550,4.999832
_17312_,VDD,Metal1,1027.7730,740.1250,4.999539
_17311_,VDD,Metal1,1027.7730,730.0450,4.999836
_17310_,VDD,Metal1,1007.0530,741.6350,4.999501
_17309_,VDD,Metal1,992.1965,570.1665,4.999738
_17308_,VDD,Metal1,997.4800,569.1160,4.999735
_17307_,VDD,Metal1,1048.8630,316.9650,4.999804
_17306_,VDD,Metal1,1053.6300,316.9980,4.999804
_17305_,VDD,Metal1,1048.9600,287.9265,4.999871
_17304_,VDD,Metal1,1047.0330,227.4465,4.999855
_17303_,VDD,Metal1,1055.1600,226.3960,4.999854
_17302_,VDD,Metal1,942.5200,226.3960,4.999894
_17301_,VDD,Metal1,939.5565,227.4465,4.999893
_17300_,VDD,Metal1,952.7330,217.4750,4.999642
_17299_,VDD,Metal1,1042.8400,226.3960,4.999856
_17298_,VDD,Metal1,1041.9930,216.0730,4.999527
_17297_,VDD,Metal1,1038.2800,206.2360,4.999731
_17296_,VDD,Metal1,1048.2450,216.2350,4.999524
_17295_,VDD,Metal1,1043.2050,217.2050,4.999527
_17294_,VDD,Metal1,1015.1130,207.2865,4.999802
_17293_,VDD,Metal1,1012.5200,217.1235,4.999549
_17292_,VDD,Metal1,1009.6050,226.3150,4.999877
_17291_,VDD,Metal1,1006.8050,217.2050,4.999553
_17290_,VDD,Metal1,984.7500,580.1215,4.999457
_17289_,VDD,Metal1,975.3965,580.2465,4.999467
_17288_,VDD,Metal1,981.8000,569.9235,4.999808
_17287_,VDD,Metal1,1039.3430,296.8050,4.999620
_17286_,VDD,Metal1,1037.9500,307.9615,4.999590
_17285_,VDD,Metal1,1049.5200,276.5530,4.999731
_17284_,VDD,Metal1,1041.5830,246.4050,4.999170
_17283_,VDD,Metal1,1039.0700,247.4815,4.999172
_17282_,VDD,Metal1,1032.6230,156.7950,4.999778
_17281_,VDD,Metal1,1029.0225,155.8360,4.999781
_17280_,VDD,Metal1,1010.2800,145.7560,4.999260
_17279_,VDD,Metal1,1023.9500,136.6015,4.999712
_17278_,VDD,Metal1,1005.9330,146.9150,4.999272
_17277_,VDD,Metal1,1030.4400,136.4835,4.999710
_17276_,VDD,Metal1,1029.5500,135.5580,4.999710
_17275_,VDD,Metal1,1038.9730,136.8350,4.999704
_17274_,VDD,Metal1,963.0330,136.7265,4.999768
_17273_,VDD,Metal1,958.2000,145.7560,4.999625
_17272_,VDD,Metal1,972.0850,146.6450,4.999333
_17271_,VDD,Metal1,964.2450,145.6750,4.999625
_17270_,VDD,Metal1,970.1900,589.1580,4.999433
_17269_,VDD,Metal1,964.1965,609.1930,4.999587
_17268_,VDD,Metal1,971.7200,579.1960,4.999472
_17267_,VDD,Metal1,969.9030,318.0750,4.999817
_17266_,VDD,Metal1,976.3500,327.0780,4.999545
_17265_,VDD,Metal1,975.0400,296.7130,4.999632
_17264_,VDD,Metal1,987.9200,306.7930,4.999615
_17263_,VDD,Metal1,970.1900,296.8380,4.999635
_17262_,VDD,Metal1,975.0500,86.2180,4.999695
_17261_,VDD,Metal1,958.5530,86.3265,4.999709
_17260_,VDD,Metal1,951.1825,86.0835,4.999713
_17259_,VDD,Metal1,963.1250,85.1950,4.999706
_17258_,VDD,Metal1,955.8450,95.2750,4.999829
_17257_,VDD,Metal1,1021.2730,64.8730,4.998528
_17256_,VDD,Metal1,999.9025,65.1160,4.998530
_17255_,VDD,Metal1,1021.9250,75.1150,4.999861
_17254_,VDD,Metal1,1028.6450,55.9250,4.999766
_17253_,VDD,Metal1,978.1530,54.7930,4.999784
_17252_,VDD,Metal1,990.3825,45.7635,4.999866
_17251_,VDD,Metal1,975.4450,65.0350,4.998711
_17250_,VDD,Metal1,974.8850,55.9250,4.999786
_17249_,VDD,Metal1,965.1500,619.3980,4.999638
_17248_,VDD,Metal1,935.6365,570.1665,4.999804
_17247_,VDD,Metal1,947.0800,579.1960,4.999756
_17246_,VDD,Metal1,936.3030,328.1550,4.999625
_17245_,VDD,Metal1,930.9900,337.1580,4.999736
_17244_,VDD,Metal1,915.6800,326.9530,4.999625
_17243_,VDD,Metal1,921.1830,256.4850,4.999139
_17242_,VDD,Metal1,901.8700,267.6415,4.999796
_17241_,VDD,Metal1,895.4230,76.1550,4.999840
_17240_,VDD,Metal1,901.9930,56.0865,4.999773
_17239_,VDD,Metal1,889.3200,65.9235,4.999550
_17238_,VDD,Metal1,904.3250,54.9550,4.999773
_17237_,VDD,Metal1,899.8450,54.9550,4.999773
_17236_,VDD,Metal1,865.5025,86.0835,4.999596
_17235_,VDD,Metal1,862.4400,55.0360,4.999762
_17234_,VDD,Metal1,865.4700,76.1215,4.999836
_17233_,VDD,Metal1,860.8930,66.2750,4.999631
_17232_,VDD,Metal1,864.1200,85.2760,4.999596
_17231_,VDD,Metal1,872.1900,86.2015,4.999607
_17230_,VDD,Metal1,856.9730,84.9250,4.999595
_17229_,VDD,Metal1,925.9500,579.0780,4.999756
_17228_,VDD,Metal1,963.0765,578.9530,4.999473
_17227_,VDD,Metal1,977.3200,579.1960,4.999467
_17226_,VDD,Metal1,1059.6000,308.0865,4.999588
_17225_,VDD,Metal1,1063.1500,328.1215,4.999458
_17224_,VDD,Metal1,1077.8765,308.0865,4.999588
_17223_,VDD,Metal1,1057.6425,256.6360,4.999398
_17222_,VDD,Metal1,1048.1225,76.0035,4.999860
_17221_,VDD,Metal1,938.2700,76.1215,4.999862
_17220_,VDD,Metal1,938.9530,54.7930,4.999794
_17219_,VDD,Metal1,939.7200,45.7635,4.999900
_17218_,VDD,Metal1,944.0850,54.9550,4.999813
_17217_,VDD,Metal1,935.1250,55.9250,4.999789
_17216_,VDD,Metal1,921.0330,85.0330,4.999728
_17215_,VDD,Metal1,909.4800,95.3560,4.999819
_17214_,VDD,Metal1,918.3250,86.1650,4.999728
_17213_,VDD,Metal1,905.4450,86.1650,4.999664
_17212_,VDD,Metal1,1036.6000,75.1960,4.999860
_17211_,VDD,Metal1,1043.5500,75.0780,4.999860
_17210_,VDD,Metal1,1050.7330,74.8450,4.999860
_17209_,VDD,Metal1,962.9100,589.1580,4.999433
_17208_,VDD,Metal1,962.5165,599.1130,4.999643
_17207_,VDD,Metal1,972.6450,590.1650,4.999295
_17206_,VDD,Metal1,994.6800,590.0835,4.999141
_17205_,VDD,Metal1,1015.9200,568.8730,4.999729
_17204_,VDD,Metal1,1029.2630,318.0750,4.999805
_17203_,VDD,Metal1,1034.0300,318.0415,4.999805
_17202_,VDD,Metal1,1018.1600,266.4730,4.999687
_17201_,VDD,Metal1,824.8630,105.2850,4.999882
_17200_,VDD,Metal1,813.9825,95.3560,4.999829
_17199_,VDD,Metal1,806.7930,74.9530,4.999817
_17198_,VDD,Metal1,794.3825,55.0360,4.999755
_17197_,VDD,Metal1,809.1250,66.0050,4.999704
_17196_,VDD,Metal1,800.7250,75.1150,4.999816
_17195_,VDD,Metal1,805.1130,96.4065,4.999838
_17194_,VDD,Metal1,805.0225,105.4360,4.999882
_17193_,VDD,Metal1,806.3250,95.2750,4.999838
_17192_,VDD,Metal1,801.8450,95.2750,4.999840
_17191_,VDD,Metal1,826.2700,86.2015,4.999628
_17190_,VDD,Metal1,817.9930,56.0865,4.999756
_17189_,VDD,Metal1,821.2625,45.7635,4.999904
_17188_,VDD,Metal1,827.0450,45.8450,4.999904
_17187_,VDD,Metal1,832.6450,45.8450,4.999904
_17186_,VDD,Metal1,959.5500,609.3180,4.999587
_17185_,VDD,Metal1,935.0765,578.9530,4.999756
_17184_,VDD,Metal1,941.4800,579.1960,4.999756
_17183_,VDD,Metal1,929.0230,297.9150,4.999630
_17182_,VDD,Metal1,924.8300,296.8380,4.999620
_17181_,VDD,Metal1,924.0800,286.6330,4.999880
_17180_,VDD,Metal1,918.3830,226.2450,4.999890
_17179_,VDD,Metal1,923.1500,227.3215,4.999892
_17178_,VDD,Metal1,859.0230,165.7650,4.999901
_17177_,VDD,Metal1,855.4225,145.7560,4.999690
_17176_,VDD,Metal1,814.6330,165.6730,4.999897
_17175_,VDD,Metal1,803.6400,165.9160,4.999896
_17174_,VDD,Metal1,818.0850,156.7250,4.999841
_17173_,VDD,Metal1,808.5650,166.8050,4.999897
_17172_,VDD,Metal1,843.4000,146.5635,4.999715
_17171_,VDD,Metal1,866.5900,146.6815,4.999688
_17170_,VDD,Metal1,863.1330,145.4050,4.999689
_17169_,VDD,Metal1,856.2800,126.4035,4.999783
_17168_,VDD,Metal1,845.3100,136.6015,4.999713
_17167_,VDD,Metal1,837.3730,135.3250,4.999710
_17166_,VDD,Metal1,930.9900,570.0415,4.999804
_17165_,VDD,Metal1,936.1965,599.1130,4.999656
_17164_,VDD,Metal1,942.0400,569.9235,4.999809
_17163_,VDD,Metal1,932.9430,306.8850,4.999629
_17162_,VDD,Metal1,933.7900,297.8815,4.999635
_17161_,VDD,Metal1,931.9200,276.5530,4.999838
_17160_,VDD,Metal1,922.3030,267.6750,4.999801
_17159_,VDD,Metal1,930.9900,266.5980,4.999802
_17158_,VDD,Metal1,719.5830,257.5950,4.999266
_17157_,VDD,Metal1,708.7025,247.3635,4.999675
_17156_,VDD,Metal1,698.3600,246.5560,4.999676
_17155_,VDD,Metal1,712.5900,256.5180,4.999262
_17154_,VDD,Metal1,719.2130,237.6350,4.999714
_17153_,VDD,Metal1,684.9200,246.5560,4.999677
_17152_,VDD,Metal1,691.8700,237.4015,4.999712
_17151_,VDD,Metal1,678.3330,237.6350,4.999708
_17150_,VDD,Metal1,718.3130,217.3665,4.999648
_17149_,VDD,Metal1,723.0000,236.4760,4.999715
_17148_,VDD,Metal1,718.4050,216.2350,4.999648
_17147_,VDD,Metal1,713.9250,216.2350,4.999648
_17146_,VDD,Metal1,950.0300,589.1580,4.999436
_17145_,VDD,Metal1,997.7965,570.1665,4.999735
_17144_,VDD,Metal1,980.3275,609.4150,4.999586
_17143_,VDD,Metal1,1000.0365,610.4865,4.999578
_17142_,VDD,Metal1,1003.0800,569.1160,4.999732
_17141_,VDD,Metal1,987.7650,589.1950,4.999164
_17140_,VDD,Metal1,989.6400,599.3560,4.999632
_17139_,VDD,Metal1,1058.4800,326.9530,4.999458
_17138_,VDD,Metal1,1060.9100,318.0415,4.999758
_17137_,VDD,Metal1,1054.6000,267.5235,4.999678
_17136_,VDD,Metal1,1070.5225,246.5560,4.999152
_17135_,VDD,Metal1,1069.5250,236.3950,4.999574
_17134_,VDD,Metal1,1022.6500,115.3815,4.999706
_17133_,VDD,Metal1,982.6330,115.2730,4.999768
_17132_,VDD,Metal1,973.5825,116.3235,4.999770
_17131_,VDD,Metal1,976.5650,106.3250,4.999890
_17130_,VDD,Metal1,979.9250,126.4850,4.999816
_17129_,VDD,Metal1,1010.6330,95.1130,4.999811
_17128_,VDD,Metal1,1025.1025,95.3560,4.999795
_17127_,VDD,Metal1,1018.0050,105.3550,4.999883
_17126_,VDD,Metal1,1013.5250,105.3550,4.999885
_17125_,VDD,Metal1,1040.3130,115.2730,4.999700
_17124_,VDD,Metal1,1036.3025,116.3235,4.999701
_17123_,VDD,Metal1,1048.2450,115.4350,4.999699
_17122_,VDD,Metal1,1052.7250,115.4350,4.999699
_17121_,VDD,Metal1,1004.3500,589.1580,4.999041
_17120_,VDD,Metal1,1056.5965,669.6730,4.999471
_17119_,VDD,Metal1,1051.9500,669.7980,4.999471
_17118_,VDD,Metal1,1061.2800,660.8865,4.999562
_17117_,VDD,Metal1,1076.8630,600.3150,4.999606
_17116_,VDD,Metal1,1077.5200,429.0465,4.999372
_17115_,VDD,Metal1,1069.5830,358.3950,4.999703
_17114_,VDD,Metal1,1074.3500,358.3615,4.999703
_17113_,VDD,Metal1,1061.2800,348.4065,4.999398
_17112_,VDD,Metal1,796.9600,328.2465,4.999713
_17111_,VDD,Metal1,794.9425,317.1160,4.999849
_17110_,VDD,Metal1,758.6330,296.7130,4.999788
_17109_,VDD,Metal1,755.1825,287.6835,4.999876
_17108_,VDD,Metal1,763.7650,306.9550,4.999527
_17107_,VDD,Metal1,765.4450,297.8450,4.999787
_17106_,VDD,Metal1,800.0730,298.0065,4.999735
_17105_,VDD,Metal1,793.2625,296.9560,4.999759
_17104_,VDD,Metal1,805.2050,297.8450,4.999726
_17103_,VDD,Metal1,794.0050,297.8450,4.999759
_17102_,VDD,Metal1,784.0900,328.1380,4.999704
_17101_,VDD,Metal1,776.8930,328.3550,4.999691
_17100_,VDD,Metal1,1070.7030,609.2850,4.999573
_17099_,VDD,Metal1,1055.4765,620.5665,4.999628
_17098_,VDD,Metal1,1056.4300,630.5215,4.999458
_17097_,VDD,Metal1,1061.2800,620.5665,4.999628
_17096_,VDD,Metal1,1069.3065,570.1665,4.999721
_17095_,VDD,Metal1,1074.5165,560.0865,4.999657
_17094_,VDD,Metal1,1062.6825,388.4835,4.999565
_17093_,VDD,Metal1,1053.2850,387.5950,4.999567
_17092_,VDD,Metal1,1075.6365,387.4330,4.999565
_17091_,VDD,Metal1,875.4000,378.4035,4.999750
_17090_,VDD,Metal1,853.1825,387.6760,4.999611
_17089_,VDD,Metal1,843.4000,387.6760,4.999762
_17088_,VDD,Metal1,841.3900,368.4415,4.999675
_17087_,VDD,Metal1,856.9730,388.8350,4.999603
_17086_,VDD,Metal1,844.5200,388.4835,4.999762
_17085_,VDD,Metal1,847.5500,377.4780,4.999754
_17084_,VDD,Metal1,863.1330,377.2450,4.999751
_17083_,VDD,Metal1,872.9165,337.0330,4.999724
_17082_,VDD,Metal1,842.8400,338.0835,4.999726
_17081_,VDD,Metal1,842.9730,336.9250,4.999726
_17080_,VDD,Metal1,1076.0300,570.0415,4.999721
_17079_,VDD,Metal1,1055.4765,650.8065,4.999094
_17078_,VDD,Metal1,1050.8300,659.7180,4.999563
_17077_,VDD,Metal1,1054.0000,639.4330,4.999356
_17076_,VDD,Metal1,1075.7430,609.2850,4.999573
_17075_,VDD,Metal1,1078.0800,447.9130,4.999653
_17074_,VDD,Metal1,1062.0300,397.6380,4.999848
_17073_,VDD,Metal1,1056.0365,377.3530,4.999601
_17072_,VDD,Metal1,1057.3600,368.5665,4.999660
_17071_,VDD,Metal1,1063.1500,368.4415,4.999660
_17070_,VDD,Metal1,1029.8800,358.2435,4.999726
_17069_,VDD,Metal1,1035.8330,348.4065,4.999412
_17068_,VDD,Metal1,1032.9425,357.4360,4.999724
_17067_,VDD,Metal1,1040.9650,348.2450,4.999405
_17066_,VDD,Metal1,1042.0850,347.2750,4.999405
_17065_,VDD,Metal1,961.9565,358.4865,4.999730
_17064_,VDD,Metal1,953.9825,367.5160,4.999722
_17063_,VDD,Metal1,953.2930,357.0850,4.999739
_17062_,VDD,Metal1,1004.2000,357.4360,4.999728
_17061_,VDD,Metal1,1000.4625,348.1635,4.999601
_17060_,VDD,Metal1,996.5100,357.3180,4.999728
_17059_,VDD,Metal1,989.1330,347.0050,4.999606
_17058_,VDD,Metal1,1060.6230,609.2850,4.999573
_17057_,VDD,Metal1,1068.3565,649.5130,4.999094
_17056_,VDD,Metal1,1063.1500,650.6815,4.999094
_17055_,VDD,Metal1,1061.2800,630.6465,4.999458
_17054_,VDD,Metal1,1055.5830,609.2850,4.999573
_17053_,VDD,Metal1,1075.4665,548.7130,4.999790
_17052_,VDD,Metal1,1076.5900,539.8015,4.999458
_17051_,VDD,Metal1,1075.4700,538.7580,4.999458
_17050_,VDD,Metal1,1052.7250,548.8750,4.999790
_17049_,VDD,Metal1,1053.7965,538.6330,4.999458
_17048_,VDD,Metal1,1004.4425,539.6835,4.999551
_17047_,VDD,Metal1,877.9130,529.8465,4.999665
_17046_,VDD,Metal1,1001.8800,529.6035,4.999656
_17045_,VDD,Metal1,993.4800,528.7960,4.999659
_17044_,VDD,Metal1,994.2700,508.5180,4.999876
_17043_,VDD,Metal1,982.4130,519.8750,4.999465
_17042_,VDD,Metal1,1009.7200,529.6035,4.999650
_17041_,VDD,Metal1,1009.3900,538.7580,4.999501
_17040_,VDD,Metal1,1021.6130,519.8750,4.999454
_17039_,VDD,Metal1,880.0625,528.7960,4.999665
_17038_,VDD,Metal1,871.8450,529.6850,4.999666
_17037_,VDD,Metal1,885.2850,528.7150,4.999663
_17036_,VDD,Metal1,1068.4630,610.3950,4.999573
_17035_,VDD,Metal1,1039.7530,691.1265,4.999141
_17034_,VDD,Metal1,1045.2300,691.0015,4.999140
_17033_,VDD,Metal1,1055.4765,699.9130,4.999906
_17032_,VDD,Metal1,1033.8000,670.7235,4.999476
_17031_,VDD,Metal1,1045.7900,439.0015,4.999716
_17030_,VDD,Metal1,1033.8400,418.9665,4.999871
_17029_,VDD,Metal1,1022.0800,439.1265,4.999730
_17028_,VDD,Metal1,1030.6700,449.0815,4.999679
_17027_,VDD,Metal1,974.4900,439.0180,4.999759
_17026_,VDD,Metal1,970.8730,429.0465,4.999444
_17025_,VDD,Metal1,976.9425,428.8035,4.999442
_17024_,VDD,Metal1,964.2450,427.9150,4.999455
_17023_,VDD,Metal1,968.7250,438.9650,4.999769
_17022_,VDD,Metal1,973.6730,447.9130,4.999723
_17021_,VDD,Metal1,951.1825,438.0760,4.999783
_17020_,VDD,Metal1,982.1650,438.9650,4.999743
_17019_,VDD,Metal1,974.8850,458.1550,4.999827
_17018_,VDD,Metal1,907.0330,447.9130,4.999753
_17017_,VDD,Metal1,897.9825,438.8835,4.999795
_17016_,VDD,Metal1,911.0450,438.9650,4.999794
_17015_,VDD,Metal1,903.2050,438.9650,4.999795
_17014_,VDD,Metal1,1042.9900,427.8780,4.999380
_17013_,VDD,Metal1,1023.0450,670.8050,4.999479
_17012_,VDD,Metal1,1062.1965,691.1265,4.999134
_17011_,VDD,Metal1,1076.0300,701.0815,4.999902
_17010_,VDD,Metal1,1068.0000,701.2065,4.999902
_17009_,VDD,Metal1,1073.5030,691.0350,4.999134
_17008_,VDD,Metal1,1069.6800,519.7665,4.999453
_17007_,VDD,Metal1,1062.3030,509.5950,4.999867
_17006_,VDD,Metal1,1076.5900,509.5615,4.999867
_17005_,VDD,Metal1,1045.0400,499.6065,4.999640
_17004_,VDD,Metal1,1063.1500,479.3215,4.999720
_17003_,VDD,Metal1,748.7030,449.1150,4.999695
_17002_,VDD,Metal1,699.2730,489.5265,4.999587
_17001_,VDD,Metal1,696.6800,478.3960,4.999808
_17000_,VDD,Metal1,699.9250,459.1250,4.999849
_16999_,VDD,Metal1,704.9650,469.2050,4.999739
_16998_,VDD,Metal1,719.4330,479.4465,4.999809
_16997_,VDD,Metal1,731.4000,469.1235,4.999749
_16996_,VDD,Metal1,767.6850,448.0750,4.999692
_16995_,VDD,Metal1,721.7650,468.2350,4.999739
_16994_,VDD,Metal1,755.8330,479.4465,4.999812
_16993_,VDD,Metal1,727.4800,508.6360,4.999914
_16992_,VDD,Metal1,787.8450,499.4450,4.999818
_16991_,VDD,Metal1,754.2450,438.9650,4.999831
_16990_,VDD,Metal1,1068.4630,691.0350,4.999134
_16989_,VDD,Metal1,984.3565,679.7530,4.999227
_16988_,VDD,Metal1,998.1900,670.8415,4.999532
_16987_,VDD,Metal1,982.8800,670.9665,4.999537
_16986_,VDD,Metal1,980.5430,660.7950,4.999600
_16985_,VDD,Metal1,975.0400,560.0865,4.999710
_16984_,VDD,Metal1,971.1200,548.7130,4.999801
_16983_,VDD,Metal1,975.7900,549.8815,4.999798
_16982_,VDD,Metal1,972.5965,539.9265,4.999556
_16981_,VDD,Metal1,822.7600,538.8760,4.999801
_16980_,VDD,Metal1,816.7825,509.4435,4.999920
_16979_,VDD,Metal1,823.8000,539.6835,4.999801
_16978_,VDD,Metal1,827.3900,499.4815,4.999816
_16977_,VDD,Metal1,825.0530,518.3650,4.999795
_16976_,VDD,Metal1,814.2800,518.7160,4.999814
_16975_,VDD,Metal1,816.1900,489.4015,4.999608
_16974_,VDD,Metal1,804.8930,518.3650,4.999865
_16973_,VDD,Metal1,834.2330,539.9265,4.999797
_16972_,VDD,Metal1,814.2800,538.8760,4.999808
_16971_,VDD,Metal1,822.5650,549.8450,4.999806
_16970_,VDD,Metal1,827.0450,549.8450,4.999806
_16969_,VDD,Metal1,977.1830,670.8750,4.999538
_16968_,VDD,Metal1,925.9500,701.0815,4.999879
_16967_,VDD,Metal1,1070.3330,217.4750,4.999523
_16966_,VDD,Metal1,1070.3330,146.9150,4.999133
_16965_,VDD,Metal1,1028.3330,54.6850,4.999766
_16964_,VDD,Metal1,898.9730,36.0350,4.999676
_16963_,VDD,Metal1,1056.3330,66.2750,4.998524
_16962_,VDD,Metal1,825.6130,36.0350,4.999693
_16961_,VDD,Metal1,874.8930,136.8350,4.999720
_16960_,VDD,Metal1,725.3730,246.2050,4.999675
_16959_,VDD,Metal1,1060.8130,106.5950,4.999837
_16958_,VDD,Metal1,802.6530,306.6850,4.999552
_16957_,VDD,Metal1,863.1330,378.7550,4.999751
_16956_,VDD,Metal1,1053.5330,357.0850,4.999706
_16955_,VDD,Metal1,1038.4130,518.3650,4.999454
_16954_,VDD,Metal1,982.4130,447.8050,4.999723
_16953_,VDD,Metal1,747.2130,499.7150,4.999815
_16952_,VDD,Metal1,841.2930,548.6050,4.999803
_16951_,VDD,Metal1,1070.3330,207.3950,4.999723
_16950_,VDD,Metal1,1077.0530,215.9650,4.999522
_16949_,VDD,Metal1,1060.2530,146.9150,4.999133
_16948_,VDD,Metal1,1072.5730,145.4050,4.999133
_16947_,VDD,Metal1,1013.7730,64.7650,4.998529
_16946_,VDD,Metal1,1018.8130,66.2750,4.998528
_16945_,VDD,Metal1,893.9330,54.6850,4.999768
_16944_,VDD,Metal1,896.7330,64.7650,4.999542
_16943_,VDD,Metal1,1050.7330,54.6850,4.999766
_16942_,VDD,Metal1,1067.5330,64.7650,4.998523
_16941_,VDD,Metal1,825.6130,56.1950,4.999756
_16940_,VDD,Metal1,835.1330,54.6850,4.999758
_16939_,VDD,Metal1,876.5730,156.9950,4.999807
_16938_,VDD,Metal1,881.6130,155.4850,4.999806
_16937_,VDD,Metal1,734.8930,247.7150,4.999677
_16936_,VDD,Metal1,732.0930,237.6350,4.999719
_16935_,VDD,Metal1,1070.3330,96.5150,4.999792
_16934_,VDD,Metal1,1062.4930,84.9250,4.999682
_16933_,VDD,Metal1,797.0530,286.5250,4.999880
_16932_,VDD,Metal1,800.9730,296.6050,4.999735
_16931_,VDD,Metal1,859.7730,407.4850,4.999828
_16930_,VDD,Metal1,868.1730,407.4850,4.999825
_16929_,VDD,Metal1,1050.7330,336.9250,4.999702
_16928_,VDD,Metal1,1052.9730,348.5150,4.999398
_16927_,VDD,Metal1,1031.1330,509.7950,4.999871
_16926_,VDD,Metal1,1041.2130,528.4450,4.999637
_16925_,VDD,Metal1,996.4130,439.2350,4.999742
_16924_,VDD,Metal1,1001.4530,437.7250,4.999738
_16923_,VDD,Metal1,747.2130,489.6350,4.999604
_16922_,VDD,Metal1,759.5330,499.7150,4.999815
_16921_,VDD,Metal1,835.1330,550.1150,4.999806
_16920_,VDD,Metal1,835.1330,529.9550,4.999795
_16919_,VDD,Metal1,1060.8130,217.4750,4.999523
_16918_,VDD,Metal1,1075.3730,205.8850,4.999723
_16917_,VDD,Metal1,1070.3330,136.8350,4.999700
_16916_,VDD,Metal1,1074.8130,135.3250,4.999700
_16915_,VDD,Metal1,1012.0930,36.0350,4.999616
_16914_,VDD,Metal1,1020.4930,36.0350,4.999616
_16913_,VDD,Metal1,881.6130,36.0350,4.999674
_16912_,VDD,Metal1,884.9730,25.9550,4.999852
_16911_,VDD,Metal1,1035.6130,25.9550,4.999836
_16910_,VDD,Metal1,1044.0130,25.9550,4.999836
_16909_,VDD,Metal1,817.2130,36.0350,4.999693
_16908_,VDD,Metal1,832.3330,34.5250,4.999688
_16907_,VDD,Metal1,835.1330,146.9150,4.999722
_16906_,VDD,Metal1,837.3730,156.9950,4.999837
_16905_,VDD,Metal1,683.9330,247.7150,4.999677
_16904_,VDD,Metal1,692.3330,247.7150,4.999676
_16903_,VDD,Metal1,1060.8130,116.6750,4.999698
_16902_,VDD,Metal1,1070.3330,106.5950,4.999837
_16901_,VDD,Metal1,778.0130,286.5250,4.999881
_16900_,VDD,Metal1,786.4130,286.5250,4.999884
_16899_,VDD,Metal1,835.1330,358.5950,4.999650
_16898_,VDD,Metal1,835.1330,368.6750,4.999671
_16897_,VDD,Metal1,1037.2930,377.2450,4.999605
_16896_,VDD,Metal1,1041.2130,367.1650,4.999662
_16895_,VDD,Metal1,1031.1330,529.9550,4.999639
_16894_,VDD,Metal1,1037.8530,538.5250,4.999497
_16893_,VDD,Metal1,933.1330,437.7250,4.999792
_16892_,VDD,Metal1,936.4930,447.8050,4.999758
_16891_,VDD,Metal1,706.8930,489.6350,4.999595
_16890_,VDD,Metal1,708.0130,499.7150,4.999793
_16889_,VDD,Metal1,806.0130,540.0350,4.999815
_16888_,VDD,Metal1,796.4930,550.1150,4.999818
_16887_,VDD,Metal1,1060.2530,197.3150,4.999923
_16886_,VDD,Metal1,1070.3330,197.3150,4.999923
_16885_,VDD,Metal1,1054.6530,126.7550,4.999798
_16884_,VDD,Metal1,1040.6530,135.3250,4.999704
_16883_,VDD,Metal1,1002.0130,34.5250,4.999622
_16882_,VDD,Metal1,1019.9330,44.6050,4.999861
_16881_,VDD,Metal1,898.4130,44.6050,4.999901
_16880_,VDD,Metal1,906.8130,24.4450,4.999853
_16879_,VDD,Metal1,1041.2130,44.6050,4.999861
_16878_,VDD,Metal1,1052.4130,36.0350,4.999612
_16877_,VDD,Metal1,820.5730,24.4450,4.999855
_16876_,VDD,Metal1,835.1330,36.0350,4.999687
_16875_,VDD,Metal1,859.2130,156.9950,4.999810
_16874_,VDD,Metal1,873.2130,155.4850,4.999807
_16873_,VDD,Metal1,701.8530,247.7150,4.999675
_16872_,VDD,Metal1,707.4530,237.6350,4.999714
_16871_,VDD,Metal1,1054.0930,84.9250,4.999682
_16870_,VDD,Metal1,1067.5330,95.0050,4.999792
_16869_,VDD,Metal1,795.9330,277.9550,4.999842
_16868_,VDD,Metal1,799.2930,276.4450,4.999842
_16867_,VDD,Metal1,823.3730,368.6750,4.999670
_16866_,VDD,Metal1,825.6130,378.7550,4.999756
_16865_,VDD,Metal1,1037.8530,336.9250,4.999713
_16864_,VDD,Metal1,1040.6530,328.3550,4.999502
_16863_,VDD,Metal1,1020.4930,548.6050,4.999796
_16862_,VDD,Metal1,1028.8930,548.6050,4.999794
_16861_,VDD,Metal1,943.2130,429.1550,4.999467
_16860_,VDD,Metal1,952.7330,429.1550,4.999463
_16859_,VDD,Metal1,724.2530,498.2050,4.999805
_16858_,VDD,Metal1,734.8930,499.7150,4.999810
_16857_,VDD,Metal1,805.4530,538.5250,4.999815
_16856_,VDD,Metal1,804.8930,529.9550,4.999827
_16855_,VDD,Metal1,971.1200,216.0730,4.999556
_16854_,VDD,Metal1,974.1100,226.2780,4.999885
_16853_,VDD,Metal1,980.2700,206.1180,4.999811
_16852_,VDD,Metal1,973.3600,155.5930,4.999818
_16851_,VDD,Metal1,977.4700,156.7615,4.999814
_16850_,VDD,Metal1,984.1900,156.7615,4.999813
_16849_,VDD,Metal1,962.1600,54.7930,4.999800
_16848_,VDD,Metal1,964.0300,55.9615,4.999800
_16847_,VDD,Metal1,968.5100,55.9615,4.999788
_16846_,VDD,Metal1,840.6400,66.1665,4.999688
_16845_,VDD,Metal1,840.8300,64.9980,4.999688
_16844_,VDD,Metal1,846.4300,64.9980,4.999677
_16843_,VDD,Metal1,914.5600,46.0065,4.999901
_16842_,VDD,Metal1,915.8700,55.9615,4.999777
_16841_,VDD,Metal1,920.3500,45.8815,4.999901
_16840_,VDD,Metal1,785.7600,74.9530,4.999806
