Instance,Terminal,Layer,X location,Y location,Voltage
_19508_,VDD,Metal1,17.4700,578.7830,4.999652
_19507_,VDD,Metal1,17.4700,619.1030,4.999655
_19506_,VDD,Metal1,17.4700,548.5430,4.999553
_19505_,VDD,Metal1,19.7100,540.0965,4.999664
_19504_,VDD,Metal1,57.2300,600.5765,4.999668
_19503_,VDD,Metal1,63.3900,449.3765,4.999672
_19502_,VDD,Metal1,49.3900,447.7430,4.999672
_19501_,VDD,Metal1,57.2300,398.9765,4.999702
_19500_,VDD,Metal1,56.6700,407.4230,4.999714
_19499_,VDD,Metal1,56.6700,397.3430,4.999702
_19498_,VDD,Metal1,67.8700,409.0565,4.999713
_19497_,VDD,Metal1,37.0700,499.7765,4.999737
_19496_,VDD,Metal1,37.6300,508.2230,4.999718
_19495_,VDD,Metal1,32.0300,509.8565,4.999718
_19494_,VDD,Metal1,17.4700,508.2230,4.999720
_19493_,VDD,Metal1,18.0300,499.7765,4.999747
_19492_,VDD,Metal1,17.4700,477.9830,4.999656
_19491_,VDD,Metal1,18.0300,469.5365,4.999654
_19490_,VDD,Metal1,37.6300,467.9030,4.999636
_19489_,VDD,Metal1,37.0700,469.5365,4.999637
_19488_,VDD,Metal1,25.3100,378.8165,4.999793
_19487_,VDD,Metal1,21.9500,388.8965,4.999919
_19486_,VDD,Metal1,17.4700,397.3430,4.999741
_19485_,VDD,Metal1,23.0700,398.9765,4.999741
_19484_,VDD,Metal1,24.1900,419.1365,4.999487
_19483_,VDD,Metal1,17.4700,427.5830,4.999760
_19482_,VDD,Metal1,17.4700,437.6630,4.999841
_19481_,VDD,Metal1,27.5500,439.2965,4.999841
_19480_,VDD,Metal1,34.2700,429.2165,4.999757
_19479_,VDD,Metal1,96.4300,469.5365,4.999592
_19478_,VDD,Metal1,123.8700,498.1430,4.999640
_19477_,VDD,Metal1,141.7900,499.7765,4.999641
_19476_,VDD,Metal1,129.4700,508.2230,4.999716
_19475_,VDD,Metal1,113.2300,499.7765,4.999641
_19474_,VDD,Metal1,105.3900,509.8565,4.999711
_19473_,VDD,Metal1,140.6700,469.5365,4.999592
_19472_,VDD,Metal1,115.4700,469.5365,4.999591
_19471_,VDD,Metal1,132.8300,467.9030,4.999592
_19470_,VDD,Metal1,65.0700,469.5365,4.999597
_19469_,VDD,Metal1,70.6700,620.7365,4.999630
_19468_,VDD,Metal1,43.7900,578.7830,4.999630
_19467_,VDD,Metal1,33.7100,610.6565,4.999747
_19466_,VDD,Metal1,34.8300,570.3365,4.999670
_19465_,VDD,Metal1,29.7900,620.7365,4.999655
_19464_,VDD,Metal1,29.7900,550.1765,4.999553
_19463_,VDD,Metal1,30.9100,530.0165,4.999699
_19462_,VDD,Metal1,56.6700,598.9430,4.999668
_19461_,VDD,Metal1,57.2300,66.3365,4.999735
_19460_,VDD,Metal1,63.3900,56.2565,4.999780
_19459_,VDD,Metal1,54.9900,64.7030,4.999735
_19458_,VDD,Metal1,27.5500,86.4965,4.999795
_19457_,VDD,Metal1,23.6300,96.5765,4.999743
_19456_,VDD,Metal1,17.4700,94.9430,4.999743
_19455_,VDD,Metal1,39.8700,84.8630,4.999795
_19454_,VDD,Metal1,54.4300,185.6630,4.999700
_19453_,VDD,Metal1,76.2700,76.4165,4.999678
_19452_,VDD,Metal1,76.8300,84.8630,4.999769
_19451_,VDD,Metal1,56.6700,105.0230,4.999573
_19450_,VDD,Metal1,57.2300,106.6565,4.999573
_19449_,VDD,Metal1,69.5500,96.5765,4.999682
_19448_,VDD,Metal1,82.4300,74.7830,4.999678
_19447_,VDD,Metal1,189.9500,136.8965,4.999723
_19446_,VDD,Metal1,206.7500,195.7430,4.999605
_19445_,VDD,Metal1,202.2700,105.0230,4.999786
_19444_,VDD,Metal1,201.7100,115.1030,4.999848
_19443_,VDD,Metal1,194.4300,175.5830,4.999630
_19442_,VDD,Metal1,174.8300,126.8165,4.999796
_19441_,VDD,Metal1,155.2300,155.4230,4.999794
_19440_,VDD,Metal1,173.7100,205.8230,4.999675
_19439_,VDD,Metal1,154.6700,207.4565,4.999661
_19438_,VDD,Metal1,121.0700,215.9030,4.999555
_19437_,VDD,Metal1,167.5500,175.5830,4.999659
_19436_,VDD,Metal1,102.5900,167.1365,4.999392
_19435_,VDD,Metal1,135.0700,175.5830,4.999630
_19434_,VDD,Metal1,113.2300,177.2165,4.999626
_19433_,VDD,Metal1,57.2300,157.0565,4.999762
_19432_,VDD,Metal1,75.7100,187.2965,4.999684
_19431_,VDD,Metal1,76.2700,157.0565,4.999761
_19430_,VDD,Metal1,23.6300,177.2165,4.999666
_19429_,VDD,Metal1,17.4700,185.6630,4.999742
_19428_,VDD,Metal1,17.4700,155.4230,4.999766
_19427_,VDD,Metal1,25.3100,146.9765,4.999863
_19426_,VDD,Metal1,28.1100,157.0565,4.999766
_19425_,VDD,Metal1,23.0700,197.3765,4.999732
_19424_,VDD,Metal1,17.4700,215.9030,4.999694
_19423_,VDD,Metal1,23.0700,207.4565,4.999765
_19422_,VDD,Metal1,157.4700,215.9030,4.999624
_19421_,VDD,Metal1,108.1900,207.4565,4.999648
_19420_,VDD,Metal1,159.7100,185.6630,4.999693
_19419_,VDD,Metal1,95.3100,175.5830,4.999624
_19418_,VDD,Metal1,126.6700,185.6630,4.999675
_19417_,VDD,Metal1,95.8700,185.6630,4.999677
_19416_,VDD,Metal1,56.6700,165.5030,4.999410
_19415_,VDD,Metal1,68.4300,197.3765,4.999659
_19414_,VDD,Metal1,50.5100,215.9030,4.999563
_19413_,VDD,Metal1,57.2300,177.2165,4.999637
_19412_,VDD,Metal1,188.2700,46.1765,4.999890
_19411_,VDD,Metal1,195.3555,64.7435,4.999787
_19410_,VDD,Metal1,194.4300,54.6230,4.999676
_19409_,VDD,Metal1,193.6755,56.2160,4.999676
_19408_,VDD,Metal1,146.8300,106.6565,4.999739
_19407_,VDD,Metal1,162.5100,44.5430,4.999874
_19406_,VDD,Metal1,166.4300,54.6230,4.999723
_19405_,VDD,Metal1,152.4300,46.1765,4.999874
_19404_,VDD,Metal1,149.0700,56.2565,4.999721
_19403_,VDD,Metal1,145.1500,66.3365,4.999755
_19402_,VDD,Metal1,145.7100,86.4965,4.999748
_19401_,VDD,Metal1,177.6000,96.5885,4.999678
_19400_,VDD,Metal1,180.9900,116.7365,4.999856
_19399_,VDD,Metal1,1000.2700,398.9765,4.999719
_19398_,VDD,Metal1,1063.5500,316.7030,4.999580
_19397_,VDD,Metal1,982.3500,417.5030,4.999322
_19396_,VDD,Metal1,973.9500,398.9765,4.999738
_19395_,VDD,Metal1,930.8300,459.4565,4.999804
_19394_,VDD,Metal1,912.9100,447.7430,4.999705
_19393_,VDD,Metal1,900.0300,477.9830,4.999380
_19392_,VDD,Metal1,860.8300,477.9830,4.999489
_19391_,VDD,Metal1,795.3100,477.9830,4.999610
_19390_,VDD,Metal1,684.4300,489.6965,4.999777
_19389_,VDD,Metal1,655.8700,620.7365,4.999730
_19388_,VDD,Metal1,599.8700,619.1030,4.999745
_19387_,VDD,Metal1,558.4300,629.1830,4.999696
_19386_,VDD,Metal1,495.7100,530.0165,4.999666
_19385_,VDD,Metal1,435.7900,598.9430,4.999676
_19384_,VDD,Metal1,417.3100,590.4965,4.999583
_19383_,VDD,Metal1,826.1100,477.9830,4.999559
_19382_,VDD,Metal1,841.2300,479.6165,4.999557
_19381_,VDD,Metal1,805.3900,479.6165,4.999610
_19380_,VDD,Metal1,792.5100,578.7830,4.999704
_19379_,VDD,Metal1,769.5500,590.4965,4.999722
_19378_,VDD,Metal1,755.5500,578.7830,4.999648
_19377_,VDD,Metal1,736.5100,570.3365,4.999460
_19376_,VDD,Metal1,716.3500,558.6230,4.999616
_19375_,VDD,Metal1,692.8300,560.2565,4.999596
_19374_,VDD,Metal1,646.9100,650.9765,4.999683
_19373_,VDD,Metal1,612.1900,671.1365,4.999766
_19372_,VDD,Metal1,586.4300,689.6630,4.999568
_19371_,VDD,Metal1,511.3900,761.8565,4.999967
_19370_,VDD,Metal1,511.3900,852.5765,4.999934
_19369_,VDD,Metal1,510.2700,892.8965,4.999932
_19368_,VDD,Metal1,504.6700,891.2630,4.999932
_19367_,VDD,Metal1,442.5100,669.5030,4.999618
_19366_,VDD,Metal1,473.3100,689.6630,4.999578
_19365_,VDD,Metal1,1076.4300,298.1765,4.999390
_19364_,VDD,Metal1,1076.4300,288.0965,4.999579
_19363_,VDD,Metal1,1003.6300,298.1765,4.999453
_19362_,VDD,Metal1,978.4300,316.7030,4.999638
_19361_,VDD,Metal1,940.3500,326.7830,4.999592
_19360_,VDD,Metal1,899.4700,338.4965,4.999304
_19359_,VDD,Metal1,873.7100,326.7830,4.999594
_19358_,VDD,Metal1,910.1100,417.5030,4.999332
_19357_,VDD,Metal1,738.7500,388.8965,4.999776
_19356_,VDD,Metal1,664.8300,488.0630,4.999782
_19355_,VDD,Metal1,609.9500,509.8565,4.999626
_19354_,VDD,Metal1,508.0300,508.2230,4.999637
_19353_,VDD,Metal1,440.8300,498.1430,4.999612
_19352_,VDD,Metal1,440.8300,508.2230,4.999729
_19351_,VDD,Metal1,427.9500,489.6965,4.999480
_19350_,VDD,Metal1,429.6300,467.9030,4.999591
_19349_,VDD,Metal1,847.3900,348.5765,4.999549
_19348_,VDD,Metal1,837.3100,367.1030,4.999701
_19347_,VDD,Metal1,799.7900,377.1830,4.999764
_19346_,VDD,Metal1,774.0300,368.7365,4.999725
_19345_,VDD,Metal1,782.4300,367.1030,4.999725
_19344_,VDD,Metal1,740.9900,348.5765,4.999503
_19343_,VDD,Metal1,754.4300,518.3030,4.999691
_19342_,VDD,Metal1,762.2700,528.3830,4.999730
_19341_,VDD,Metal1,667.0700,528.3830,4.999710
_19340_,VDD,Metal1,622.8300,540.0965,4.999713
_19339_,VDD,Metal1,593.1500,548.5430,4.999609
_19338_,VDD,Metal1,505.2300,550.1765,4.999598
_19337_,VDD,Metal1,540.5100,570.3365,4.999461
_19336_,VDD,Metal1,416.7500,580.4165,4.999607
_19335_,VDD,Metal1,404.9900,598.9430,4.999675
_19334_,VDD,Metal1,447.5500,588.8630,4.999669
_19333_,VDD,Metal1,1076.4300,318.3365,4.999580
_19332_,VDD,Metal1,1075.8700,326.7830,4.999071
_19331_,VDD,Metal1,1032.1900,377.1830,4.999640
_19330_,VDD,Metal1,1048.4300,358.6565,4.997414
_19329_,VDD,Metal1,958.8300,378.8165,4.999852
_19328_,VDD,Metal1,919.0700,407.4230,4.999662
_19327_,VDD,Metal1,976.7500,409.0565,4.999619
_19326_,VDD,Metal1,1066.3500,488.0630,4.999479
_19325_,VDD,Metal1,933.6300,550.1765,4.999724
_19324_,VDD,Metal1,958.8300,570.3365,4.999454
_19323_,VDD,Metal1,721.9500,588.8630,4.999708
_19322_,VDD,Metal1,868.1100,619.1030,4.999677
_19321_,VDD,Metal1,928.9555,580.3760,4.999740
_19320_,VDD,Metal1,926.1555,600.5360,4.999246
_19319_,VDD,Metal1,929.5155,590.4560,4.999739
_19318_,VDD,Metal1,919.0700,477.9830,4.999372
_19317_,VDD,Metal1,951.5500,437.6630,4.999537
_19316_,VDD,Metal1,925.2300,439.2965,4.999536
_19315_,VDD,Metal1,940.3500,447.7430,4.999706
_19314_,VDD,Metal1,914.5900,467.9030,4.999782
_19313_,VDD,Metal1,929.1500,489.6965,4.999513
_19312_,VDD,Metal1,791.3900,488.0630,4.999752
_19311_,VDD,Metal1,762.2700,538.4630,4.999607
_19310_,VDD,Metal1,723.0700,568.7030,4.999460
_19309_,VDD,Metal1,669.8700,689.6630,4.999574
_19308_,VDD,Metal1,653.0700,681.2165,4.999634
_19307_,VDD,Metal1,649.7100,691.2965,4.999580
_19306_,VDD,Metal1,605.4700,699.7430,4.999226
_19305_,VDD,Metal1,906.1900,609.0230,4.999432
_19304_,VDD,Metal1,890.5100,640.8965,4.999517
_19303_,VDD,Metal1,909.5500,619.1030,4.999702
_19302_,VDD,Metal1,986.8300,588.8630,4.999726
_19301_,VDD,Metal1,479.4700,649.3430,4.999557
_19300_,VDD,Metal1,454.8300,681.2165,4.999680
_19299_,VDD,Metal1,983.4700,407.4230,4.999619
_19298_,VDD,Metal1,1056.2700,318.3365,4.999580
_19297_,VDD,Metal1,958.8300,419.1365,4.999344
_19296_,VDD,Metal1,958.2700,417.5030,4.999344
_19295_,VDD,Metal1,920.7500,469.5365,4.999782
_19294_,VDD,Metal1,901.7100,457.8230,4.999808
_19293_,VDD,Metal1,886.0300,469.5365,4.999783
_19292_,VDD,Metal1,841.2300,489.6965,4.999645
_19291_,VDD,Metal1,790.2700,498.1430,4.999802
_19290_,VDD,Metal1,739.3100,540.0965,4.999612
_19289_,VDD,Metal1,644.6700,629.1830,4.999706
_19288_,VDD,Metal1,593.7100,629.1830,4.999696
_19287_,VDD,Metal1,536.5900,640.8965,4.999649
_19286_,VDD,Metal1,481.7100,629.1830,4.999719
_19285_,VDD,Metal1,428.5100,600.5765,4.999676
_19284_,VDD,Metal1,402.1900,619.1030,4.999493
_19283_,VDD,Metal1,821.6300,498.1430,4.999726
_19282_,VDD,Metal1,829.4700,488.0630,4.999645
_19281_,VDD,Metal1,802.0300,580.4165,4.999704
_19280_,VDD,Metal1,786.3500,588.8630,4.999724
_19279_,VDD,Metal1,762.2700,598.9430,4.999711
_19278_,VDD,Metal1,747.1500,588.8630,4.999711
_19277_,VDD,Metal1,732.0300,580.4165,4.999643
_19276_,VDD,Metal1,703.4700,570.3365,4.999465
_19275_,VDD,Metal1,686.6700,691.2965,4.999574
_19274_,VDD,Metal1,640.1900,669.5030,4.999780
_19273_,VDD,Metal1,606.0300,681.2165,4.999642
_19272_,VDD,Metal1,586.4300,699.7430,4.999206
_19271_,VDD,Metal1,510.8300,782.0165,4.999967
_19270_,VDD,Metal1,504.1100,850.9430,4.999934
_19269_,VDD,Metal1,504.1100,911.4230,4.999920
_19268_,VDD,Metal1,504.6700,881.1830,4.999967
_19267_,VDD,Metal1,426.8300,661.0565,4.999607
_19266_,VDD,Metal1,468.2700,691.2965,4.999578
_19265_,VDD,Metal1,1068.0300,296.5430,4.999390
_19264_,VDD,Metal1,1075.8700,286.4630,4.999579
_19263_,VDD,Metal1,997.4700,296.5430,4.999453
_19262_,VDD,Metal1,977.8700,298.1765,4.999463
_19261_,VDD,Metal1,947.6300,316.7030,4.999669
_19260_,VDD,Metal1,892.1900,328.4165,4.999590
_19259_,VDD,Metal1,868.1100,306.6230,4.999306
_19258_,VDD,Metal1,907.8700,326.7830,4.999590
_19257_,VDD,Metal1,732.0300,378.8165,4.999718
_19256_,VDD,Metal1,649.1500,489.6965,4.999783
_19255_,VDD,Metal1,592.5900,518.3030,4.999632
_19254_,VDD,Metal1,487.8700,518.3030,4.999673
_19253_,VDD,Metal1,426.2700,499.7765,4.999611
_19252_,VDD,Metal1,426.8300,509.8565,4.999729
_19251_,VDD,Metal1,407.7900,488.0630,4.999453
_19250_,VDD,Metal1,418.9900,419.1365,4.999369
_19249_,VDD,Metal1,852.4300,338.4965,4.999289
_19248_,VDD,Metal1,838.9900,357.0230,4.999677
_19247_,VDD,Metal1,801.4700,316.7030,4.999743
_19246_,VDD,Metal1,762.8300,358.6565,4.999587
_19245_,VDD,Metal1,823.8700,336.8630,4.999287
_19244_,VDD,Metal1,730.9100,328.4165,4.999714
_19243_,VDD,Metal1,752.1900,306.6230,4.999469
_19242_,VDD,Metal1,766.1900,308.2565,4.999469
_19241_,VDD,Metal1,660.9100,519.9365,4.999628
_19240_,VDD,Metal1,606.5900,530.0165,4.999657
_19239_,VDD,Metal1,576.3500,540.0965,4.999657
_19238_,VDD,Metal1,490.1100,540.0965,4.999684
_19237_,VDD,Metal1,403.3100,578.7830,4.999607
_19236_,VDD,Metal1,397.7100,588.8630,4.999568
_19235_,VDD,Metal1,389.8700,590.4965,4.999568
_19234_,VDD,Metal1,417.3100,550.1765,4.999537
_19233_,VDD,Metal1,1062.4300,357.0230,4.997414
_19232_,VDD,Metal1,1069.1500,367.1030,4.999570
_19231_,VDD,Metal1,1037.2300,368.7365,4.999578
_19230_,VDD,Metal1,1037.2300,388.8965,4.999705
_19229_,VDD,Metal1,1061.8700,397.3430,4.999701
_19228_,VDD,Metal1,1056.2700,479.6165,4.998900
_19227_,VDD,Metal1,1064.6700,508.2230,4.999647
_19226_,VDD,Metal1,1066.9100,568.7030,4.999188
_19225_,VDD,Metal1,1070.2700,598.9430,4.999121
_19224_,VDD,Metal1,1045.6300,590.4965,4.999664
_19223_,VDD,Metal1,1017.0700,600.5765,4.999184
_19222_,VDD,Metal1,991.3100,609.0230,4.999305
_19221_,VDD,Metal1,965.5500,620.7365,4.999694
_19220_,VDD,Metal1,938.6700,630.8165,4.999335
_19219_,VDD,Metal1,927.4700,620.7365,4.999708
_19218_,VDD,Metal1,961.6300,580.4165,4.999722
_19217_,VDD,Metal1,1072.5100,761.8565,4.999560
_19216_,VDD,Metal1,1071.3900,782.0165,4.999609
_19215_,VDD,Metal1,1076.4300,812.2565,4.999910
_19214_,VDD,Metal1,1068.5900,802.1765,4.999606
_19213_,VDD,Metal1,1042.8300,792.0965,4.999688
_19212_,VDD,Metal1,1027.1500,802.1765,4.999676
_19211_,VDD,Metal1,1018.1900,820.7030,4.999549
_19210_,VDD,Metal1,1070.8300,336.8630,4.999176
_19209_,VDD,Metal1,1076.4300,348.5765,4.999434
_19208_,VDD,Metal1,1075.8700,377.1830,4.999621
_19207_,VDD,Metal1,1076.4300,388.8965,4.999691
_19206_,VDD,Metal1,1074.7500,407.4230,4.999545
_19205_,VDD,Metal1,1076.4300,479.6165,4.998892
_19204_,VDD,Metal1,1076.4300,509.8565,4.999647
_19203_,VDD,Metal1,1076.4300,570.3365,4.999187
_19202_,VDD,Metal1,1076.4300,600.5765,4.999121
_19201_,VDD,Metal1,1075.3100,609.0230,4.999029
_19200_,VDD,Metal1,1024.9100,639.2630,4.999414
_19199_,VDD,Metal1,998.0300,630.8165,4.999218
_19198_,VDD,Metal1,973.3900,610.6565,4.999318
_19197_,VDD,Metal1,936.9900,661.0565,4.999518
_19196_,VDD,Metal1,919.6300,640.8965,4.999526
_19195_,VDD,Metal1,958.2700,598.9430,4.999296
_19194_,VDD,Metal1,1062.4300,750.1430,4.999728
_19193_,VDD,Metal1,1062.4300,770.3030,4.999809
_19192_,VDD,Metal1,1062.4300,820.7030,4.999282
_19191_,VDD,Metal1,1067.4700,822.3365,4.999282
_19190_,VDD,Metal1,1043.3900,830.7830,4.999730
_19189_,VDD,Metal1,1024.9100,822.3365,4.999549
_19188_,VDD,Metal1,1018.1900,840.8630,4.999538
_19187_,VDD,Metal1,1001.3900,439.2965,4.999420
_19186_,VDD,Metal1,1004.7500,449.3765,4.999503
_19185_,VDD,Metal1,997.4700,457.8230,4.999711
_19184_,VDD,Metal1,992.9900,477.9830,4.999098
_19183_,VDD,Metal1,972.8300,499.7765,4.999543
_19182_,VDD,Metal1,982.3500,528.3830,4.999584
_19181_,VDD,Metal1,987.3900,548.5430,4.999531
_19180_,VDD,Metal1,1005.8700,570.3365,4.999302
_19179_,VDD,Metal1,1043.3900,719.9030,4.999869
_19178_,VDD,Metal1,1034.4300,731.6165,4.999902
_19177_,VDD,Metal1,1018.7500,750.1430,4.999741
_19176_,VDD,Metal1,1005.8700,740.0630,4.999755
_19175_,VDD,Metal1,994.6700,741.6965,4.999755
_19174_,VDD,Metal1,984.0300,740.0630,4.999755
_19173_,VDD,Metal1,939.2300,689.6630,4.999521
_19172_,VDD,Metal1,984.0300,800.5430,4.999660
_19171_,VDD,Metal1,1071.3900,852.5765,4.999682
_19170_,VDD,Metal1,1075.8700,872.7365,4.999618
_19169_,VDD,Metal1,1062.9900,882.8165,4.999930
_19168_,VDD,Metal1,1062.4300,911.4230,4.999803
_19167_,VDD,Metal1,1072.5100,923.1365,4.999919
_19166_,VDD,Metal1,1062.9900,943.2965,4.999690
_19165_,VDD,Metal1,1076.4300,963.4565,4.999927
_19164_,VDD,Metal1,979.5500,437.6630,4.999535
_19163_,VDD,Metal1,978.4300,447.7430,4.999535
_19162_,VDD,Metal1,959.9500,449.3765,4.999610
_19161_,VDD,Metal1,939.2300,477.9830,4.999345
_19160_,VDD,Metal1,938.1100,499.7765,4.999630
_19159_,VDD,Metal1,964.9900,519.9365,4.999464
_19158_,VDD,Metal1,977.8700,560.2565,4.999676
_19157_,VDD,Metal1,998.5900,580.4165,4.999669
_19156_,VDD,Metal1,1046.1900,691.2965,4.999455
_19155_,VDD,Metal1,1076.4300,691.2965,4.999447
_19154_,VDD,Metal1,1069.1500,721.5365,4.999860
_19153_,VDD,Metal1,1003.6300,711.4565,4.999819
_19152_,VDD,Metal1,984.0300,719.9030,4.999852
_19151_,VDD,Metal1,961.6300,691.2965,4.999486
_19150_,VDD,Metal1,938.6700,691.2965,4.999521
_19149_,VDD,Metal1,989.6300,822.3365,4.999539
_19148_,VDD,Metal1,1074.1900,842.4965,4.999443
_19147_,VDD,Metal1,1062.9900,862.6565,4.999894
_19146_,VDD,Metal1,1072.5100,892.8965,4.999917
_19145_,VDD,Metal1,1073.6300,913.0565,4.999803
_19144_,VDD,Metal1,1073.0700,933.2165,4.999911
_19143_,VDD,Metal1,1065.7900,973.5365,4.999908
_19142_,VDD,Metal1,1062.4300,981.9830,4.999792
_19141_,VDD,Metal1,470.5100,669.5030,4.999619
_19140_,VDD,Metal1,442.5100,689.6630,4.999572
_19139_,VDD,Metal1,934.1900,560.2565,4.999691
_19138_,VDD,Metal1,939.2300,558.6230,4.999692
_19137_,VDD,Metal1,931.9500,540.0965,4.999469
_19136_,VDD,Metal1,933.0700,530.0165,4.999687
_19135_,VDD,Metal1,911.7900,488.0630,4.999514
_19134_,VDD,Metal1,888.8300,499.7765,4.999677
_19133_,VDD,Metal1,855.2300,499.7765,4.999687
_19132_,VDD,Metal1,821.6300,508.2230,4.999604
_19131_,VDD,Metal1,786.9100,518.3030,4.999727
_19130_,VDD,Metal1,743.7900,548.5430,4.999683
_19129_,VDD,Metal1,645.2300,630.8165,4.999706
_19128_,VDD,Metal1,589.7900,639.2630,4.999686
_19127_,VDD,Metal1,522.5900,639.2630,4.999650
_19126_,VDD,Metal1,468.8300,639.2630,4.999687
_19125_,VDD,Metal1,418.4300,630.8165,4.999692
_19124_,VDD,Metal1,394.3500,629.1830,4.999701
_19123_,VDD,Metal1,823.3100,588.8630,4.999707
_19122_,VDD,Metal1,826.6700,578.7830,4.999664
_19121_,VDD,Metal1,802.0300,590.4965,4.999723
_19120_,VDD,Metal1,782.9900,598.9430,4.999710
_19119_,VDD,Metal1,761.7100,609.0230,4.999436
_19118_,VDD,Metal1,743.2300,598.9430,4.999714
_19117_,VDD,Metal1,730.3500,600.5765,4.999714
_19116_,VDD,Metal1,704.0300,669.5030,4.999772
_19115_,VDD,Metal1,689.4700,681.2165,4.999566
_19114_,VDD,Metal1,633.4700,679.5830,4.999653
_19113_,VDD,Metal1,590.9100,679.5830,4.999642
_19112_,VDD,Metal1,558.4300,689.6630,4.999568
_19111_,VDD,Metal1,508.5900,771.9365,4.999967
_19110_,VDD,Metal1,506.9100,842.4965,4.999967
_19109_,VDD,Metal1,505.7900,902.9765,4.999967
_19108_,VDD,Metal1,504.1100,872.7365,4.999966
_19107_,VDD,Metal1,409.4700,669.5030,4.999538
_19106_,VDD,Metal1,477.7900,699.7430,4.999321
_19105_,VDD,Metal1,1047.3100,278.0165,4.999793
_19104_,VDD,Metal1,1056.8300,286.4630,4.999583
_19103_,VDD,Metal1,997.4700,286.4630,4.999606
_19102_,VDD,Metal1,978.4300,296.5430,4.999463
_19101_,VDD,Metal1,958.8300,308.2565,4.999321
_19100_,VDD,Metal1,883.2300,318.3365,4.999673
_19099_,VDD,Metal1,860.2700,288.0965,4.999676
_19098_,VDD,Metal1,906.7500,316.7030,4.999667
_19097_,VDD,Metal1,732.0300,358.6565,4.999566
_19096_,VDD,Metal1,636.2700,498.1430,4.999866
_19095_,VDD,Metal1,574.1100,509.8565,4.999619
_19094_,VDD,Metal1,468.8300,518.3030,4.999666
_19093_,VDD,Metal1,407.2300,498.1430,4.999596
_19092_,VDD,Metal1,413.3900,519.9365,4.999644
_19091_,VDD,Metal1,389.8700,489.6965,4.999454
_19090_,VDD,Metal1,397.7100,387.2630,4.999539
_19089_,VDD,Metal1,860.8300,336.8630,4.999289
_19088_,VDD,Metal1,839.5500,346.9430,4.999549
_19087_,VDD,Metal1,804.2700,308.2565,4.999430
_19086_,VDD,Metal1,742.6700,338.4965,4.999338
_19085_,VDD,Metal1,821.0700,318.3365,4.999729
_19084_,VDD,Metal1,724.7500,318.3365,4.999756
_19083_,VDD,Metal1,750.5100,296.5430,4.999573
_19082_,VDD,Metal1,771.7900,298.1765,4.999606
_19081_,VDD,Metal1,660.3500,509.8565,4.999547
_19080_,VDD,Metal1,547.2300,528.3830,4.999639
_19079_,VDD,Metal1,557.3100,538.4630,4.999655
_19078_,VDD,Metal1,474.9900,538.4630,4.999683
_19077_,VDD,Metal1,380.9100,580.4165,4.999607
_19076_,VDD,Metal1,331.6300,580.4165,4.999648
_19075_,VDD,Metal1,331.6300,590.4965,4.999537
_19074_,VDD,Metal1,359.6300,558.6230,4.999424
_19073_,VDD,Metal1,645.2300,1084.4165,4.999699
_19072_,VDD,Metal1,547.2300,1092.8630,4.999266
_19071_,VDD,Metal1,644.6700,1082.7830,4.999699
_19070_,VDD,Metal1,610.5100,1084.4165,4.999688
_19069_,VDD,Metal1,546.6700,1084.4165,4.999635
_19068_,VDD,Metal1,509.1500,1023.9365,4.999967
_19067_,VDD,Metal1,664.2700,1084.4165,4.999673
_19066_,VDD,Metal1,510.2700,963.4565,4.999967
_19065_,VDD,Metal1,726.9900,1084.4165,4.999678
_19064_,VDD,Metal1,579.7100,1084.4165,4.999643
_19063_,VDD,Metal1,669.3100,1082.7830,4.999673
_19062_,VDD,Metal1,625.6300,1082.7830,4.999689
_19061_,VDD,Metal1,560.6700,1082.7830,4.999635
_19060_,VDD,Metal1,510.8300,1003.7765,4.999934
_19059_,VDD,Metal1,691.7100,1084.4165,4.999672
_19058_,VDD,Metal1,509.1500,943.2965,4.999967
_19057_,VDD,Metal1,885.4700,630.8165,4.999350
_19056_,VDD,Metal1,882.1100,620.7365,4.999677
_19055_,VDD,Metal1,892.1900,600.5765,4.999219
_19054_,VDD,Metal1,879.8700,649.3430,4.999507
_19053_,VDD,Metal1,877.0700,659.4230,4.999485
_19052_,VDD,Metal1,870.3500,629.1830,4.999351
_19051_,VDD,Metal1,828.3500,548.5430,4.999812
_19050_,VDD,Metal1,802.0300,650.9765,4.999585
_19049_,VDD,Metal1,782.4300,669.5030,4.999807
_19048_,VDD,Metal1,763.3900,650.9765,4.999574
_19047_,VDD,Metal1,833.3900,649.3430,4.999556
_19046_,VDD,Metal1,853.5500,640.8965,4.999486
_19045_,VDD,Metal1,584.7500,661.0565,4.999502
_19044_,VDD,Metal1,477.2300,659.4230,4.999617
_19043_,VDD,Metal1,641.8700,659.4230,4.999503
_19042_,VDD,Metal1,402.1900,659.4230,4.999612
_19041_,VDD,Metal1,768.9900,661.0565,4.999432
_19040_,VDD,Metal1,852.4300,620.7365,4.999677
_19039_,VDD,Metal1,848.5100,630.8165,4.999353
_19038_,VDD,Metal1,832.2700,659.4230,4.999503
_19037_,VDD,Metal1,810.9900,640.8965,4.999575
_19036_,VDD,Metal1,791.9500,649.3430,4.999585
_19035_,VDD,Metal1,847.3900,650.9765,4.999555
_19034_,VDD,Metal1,753.3100,679.5830,4.999548
_19033_,VDD,Metal1,737.0700,691.2965,4.999581
_19032_,VDD,Metal1,746.5900,689.6630,4.999581
_19031_,VDD,Metal1,774.0300,681.2165,4.999551
