Instance,Terminal,Layer,X location,Y location,Voltage
_10724_,VSS,Metal1,1057.6800,795.7935,0.000469
_10723_,VSS,Metal1,1051.3630,756.5380,0.000117
_10722_,VSS,Metal1,1048.1865,715.0630,0.000076
_10721_,VSS,Metal1,1045.0600,706.0510,0.000023
_10720_,VSS,Metal1,1050.3225,796.7235,0.000452
_10719_,VSS,Metal1,761.9930,704.9165,0.000031
_10718_,VSS,Metal1,766.2800,685.9700,0.000500
_10717_,VSS,Metal1,988.0465,867.3715,0.000152
_10716_,VSS,Metal1,607.2465,665.7715,0.000299
_10715_,VSS,Metal1,605.9430,635.5450,0.000434
_10714_,VSS,Metal1,610.2665,634.4230,0.000426
_10713_,VSS,Metal1,204.0465,665.7715,0.000427
_10712_,VSS,Metal1,197.9450,664.6785,0.000425
_10711_,VSS,Metal1,202.5865,655.8165,0.000413
_10710_,VSS,Metal1,197.2200,674.9085,0.000363
_10709_,VSS,Metal1,207.3900,664.8760,0.000427
_10708_,VSS,Metal1,184.3400,664.8285,0.000409
_10707_,VSS,Metal1,186.5875,655.6035,0.000403
_10706_,VSS,Metal1,177.2250,654.5985,0.000321
_10705_,VSS,Metal1,176.1625,645.5235,0.000245
_10704_,VSS,Metal1,1009.1055,807.0400,0.000133
_10703_,VSS,Metal1,1052.7000,877.4450,0.000140
_10702_,VSS,Metal1,1058.5800,886.5135,0.000086
_10701_,VSS,Metal1,1057.7400,786.7375,0.000092
_10700_,VSS,Metal1,1056.3600,775.6300,0.000087
_10699_,VSS,Metal1,1045.9465,716.2965,0.000076
_10698_,VSS,Metal1,1038.1000,715.0750,0.000074
_10697_,VSS,Metal1,1062.0825,886.6360,0.000087
_10696_,VSS,Metal1,983.0265,807.1885,0.000134
_10695_,VSS,Metal1,986.5800,836.0350,0.000091
_10694_,VSS,Metal1,1007.6465,886.5480,0.000077
_10693_,VSS,Metal1,607.7800,674.8335,0.000371
_10692_,VSS,Metal1,604.2630,634.5350,0.000434
_10691_,VSS,Metal1,609.1465,625.5765,0.000281
_10690_,VSS,Metal1,195.6400,655.7300,0.000408
_10689_,VSS,Metal1,192.2600,664.8460,0.000422
_10688_,VSS,Metal1,180.1600,665.8060,0.000317
_10687_,VSS,Metal1,188.0000,674.8335,0.000272
_10686_,VSS,Metal1,191.7000,674.9260,0.000344
_10685_,VSS,Metal1,176.5000,664.8285,0.000326
_10684_,VSS,Metal1,178.9625,674.9560,0.000242
_10683_,VSS,Metal1,1005.4430,827.0980,0.000121
_10682_,VSS,Metal1,1057.4865,896.6280,0.000074
_10681_,VSS,Metal1,1066.4465,887.5315,0.000089
_10680_,VSS,Metal1,1064.4600,786.7375,0.000094
_10679_,VSS,Metal1,1057.6800,745.3935,0.000370
_10678_,VSS,Metal1,1050.8825,706.0035,0.000047
_10677_,VSS,Metal1,1037.7875,685.0360,0.000446
_10676_,VSS,Metal1,701.7565,704.9515,0.000039
_10675_,VSS,Metal1,644.1900,674.9560,0.000382
_10674_,VSS,Metal1,644.2430,675.8980,0.000382
_10673_,VSS,Metal1,582.8265,665.8965,0.000303
_10672_,VSS,Metal1,581.7400,634.5460,0.000453
_10671_,VSS,Metal1,988.0465,847.2115,0.000171
_10670_,VSS,Metal1,568.5075,665.6835,0.000294
_10669_,VSS,Metal1,188.9265,665.7715,0.000420
_10668_,VSS,Metal1,1025.9055,805.7595,0.000133
_10667_,VSS,Metal1,1042.0600,877.4535,0.000136
_10666_,VSS,Metal1,1048.7465,967.0630,0.000102
_10665_,VSS,Metal1,1046.0025,776.7480,0.000085
_10664_,VSS,Metal1,1036.9865,785.6230,0.000092
_10663_,VSS,Metal1,1047.5225,887.4435,0.000085
_10662_,VSS,Metal1,984.6865,736.3315,0.000082
_10661_,VSS,Metal1,1000.0100,745.2850,0.000304
_10660_,VSS,Metal1,984.2425,746.3235,0.000306
_10659_,VSS,Metal1,989.9200,837.1660,0.000091
_10658_,VSS,Metal1,985.3625,1008.4035,0.000238
_10657_,VSS,Metal1,610.8000,654.6735,0.000458
_10656_,VSS,Metal1,879.4430,664.7415,0.000257
_10655_,VSS,Metal1,873.4600,664.6750,0.000257
_10654_,VSS,Metal1,698.7200,554.9260,0.000370
_10653_,VSS,Metal1,702.9075,553.9960,0.000368
_10652_,VSS,Metal1,700.8030,543.7815,0.000274
_10651_,VSS,Metal1,689.6825,534.6435,0.000226
_10650_,VSS,Metal1,885.0430,655.7380,0.000549
_10649_,VSS,Metal1,872.9400,644.6225,0.000357
_10648_,VSS,Metal1,858.6800,625.4900,0.000240
_10647_,VSS,Metal1,856.1065,634.4230,0.000305
_10646_,VSS,Metal1,853.3065,625.5765,0.000240
_10645_,VSS,Metal1,852.1600,190.9935,0.000318
_10644_,VSS,Metal1,846.4825,181.8435,0.000263
_10643_,VSS,Metal1,765.4365,171.8200,0.000155
_10642_,VSS,Metal1,765.9800,161.7775,0.000126
_10641_,VSS,Metal1,763.5230,160.7415,0.000126
_10640_,VSS,Metal1,772.6665,170.7430,0.000152
_10639_,VSS,Metal1,768.1865,182.0565,0.000216
_10638_,VSS,Metal1,722.8600,180.9425,0.000207
_10637_,VSS,Metal1,717.0430,171.8980,0.000155
_10636_,VSS,Metal1,729.5465,180.8230,0.000211
_10635_,VSS,Metal1,718.3465,170.7430,0.000155
_10634_,VSS,Metal1,764.8600,170.8625,0.000155
_10633_,VSS,Metal1,773.6030,160.7415,0.000113
_10632_,VSS,Metal1,758.6665,171.9765,0.000156
_10631_,VSS,Metal1,758.6665,170.7430,0.000156
_10630_,VSS,Metal1,881.6830,665.8180,0.000257
_10629_,VSS,Metal1,889.1400,674.7550,0.000458
_10628_,VSS,Metal1,683.0400,402.6735,0.000199
_10627_,VSS,Metal1,676.0275,383.4435,0.000159
_10626_,VSS,Metal1,668.8830,393.6580,0.000192
_10625_,VSS,Metal1,670.0825,402.7960,0.000169
_10624_,VSS,Metal1,885.6030,664.7415,0.000258
_10623_,VSS,Metal1,874.0600,645.6175,0.000357
_10622_,VSS,Metal1,841.1430,585.1450,0.000363
_10621_,VSS,Metal1,842.6600,573.9550,0.000176
_10620_,VSS,Metal1,842.6400,302.9260,0.000180
_10619_,VSS,Metal1,826.8825,291.9160,0.000162
_10618_,VSS,Metal1,765.4365,252.4600,0.000181
_10617_,VSS,Metal1,774.9400,252.4975,0.000181
_10616_,VSS,Metal1,756.2430,251.4615,0.000184
_10615_,VSS,Metal1,781.6265,252.6165,0.000175
_10614_,VSS,Metal1,779.9465,251.3830,0.000175
_10613_,VSS,Metal1,717.2600,242.4175,0.000208
_10612_,VSS,Metal1,717.0430,241.3815,0.000208
_10611_,VSS,Metal1,722.2665,241.3030,0.000207
_10610_,VSS,Metal1,714.9865,232.4565,0.000228
_10609_,VSS,Metal1,741.3400,261.5825,0.000294
_10608_,VSS,Metal1,736.6430,252.5380,0.000203
_10607_,VSS,Metal1,741.8665,252.6165,0.000197
_10606_,VSS,Metal1,748.0265,261.4630,0.000295
_10605_,VSS,Metal1,833.0425,594.3160,0.000345
_10604_,VSS,Metal1,865.4430,654.6615,0.000521
_10603_,VSS,Metal1,858.9000,644.5150,0.000379
_10602_,VSS,Metal1,667.3600,413.8060,0.000198
_10601_,VSS,Metal1,664.2675,403.6035,0.000161
_10600_,VSS,Metal1,659.3630,403.7380,0.000157
_10599_,VSS,Metal1,660.5625,402.7960,0.000157
_10598_,VSS,Metal1,886.7230,644.5815,0.000320
_10597_,VSS,Metal1,872.9400,635.5375,0.000313
_10596_,VSS,Metal1,840.5830,575.0650,0.000176
_10595_,VSS,Metal1,838.1800,565.0850,0.000269
_10594_,VSS,Metal1,835.9200,311.9535,0.000377
_10593_,VSS,Metal1,839.2025,312.8835,0.000381
_10592_,VSS,Metal1,765.9965,322.1000,0.000330
_10591_,VSS,Metal1,755.3400,322.0625,0.000331
_10590_,VSS,Metal1,756.2430,332.1015,0.000172
_10589_,VSS,Metal1,750.8265,313.0965,0.000344
_10588_,VSS,Metal1,748.5865,321.9430,0.000331
_10587_,VSS,Metal1,765.9800,292.8175,0.000159
_10586_,VSS,Metal1,758.4830,291.7815,0.000161
_10585_,VSS,Metal1,782.1865,301.7830,0.000179
_10584_,VSS,Metal1,783.3065,303.0165,0.000179
_10583_,VSS,Metal1,718.3800,311.9825,0.000321
_10582_,VSS,Metal1,716.4830,302.9380,0.000198
_10581_,VSS,Metal1,721.7065,303.0165,0.000200
_10580_,VSS,Metal1,717.2265,313.0965,0.000321
_10579_,VSS,Metal1,847.0425,574.1560,0.000176
_10578_,VSS,Metal1,837.4430,675.8980,0.000456
_10577_,VSS,Metal1,853.3000,684.8350,0.000443
_10576_,VSS,Metal1,643.8400,412.7535,0.000157
_10575_,VSS,Metal1,639.0675,402.7960,0.000158
_10574_,VSS,Metal1,640.3230,393.6580,0.000168
_10573_,VSS,Metal1,633.6825,403.6035,0.000157
_10572_,VSS,Metal1,873.8430,654.6615,0.000522
_10571_,VSS,Metal1,863.9800,644.6225,0.000376
_10570_,VSS,Metal1,837.4000,563.9500,0.000269
_10569_,VSS,Metal1,843.7865,563.8630,0.000269
_10568_,VSS,Metal1,833.7065,553.7830,0.000270
_10567_,VSS,Metal1,834.0200,544.8460,0.000249
_10566_,VSS,Metal1,834.2600,543.7150,0.000249
_10565_,VSS,Metal1,760.9565,392.6600,0.000216
_10564_,VSS,Metal1,735.7400,362.3825,0.000227
_10563_,VSS,Metal1,722.6430,343.2580,0.000327
_10562_,VSS,Metal1,728.9865,352.1830,0.000197
_10561_,VSS,Metal1,735.7065,353.4165,0.000196
_10560_,VSS,Metal1,744.1400,393.6175,0.000213
_10559_,VSS,Metal1,742.2430,402.6615,0.000230
_10558_,VSS,Metal1,745.2265,392.5030,0.000213
_10557_,VSS,Metal1,744.1065,383.6565,0.000323
_10556_,VSS,Metal1,776.6200,392.6225,0.000216
_10555_,VSS,Metal1,757.9230,383.5780,0.000317
_10554_,VSS,Metal1,774.9065,383.6565,0.000313
_10553_,VSS,Metal1,752.5065,383.6565,0.000320
_10552_,VSS,Metal1,659.9230,645.6580,0.000366
_10551_,VSS,Metal1,936.0030,644.5815,0.000286
_10550_,VSS,Metal1,953.5800,635.5375,0.000340
_10549_,VSS,Metal1,962.2800,625.4900,0.000209
_10548_,VSS,Metal1,970.9065,625.5765,0.000209
_10547_,VSS,Metal1,975.3865,624.3430,0.000211
_10546_,VSS,Metal1,963.3075,605.2035,0.000246
_10545_,VSS,Metal1,970.2425,605.2035,0.000246
_10544_,VSS,Metal1,964.1600,323.0860,0.000237
_10543_,VSS,Metal1,965.8400,322.0335,0.000237
_10542_,VSS,Metal1,956.7230,323.0980,0.000227
_10541_,VSS,Metal1,954.4200,311.9535,0.000265
_10540_,VSS,Metal1,950.6425,322.1560,0.000221
_10539_,VSS,Metal1,956.1630,272.6980,0.000277
_10538_,VSS,Metal1,962.2800,272.6900,0.000278
_10537_,VSS,Metal1,951.7625,281.8360,0.000185
_10536_,VSS,Metal1,958.3665,281.7480,0.000190
_10535_,VSS,Metal1,962.2800,262.6100,0.000565
_10534_,VSS,Metal1,944.4825,261.6760,0.000547
_10533_,VSS,Metal1,972.9265,262.5715,0.000656
_10532_,VSS,Metal1,665.7000,644.5150,0.000371
_10531_,VSS,Metal1,653.3600,493.3935,0.000330
_10530_,VSS,Metal1,651.3875,483.4360,0.000224
_10529_,VSS,Metal1,645.9230,484.3780,0.000221
_10528_,VSS,Metal1,656.0825,483.4360,0.000231
_10527_,VSS,Metal1,680.6430,655.7380,0.000510
_10526_,VSS,Metal1,880.0030,654.6615,0.000525
_10525_,VSS,Metal1,867.3400,645.6175,0.000371
_10524_,VSS,Metal1,861.3030,604.2950,0.000261
_10523_,VSS,Metal1,854.2000,605.3300,0.000267
_10522_,VSS,Metal1,837.0600,595.3250,0.000344
_10521_,VSS,Metal1,842.0775,353.2850,0.000199
_10520_,VSS,Metal1,799.5200,343.2460,0.000306
_10519_,VSS,Metal1,792.0830,343.2580,0.000306
_10518_,VSS,Metal1,795.9400,342.1935,0.000306
_10517_,VSS,Metal1,787.6825,332.2360,0.000162
_10516_,VSS,Metal1,826.9600,352.2735,0.000195
_10515_,VSS,Metal1,835.7630,353.3380,0.000198
_10514_,VSS,Metal1,820.5800,352.2735,0.000194
_10513_,VSS,Metal1,811.3065,362.2630,0.000243
_10512_,VSS,Metal1,842.7000,352.3025,0.000199
_10511_,VSS,Metal1,841.8800,343.2500,0.000345
_10510_,VSS,Metal1,854.4265,353.4165,0.000203
_10509_,VSS,Metal1,861.7065,343.3365,0.000346
_10508_,VSS,Metal1,682.5000,665.8850,0.000267
_10507_,VSS,Metal1,681.3600,403.7260,0.000199
_10506_,VSS,Metal1,675.4675,413.6835,0.000202
_10505_,VSS,Metal1,669.4430,412.7415,0.000198
_10504_,VSS,Metal1,676.2425,402.7960,0.000183
_10503_,VSS,Metal1,641.4430,635.5780,0.000343
_10502_,VSS,Metal1,881.6830,645.6580,0.000342
_10501_,VSS,Metal1,879.6600,635.5375,0.000313
_10500_,VSS,Metal1,881.0800,585.1700,0.000406
_10499_,VSS,Metal1,870.1065,595.3365,0.000340
_10498_,VSS,Metal1,866.1865,594.1030,0.000343
_10497_,VSS,Metal1,875.1200,281.7135,0.000188
_10496_,VSS,Metal1,876.1625,262.4835,0.000538
_10495_,VSS,Metal1,860.9200,262.6100,0.000508
_10494_,VSS,Metal1,865.6200,261.4750,0.000522
_10493_,VSS,Metal1,861.5230,251.4615,0.000200
_10492_,VSS,Metal1,871.6825,232.2435,0.000292
_10491_,VSS,Metal1,883.3265,252.4915,0.000205
_10490_,VSS,Metal1,833.7400,252.4975,0.000192
_10489_,VSS,Metal1,831.8430,242.4580,0.000200
_10488_,VSS,Metal1,841.5465,261.4630,0.000503
_10487_,VSS,Metal1,818.0265,261.4630,0.000433
_10486_,VSS,Metal1,858.9400,281.7425,0.000187
_10485_,VSS,Metal1,854.2430,282.7780,0.000185
_10484_,VSS,Metal1,863.9465,271.5430,0.000385
_10483_,VSS,Metal1,856.1065,272.7765,0.000386
_10482_,VSS,Metal1,646.6600,644.5150,0.000346
_10481_,VSS,Metal1,639.9200,453.0735,0.000216
_10480_,VSS,Metal1,637.3875,443.1160,0.000191
_10479_,VSS,Metal1,630.2430,442.9815,0.000204
_10478_,VSS,Metal1,632.5625,443.9235,0.000201
_10477_,VSS,Metal1,649.8430,645.6580,0.000346
_10476_,VSS,Metal1,652.2600,644.5150,0.000346
_10475_,VSS,Metal1,654.4800,563.9535,0.000331
_10474_,VSS,Metal1,650.2675,553.9960,0.000380
_10473_,VSS,Metal1,647.6030,544.8580,0.000209
_10472_,VSS,Metal1,650.4825,554.8035,0.000380
_10471_,VSS,Metal1,880.5630,644.5815,0.000342
_10470_,VSS,Metal1,866.2200,635.5375,0.000307
_10469_,VSS,Metal1,847.8630,634.5350,0.000302
_10468_,VSS,Metal1,844.3400,605.4050,0.000270
_10467_,VSS,Metal1,838.7200,231.3135,0.000253
_10466_,VSS,Metal1,846.0000,212.2060,0.000167
_10465_,VSS,Metal1,802.7230,212.2180,0.000161
_10464_,VSS,Metal1,774.3800,201.1025,0.000281
_10463_,VSS,Metal1,768.0030,201.0615,0.000282
_10462_,VSS,Metal1,774.9065,192.1365,0.000211
_10461_,VSS,Metal1,769.8665,221.1430,0.000280
_10460_,VSS,Metal1,825.0800,211.1500,0.000168
_10459_,VSS,Metal1,825.4630,221.2550,0.000265
_10458_,VSS,Metal1,842.1065,211.0630,0.000168
_10457_,VSS,Metal1,807.9800,211.1825,0.000162
_10456_,VSS,Metal1,803.2830,192.0580,0.000225
_10455_,VSS,Metal1,805.7065,200.9830,0.000281
_10454_,VSS,Metal1,821.3865,212.2965,0.000168
_10453_,VSS,Metal1,845.9225,625.3635,0.000247
_10452_,VSS,Metal1,691.8430,644.5815,0.000378
_10451_,VSS,Metal1,697.0600,655.8050,0.000512
_10450_,VSS,Metal1,689.7600,585.1660,0.000302
_10449_,VSS,Metal1,688.9075,514.4835,0.000298
_10448_,VSS,Metal1,697.4430,534.7780,0.000243
_10447_,VSS,Metal1,700.8825,514.4835,0.000310
_10446_,VSS,Metal1,932.6430,645.6580,0.000287
_10445_,VSS,Metal1,1000.5450,715.0365,0.000088
_10444_,VSS,Metal1,1082.9065,866.2630,0.000132
_10443_,VSS,Metal1,928.3800,644.6225,0.000293
_10442_,VSS,Metal1,932.6000,595.2500,0.000311
_10441_,VSS,Metal1,924.9865,615.4965,0.000345
_10440_,VSS,Metal1,923.8665,614.2630,0.000346
_10439_,VSS,Metal1,924.9600,323.0860,0.000228
_10438_,VSS,Metal1,928.2425,271.7560,0.000331
_10437_,VSS,Metal1,913.8365,323.0200,0.000240
_10436_,VSS,Metal1,900.9400,323.0575,0.000292
_10435_,VSS,Metal1,885.0430,323.0980,0.000297
_10434_,VSS,Metal1,898.1065,332.0230,0.000164
_10433_,VSS,Metal1,895.8665,333.2565,0.000164
_10432_,VSS,Metal1,914.3800,322.0625,0.000240
_10431_,VSS,Metal1,915.8430,332.1015,0.000158
_10430_,VSS,Metal1,907.6265,323.1765,0.000277
_10429_,VSS,Metal1,915.4665,333.2565,0.000158
_10428_,VSS,Metal1,912.7000,291.8225,0.000182
_10427_,VSS,Metal1,905.7630,282.7780,0.000190
_10426_,VSS,Metal1,922.7465,292.9365,0.000183
_10425_,VSS,Metal1,912.6665,282.8565,0.000187
_10424_,VSS,Metal1,952.9800,645.7250,0.000281
_10423_,VSS,Metal1,958.1300,685.9800,0.000407
_10422_,VSS,Metal1,960.2600,674.7550,0.000471
_10421_,VSS,Metal1,709.9200,403.7260,0.000218
_10420_,VSS,Metal1,617.2275,412.8760,0.000167
_10419_,VSS,Metal1,611.7630,402.6615,0.000157
_10418_,VSS,Metal1,617.4425,403.6035,0.000157
_10417_,VSS,Metal1,979.3000,684.8350,0.000413
_10416_,VSS,Metal1,1062.1600,684.9135,0.000447
_10415_,VSS,Metal1,1080.3475,675.7635,0.000605
_10414_,VSS,Metal1,1062.1600,614.3535,0.000325
_10413_,VSS,Metal1,1054.5875,604.3960,0.000281
_10412_,VSS,Metal1,1049.7625,605.2035,0.000280
_10411_,VSS,Metal1,1051.5200,585.1660,0.000582
_10410_,VSS,Metal1,1038.6400,423.8860,0.000236
_10409_,VSS,Metal1,1034.5630,422.8215,0.000235
_10408_,VSS,Metal1,1051.5800,422.8625,0.000253
_10407_,VSS,Metal1,1054.1630,423.8980,0.000253
_10406_,VSS,Metal1,1047.0665,422.7430,0.000252
_10405_,VSS,Metal1,1059.9465,412.6630,0.000327
_10404_,VSS,Metal1,1034.2200,403.6975,0.000328
_10403_,VSS,Metal1,1035.1230,393.6580,0.000554
_10402_,VSS,Metal1,1035.3065,413.8965,0.000326
_10401_,VSS,Metal1,1031.9465,392.5030,0.000554
_10400_,VSS,Metal1,997.8365,413.7400,0.000281
_10399_,VSS,Metal1,997.5665,412.7880,0.000281
_10398_,VSS,Metal1,1067.4675,706.0035,0.000049
_10397_,VSS,Metal1,655.7300,674.8200,0.000393
_10396_,VSS,Metal1,667.9400,684.8350,0.000394
_10395_,VSS,Metal1,660.0800,432.9135,0.000125
_10394_,VSS,Metal1,649.7075,433.8435,0.000122
_10393_,VSS,Metal1,647.0430,413.8180,0.000190
_10392_,VSS,Metal1,640.9625,422.9560,0.000182
_10391_,VSS,Metal1,1000.9630,675.8980,0.000598
_10390_,VSS,Metal1,1014.3665,675.8515,0.000599
_10389_,VSS,Metal1,1011.0000,635.5700,0.000349
_10388_,VSS,Metal1,1047.6100,725.1250,0.000080
_10387_,VSS,Metal1,1010.1000,634.4350,0.000349
_10386_,VSS,Metal1,1000.3400,595.1000,0.000317
_10385_,VSS,Metal1,1004.9625,614.4760,0.000311
_10384_,VSS,Metal1,1009.4425,605.2035,0.000267
_10383_,VSS,Metal1,992.1865,604.1830,0.000266
_10382_,VSS,Metal1,847.1965,503.5400,0.000263
_10381_,VSS,Metal1,859.5000,483.3425,0.000277
_10380_,VSS,Metal1,874.4030,484.3780,0.000275
_10379_,VSS,Metal1,879.6265,484.4565,0.000275
_10378_,VSS,Metal1,872.3465,474.3765,0.000469
_10377_,VSS,Metal1,853.3400,484.3375,0.000277
_10376_,VSS,Metal1,863.7630,493.3815,0.000675
_10375_,VSS,Metal1,833.7065,533.6230,0.000319
_10374_,VSS,Metal1,846.5865,464.2965,0.000537
_10373_,VSS,Metal1,861.1800,513.5825,0.000312
_10372_,VSS,Metal1,844.7230,514.6180,0.000314
_10371_,VSS,Metal1,874.5865,514.6965,0.000308
_10370_,VSS,Metal1,870.1065,514.6965,0.000309
_10369_,VSS,Metal1,1015.0425,644.7160,0.000331
_10368_,VSS,Metal1,904.0665,676.1485,0.000452
_10367_,VSS,Metal1,895.8600,674.7550,0.000452
_10366_,VSS,Metal1,703.2000,403.7260,0.000213
_10365_,VSS,Metal1,628.9875,412.8760,0.000165
_10364_,VSS,Metal1,623.5230,403.7380,0.000157
_10363_,VSS,Metal1,622.4825,402.7960,0.000157
_10362_,VSS,Metal1,916.0200,674.7550,0.000446
_10361_,VSS,Metal1,964.1600,675.8860,0.000474
_10360_,VSS,Metal1,958.8275,665.6835,0.000259
_10359_,VSS,Metal1,953.5200,563.9535,0.000271
_10358_,VSS,Metal1,948.1875,554.8035,0.000218
_10357_,VSS,Metal1,952.8825,554.8035,0.000218
_10356_,VSS,Metal1,944.0000,553.8735,0.000226
_10355_,VSS,Metal1,921.5225,544.7235,0.000213
_10354_,VSS,Metal1,914.3200,533.7135,0.000345
_10353_,VSS,Metal1,904.2400,513.5535,0.000288
_10352_,VSS,Metal1,901.8430,504.5380,0.000309
_10351_,VSS,Metal1,886.1000,504.5260,0.000292
_10350_,VSS,Metal1,880.0825,494.3235,0.000660
_10349_,VSS,Metal1,900.3800,473.2625,0.000453
_10348_,VSS,Metal1,903.4800,463.1500,0.000515
_10347_,VSS,Metal1,909.3065,464.2965,0.000465
_10346_,VSS,Metal1,910.4265,454.2165,0.000315
_10345_,VSS,Metal1,901.5000,514.5775,0.000298
_10344_,VSS,Metal1,895.6830,544.8580,0.000218
_10343_,VSS,Metal1,912.1065,543.7030,0.000214
_10342_,VSS,Metal1,912.1065,523.5430,0.000223
_10341_,VSS,Metal1,970.5875,655.6035,0.000620
_10340_,VSS,Metal1,910.7865,666.0685,0.000261
_10339_,VSS,Metal1,901.4600,674.7550,0.000452
_10338_,VSS,Metal1,670.1600,584.1135,0.000300
_10337_,VSS,Metal1,668.7475,564.0760,0.000330
_10336_,VSS,Metal1,644.2430,563.9415,0.000341
_10335_,VSS,Metal1,660.0025,554.8035,0.000376
_10334_,VSS,Metal1,921.6200,674.7550,0.000441
_10333_,VSS,Metal1,1062.1600,694.9935,0.000613
_10332_,VSS,Metal1,1061.8675,695.9235,0.000613
_10331_,VSS,Metal1,1071.1200,584.1135,0.000582
_10330_,VSS,Metal1,1061.6000,574.0335,0.000195
_10329_,VSS,Metal1,1062.0825,564.0760,0.000317
_10328_,VSS,Metal1,1042.9000,565.0060,0.000308
_10327_,VSS,Metal1,1050.4200,494.5250,0.000552
_10326_,VSS,Metal1,1057.5230,524.6980,0.000216
_10325_,VSS,Metal1,1021.9000,494.4175,0.000543
_10324_,VSS,Metal1,1012.6800,493.3900,0.000536
_10323_,VSS,Metal1,1022.9865,503.3830,0.000627
_10322_,VSS,Metal1,1026.9065,484.4565,0.000372
_10321_,VSS,Metal1,1050.2000,524.6900,0.000216
_10320_,VSS,Metal1,1048.6425,514.4835,0.000323
_10319_,VSS,Metal1,1043.4865,533.7480,0.000499
_10318_,VSS,Metal1,1056.3600,523.6300,0.000216
_10317_,VSS,Metal1,1050.9600,523.6335,0.000216
_10316_,VSS,Metal1,1053.6825,543.9160,0.000235
_10315_,VSS,Metal1,1064.6675,705.1960,0.000048
_10314_,VSS,Metal1,919.1865,684.6510,0.000414
_10313_,VSS,Metal1,913.2200,686.0450,0.000414
_10312_,VSS,Metal1,704.3200,444.0460,0.000198
_10311_,VSS,Metal1,696.7475,422.9560,0.000216
_10310_,VSS,Metal1,697.4430,423.8980,0.000216
_10309_,VSS,Metal1,692.4825,422.9560,0.000207
_10308_,VSS,Metal1,932.2600,675.9650,0.000438
_10307_,VSS,Metal1,1080.6400,684.9135,0.000450
_10306_,VSS,Metal1,1074.7475,674.9560,0.000605
_10305_,VSS,Metal1,1073.3600,554.9260,0.000229
_10304_,VSS,Metal1,1076.9875,564.0760,0.000320
_10303_,VSS,Metal1,1081.6825,564.0760,0.000320
_10302_,VSS,Metal1,1082.3200,544.8460,0.000276
_10301_,VSS,Metal1,1058.7225,544.7235,0.000275
_10300_,VSS,Metal1,1050.9600,463.1535,0.000710
_10299_,VSS,Metal1,1051.5800,432.9425,0.000334
_10298_,VSS,Metal1,1059.1600,444.0500,0.000467
_10297_,VSS,Metal1,1082.9065,444.1365,0.000475
_10296_,VSS,Metal1,1066.6665,454.2165,0.000325
_10295_,VSS,Metal1,1055.5000,463.1825,0.000710
_10294_,VSS,Metal1,1053.0430,483.3015,0.000380
_10293_,VSS,Metal1,1047.6265,483.2230,0.000377
_10292_,VSS,Metal1,1062.1865,463.0630,0.000713
_10291_,VSS,Metal1,1009.5200,463.1535,0.000685
_10290_,VSS,Metal1,991.4430,463.1415,0.000671
_10289_,VSS,Metal1,1003.7000,444.0460,0.000454
_10288_,VSS,Metal1,1003.2825,464.0835,0.000679
_10287_,VSS,Metal1,1069.7075,674.9560,0.000605
_10286_,VSS,Metal1,937.6665,684.6510,0.000406
_10285_,VSS,Metal1,937.3000,655.8050,0.000560
_10284_,VSS,Metal1,620.3200,575.0860,0.000174
_10283_,VSS,Metal1,618.3475,554.8035,0.000384
_10282_,VSS,Metal1,610.6430,544.8580,0.000221
_10281_,VSS,Metal1,624.1625,543.9160,0.000217
_10280_,VSS,Metal1,999.4600,684.8350,0.000432
_10279_,VSS,Metal1,975.3600,696.0460,0.000579
_10278_,VSS,Metal1,983.4675,685.8435,0.000416
_10277_,VSS,Metal1,974.2400,575.0860,0.000168
_10276_,VSS,Metal1,970.5875,554.8035,0.000224
_10275_,VSS,Metal1,974.7225,564.0760,0.000272
_10274_,VSS,Metal1,966.9600,553.8735,0.000220
_10273_,VSS,Metal1,835.9200,453.0735,0.000354
_10272_,VSS,Metal1,756.8030,422.8215,0.000240
_10271_,VSS,Metal1,755.3400,453.1025,0.000398
_10270_,VSS,Metal1,728.2430,444.0580,0.000250
_10269_,VSS,Metal1,730.6665,432.8230,0.000150
_10268_,VSS,Metal1,735.7065,444.1365,0.000243
_10267_,VSS,Metal1,742.1800,442.9935,0.000239
_10266_,VSS,Metal1,775.8430,423.8980,0.000244
_10265_,VSS,Metal1,764.6065,454.0915,0.000385
_10264_,VSS,Metal1,785.0365,443.0600,0.000220
_10263_,VSS,Metal1,816.1265,463.1880,0.000531
_10262_,VSS,Metal1,973.9475,705.1960,0.000023
_10261_,VSS,Metal1,958.3865,684.6510,0.000407
_10260_,VSS,Metal1,944.0200,694.9150,0.000571
_10259_,VSS,Metal1,658.4000,574.0335,0.000173
_10258_,VSS,Metal1,643.5475,553.9960,0.000381
_10257_,VSS,Metal1,636.9630,544.8580,0.000206
_10256_,VSS,Metal1,619.2100,625.5950,0.000276
_10255_,VSS,Metal1,617.3200,604.3400,0.000292
_10254_,VSS,Metal1,608.5700,563.8450,0.000369
_10253_,VSS,Metal1,641.5225,544.7235,0.000201
_10252_,VSS,Metal1,606.3300,565.1150,0.000369
_10251_,VSS,Metal1,600.6425,635.4435,0.000443
_10250_,VSS,Metal1,571.6265,635.6565,0.000457
_10249_,VSS,Metal1,605.6825,645.5235,0.000397
_10248_,VSS,Metal1,983.7800,696.1250,0.000580
_10247_,VSS,Metal1,1012.8800,705.0735,0.000021
