Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_2_1607,VDD,Metal1,907.2000,35.2800,4.499773
FILLER_2_1622,VDD,Metal1,917.7865,34.6330,4.499775
FILLER_2_1643,VDD,Metal1,927.3600,35.2800,4.499776
FILLER_2_1647,VDD,Metal1,929.6000,35.2800,4.499776
FILLER_2_1662,VDD,Metal1,938.9400,34.7950,4.499779
FILLER_2_1666,VDD,Metal1,939.9600,35.2800,4.499779
FILLER_2_1695,VDD,Metal1,961.0080,34.5040,4.499774
FILLER_2_1711,VDD,Metal1,966.3800,34.7950,4.499774
FILLER_2_1717,VDD,Metal1,968.8000,35.2800,4.499773
FILLER_2_1732,VDD,Metal1,977.2000,35.2800,4.499773
FILLER_2_1762,VDD,Metal1,994.0000,35.2800,4.499766
FILLER_2_1777,VDD,Metal1,1004.5865,34.6330,4.499763
FILLER_2_1787,VDD,Metal1,1008.0000,35.2800,4.499763
FILLER_2_1802,VDD,Metal1,1025.4755,34.4175,4.499763
FILLER_2_1834,VDD,Metal1,1038.8480,34.5040,4.499763
FILLER_2_1850,VDD,Metal1,1044.2200,34.7950,4.499763
FILLER_2_1854,VDD,Metal1,1045.2400,35.2800,4.499763
FILLER_2_1857,VDD,Metal1,1065.2750,34.3670,4.499763
FILLER_2_1921,VDD,Metal1,1083.9800,34.7950,4.499763
FILLER_3_2,VDD,Metal1,26.4750,36.1925,4.499911
FILLER_3_66,VDD,Metal1,45.1800,35.7650,4.499911
FILLER_3_72,VDD,Metal1,65.6750,36.1925,4.499911
FILLER_3_136,VDD,Metal1,84.3800,35.7650,4.499911
FILLER_3_142,VDD,Metal1,91.3280,36.0560,4.499908
FILLER_3_158,VDD,Metal1,95.7600,35.2800,4.499908
FILLER_3_160,VDD,Metal1,96.6000,35.2800,4.499908
FILLER_3_193,VDD,Metal1,115.3600,35.2800,4.499903
FILLER_3_203,VDD,Metal1,121.9000,35.7650,4.499903
FILLER_3_207,VDD,Metal1,123.2000,35.2800,4.499902
FILLER_3_209,VDD,Metal1,124.0400,35.2800,4.499902
FILLER_3_212,VDD,Metal1,126.0000,35.2800,4.499900
FILLER_3_221,VDD,Metal1,131.0400,35.2800,4.499898
FILLER_3_228,VDD,Metal1,137.1465,35.9265,4.499898
FILLER_3_236,VDD,Metal1,139.4400,35.2800,4.499898
FILLER_3_238,VDD,Metal1,140.2800,35.2800,4.499898
FILLER_3_271,VDD,Metal1,161.2265,35.9265,4.499898
FILLER_3_279,VDD,Metal1,163.2400,35.2800,4.499898
FILLER_3_282,VDD,Metal1,167.3865,35.9265,4.499898
FILLER_3_290,VDD,Metal1,170.6200,35.7650,4.499898
FILLER_3_326,VDD,Metal1,189.8400,35.2800,4.499897
FILLER_3_341,VDD,Metal1,198.2400,35.2800,4.499877
FILLER_3_348,VDD,Metal1,202.1600,35.2800,4.499875
FILLER_3_352,VDD,Metal1,204.4000,35.2800,4.499872
FILLER_3_358,VDD,Metal1,208.7000,35.7650,4.499870
FILLER_3_362,VDD,Metal1,210.0000,35.2800,4.499870
FILLER_3_364,VDD,Metal1,210.8400,35.2800,4.499870
FILLER_3_378,VDD,Metal1,218.9600,35.2800,4.499870
FILLER_3_412,VDD,Metal1,240.1865,35.9265,4.499854
FILLER_3_422,VDD,Metal1,245.7865,35.9265,4.499854
FILLER_3_453,VDD,Metal1,261.9000,35.7650,4.499852
FILLER_3_457,VDD,Metal1,263.2000,35.2800,4.499852
FILLER_3_472,VDD,Metal1,271.6000,35.2800,4.499852
FILLER_3_487,VDD,Metal1,280.0000,35.2800,4.499852
FILLER_3_489,VDD,Metal1,280.8400,35.2800,4.499852
FILLER_3_492,VDD,Metal1,287.3280,36.0560,4.499852
FILLER_3_508,VDD,Metal1,293.9465,35.9265,4.499852
FILLER_3_524,VDD,Metal1,300.7200,35.2800,4.499852
FILLER_3_558,VDD,Metal1,319.7600,35.2800,4.499854
FILLER_3_562,VDD,Metal1,331.0755,36.1420,4.499856
FILLER_3_594,VDD,Metal1,339.9200,35.2800,4.499856
FILLER_3_628,VDD,Metal1,358.9600,35.2800,4.499851
FILLER_3_632,VDD,Metal1,361.2000,35.2800,4.499850
FILLER_3_639,VDD,Metal1,369.6480,36.0560,4.499848
FILLER_3_655,VDD,Metal1,376.2665,35.9265,4.499848
FILLER_3_663,VDD,Metal1,378.5600,35.2800,4.499846
FILLER_3_665,VDD,Metal1,379.4000,35.2800,4.499846
FILLER_3_698,VDD,Metal1,398.1600,35.2800,4.499845
FILLER_3_702,VDD,Metal1,401.3400,35.7650,4.499846
FILLER_3_719,VDD,Metal1,409.9200,35.2800,4.499846
FILLER_3_734,VDD,Metal1,418.3200,35.2800,4.499846
FILLER_3_768,VDD,Metal1,437.3600,35.2800,4.499848
FILLER_3_772,VDD,Metal1,441.7865,35.9265,4.499850
FILLER_3_780,VDD,Metal1,445.0200,35.7650,4.499850
FILLER_3_797,VDD,Metal1,455.7865,35.9265,4.499851
FILLER_3_805,VDD,Metal1,457.8000,35.2800,4.499851
FILLER_3_838,VDD,Metal1,476.5600,35.2800,4.499854
FILLER_3_842,VDD,Metal1,478.8000,35.2800,4.499857
FILLER_3_857,VDD,Metal1,487.2000,35.2800,4.499860
FILLER_3_859,VDD,Metal1,488.0400,35.2800,4.499860
FILLER_3_868,VDD,Metal1,493.3600,35.2800,4.499860
FILLER_3_878,VDD,Metal1,498.9600,35.2800,4.499860
FILLER_3_903,VDD,Metal1,513.9000,35.7650,4.499859
FILLER_3_907,VDD,Metal1,515.2000,35.2800,4.499851
FILLER_3_909,VDD,Metal1,516.0400,35.2800,4.499851
FILLER_3_912,VDD,Metal1,518.0000,35.2800,4.499851
FILLER_3_927,VDD,Metal1,526.4000,35.2800,4.499851
FILLER_3_933,VDD,Metal1,530.7000,35.7650,4.499850
FILLER_3_943,VDD,Metal1,535.3600,35.2800,4.499850
FILLER_3_968,VDD,Metal1,549.3600,35.2800,4.499850
FILLER_3_975,VDD,Metal1,554.2200,35.7650,4.499850
FILLER_3_979,VDD,Metal1,555.2400,35.2800,4.499850
FILLER_3_982,VDD,Metal1,561.7280,36.0560,4.499849
FILLER_3_1010,VDD,Metal1,572.8800,35.2800,4.499849
FILLER_3_1016,VDD,Metal1,576.2400,35.2800,4.499848
FILLER_3_1041,VDD,Metal1,592.4265,35.9265,4.499847
FILLER_3_1049,VDD,Metal1,594.4400,35.2800,4.499847
FILLER_3_1052,VDD,Metal1,596.4000,35.2800,4.499847
FILLER_3_1060,VDD,Metal1,600.8800,35.2800,4.499846
FILLER_3_1074,VDD,Metal1,608.7200,35.2800,4.499842
FILLER_3_1084,VDD,Metal1,615.2600,35.7650,4.499842
FILLER_3_1096,VDD,Metal1,621.9800,35.7650,4.499840
FILLER_3_1100,VDD,Metal1,623.2800,35.2800,4.499840
FILLER_3_1110,VDD,Metal1,628.8800,35.2800,4.499839
FILLER_3_1117,VDD,Metal1,632.8000,35.2800,4.499839
FILLER_3_1119,VDD,Metal1,633.6400,35.2800,4.499839
FILLER_3_1122,VDD,Metal1,635.6000,35.2800,4.499839
FILLER_3_1124,VDD,Metal1,636.4400,35.2800,4.499839
FILLER_3_1133,VDD,Metal1,641.7600,35.2800,4.499839
FILLER_3_1140,VDD,Metal1,645.6800,35.2800,4.499839
FILLER_3_1147,VDD,Metal1,651.7865,35.9265,4.499838
FILLER_3_1155,VDD,Metal1,654.0800,35.2800,4.499836
FILLER_3_1165,VDD,Metal1,660.6200,35.7650,4.499834
FILLER_3_1169,VDD,Metal1,661.6400,35.2800,4.499834
FILLER_3_1179,VDD,Metal1,669.7065,35.9265,4.499819
FILLER_3_1187,VDD,Metal1,672.0000,35.2800,4.499819
FILLER_3_1189,VDD,Metal1,672.8400,35.2800,4.499818
FILLER_3_1192,VDD,Metal1,674.8000,35.2800,4.499818
FILLER_3_1226,VDD,Metal1,702.9155,36.1420,4.499813
FILLER_3_1258,VDD,Metal1,711.7600,35.2800,4.499813
FILLER_3_1262,VDD,Metal1,714.0000,35.2800,4.499813
FILLER_3_1269,VDD,Metal1,718.8600,35.7650,4.499813
FILLER_3_1286,VDD,Metal1,729.6265,35.9265,4.499807
FILLER_3_1294,VDD,Metal1,732.8600,35.7650,4.499805
FILLER_3_1298,VDD,Metal1,734.1600,35.2800,4.499805
FILLER_3_1328,VDD,Metal1,750.9600,35.2800,4.499802
FILLER_3_1332,VDD,Metal1,754.1400,35.7650,4.499802
FILLER_3_1336,VDD,Metal1,755.1600,35.2800,4.499802
FILLER_3_1350,VDD,Metal1,765.4665,35.9265,4.499799
FILLER_3_1358,VDD,Metal1,768.7000,35.7650,4.499799
FILLER_3_1362,VDD,Metal1,770.0000,35.2800,4.499799
FILLER_3_1364,VDD,Metal1,770.8400,35.2800,4.499799
FILLER_3_1393,VDD,Metal1,788.3000,35.7650,4.499798
FILLER_3_1397,VDD,Metal1,789.6000,35.2800,4.499798
FILLER_3_1399,VDD,Metal1,790.4400,35.2800,4.499798
FILLER_3_1402,VDD,Metal1,792.4000,35.2800,4.499788
FILLER_3_1417,VDD,Metal1,801.7400,35.7650,4.499783
FILLER_3_1421,VDD,Metal1,802.7600,35.2800,4.499783
FILLER_3_1450,VDD,Metal1,820.2200,35.7650,4.499782
FILLER_3_1454,VDD,Metal1,821.2400,35.2800,4.499782
FILLER_3_1468,VDD,Metal1,829.3600,35.2800,4.499779
FILLER_3_1472,VDD,Metal1,836.1280,36.0560,4.499779
FILLER_3_1516,VDD,Metal1,856.2400,35.2800,4.499775
FILLER_3_1531,VDD,Metal1,866.8265,35.9265,4.499774
FILLER_3_1539,VDD,Metal1,868.8400,35.2800,4.499774
FILLER_3_1542,VDD,Metal1,870.8000,35.2800,4.499774
FILLER_3_1572,VDD,Metal1,887.6000,35.2800,4.499771
FILLER_3_1602,VDD,Metal1,906.5865,35.9265,4.499773
FILLER_3_1612,VDD,Metal1,910.0000,35.2800,4.499774
FILLER_3_1627,VDD,Metal1,918.4000,35.2800,4.499775
FILLER_3_1657,VDD,Metal1,935.2000,35.2800,4.499777
FILLER_3_1672,VDD,Metal1,945.7865,35.9265,4.499780
FILLER_3_1682,VDD,Metal1,949.2000,35.2800,4.499780
FILLER_3_1697,VDD,Metal1,958.5400,35.7650,4.499774
FILLER_3_1701,VDD,Metal1,959.8400,35.2800,4.499774
FILLER_3_1731,VDD,Metal1,976.6400,35.2800,4.499773
FILLER_3_1746,VDD,Metal1,985.9800,35.7650,4.499766
FILLER_3_1752,VDD,Metal1,988.4000,35.2800,4.499766
FILLER_3_1767,VDD,Metal1,996.8000,35.2800,4.499764
FILLER_3_1797,VDD,Metal1,1018.1280,36.0560,4.499763
FILLER_3_1813,VDD,Metal1,1023.5000,35.7650,4.499763
FILLER_3_1817,VDD,Metal1,1024.8000,35.2800,4.499763
FILLER_3_1819,VDD,Metal1,1025.6400,35.2800,4.499763
FILLER_3_1822,VDD,Metal1,1027.6000,35.2800,4.499763
FILLER_3_1852,VDD,Metal1,1053.4755,36.1420,4.499763
FILLER_3_1884,VDD,Metal1,1063.2600,35.7650,4.499763
FILLER_3_1888,VDD,Metal1,1064.5600,35.2800,4.499763
FILLER_3_1892,VDD,Metal1,1075.8755,36.1420,4.499763
FILLER_3_1924,VDD,Metal1,1084.4400,35.2800,4.499763
FILLER_4_2,VDD,Metal1,17.4755,44.4975,4.499955
FILLER_4_34,VDD,Metal1,26.0400,45.3600,4.499955
FILLER_4_37,VDD,Metal1,46.0750,44.4470,4.499955
FILLER_4_101,VDD,Metal1,64.7800,44.8750,4.499955
FILLER_4_107,VDD,Metal1,76.2755,44.4975,4.499955
FILLER_4_139,VDD,Metal1,89.6480,44.5840,4.499953
FILLER_4_155,VDD,Metal1,95.0200,44.8750,4.499953
FILLER_4_159,VDD,Metal1,96.0400,45.3600,4.499953
FILLER_4_173,VDD,Metal1,104.1600,45.3600,4.499945
FILLER_4_177,VDD,Metal1,106.4000,45.3600,4.499945
FILLER_4_192,VDD,Metal1,115.7400,44.8750,4.499944
FILLER_4_196,VDD,Metal1,116.7600,45.3600,4.499944
FILLER_4_209,VDD,Metal1,124.3200,45.3600,4.499941
FILLER_4_211,VDD,Metal1,125.1600,45.3600,4.499941
FILLER_4_224,VDD,Metal1,132.7200,45.3600,4.499940
FILLER_4_231,VDD,Metal1,138.8265,44.7130,4.499938
FILLER_4_239,VDD,Metal1,142.0600,44.8750,4.499938
FILLER_4_243,VDD,Metal1,143.3600,45.3600,4.499938
FILLER_4_247,VDD,Metal1,145.6000,45.3600,4.499937
FILLER_4_262,VDD,Metal1,158.5280,44.5840,4.499936
FILLER_4_278,VDD,Metal1,162.9600,45.3600,4.499936
FILLER_4_280,VDD,Metal1,163.8000,45.3600,4.499936
FILLER_4_313,VDD,Metal1,182.5600,45.3600,4.499933
FILLER_4_317,VDD,Metal1,184.8000,45.3600,4.499933
FILLER_4_329,VDD,Metal1,191.5200,45.3600,4.499908
FILLER_4_354,VDD,Metal1,205.5200,45.3600,4.499900
FILLER_4_368,VDD,Metal1,217.8880,44.5840,4.499893
FILLER_4_384,VDD,Metal1,222.0400,45.3600,4.499893
FILLER_4_387,VDD,Metal1,226.1865,44.7130,4.499893
FILLER_4_395,VDD,Metal1,228.2000,45.3600,4.499893
FILLER_4_409,VDD,Metal1,238.5065,44.7130,4.499892
FILLER_4_425,VDD,Metal1,245.2800,45.3600,4.499892
FILLER_4_435,VDD,Metal1,250.8800,45.3600,4.499890
FILLER_4_445,VDD,Metal1,258.6665,44.7130,4.499888
FILLER_4_453,VDD,Metal1,260.9600,45.3600,4.499888
FILLER_4_457,VDD,Metal1,265.3865,44.7130,4.499888
FILLER_4_465,VDD,Metal1,267.6800,45.3600,4.499888
FILLER_4_471,VDD,Metal1,271.0400,45.3600,4.499886
FILLER_4_505,VDD,Metal1,294.6080,44.5840,4.499885
FILLER_4_521,VDD,Metal1,299.9800,44.8750,4.499880
FILLER_4_527,VDD,Metal1,304.5865,44.7130,4.499879
FILLER_4_535,VDD,Metal1,306.8800,45.3600,4.499879
FILLER_4_545,VDD,Metal1,317.0080,44.5840,4.499879
FILLER_4_593,VDD,Metal1,339.3600,45.3600,4.499879
FILLER_4_597,VDD,Metal1,342.5400,44.8750,4.499876
FILLER_4_601,VDD,Metal1,343.8400,45.3600,4.499876
FILLER_4_603,VDD,Metal1,344.6800,45.3600,4.499876
FILLER_4_617,VDD,Metal1,352.8000,45.3600,4.499876
FILLER_4_629,VDD,Metal1,359.5200,45.3600,4.499872
FILLER_4_663,VDD,Metal1,378.5600,45.3600,4.499868
FILLER_4_667,VDD,Metal1,380.8000,45.3600,4.499868
FILLER_4_669,VDD,Metal1,381.6400,45.3600,4.499868
FILLER_4_683,VDD,Metal1,394.2880,44.5840,4.499868
FILLER_4_699,VDD,Metal1,398.4400,45.3600,4.499868
FILLER_4_732,VDD,Metal1,417.2000,45.3600,4.499867
FILLER_4_734,VDD,Metal1,418.0400,45.3600,4.499867
FILLER_4_737,VDD,Metal1,424.5280,44.5840,4.499868
FILLER_4_753,VDD,Metal1,428.9600,45.3600,4.499868
FILLER_4_755,VDD,Metal1,429.8000,45.3600,4.499868
FILLER_4_769,VDD,Metal1,437.9200,45.3600,4.499868
FILLER_4_803,VDD,Metal1,456.9600,45.3600,4.499871
FILLER_4_807,VDD,Metal1,460.1400,44.8750,4.499875
FILLER_4_811,VDD,Metal1,461.4400,45.3600,4.499875
FILLER_4_826,VDD,Metal1,469.8400,45.3600,4.499875
FILLER_4_860,VDD,Metal1,491.0665,44.7130,4.499875
FILLER_4_868,VDD,Metal1,494.3000,44.8750,4.499875
FILLER_4_872,VDD,Metal1,495.6000,45.3600,4.499875
FILLER_4_874,VDD,Metal1,496.4400,45.3600,4.499875
FILLER_4_877,VDD,Metal1,500.5865,44.7130,4.499875
FILLER_4_885,VDD,Metal1,502.6000,45.3600,4.499875
FILLER_4_899,VDD,Metal1,510.7200,45.3600,4.499875
FILLER_4_924,VDD,Metal1,529.2480,44.5840,4.499876
FILLER_4_940,VDD,Metal1,534.6200,44.8750,4.499876
FILLER_4_944,VDD,Metal1,535.6400,45.3600,4.499876
FILLER_4_947,VDD,Metal1,538.5400,44.8750,4.499877
FILLER_4_963,VDD,Metal1,547.5000,44.8750,4.499878
FILLER_4_967,VDD,Metal1,548.5200,45.3600,4.499880
FILLER_4_980,VDD,Metal1,560.6080,44.5840,4.499882
FILLER_4_996,VDD,Metal1,567.2265,44.7130,4.499882
FILLER_4_1004,VDD,Metal1,569.2400,45.3600,4.499882
FILLER_4_1010,VDD,Metal1,573.8200,44.8750,4.499893
FILLER_4_1014,VDD,Metal1,574.8400,45.3600,4.499893
FILLER_4_1017,VDD,Metal1,576.8000,45.3600,4.499894
FILLER_4_1024,VDD,Metal1,582.9065,44.7130,4.499895
FILLER_4_1036,VDD,Metal1,591.9680,44.5840,4.499895
FILLER_4_1052,VDD,Metal1,597.3400,44.8750,4.499896
FILLER_4_1056,VDD,Metal1,598.3600,45.3600,4.499896
FILLER_4_1061,VDD,Metal1,601.4400,45.3600,4.499896
FILLER_4_1070,VDD,Metal1,606.4800,45.3600,4.499897
FILLER_4_1072,VDD,Metal1,607.3200,45.3600,4.499897
FILLER_4_1083,VDD,Metal1,613.7600,45.3600,4.499897
FILLER_4_1087,VDD,Metal1,618.1865,44.7130,4.499897
FILLER_4_1095,VDD,Metal1,620.4800,45.3600,4.499897
FILLER_4_1097,VDD,Metal1,621.3200,45.3600,4.499897
FILLER_4_1108,VDD,Metal1,628.7000,44.8750,4.499901
FILLER_4_1112,VDD,Metal1,629.7200,45.3600,4.499901
FILLER_4_1123,VDD,Metal1,637.1000,44.8750,4.499901
FILLER_4_1127,VDD,Metal1,638.1200,45.3600,4.499900
FILLER_4_1133,VDD,Metal1,646.2880,44.5840,4.499900
FILLER_4_1149,VDD,Metal1,651.6600,44.8750,4.499900
FILLER_4_1153,VDD,Metal1,652.9600,45.3600,4.499900
FILLER_4_1157,VDD,Metal1,659.7280,44.5840,4.499880
FILLER_4_1173,VDD,Metal1,664.1600,45.3600,4.499880
FILLER_4_1175,VDD,Metal1,665.0000,45.3600,4.499880
FILLER_4_1185,VDD,Metal1,675.4080,44.5840,4.499880
FILLER_4_1201,VDD,Metal1,682.0265,44.7130,4.499878
FILLER_4_1209,VDD,Metal1,684.3200,45.3600,4.499878
FILLER_4_1215,VDD,Metal1,687.6800,45.3600,4.499878
FILLER_4_1221,VDD,Metal1,691.9800,44.8750,4.499878
FILLER_4_1227,VDD,Metal1,694.4000,45.3600,4.499878
FILLER_4_1233,VDD,Metal1,699.9465,44.7130,4.499876
FILLER_4_1241,VDD,Metal1,701.9600,45.3600,4.499876
FILLER_4_1270,VDD,Metal1,718.4800,45.3600,4.499874
FILLER_4_1277,VDD,Metal1,726.9280,44.5840,4.499872
FILLER_4_1293,VDD,Metal1,731.3600,45.3600,4.499872
FILLER_4_1297,VDD,Metal1,735.7865,44.7130,4.499872
FILLER_4_1305,VDD,Metal1,739.0200,44.8750,4.499872
FILLER_4_1309,VDD,Metal1,740.0400,45.3600,4.499872
FILLER_4_1315,VDD,Metal1,745.8665,44.7130,4.499872
FILLER_4_1323,VDD,Metal1,747.8800,45.3600,4.499872
FILLER_4_1352,VDD,Metal1,766.5865,44.7130,4.499874
FILLER_4_1360,VDD,Metal1,769.8200,44.8750,4.499874
FILLER_4_1364,VDD,Metal1,770.8400,45.3600,4.499874
FILLER_4_1367,VDD,Metal1,772.8000,45.3600,4.499875
FILLER_4_1397,VDD,Metal1,789.6000,45.3600,4.499875
FILLER_4_1412,VDD,Metal1,798.0000,45.3600,4.499873
FILLER_4_1414,VDD,Metal1,798.8400,45.3600,4.499873
FILLER_4_1428,VDD,Metal1,807.9000,44.8750,4.499873
FILLER_4_1432,VDD,Metal1,809.2000,45.3600,4.499873
FILLER_4_1434,VDD,Metal1,810.0400,45.3600,4.499873
FILLER_4_1437,VDD,Metal1,812.0000,45.3600,4.499872
FILLER_4_1452,VDD,Metal1,821.3400,44.8750,4.499849
FILLER_4_1484,VDD,Metal1,838.3200,45.3600,4.499849
FILLER_4_1499,VDD,Metal1,847.6600,44.8750,4.499847
FILLER_4_1503,VDD,Metal1,848.9600,45.3600,4.499847
FILLER_4_1507,VDD,Metal1,851.2000,45.3600,4.499846
FILLER_4_1522,VDD,Metal1,859.6000,45.3600,4.499845
FILLER_4_1537,VDD,Metal1,870.1865,44.7130,4.499845
FILLER_4_1545,VDD,Metal1,873.4200,44.8750,4.499845
FILLER_4_1562,VDD,Metal1,884.1865,44.7130,4.499844
FILLER_4_1570,VDD,Metal1,887.4200,44.8750,4.499844
FILLER_4_1574,VDD,Metal1,888.4400,45.3600,4.499844
FILLER_4_1577,VDD,Metal1,890.4000,45.3600,4.499844
FILLER_4_1579,VDD,Metal1,891.2400,45.3600,4.499844
FILLER_4_1593,VDD,Metal1,899.3600,45.3600,4.499843
FILLER_4_1623,VDD,Metal1,920.6880,44.5840,4.499843
FILLER_4_1639,VDD,Metal1,926.0600,44.8750,4.499843
FILLER_4_1643,VDD,Metal1,927.3600,45.3600,4.499843
FILLER_4_1647,VDD,Metal1,929.6000,45.3600,4.499843
FILLER_4_1662,VDD,Metal1,940.1865,44.7130,4.499843
FILLER_4_1670,VDD,Metal1,943.4200,44.8750,4.499844
FILLER_4_1702,VDD,Metal1,962.5865,44.7130,4.499840
FILLER_4_1710,VDD,Metal1,965.8200,44.8750,4.499840
FILLER_4_1714,VDD,Metal1,966.8400,45.3600,4.499840
FILLER_4_1717,VDD,Metal1,968.8000,45.3600,4.499835
FILLER_4_1732,VDD,Metal1,979.3865,44.7130,4.499824
FILLER_4_1740,VDD,Metal1,981.4000,45.3600,4.499824
FILLER_4_1769,VDD,Metal1,1002.4480,44.5840,4.499821
FILLER_4_1787,VDD,Metal1,1008.0000,45.3600,4.499809
FILLER_4_1802,VDD,Metal1,1020.9280,44.5840,4.499805
FILLER_4_1818,VDD,Metal1,1025.3600,45.3600,4.499805
FILLER_4_1833,VDD,Metal1,1033.7600,45.3600,4.499804
FILLER_4_1848,VDD,Metal1,1043.1000,44.8750,4.499788
FILLER_4_1852,VDD,Metal1,1044.4000,45.3600,4.499788
FILLER_4_1854,VDD,Metal1,1045.2400,45.3600,4.499788
FILLER_4_1857,VDD,Metal1,1065.2750,44.4470,4.499788
FILLER_4_1921,VDD,Metal1,1083.9800,44.8750,4.499788
FILLER_5_2,VDD,Metal1,26.4750,46.2725,4.499955
FILLER_5_66,VDD,Metal1,45.1800,45.8450,4.499955
FILLER_5_72,VDD,Metal1,65.6750,46.2725,4.499955
FILLER_5_136,VDD,Metal1,84.3800,45.8450,4.499955
FILLER_5_142,VDD,Metal1,91.3280,46.1360,4.499953
FILLER_5_158,VDD,Metal1,95.7600,45.3600,4.499953
FILLER_5_192,VDD,Metal1,114.8000,45.3600,4.499944
FILLER_5_206,VDD,Metal1,123.5800,45.8450,4.499941
FILLER_5_212,VDD,Metal1,126.9400,45.8450,4.499941
FILLER_5_216,VDD,Metal1,128.2400,45.3600,4.499940
FILLER_5_218,VDD,Metal1,129.0800,45.3600,4.499940
FILLER_5_231,VDD,Metal1,141.1680,46.1360,4.499938
FILLER_5_260,VDD,Metal1,153.8200,45.8450,4.499936
FILLER_5_264,VDD,Metal1,154.8400,45.3600,4.499936
FILLER_5_278,VDD,Metal1,162.9600,45.3600,4.499936
FILLER_5_282,VDD,Metal1,167.3865,46.0065,4.499934
FILLER_5_290,VDD,Metal1,170.6200,45.8450,4.499934
FILLER_5_294,VDD,Metal1,171.9200,45.3600,4.499934
FILLER_5_309,VDD,Metal1,180.3200,45.3600,4.499934
FILLER_5_324,VDD,Metal1,189.6600,45.8450,4.499933
FILLER_5_328,VDD,Metal1,190.6800,45.3600,4.499908
FILLER_5_341,VDD,Metal1,198.2400,45.3600,4.499902
FILLER_5_348,VDD,Metal1,202.1600,45.3600,4.499902
FILLER_5_352,VDD,Metal1,204.4000,45.3600,4.499900
FILLER_5_364,VDD,Metal1,212.0600,45.8450,4.499895
FILLER_5_400,VDD,Metal1,233.4665,46.0065,4.499893
FILLER_5_408,VDD,Metal1,236.7000,45.8450,4.499893
FILLER_5_412,VDD,Metal1,237.7200,45.3600,4.499892
FILLER_5_418,VDD,Metal1,241.3600,45.3600,4.499892
FILLER_5_422,VDD,Metal1,244.5400,45.8450,4.499892
FILLER_5_426,VDD,Metal1,245.5600,45.3600,4.499892
FILLER_5_435,VDD,Metal1,259.9555,46.2220,4.499888
FILLER_5_467,VDD,Metal1,268.5200,45.3600,4.499887
FILLER_5_481,VDD,Metal1,278.8265,46.0065,4.499885
FILLER_5_489,VDD,Metal1,280.8400,45.3600,4.499885
FILLER_5_492,VDD,Metal1,287.3280,46.1360,4.499885
FILLER_5_508,VDD,Metal1,293.9465,46.0065,4.499885
FILLER_5_524,VDD,Metal1,300.7200,45.3600,4.499880
FILLER_5_558,VDD,Metal1,319.7600,45.3600,4.499879
FILLER_5_562,VDD,Metal1,326.5280,46.1360,4.499879
FILLER_5_591,VDD,Metal1,339.1800,45.8450,4.499879
FILLER_5_595,VDD,Metal1,340.2000,45.3600,4.499879
FILLER_5_628,VDD,Metal1,358.9600,45.3600,4.499872
FILLER_5_632,VDD,Metal1,365.7280,46.1360,4.499868
FILLER_5_648,VDD,Metal1,371.1000,45.8450,4.499868
FILLER_5_652,VDD,Metal1,372.4000,45.3600,4.499868
FILLER_5_654,VDD,Metal1,373.2400,45.3600,4.499868
FILLER_5_661,VDD,Metal1,377.4400,45.3600,4.499868
FILLER_5_695,VDD,Metal1,397.4200,45.8450,4.499868
FILLER_5_699,VDD,Metal1,398.4400,45.3600,4.499868
FILLER_5_702,VDD,Metal1,400.4000,45.3600,4.499867
FILLER_5_717,VDD,Metal1,409.7400,45.8450,4.499867
FILLER_5_721,VDD,Metal1,411.0400,45.3600,4.499867
FILLER_5_723,VDD,Metal1,411.8800,45.3600,4.499867
FILLER_5_756,VDD,Metal1,431.5800,45.8450,4.499868
FILLER_5_760,VDD,Metal1,432.8800,45.3600,4.499868
FILLER_5_762,VDD,Metal1,433.7200,45.3600,4.499868
FILLER_5_768,VDD,Metal1,437.3600,45.3600,4.499868
FILLER_5_772,VDD,Metal1,448.6755,46.2220,4.499871
FILLER_5_804,VDD,Metal1,457.5200,45.3600,4.499871
FILLER_5_838,VDD,Metal1,476.5600,45.3600,4.499875
FILLER_5_842,VDD,Metal1,483.3280,46.1360,4.499875
FILLER_5_890,VDD,Metal1,507.8665,46.0065,4.499875
FILLER_5_898,VDD,Metal1,511.1000,45.8450,4.499875
FILLER_5_902,VDD,Metal1,512.1200,45.3600,4.499875
FILLER_5_908,VDD,Metal1,515.7600,45.3600,4.499875
FILLER_5_912,VDD,Metal1,518.0000,45.3600,4.499875
FILLER_5_927,VDD,Metal1,526.4000,45.3600,4.499876
FILLER_5_942,VDD,Metal1,535.7400,45.8450,4.499876
FILLER_5_946,VDD,Metal1,537.0400,45.3600,4.499876
FILLER_5_952,VDD,Metal1,540.4000,45.3600,4.499877
FILLER_5_958,VDD,Metal1,543.7600,45.3600,4.499878
FILLER_5_968,VDD,Metal1,549.3600,45.3600,4.499880
FILLER_5_978,VDD,Metal1,554.9600,45.3600,4.499881
FILLER_5_982,VDD,Metal1,561.7280,46.1360,4.499882
FILLER_5_998,VDD,Metal1,568.3465,46.0065,4.499882
FILLER_5_1006,VDD,Metal1,571.5800,45.8450,4.499888
FILLER_5_1016,VDD,Metal1,576.2400,45.3600,4.499894
FILLER_5_1026,VDD,Metal1,581.8400,45.3600,4.499894
FILLER_5_1032,VDD,Metal1,587.3865,46.0065,4.499895
FILLER_5_1045,VDD,Metal1,593.4200,45.8450,4.499895
