Instance,Terminal,Layer,X location,Y location,Voltage
_13285_,VDD,Metal1,448.2700,85.1580,4.294832
_13284_,VDD,Metal1,460.5900,75.0780,4.294730
_13283_,VDD,Metal1,452.6350,75.0775,4.294732
_13282_,VDD,Metal1,453.1950,64.9975,4.294517
_13281_,VDD,Metal1,460.5900,64.9980,4.294513
_13280_,VDD,Metal1,435.2400,55.8435,4.294555
_13279_,VDD,Metal1,450.2230,76.1550,4.294733
_13278_,VDD,Metal1,442.6500,75.1750,4.294743
_13277_,VDD,Metal1,442.2765,66.1665,4.294557
_13276_,VDD,Metal1,451.5800,66.2660,4.294517
_13275_,VDD,Metal1,455.8265,75.9815,4.294731
_13274_,VDD,Metal1,464.4200,76.0850,4.294729
_13273_,VDD,Metal1,458.0665,65.9015,4.294514
_13272_,VDD,Metal1,444.8600,54.6935,4.294559
_13271_,VDD,Metal1,449.5565,46.0065,4.294536
_13270_,VDD,Metal1,457.1800,56.1860,4.294582
_13269_,VDD,Metal1,475.1500,55.9615,4.294607
_13268_,VDD,Metal1,444.0050,45.8450,4.294534
_13267_,VDD,Metal1,426.3330,96.5150,4.295047
_13266_,VDD,Metal1,426.0265,64.8730,4.294562
_13265_,VDD,Metal1,416.2000,55.0360,4.294546
_13264_,VDD,Metal1,419.8465,55.8215,4.294549
_13263_,VDD,Metal1,423.5150,54.9175,4.294552
_13262_,VDD,Metal1,428.6700,75.0780,4.294748
_13261_,VDD,Metal1,414.9430,66.0750,4.294581
_13260_,VDD,Metal1,426.8400,65.9235,4.294562
_13259_,VDD,Metal1,426.9400,56.1860,4.294553
_13258_,VDD,Metal1,434.2700,66.0415,4.294559
_13257_,VDD,Metal1,435.1065,65.1380,4.294559
_13256_,VDD,Metal1,429.1800,44.6135,4.294490
_13255_,VDD,Metal1,416.2000,44.9560,4.294490
_13254_,VDD,Metal1,422.3950,44.8375,4.294490
_13253_,VDD,Metal1,441.7650,44.8750,4.294532
_13252_,VDD,Metal1,412.9900,35.8015,4.294459
_13251_,VDD,Metal1,386.5730,76.3550,4.294751
_13250_,VDD,Metal1,392.4265,64.8730,4.294599
_13249_,VDD,Metal1,387.2300,64.9980,4.294599
_13248_,VDD,Metal1,392.4365,56.0865,4.294543
_13247_,VDD,Metal1,391.6700,54.9550,4.294543
_13246_,VDD,Metal1,394.4600,46.1060,4.294479
_13245_,VDD,Metal1,410.7500,54.9180,4.294545
_13244_,VDD,Metal1,395.7965,66.1665,4.294599
_13243_,VDD,Metal1,407.9500,64.9980,4.294593
_13242_,VDD,Metal1,398.1465,65.1380,4.294599
_13241_,VDD,Metal1,407.3400,56.1860,4.294545
_13240_,VDD,Metal1,414.6700,55.9615,4.294546
_13239_,VDD,Metal1,412.1465,65.1380,4.294582
_13238_,VDD,Metal1,400.5550,44.8375,4.294490
_13237_,VDD,Metal1,395.7965,35.9265,4.294451
_13236_,VDD,Metal1,403.4200,36.0260,4.294459
_13235_,VDD,Metal1,410.7500,44.8380,4.294490
_13234_,VDD,Metal1,370.3330,76.3550,4.294752
_13233_,VDD,Metal1,373.0240,64.8395,4.294600
_13232_,VDD,Metal1,399.2665,75.2180,4.294750
_13231_,VDD,Metal1,394.1650,75.1150,4.294751
_13230_,VDD,Metal1,383.2600,56.1860,4.294526
_13229_,VDD,Metal1,386.6700,44.8380,4.294477
_13228_,VDD,Metal1,364.2700,54.9180,4.294523
_13227_,VDD,Metal1,904.7025,610.2435,4.341882
_13226_,VDD,Metal1,919.6400,619.5160,4.343767
_13225_,VDD,Metal1,943.1950,600.2825,4.340083
_13224_,VDD,Metal1,944.5965,610.4865,4.341932
_13223_,VDD,Metal1,923.9830,619.3650,4.343767
_13222_,VDD,Metal1,924.9965,599.1130,4.340027
_13221_,VDD,Metal1,926.4900,600.1850,4.340027
_13220_,VDD,Metal1,959.5930,598.9750,4.340051
_13219_,VDD,Metal1,963.9800,610.5860,4.341904
_13218_,VDD,Metal1,962.5165,609.1930,4.341904
_13217_,VDD,Metal1,911.9825,600.1635,4.340019
_13216_,VDD,Metal1,921.8800,609.4360,4.341883
_13215_,VDD,Metal1,942.5440,609.1595,4.341931
_13214_,VDD,Metal1,952.1200,590.0835,4.338379
_13213_,VDD,Metal1,939.0450,610.3250,4.341931
_13212_,VDD,Metal1,950.5900,609.3180,4.341928
_13211_,VDD,Metal1,918.6700,599.2380,4.340022
_13210_,VDD,Metal1,918.8850,600.2450,4.340022
_13209_,VDD,Metal1,930.2800,590.0835,4.338328
_13208_,VDD,Metal1,934.6230,590.2350,4.338329
_13207_,VDD,Metal1,934.3000,599.0135,4.340071
_13206_,VDD,Metal1,932.3865,600.1415,4.340071
_13205_,VDD,Metal1,940.5100,599.2380,4.340079
_13204_,VDD,Metal1,962.1440,600.4405,4.340050
_13203_,VDD,Metal1,965.0000,589.2760,4.338362
_13202_,VDD,Metal1,969.8450,609.3550,4.341878
_13201_,VDD,Metal1,957.8700,609.3180,4.341907
_13200_,VDD,Metal1,899.1025,580.0035,4.336955
_13199_,VDD,Metal1,904.5200,590.0835,4.338242
_13198_,VDD,Metal1,950.3840,588.9995,4.338379
_13197_,VDD,Metal1,958.0850,589.1950,4.338376
_13196_,VDD,Metal1,952.2700,579.0780,4.337016
_13195_,VDD,Metal1,951.8765,560.0865,4.333652
_13194_,VDD,Metal1,927.1930,570.1665,4.335160
_13193_,VDD,Metal1,931.2665,579.2180,4.336976
_13192_,VDD,Metal1,933.3965,570.1665,4.335168
_13191_,VDD,Metal1,939.9000,578.8535,4.336980
_13190_,VDD,Metal1,940.0075,589.2550,4.338379
_13189_,VDD,Metal1,959.9040,580.2805,4.337015
_13188_,VDD,Metal1,969.8450,589.1950,4.338347
_13187_,VDD,Metal1,958.9900,579.0780,4.337015
_13186_,VDD,Metal1,956.3565,568.8730,4.335159
_13185_,VDD,Metal1,901.3425,559.0360,4.333582
_13184_,VDD,Metal1,906.2000,559.8435,4.333602
_13183_,VDD,Metal1,953.7440,558.7595,4.333652
_13182_,VDD,Metal1,952.6800,529.6035,4.329079
_13181_,VDD,Metal1,950.8050,569.0350,4.335162
_13180_,VDD,Metal1,954.5100,570.0415,4.335159
_13179_,VDD,Metal1,914.7500,548.8380,4.332045
_13178_,VDD,Metal1,914.4050,549.8450,4.332045
_13177_,VDD,Metal1,925.8000,538.8760,4.330483
_13176_,VDD,Metal1,918.9430,548.8050,4.332050
_13175_,VDD,Metal1,939.9000,550.1060,4.332094
_13174_,VDD,Metal1,942.7500,559.9615,4.333656
_13173_,VDD,Metal1,935.9400,569.0350,4.335170
_13172_,VDD,Metal1,941.6300,558.9180,4.333656
_13171_,VDD,Metal1,958.3150,559.9625,4.333652
_13170_,VDD,Metal1,952.6800,538.8760,4.330477
_13169_,VDD,Metal1,962.7950,568.9975,4.335154
_13168_,VDD,Metal1,970.1900,568.9980,4.335154
_13167_,VDD,Metal1,892.3825,528.7960,4.329047
_13166_,VDD,Metal1,895.5600,538.8760,4.330479
_13165_,VDD,Metal1,941.4240,529.8805,4.329081
_13164_,VDD,Metal1,951.3650,539.7650,4.330477
_13163_,VDD,Metal1,947.2300,538.7580,4.330488
_13162_,VDD,Metal1,938.3930,499.6065,4.324207
_13161_,VDD,Metal1,915.5830,528.6450,4.329050
_13160_,VDD,Metal1,922.5900,519.6415,4.327538
_13159_,VDD,Metal1,921.0765,518.4730,4.327538
_13158_,VDD,Metal1,925.8600,519.6050,4.327542
_13157_,VDD,Metal1,932.5550,528.6775,4.329068
_13156_,VDD,Metal1,930.9900,538.7580,4.330490
_13155_,VDD,Metal1,934.2600,538.7950,4.330490
_13154_,VDD,Metal1,956.5440,519.8005,4.327542
_13153_,VDD,Metal1,970.9650,529.6850,4.329079
_13152_,VDD,Metal1,946.1100,528.6780,4.329081
_13151_,VDD,Metal1,943.9930,489.5265,4.323149
_13150_,VDD,Metal1,917.7650,519.6050,4.327533
_13149_,VDD,Metal1,892.9425,518.7160,4.327533
_13148_,VDD,Metal1,898.9200,509.4435,4.325858
_13147_,VDD,Metal1,929.1040,499.6405,4.324202
_13146_,VDD,Metal1,930.6450,498.4750,4.324202
_13145_,VDD,Metal1,924.0400,459.0435,4.319261
_13144_,VDD,Metal1,932.3250,508.5550,4.325863
_13143_,VDD,Metal1,931.5500,489.4015,4.323149
_13142_,VDD,Metal1,901.8700,508.5180,4.325858
_13141_,VDD,Metal1,905.4450,508.5550,4.325861
_13140_,VDD,Metal1,909.5600,498.5560,4.324198
_13139_,VDD,Metal1,903.2630,498.4050,4.324174
_13138_,VDD,Metal1,923.6600,498.2135,4.324202
_13137_,VDD,Metal1,925.9500,508.5180,4.325862
_13136_,VDD,Metal1,921.9400,508.5550,4.325862
_13135_,VDD,Metal1,927.0700,509.5615,4.325862
_13134_,VDD,Metal1,941.4240,498.2795,4.324207
_13133_,VDD,Metal1,949.1250,498.4750,4.324200
_13132_,VDD,Metal1,938.2300,458.1550,4.319272
_13131_,VDD,Metal1,944.6450,499.4450,4.324211
_13130_,VDD,Metal1,947.2300,508.5180,4.325710
_13129_,VDD,Metal1,892.3825,478.3960,4.321757
_13128_,VDD,Metal1,902.8400,469.1235,4.320511
_13127_,VDD,Metal1,920.7040,468.0395,4.320555
_13126_,VDD,Metal1,925.0450,488.3950,4.323151
_13125_,VDD,Metal1,923.5600,458.2360,4.319261
_13124_,VDD,Metal1,898.0730,457.9930,4.319246
_13123_,VDD,Metal1,898.2265,468.3380,4.320499
_13122_,VDD,Metal1,904.2765,457.9930,4.319246
_13121_,VDD,Metal1,911.3900,459.1615,4.319255
_13120_,VDD,Metal1,908.5400,467.9735,4.320511
_13119_,VDD,Metal1,913.0700,469.2415,4.320549
_13118_,VDD,Metal1,914.8075,478.3750,4.321774
_13117_,VDD,Metal1,936.9440,468.0395,4.320563
_13116_,VDD,Metal1,944.6450,468.2350,4.320564
_13115_,VDD,Metal1,948.2600,488.3950,4.323096
_13114_,VDD,Metal1,943.8700,478.2780,4.321839
_13113_,VDD,Metal1,930.0850,459.1250,4.319267
_13112_,VDD,Metal1,885.1025,327.1960,4.305960
_13111_,VDD,Metal1,895.5600,418.7235,4.314703
_13110_,VDD,Metal1,906.3000,427.6535,4.315832
_13109_,VDD,Metal1,918.0200,448.0750,4.318140
_13108_,VDD,Metal1,915.1950,437.9575,4.316833
_13107_,VDD,Metal1,928.9650,449.0450,4.318148
_13106_,VDD,Metal1,894.7565,197.2065,4.297863
_13105_,VDD,Metal1,888.4100,247.3850,4.300339
_13104_,VDD,Metal1,888.5665,237.2615,4.299531
_13103_,VDD,Metal1,895.5600,237.2835,4.299524
_13102_,VDD,Metal1,901.2600,439.2260,4.316836
_13101_,VDD,Metal1,895.1000,429.1460,4.315831
_13100_,VDD,Metal1,894.5000,449.0450,4.318127
_13099_,VDD,Metal1,904.6700,448.0380,4.318128
_13098_,VDD,Metal1,906.2600,449.0450,4.318139
_13097_,VDD,Metal1,894.8050,438.9650,4.316840
_13096_,VDD,Metal1,904.5550,437.9575,4.316836
_13095_,VDD,Metal1,902.9400,429.1460,4.315832
_13094_,VDD,Metal1,912.9200,428.8035,4.315833
_13093_,VDD,Metal1,921.3550,439.0025,4.316830
_13092_,VDD,Metal1,933.4450,449.0450,4.318149
_13091_,VDD,Metal1,900.7500,427.8780,4.315832
_13090_,VDD,Metal1,879.5025,176.8035,4.297042
_13089_,VDD,Metal1,886.6000,176.8035,4.297034
_13088_,VDD,Metal1,887.6640,187.1605,4.297377
_13087_,VDD,Metal1,891.4450,196.0750,4.297866
_13086_,VDD,Metal1,899.6300,197.0815,4.297863
_13085_,VDD,Metal1,880.2450,86.1650,4.294536
_13084_,VDD,Metal1,874.9900,176.9215,4.297048
_13083_,VDD,Metal1,883.6050,166.8050,4.296554
_13082_,VDD,Metal1,877.7500,175.9150,4.297046
_13081_,VDD,Metal1,884.1165,175.7530,4.297034
_13080_,VDD,Metal1,887.8200,197.3060,4.297884
_13079_,VDD,Metal1,886.7500,226.2780,4.298958
_13078_,VDD,Metal1,886.7500,216.1980,4.298686
_13077_,VDD,Metal1,891.7900,216.1980,4.298648
_13076_,VDD,Metal1,891.4450,226.3150,4.298958
_13075_,VDD,Metal1,892.2350,207.1625,4.297736
_13074_,VDD,Metal1,893.4200,205.8935,4.297736
_13073_,VDD,Metal1,885.7965,205.9930,4.297710
_13072_,VDD,Metal1,898.4600,215.9735,4.298648
_13071_,VDD,Metal1,901.3100,217.2415,4.298647
_13070_,VDD,Metal1,885.8450,207.1250,4.297710
_13069_,VDD,Metal1,747.9025,76.0035,4.294415
_13068_,VDD,Metal1,808.2000,75.1960,4.294383
_13067_,VDD,Metal1,819.4350,64.9975,4.294457
_13066_,VDD,Metal1,825.9250,66.0050,4.294440
_13065_,VDD,Metal1,808.2000,55.8435,4.294340
_13064_,VDD,Metal1,830.6350,64.9975,4.294427
_13063_,VDD,Metal1,877.4450,65.0350,4.294328
_13062_,VDD,Metal1,767.4500,75.1750,4.294390
_13061_,VDD,Metal1,768.1665,65.9015,4.294480
_13060_,VDD,Metal1,762.8400,65.9235,4.294481
_13059_,VDD,Metal1,841.9000,76.3460,4.294342
_13058_,VDD,Metal1,871.5400,165.8350,4.296608
_13057_,VDD,Metal1,863.7900,76.1215,4.294336
_13056_,VDD,Metal1,853.9250,85.1950,4.294581
_13055_,VDD,Metal1,853.8465,65.1380,4.294402
_13054_,VDD,Metal1,851.8800,55.8435,4.294326
_13053_,VDD,Metal1,800.1065,44.7130,4.294393
_13052_,VDD,Metal1,860.8750,66.0425,4.294394
_13051_,VDD,Metal1,883.0450,75.1150,4.294333
_13050_,VDD,Metal1,774.1900,64.9980,4.294476
_13049_,VDD,Metal1,768.0625,55.8435,4.294357
_13048_,VDD,Metal1,775.7200,44.9560,4.294402
_13047_,VDD,Metal1,765.0240,44.6795,4.294403
_13046_,VDD,Metal1,801.8450,55.9250,4.294343
_13045_,VDD,Metal1,802.7500,64.9980,4.294473
_13044_,VDD,Metal1,736.1675,44.9350,4.294467
_13043_,VDD,Metal1,904.8650,570.1665,4.335115
_13042_,VDD,Metal1,417.7850,429.1905,4.314988
_13041_,VDD,Metal1,761.3100,45.8815,4.294403
_13040_,VDD,Metal1,758.1650,55.9250,4.294398
_13039_,VDD,Metal1,754.5500,45.8450,4.294423
_13038_,VDD,Metal1,754.7565,54.7930,4.294399
_13037_,VDD,Metal1,761.8200,54.6935,4.294396
_13036_,VDD,Metal1,773.2850,55.9250,4.294352
_13035_,VDD,Metal1,769.0600,54.9550,4.294357
_13034_,VDD,Metal1,799.7440,54.7595,4.294343
_13033_,VDD,Metal1,813.3900,54.9180,4.294338
_13032_,VDD,Metal1,794.0050,44.8750,4.294393
_13031_,VDD,Metal1,666.7025,35.6835,4.294434
_13030_,VDD,Metal1,666.5200,34.8760,4.294434
_13029_,VDD,Metal1,680.8850,35.7650,4.294430
_13028_,VDD,Metal1,667.6400,25.6035,4.294446
_13027_,VDD,Metal1,676.4630,35.8350,4.294430
_13026_,VDD,Metal1,699.5950,45.8825,4.294485
_13025_,VDD,Metal1,729.6050,35.7650,4.294374
_13024_,VDD,Metal1,661.0700,34.7580,4.294445
_13023_,VDD,Metal1,668.5650,54.9550,4.294568
_13022_,VDD,Metal1,662.0400,35.6835,4.294445
_13021_,VDD,Metal1,666.3830,45.9150,4.294504
_13020_,VDD,Metal1,720.9400,44.6135,4.294467
_13019_,VDD,Metal1,743.3900,54.9180,4.294435
_13018_,VDD,Metal1,749.4600,45.8450,4.294423
_13017_,VDD,Metal1,744.5100,44.8380,4.294425
_13016_,VDD,Metal1,722.6200,36.0260,4.294374
_13015_,VDD,Metal1,716.9200,35.6835,4.294379
_13014_,VDD,Metal1,713.0350,44.8375,4.294475
_13013_,VDD,Metal1,734.0850,35.7650,4.294366
_13012_,VDD,Metal1,717.0700,34.7580,4.294379
_13011_,VDD,Metal1,601.6130,56.1950,4.294577
_13010_,VDD,Metal1,610.8265,46.0065,4.294539
_13009_,VDD,Metal1,622.9900,35.8015,4.294460
_13008_,VDD,Metal1,617.9300,35.7050,4.294461
_13007_,VDD,Metal1,618.1165,34.6330,4.294461
_13006_,VDD,Metal1,626.3000,34.5335,4.294460
_13005_,VDD,Metal1,657.1500,34.7580,4.294451
_13004_,VDD,Metal1,617.3900,44.8380,4.294521
_13003_,VDD,Metal1,611.3965,44.7130,4.294539
_13002_,VDD,Metal1,607.2700,34.7950,4.294465
_13001_,VDD,Metal1,648.7000,34.5335,4.294456
_13000_,VDD,Metal1,650.1465,44.9780,4.294513
_12999_,VDD,Metal1,658.1800,25.6850,4.294446
_12998_,VDD,Metal1,654.6265,35.6615,4.294454
_12997_,VDD,Metal1,640.8600,34.5335,4.294459
_12996_,VDD,Metal1,644.4365,25.8465,4.294497
_12995_,VDD,Metal1,647.0200,36.0260,4.294457
_12994_,VDD,Metal1,704.7500,25.7215,4.294438
_12993_,VDD,Metal1,638.8850,24.7150,4.294503
_12992_,VDD,Metal1,580.3330,84.9250,4.294743
_12991_,VDD,Metal1,583.3865,35.9265,4.294468
_12990_,VDD,Metal1,588.8300,44.8380,4.294545
_12989_,VDD,Metal1,583.0800,25.6035,4.294552
_12988_,VDD,Metal1,580.1430,45.9150,4.294549
_12987_,VDD,Metal1,590.4600,36.0260,4.294465
_12986_,VDD,Metal1,610.6700,35.8015,4.294464
_12985_,VDD,Metal1,599.7465,35.6615,4.294465
_12984_,VDD,Metal1,590.4600,34.5335,4.294465
_12983_,VDD,Metal1,599.3200,25.6035,4.294551
_12982_,VDD,Metal1,598.2350,34.7575,4.294465
_12981_,VDD,Metal1,624.3250,25.6850,4.294512
_12980_,VDD,Metal1,592.7500,44.8380,4.294544
_12979_,VDD,Metal1,584.9100,45.8815,4.294548
_12978_,VDD,Metal1,578.4630,44.8050,4.294549
_12977_,VDD,Metal1,573.0000,34.8760,4.294469
_12976_,VDD,Metal1,579.7550,34.7575,4.294468
_12975_,VDD,Metal1,616.4850,25.6850,4.294514
_12974_,VDD,Metal1,478.9200,387.6760,4.311146
_12973_,VDD,Metal1,557.7680,44.5130,4.294561
_12972_,VDD,Metal1,548.7250,44.8750,4.294564
_12971_,VDD,Metal1,540.0700,34.7950,4.294473
_12970_,VDD,Metal1,554.2765,34.6330,4.294473
_12969_,VDD,Metal1,545.1000,25.9460,4.294554
_12968_,VDD,Metal1,570.9100,25.7215,4.294554
_12967_,VDD,Metal1,559.3650,35.7650,4.294469
_12966_,VDD,Metal1,572.5900,45.8815,4.294552
_12965_,VDD,Metal1,560.4850,34.7950,4.294469
_12964_,VDD,Metal1,569.1800,36.0260,4.294469
_12963_,VDD,Metal1,577.0700,25.7215,4.294554
_12962_,VDD,Metal1,575.6665,35.6615,4.294469
_12961_,VDD,Metal1,549.5150,35.8025,4.294473
_12960_,VDD,Metal1,552.0365,25.8465,4.294554
_12959_,VDD,Metal1,547.3400,34.5335,4.294473
_12958_,VDD,Metal1,565.3100,34.7580,4.294469
_12957_,VDD,Metal1,544.4930,64.7650,4.294493
_12956_,VDD,Metal1,543.8240,46.0405,4.294564
_12955_,VDD,Metal1,555.5065,55.0580,4.294587
_12954_,VDD,Metal1,558.2450,45.8450,4.294561
_12953_,VDD,Metal1,542.8600,44.6135,4.294564
_12952_,VDD,Metal1,509.3100,25.7215,4.294558
_12951_,VDD,Metal1,533.9500,44.8380,4.294565
_12950_,VDD,Metal1,686.7330,429.1550,4.315783
_12949_,VDD,Metal1,784.0640,419.0005,4.314730
_12948_,VDD,Metal1,788.0930,417.5650,4.314731
_12947_,VDD,Metal1,769.0000,427.9960,4.315825
_12946_,VDD,Metal1,778.5730,439.2350,4.316912
_12945_,VDD,Metal1,768.6330,419.1050,4.314695
_12944_,VDD,Metal1,765.3965,387.4330,4.311364
_12943_,VDD,Metal1,767.7465,398.5415,4.312488
_12942_,VDD,Metal1,765.2875,407.8150,4.313202
_12941_,VDD,Metal1,775.7730,407.4850,4.313202
_12940_,VDD,Metal1,610.0130,457.8850,4.319144
_12939_,VDD,Metal1,762.2240,378.6805,4.310425
_12938_,VDD,Metal1,765.2300,388.6015,4.311364
_12937_,VDD,Metal1,759.8450,387.5950,4.311362
_12936_,VDD,Metal1,772.4130,378.7550,4.310425
_12935_,VDD,Metal1,754.4400,347.3560,4.307543
_12934_,VDD,Metal1,747.9930,338.3265,4.306861
_12933_,VDD,Metal1,742.8300,338.2015,4.306861
_12932_,VDD,Metal1,741.5600,327.1960,4.305929
_12931_,VDD,Metal1,747.4465,317.9015,4.305224
_12930_,VDD,Metal1,716.2230,307.9950,4.304499
_12929_,VDD,Metal1,747.1950,327.0775,4.305929
_12928_,VDD,Metal1,756.7330,338.4350,4.306861
_12927_,VDD,Metal1,600.4930,388.8350,4.311292
_12926_,VDD,Metal1,722.4640,318.2005,4.305224
_12925_,VDD,Metal1,723.7900,306.9180,4.304497
_12924_,VDD,Metal1,754.6475,327.1750,4.305937
_12923_,VDD,Metal1,738.2530,318.2750,4.305224
_12922_,VDD,Metal1,715.9500,306.9180,4.304499
_12921_,VDD,Metal1,560.7330,338.4350,4.306608
_12920_,VDD,Metal1,697.4200,316.7735,4.305224
_12919_,VDD,Metal1,704.1900,318.0415,4.305224
_12918_,VDD,Metal1,694.8365,298.0065,4.303661
_12917_,VDD,Metal1,707.4600,318.0050,4.305224
_12916_,VDD,Metal1,705.2600,316.7735,4.305224
_12915_,VDD,Metal1,710.3500,307.9615,4.304501
_12914_,VDD,Metal1,710.2530,306.6850,4.304501
_12913_,VDD,Metal1,531.6130,427.6450,4.315269
_12912_,VDD,Metal1,686.0640,298.0405,4.303686
_12911_,VDD,Metal1,685.1500,306.9180,4.304505
_12910_,VDD,Metal1,688.1650,296.8750,4.303686
_12909_,VDD,Metal1,693.4530,288.0350,4.303045
_12908_,VDD,Metal1,687.2400,126.4035,4.295502
_12907_,VDD,Metal1,686.4365,155.5930,4.296433
_12906_,VDD,Metal1,687.3900,156.7615,4.296433
_12905_,VDD,Metal1,683.8240,145.4795,4.296139
_12904_,VDD,Metal1,677.3675,146.5850,4.296143
_12903_,VDD,Metal1,696.0665,145.7780,4.296139
_12902_,VDD,Metal1,687.8530,135.3250,4.295786
_12901_,VDD,Metal1,638.1675,96.1850,4.294980
_12900_,VDD,Metal1,588.1730,95.0050,4.294979
_12899_,VDD,Metal1,591.0200,105.0935,4.295057
_12898_,VDD,Metal1,599.3200,96.1635,4.294979
_12897_,VDD,Metal1,626.8600,96.5060,4.294978
_12896_,VDD,Metal1,630.5465,106.2215,4.295111
_12895_,VDD,Metal1,637.4530,105.0850,4.295118
_12894_,VDD,Metal1,587.7100,86.2015,4.294739
_12893_,VDD,Metal1,505.2930,96.5150,4.295068
_12892_,VDD,Metal1,501.7465,95.3780,4.295069
_12891_,VDD,Metal1,504.2500,86.1050,4.294851
_12890_,VDD,Metal1,497.1565,86.3265,4.294855
_12889_,VDD,Metal1,489.8025,76.0035,4.294706
_12888_,VDD,Metal1,560.7800,95.0135,4.295013
_12887_,VDD,Metal1,580.4300,95.2380,4.294979
_12886_,VDD,Metal1,569.1330,95.0050,4.294981
_12885_,VDD,Metal1,488.4930,96.5150,4.295071
_12884_,VDD,Metal1,489.0350,85.1575,4.294859
_12883_,VDD,Metal1,492.7250,75.1150,4.294700
_12882_,VDD,Metal1,491.1065,86.0615,4.294857
_12881_,VDD,Metal1,499.4450,76.0850,4.294691
_12880_,VDD,Metal1,501.9330,84.9250,4.294851
_12879_,VDD,Metal1,479.7965,54.7930,4.294610
_12878_,VDD,Metal1,481.4765,96.4065,4.295072
_12877_,VDD,Metal1,475.7100,105.3180,4.295008
_12876_,VDD,Metal1,481.2600,84.9335,4.294860
_12875_,VDD,Metal1,482.6450,76.0850,4.294723
_12874_,VDD,Metal1,474.2450,66.0050,4.294511
_12873_,VDD,Metal1,480.7500,55.9615,4.294610
_12872_,VDD,Metal1,484.3865,75.2180,4.294723
_12871_,VDD,Metal1,482.3330,66.2750,4.294509
_12870_,VDD,Metal1,480.9165,46.0065,4.294572
_12869_,VDD,Metal1,477.2400,44.9560,4.294568
_12868_,VDD,Metal1,482.5530,44.7130,4.294572
_12867_,VDD,Metal1,488.0300,44.8380,4.294572
_12866_,VDD,Metal1,488.8665,35.6615,4.294477
_12865_,VDD,Metal1,466.4050,35.7650,4.294471
_12864_,VDD,Metal1,472.8600,36.0260,4.294471
_12863_,VDD,Metal1,475.1500,45.8815,4.294568
_12862_,VDD,Metal1,468.3330,44.6050,4.294544
_12861_,VDD,Metal1,416.2000,34.8760,4.294460
_12860_,VDD,Metal1,426.0365,35.9265,4.294467
_12859_,VDD,Metal1,426.9900,25.7215,4.294559
_12858_,VDD,Metal1,420.7800,25.9460,4.294560
_12857_,VDD,Metal1,419.3650,24.7150,4.294560
_12856_,VDD,Metal1,414.3250,25.6850,4.294560
_12855_,VDD,Metal1,409.3465,34.8980,4.294459
_12854_,VDD,Metal1,419.0530,36.0350,4.294467
_12853_,VDD,Metal1,391.3165,24.5530,4.294560
_12852_,VDD,Metal1,388.2530,36.0350,4.294451
_12851_,VDD,Metal1,388.1440,25.8805,4.294560
_12850_,VDD,Metal1,395.8450,25.6850,4.294560
_12849_,VDD,Metal1,401.7900,34.7580,4.294459
_12848_,VDD,Metal1,392.7330,44.6050,4.294479
_12847_,VDD,Metal1,370.3330,54.6850,4.294523
_12846_,VDD,Metal1,374.3000,46.1060,4.294455
_12845_,VDD,Metal1,380.5675,35.7050,4.294451
_12844_,VDD,Metal1,371.1565,34.6330,4.294451
_12843_,VDD,Metal1,371.7165,35.9265,4.294451
_12842_,VDD,Metal1,923.6130,629.2450,4.345476
_12841_,VDD,Metal1,972.7840,620.6005,4.343724
_12840_,VDD,Metal1,972.3330,610.5950,4.341878
_12839_,VDD,Metal1,962.2000,619.5160,4.343731
_12838_,VDD,Metal1,902.8930,620.6750,4.343762
_12837_,VDD,Metal1,958.4730,630.7850,4.345699
_12836_,VDD,Metal1,961.9565,629.3530,4.345698
_12835_,VDD,Metal1,955.3465,619.5380,4.343731
_12834_,VDD,Metal1,963.5275,639.6550,4.347986
_12833_,VDD,Metal1,961.6930,590.4350,4.338363
_12832_,VDD,Metal1,933.1330,629.2450,4.345476
_12831_,VDD,Metal1,958.7840,620.6005,4.343731
_12830_,VDD,Metal1,951.1500,619.3980,4.343766
_12829_,VDD,Metal1,957.5250,610.3250,4.341907
_12828_,VDD,Metal1,970.0930,580.3550,4.337010
_12827_,VDD,Metal1,963.3200,559.0360,4.333644
_12826_,VDD,Metal1,955.1930,548.7130,4.332066
_12825_,VDD,Metal1,950.0300,548.8380,4.332089
_12824_,VDD,Metal1,957.7200,539.6835,4.330463
_12823_,VDD,Metal1,963.6065,538.8980,4.330446
_12822_,VDD,Metal1,964.8630,519.6750,4.327539
_12821_,VDD,Metal1,963.3550,539.8025,4.330446
_12820_,VDD,Metal1,962.8130,548.6050,4.332066
_12819_,VDD,Metal1,960.5730,518.3650,4.327541
_12818_,VDD,Metal1,963.2640,529.8805,4.329079
_12817_,VDD,Metal1,970.1900,528.6780,4.329079
_12816_,VDD,Metal1,957.9275,538.8550,4.330463
_12815_,VDD,Metal1,963.3730,509.7950,4.325682
_12814_,VDD,Metal1,954.5100,518.5980,4.327542
_12813_,VDD,Metal1,957.2130,498.2050,4.324192
_12812_,VDD,Metal1,955.0200,509.7860,4.325688
_12811_,VDD,Metal1,964.0300,508.5180,4.325682
_12810_,VDD,Metal1,942.3565,469.3665,4.320564
_12809_,VDD,Metal1,956.1000,488.3950,4.323090
_12808_,VDD,Metal1,957.8200,508.2935,4.325687
_12807_,VDD,Metal1,952.2700,508.5180,4.325691
_12806_,VDD,Metal1,962.8130,488.1250,4.323090
_12805_,VDD,Metal1,933.1330,478.0450,4.321777
