Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_137_3_4684,VDD,Metal1,1013.0265,711.5555,4.947515
TAP_TAPCELL_ROW_136_3_4683,VDD,Metal1,1071.8265,709.7240,4.947501
TAP_TAPCELL_ROW_136_3_4682,VDD,Metal1,1032.6265,709.7240,4.947517
TAP_TAPCELL_ROW_136_3_4681,VDD,Metal1,993.4265,709.7240,4.947495
TAP_TAPCELL_ROW_136_2_4680,VDD,Metal1,513.5065,709.7240,4.924517
TAP_TAPCELL_ROW_136_1_4679,VDD,Metal1,26.8665,709.7240,4.902199
TAP_TAPCELL_ROW_213_4678,VDD,Metal1,1073.5065,1094.5955,4.988716
TAP_TAPCELL_ROW_213_4677,VDD,Metal1,1054.4665,1094.5955,4.988716
TAP_TAPCELL_ROW_213_4676,VDD,Metal1,1035.4265,1094.5955,4.988716
TAP_TAPCELL_ROW_213_4675,VDD,Metal1,1016.3865,1094.5955,4.988717
TAP_TAPCELL_ROW_213_4674,VDD,Metal1,997.3465,1094.5955,4.988721
TAP_TAPCELL_ROW_213_4673,VDD,Metal1,978.3065,1094.5955,4.988724
TAP_TAPCELL_ROW_213_4672,VDD,Metal1,959.2665,1094.5955,4.988729
TAP_TAPCELL_ROW_213_4671,VDD,Metal1,940.2265,1094.5955,4.988731
TAP_TAPCELL_ROW_213_4670,VDD,Metal1,921.1865,1094.5955,4.985559
TAP_TAPCELL_ROW_213_4669,VDD,Metal1,902.1465,1094.5955,4.980746
TAP_TAPCELL_ROW_213_4668,VDD,Metal1,883.1065,1094.5955,4.975881
TAP_TAPCELL_ROW_213_4667,VDD,Metal1,864.0665,1094.5955,4.972854
TAP_TAPCELL_ROW_213_4666,VDD,Metal1,845.0265,1094.5955,4.971918
TAP_TAPCELL_ROW_213_4665,VDD,Metal1,825.9865,1094.5955,4.971878
TAP_TAPCELL_ROW_213_4664,VDD,Metal1,806.9465,1094.5955,4.968764
TAP_TAPCELL_ROW_213_4663,VDD,Metal1,787.9065,1094.5955,4.966026
TAP_TAPCELL_ROW_213_4662,VDD,Metal1,768.8665,1094.5955,4.964322
TAP_TAPCELL_ROW_213_4661,VDD,Metal1,749.8265,1094.5955,4.961722
TAP_TAPCELL_ROW_213_4660,VDD,Metal1,730.7865,1094.5955,4.961015
TAP_TAPCELL_ROW_213_4659,VDD,Metal1,711.7465,1094.5955,4.960018
TAP_TAPCELL_ROW_213_4658,VDD,Metal1,692.7065,1094.5955,4.957382
TAP_TAPCELL_ROW_213_4657,VDD,Metal1,673.6665,1094.5955,4.954744
TAP_TAPCELL_ROW_213_4656,VDD,Metal1,654.6265,1094.5955,4.953158
TAP_TAPCELL_ROW_213_4655,VDD,Metal1,635.5865,1094.5955,4.952568
TAP_TAPCELL_ROW_213_4654,VDD,Metal1,616.5465,1094.5955,4.950348
TAP_TAPCELL_ROW_213_4653,VDD,Metal1,597.5065,1094.5955,4.948530
TAP_TAPCELL_ROW_213_4652,VDD,Metal1,578.4665,1094.5955,4.947804
TAP_TAPCELL_ROW_213_4651,VDD,Metal1,559.4265,1094.5955,4.946042
TAP_TAPCELL_ROW_213_4650,VDD,Metal1,540.3865,1094.5955,4.942970
TAP_TAPCELL_ROW_213_4649,VDD,Metal1,521.3465,1094.5955,4.940940
TAP_TAPCELL_ROW_213_4648,VDD,Metal1,502.3065,1094.5955,4.940184
TAP_TAPCELL_ROW_213_4647,VDD,Metal1,483.2665,1094.5955,4.937112
TAP_TAPCELL_ROW_213_4646,VDD,Metal1,464.2265,1094.5955,4.934690
TAP_TAPCELL_ROW_213_4645,VDD,Metal1,445.1865,1094.5955,4.934140
TAP_TAPCELL_ROW_213_4644,VDD,Metal1,426.1465,1094.5955,4.933623
TAP_TAPCELL_ROW_213_4643,VDD,Metal1,407.1065,1094.5955,4.925783
TAP_TAPCELL_ROW_213_4642,VDD,Metal1,388.0665,1094.5955,4.924791
TAP_TAPCELL_ROW_213_4641,VDD,Metal1,369.0265,1094.5955,4.924346
TAP_TAPCELL_ROW_213_4640,VDD,Metal1,349.9865,1094.5955,4.922452
TAP_TAPCELL_ROW_213_4639,VDD,Metal1,330.9465,1094.5955,4.920667
TAP_TAPCELL_ROW_213_4638,VDD,Metal1,311.9065,1094.5955,4.920132
TAP_TAPCELL_ROW_213_4637,VDD,Metal1,292.8665,1094.5955,4.918929
TAP_TAPCELL_ROW_213_4636,VDD,Metal1,273.8265,1094.5955,4.918675
TAP_TAPCELL_ROW_213_4635,VDD,Metal1,254.7865,1094.5955,4.917651
TAP_TAPCELL_ROW_213_4634,VDD,Metal1,235.7465,1094.5955,4.917552
TAP_TAPCELL_ROW_213_4633,VDD,Metal1,216.7065,1094.5955,4.917072
TAP_TAPCELL_ROW_213_4632,VDD,Metal1,197.6665,1094.5955,4.916948
TAP_TAPCELL_ROW_213_4631,VDD,Metal1,178.6265,1094.5955,4.916682
TAP_TAPCELL_ROW_213_4630,VDD,Metal1,159.5865,1094.5955,4.916302
TAP_TAPCELL_ROW_213_4629,VDD,Metal1,140.5465,1094.5955,4.915929
TAP_TAPCELL_ROW_213_4628,VDD,Metal1,121.5065,1094.5955,4.915866
TAP_TAPCELL_ROW_213_4627,VDD,Metal1,102.4665,1094.5955,4.915832
TAP_TAPCELL_ROW_213_4626,VDD,Metal1,83.4265,1094.5955,4.915768
TAP_TAPCELL_ROW_213_4625,VDD,Metal1,64.3865,1094.5955,4.914697
TAP_TAPCELL_ROW_213_4624,VDD,Metal1,45.3465,1094.5955,4.914638
TAP_TAPCELL_ROW_213_4623,VDD,Metal1,26.3065,1094.5955,4.914565
TAP_TAPCELL_ROW_212_4622,VDD,Metal1,1046.0665,1092.7640,4.988716
TAP_TAPCELL_ROW_212_4621,VDD,Metal1,1006.8665,1092.7640,4.988720
TAP_TAPCELL_ROW_212_4620,VDD,Metal1,967.6665,1092.7640,4.988727
TAP_TAPCELL_ROW_212_4619,VDD,Metal1,928.4665,1092.7640,4.987149
TAP_TAPCELL_ROW_212_4618,VDD,Metal1,889.2665,1092.7640,4.977878
TAP_TAPCELL_ROW_212_4617,VDD,Metal1,850.0665,1092.7640,4.972278
TAP_TAPCELL_ROW_212_4616,VDD,Metal1,810.8665,1092.7640,4.969222
TAP_TAPCELL_ROW_212_4615,VDD,Metal1,771.6665,1092.7640,4.964731
TAP_TAPCELL_ROW_212_4614,VDD,Metal1,732.4665,1092.7640,4.961210
TAP_TAPCELL_ROW_212_4613,VDD,Metal1,693.2665,1092.7640,4.957414
TAP_TAPCELL_ROW_212_4612,VDD,Metal1,654.0665,1092.7640,4.953125
TAP_TAPCELL_ROW_212_4611,VDD,Metal1,614.8665,1092.7640,4.950145
TAP_TAPCELL_ROW_212_4610,VDD,Metal1,575.6665,1092.7640,4.947399
TAP_TAPCELL_ROW_212_4609,VDD,Metal1,536.4665,1092.7640,4.942370
TAP_TAPCELL_ROW_212_4608,VDD,Metal1,497.2665,1092.7640,4.939492
TAP_TAPCELL_ROW_212_4607,VDD,Metal1,458.0665,1092.7640,4.934169
TAP_TAPCELL_ROW_212_4606,VDD,Metal1,418.8665,1092.7640,4.927232
TAP_TAPCELL_ROW_212_4605,VDD,Metal1,379.6665,1092.7640,4.924787
TAP_TAPCELL_ROW_212_4604,VDD,Metal1,340.4665,1092.7640,4.921817
TAP_TAPCELL_ROW_212_4603,VDD,Metal1,301.2665,1092.7640,4.919455
TAP_TAPCELL_ROW_212_4602,VDD,Metal1,262.0665,1092.7640,4.918102
TAP_TAPCELL_ROW_212_4601,VDD,Metal1,222.8665,1092.7640,4.917437
TAP_TAPCELL_ROW_212_4600,VDD,Metal1,183.6665,1092.7640,4.916693
TAP_TAPCELL_ROW_212_4599,VDD,Metal1,144.4665,1092.7640,4.915999
TAP_TAPCELL_ROW_212_4598,VDD,Metal1,105.2665,1092.7640,4.915850
TAP_TAPCELL_ROW_212_4597,VDD,Metal1,66.0665,1092.7640,4.915555
TAP_TAPCELL_ROW_212_4596,VDD,Metal1,26.8665,1092.7640,4.914568
TAP_TAPCELL_ROW_211_4595,VDD,Metal1,1065.6665,1084.5155,4.987413
TAP_TAPCELL_ROW_211_4594,VDD,Metal1,1026.4665,1084.5155,4.987413
TAP_TAPCELL_ROW_211_4593,VDD,Metal1,987.2665,1084.5155,4.987416
TAP_TAPCELL_ROW_211_4592,VDD,Metal1,948.0665,1084.5155,4.987434
TAP_TAPCELL_ROW_211_4591,VDD,Metal1,908.8665,1084.5155,4.979850
TAP_TAPCELL_ROW_211_4590,VDD,Metal1,869.6665,1084.5155,4.971957
TAP_TAPCELL_ROW_211_4589,VDD,Metal1,830.4665,1084.5155,4.962095
TAP_TAPCELL_ROW_211_4588,VDD,Metal1,791.2665,1084.5155,4.961461
TAP_TAPCELL_ROW_211_4587,VDD,Metal1,752.0665,1084.5155,4.957999
TAP_TAPCELL_ROW_211_4586,VDD,Metal1,712.8665,1084.5155,4.956951
TAP_TAPCELL_ROW_211_4585,VDD,Metal1,673.6665,1084.5155,4.952495
TAP_TAPCELL_ROW_211_4584,VDD,Metal1,634.4665,1084.5155,4.948943
TAP_TAPCELL_ROW_211_4583,VDD,Metal1,595.2665,1084.5155,4.946139
TAP_TAPCELL_ROW_211_4582,VDD,Metal1,556.0665,1084.5155,4.940683
TAP_TAPCELL_ROW_211_4581,VDD,Metal1,516.8665,1084.5155,4.939666
TAP_TAPCELL_ROW_211_4580,VDD,Metal1,477.6665,1084.5155,4.935675
TAP_TAPCELL_ROW_211_4579,VDD,Metal1,438.4665,1084.5155,4.930731
TAP_TAPCELL_ROW_211_4578,VDD,Metal1,399.2665,1084.5155,4.929812
TAP_TAPCELL_ROW_211_4577,VDD,Metal1,360.0665,1084.5155,4.928441
TAP_TAPCELL_ROW_211_4576,VDD,Metal1,320.8665,1084.5155,4.924135
TAP_TAPCELL_ROW_211_4575,VDD,Metal1,281.6665,1084.5155,4.918383
TAP_TAPCELL_ROW_211_4574,VDD,Metal1,242.4665,1084.5155,4.918027
TAP_TAPCELL_ROW_211_4573,VDD,Metal1,203.2665,1084.5155,4.917488
TAP_TAPCELL_ROW_211_4572,VDD,Metal1,164.0665,1084.5155,4.917325
TAP_TAPCELL_ROW_211_4571,VDD,Metal1,124.8665,1084.5155,4.916296
TAP_TAPCELL_ROW_211_4570,VDD,Metal1,85.6665,1084.5155,4.915838
TAP_TAPCELL_ROW_211_4569,VDD,Metal1,46.4665,1084.5155,4.915654
TAP_TAPCELL_ROW_210_4568,VDD,Metal1,1046.0665,1082.6840,4.987413
TAP_TAPCELL_ROW_210_4567,VDD,Metal1,1006.8665,1082.6840,4.987414
TAP_TAPCELL_ROW_210_4566,VDD,Metal1,967.6665,1082.6840,4.987419
TAP_TAPCELL_ROW_210_4565,VDD,Metal1,928.4665,1082.6840,4.984584
TAP_TAPCELL_ROW_210_4564,VDD,Metal1,889.2665,1082.6840,4.975620
TAP_TAPCELL_ROW_210_4563,VDD,Metal1,850.0665,1082.6840,4.963920
TAP_TAPCELL_ROW_210_4562,VDD,Metal1,810.8665,1082.6840,4.962048
TAP_TAPCELL_ROW_210_4561,VDD,Metal1,771.6665,1082.6840,4.958056
TAP_TAPCELL_ROW_210_4560,VDD,Metal1,732.4665,1082.6840,4.957531
TAP_TAPCELL_ROW_210_4559,VDD,Metal1,693.2665,1082.6840,4.953235
TAP_TAPCELL_ROW_210_4558,VDD,Metal1,654.0665,1082.6840,4.951307
TAP_TAPCELL_ROW_210_4557,VDD,Metal1,614.8665,1082.6840,4.946394
TAP_TAPCELL_ROW_210_4556,VDD,Metal1,575.6665,1082.6840,4.943418
TAP_TAPCELL_ROW_210_4555,VDD,Metal1,536.4665,1082.6840,4.939921
TAP_TAPCELL_ROW_210_4554,VDD,Metal1,497.2665,1082.6840,4.937467
TAP_TAPCELL_ROW_210_4553,VDD,Metal1,458.0665,1082.6840,4.933678
TAP_TAPCELL_ROW_210_4552,VDD,Metal1,418.8665,1082.6840,4.930410
TAP_TAPCELL_ROW_210_4551,VDD,Metal1,379.6665,1082.6840,4.928922
TAP_TAPCELL_ROW_210_4550,VDD,Metal1,340.4665,1082.6840,4.928212
TAP_TAPCELL_ROW_210_4549,VDD,Metal1,301.2665,1082.6840,4.921259
TAP_TAPCELL_ROW_210_4548,VDD,Metal1,262.0665,1082.6840,4.918121
TAP_TAPCELL_ROW_210_4547,VDD,Metal1,222.8665,1082.6840,4.917728
TAP_TAPCELL_ROW_210_4546,VDD,Metal1,183.6665,1082.6840,4.917405
TAP_TAPCELL_ROW_210_4545,VDD,Metal1,144.4665,1082.6840,4.916300
TAP_TAPCELL_ROW_210_4544,VDD,Metal1,105.2665,1082.6840,4.915907
TAP_TAPCELL_ROW_210_4543,VDD,Metal1,66.0665,1082.6840,4.915744
TAP_TAPCELL_ROW_210_4542,VDD,Metal1,26.8665,1082.6840,4.915627
TAP_TAPCELL_ROW_209_4541,VDD,Metal1,1073.5065,1074.4355,4.975887
TAP_TAPCELL_ROW_209_4540,VDD,Metal1,1054.4665,1074.4355,4.975887
TAP_TAPCELL_ROW_209_4539,VDD,Metal1,1035.4265,1074.4355,4.975887
TAP_TAPCELL_ROW_209_4538,VDD,Metal1,1016.3865,1074.4355,4.976662
TAP_TAPCELL_ROW_209_4537,VDD,Metal1,997.3465,1074.4355,4.978046
TAP_TAPCELL_ROW_209_4536,VDD,Metal1,978.3065,1074.4355,4.982707
TAP_TAPCELL_ROW_209_4535,VDD,Metal1,959.2665,1074.4355,4.984541
TAP_TAPCELL_ROW_209_4534,VDD,Metal1,940.2265,1074.4355,4.986585
TAP_TAPCELL_ROW_209_4533,VDD,Metal1,921.1865,1074.4355,4.983656
TAP_TAPCELL_ROW_209_4532,VDD,Metal1,902.1465,1074.4355,4.979985
TAP_TAPCELL_ROW_209_4531,VDD,Metal1,883.1065,1074.4355,4.976313
TAP_TAPCELL_ROW_209_4530,VDD,Metal1,864.0665,1074.4355,4.973417
TAP_TAPCELL_ROW_209_4529,VDD,Metal1,845.0265,1074.4355,4.970721
TAP_TAPCELL_ROW_209_4528,VDD,Metal1,825.9865,1074.4355,4.967863
TAP_TAPCELL_ROW_209_4527,VDD,Metal1,806.9465,1074.4355,4.965720
TAP_TAPCELL_ROW_209_4526,VDD,Metal1,787.9065,1074.4355,4.962581
TAP_TAPCELL_ROW_209_4525,VDD,Metal1,768.8665,1074.4355,4.961185
TAP_TAPCELL_ROW_209_4524,VDD,Metal1,749.8265,1074.4355,4.959454
TAP_TAPCELL_ROW_209_4523,VDD,Metal1,730.7865,1074.4355,4.957842
TAP_TAPCELL_ROW_209_4522,VDD,Metal1,711.7465,1074.4355,4.957244
TAP_TAPCELL_ROW_209_4521,VDD,Metal1,692.7065,1074.4355,4.956081
TAP_TAPCELL_ROW_209_4520,VDD,Metal1,673.6665,1074.4355,4.954809
TAP_TAPCELL_ROW_209_4519,VDD,Metal1,654.6265,1074.4355,4.953193
TAP_TAPCELL_ROW_209_4518,VDD,Metal1,635.5865,1074.4355,4.951505
TAP_TAPCELL_ROW_209_4517,VDD,Metal1,616.5465,1074.4355,4.949421
TAP_TAPCELL_ROW_209_4516,VDD,Metal1,597.5065,1074.4355,4.947598
TAP_TAPCELL_ROW_209_4515,VDD,Metal1,578.4665,1074.4355,4.945359
TAP_TAPCELL_ROW_209_4514,VDD,Metal1,559.4265,1074.4355,4.943216
TAP_TAPCELL_ROW_209_4513,VDD,Metal1,540.3865,1074.4355,4.941291
TAP_TAPCELL_ROW_209_4512,VDD,Metal1,521.3465,1074.4355,4.939457
TAP_TAPCELL_ROW_209_4511,VDD,Metal1,502.3065,1074.4355,4.938853
TAP_TAPCELL_ROW_209_4510,VDD,Metal1,483.2665,1074.4355,4.934122
TAP_TAPCELL_ROW_209_4509,VDD,Metal1,464.2265,1074.4355,4.931838
TAP_TAPCELL_ROW_209_4508,VDD,Metal1,445.1865,1074.4355,4.930164
TAP_TAPCELL_ROW_209_4507,VDD,Metal1,426.1465,1074.4355,4.928344
TAP_TAPCELL_ROW_209_4506,VDD,Metal1,407.1065,1074.4355,4.926076
TAP_TAPCELL_ROW_209_4505,VDD,Metal1,388.0665,1074.4355,4.924466
TAP_TAPCELL_ROW_209_4504,VDD,Metal1,369.0265,1074.4355,4.923011
TAP_TAPCELL_ROW_209_4503,VDD,Metal1,349.9865,1074.4355,4.921838
TAP_TAPCELL_ROW_209_4502,VDD,Metal1,330.9465,1074.4355,4.919965
TAP_TAPCELL_ROW_209_4501,VDD,Metal1,311.9065,1074.4355,4.919162
TAP_TAPCELL_ROW_209_4500,VDD,Metal1,292.8665,1074.4355,4.918377
TAP_TAPCELL_ROW_209_4499,VDD,Metal1,273.8265,1074.4355,4.917592
TAP_TAPCELL_ROW_209_4498,VDD,Metal1,254.7865,1074.4355,4.917026
TAP_TAPCELL_ROW_209_4497,VDD,Metal1,235.7465,1074.4355,4.916680
TAP_TAPCELL_ROW_209_4496,VDD,Metal1,216.7065,1074.4355,4.916334
TAP_TAPCELL_ROW_209_4495,VDD,Metal1,197.6665,1074.4355,4.915987
TAP_TAPCELL_ROW_209_4494,VDD,Metal1,178.6265,1074.4355,4.915422
TAP_TAPCELL_ROW_209_4493,VDD,Metal1,159.5865,1074.4355,4.915281
TAP_TAPCELL_ROW_209_4492,VDD,Metal1,140.5465,1074.4355,4.914962
TAP_TAPCELL_ROW_209_4491,VDD,Metal1,121.5065,1074.4355,4.914822
TAP_TAPCELL_ROW_209_4490,VDD,Metal1,102.4665,1074.4355,4.914592
TAP_TAPCELL_ROW_209_4489,VDD,Metal1,83.4265,1074.4355,4.914363
TAP_TAPCELL_ROW_209_4488,VDD,Metal1,64.3865,1074.4355,4.914180
TAP_TAPCELL_ROW_209_4487,VDD,Metal1,45.3465,1074.4355,4.914126
TAP_TAPCELL_ROW_209_4486,VDD,Metal1,26.3065,1074.4355,4.914069
TAP_TAPCELL_ROW_208_1_4485,VDD,Metal1,26.8665,1072.6040,4.914071
TAP_TAPCELL_ROW_206_1_4484,VDD,Metal1,26.8665,1062.5240,4.913627
TAP_TAPCELL_ROW_204_1_4483,VDD,Metal1,26.8665,1052.4440,4.913278
TAP_TAPCELL_ROW_202_1_4482,VDD,Metal1,26.8665,1042.3640,4.913284
TAP_TAPCELL_ROW_200_1_4481,VDD,Metal1,26.8665,1032.2840,4.913017
TAP_TAPCELL_ROW_198_1_4480,VDD,Metal1,26.8665,1022.2040,4.912825
TAP_TAPCELL_ROW_196_1_4479,VDD,Metal1,26.8665,1012.1240,4.912706
TAP_TAPCELL_ROW_194_1_4478,VDD,Metal1,26.8665,1002.0440,4.912456
TAP_TAPCELL_ROW_192_1_4477,VDD,Metal1,26.8665,991.9640,4.912312
TAP_TAPCELL_ROW_190_1_4476,VDD,Metal1,26.8665,981.8840,4.912107
TAP_TAPCELL_ROW_188_1_4475,VDD,Metal1,26.8665,971.8040,4.911975
TAP_TAPCELL_ROW_186_1_4474,VDD,Metal1,26.8665,961.7240,4.911594
TAP_TAPCELL_ROW_184_1_4473,VDD,Metal1,26.8665,951.6440,4.911606
TAP_TAPCELL_ROW_182_1_4472,VDD,Metal1,26.8665,941.5640,4.911016
TAP_TAPCELL_ROW_180_1_4471,VDD,Metal1,26.8665,931.4840,4.910870
TAP_TAPCELL_ROW_178_1_4470,VDD,Metal1,26.8665,921.4040,4.910541
TAP_TAPCELL_ROW_176_1_4469,VDD,Metal1,26.8665,911.3240,4.910255
TAP_TAPCELL_ROW_174_1_4468,VDD,Metal1,26.8665,901.2440,4.909908
TAP_TAPCELL_ROW_172_1_4467,VDD,Metal1,26.8665,891.1640,4.909600
TAP_TAPCELL_ROW_170_1_4466,VDD,Metal1,26.8665,881.0840,4.909334
TAP_TAPCELL_ROW_168_1_4465,VDD,Metal1,26.8665,871.0040,4.909007
TAP_TAPCELL_ROW_166_1_4464,VDD,Metal1,26.8665,860.9240,4.908720
TAP_TAPCELL_ROW_164_1_4463,VDD,Metal1,26.8665,850.8440,4.908268
TAP_TAPCELL_ROW_162_1_4462,VDD,Metal1,26.8665,840.7640,4.908023
TAP_TAPCELL_ROW_160_1_4461,VDD,Metal1,26.8665,830.6840,4.907904
TAP_TAPCELL_ROW_158_1_4460,VDD,Metal1,26.8665,820.6040,4.907687
TAP_TAPCELL_ROW_156_1_4459,VDD,Metal1,26.8665,810.5240,4.907621
TAP_TAPCELL_ROW_154_1_4458,VDD,Metal1,26.8665,800.4440,4.907440
TAP_TAPCELL_ROW_152_1_4457,VDD,Metal1,26.8665,790.3640,4.906781
TAP_TAPCELL_ROW_150_1_4456,VDD,Metal1,26.8665,780.2840,4.906154
TAP_TAPCELL_ROW_148_1_4455,VDD,Metal1,26.8665,770.2040,4.905359
TAP_TAPCELL_ROW_146_1_4454,VDD,Metal1,26.8665,760.1240,4.904971
TAP_TAPCELL_ROW_144_1_4453,VDD,Metal1,26.8665,750.0440,4.904361
TAP_TAPCELL_ROW_142_1_4452,VDD,Metal1,26.8665,739.9640,4.903875
TAP_TAPCELL_ROW_140_1_4451,VDD,Metal1,26.8665,729.8840,4.903289
TAP_TAPCELL_ROW_138_1_4450,VDD,Metal1,26.8665,719.8040,4.902809
TAP_TAPCELL_ROW_135_4449,VDD,Metal1,1073.5065,701.4755,4.943225
TAP_TAPCELL_ROW_135_4448,VDD,Metal1,1054.4665,701.4755,4.943235
TAP_TAPCELL_ROW_135_4447,VDD,Metal1,1035.4265,701.4755,4.943273
TAP_TAPCELL_ROW_135_4446,VDD,Metal1,1016.3865,701.4755,4.942295
TAP_TAPCELL_ROW_135_4445,VDD,Metal1,997.3465,701.4755,4.941623
TAP_TAPCELL_ROW_135_4444,VDD,Metal1,978.3065,701.4755,4.941040
TAP_TAPCELL_ROW_135_4443,VDD,Metal1,959.2665,701.4755,4.940448
TAP_TAPCELL_ROW_135_4442,VDD,Metal1,940.2265,701.4755,4.940201
TAP_TAPCELL_ROW_135_4441,VDD,Metal1,921.1865,701.4755,4.937353
TAP_TAPCELL_ROW_135_4440,VDD,Metal1,902.1465,701.4755,4.937023
TAP_TAPCELL_ROW_135_4439,VDD,Metal1,883.1065,701.4755,4.936048
TAP_TAPCELL_ROW_135_4438,VDD,Metal1,864.0665,701.4755,4.935807
TAP_TAPCELL_ROW_135_4437,VDD,Metal1,845.0265,701.4755,4.935178
TAP_TAPCELL_ROW_135_4436,VDD,Metal1,825.9865,701.4755,4.934795
TAP_TAPCELL_ROW_135_4435,VDD,Metal1,806.9465,701.4755,4.933299
TAP_TAPCELL_ROW_135_4434,VDD,Metal1,787.9065,701.4755,4.933100
TAP_TAPCELL_ROW_135_4433,VDD,Metal1,768.8665,701.4755,4.932281
TAP_TAPCELL_ROW_135_4432,VDD,Metal1,749.8265,701.4755,4.930367
TAP_TAPCELL_ROW_135_4431,VDD,Metal1,730.7865,701.4755,4.928509
TAP_TAPCELL_ROW_135_4430,VDD,Metal1,711.7465,701.4755,4.926779
TAP_TAPCELL_ROW_135_4429,VDD,Metal1,692.7065,701.4755,4.925637
TAP_TAPCELL_ROW_135_4428,VDD,Metal1,673.6665,701.4755,4.924969
TAP_TAPCELL_ROW_135_4427,VDD,Metal1,654.6265,701.4755,4.924685
TAP_TAPCELL_ROW_135_4426,VDD,Metal1,635.5865,701.4755,4.924349
TAP_TAPCELL_ROW_135_4425,VDD,Metal1,616.5465,701.4755,4.924033
TAP_TAPCELL_ROW_135_4424,VDD,Metal1,597.5065,701.4755,4.923227
TAP_TAPCELL_ROW_135_4423,VDD,Metal1,578.4665,701.4755,4.923215
TAP_TAPCELL_ROW_135_4422,VDD,Metal1,559.4265,701.4755,4.922719
TAP_TAPCELL_ROW_135_4421,VDD,Metal1,540.3865,701.4755,4.922068
TAP_TAPCELL_ROW_135_4420,VDD,Metal1,521.3465,701.4755,4.921803
TAP_TAPCELL_ROW_135_4419,VDD,Metal1,502.3065,701.4755,4.920841
TAP_TAPCELL_ROW_135_4418,VDD,Metal1,483.2665,701.4755,4.919252
TAP_TAPCELL_ROW_135_4417,VDD,Metal1,464.2265,701.4755,4.918760
TAP_TAPCELL_ROW_135_4416,VDD,Metal1,445.1865,701.4755,4.918544
TAP_TAPCELL_ROW_135_4415,VDD,Metal1,426.1465,701.4755,4.918385
TAP_TAPCELL_ROW_135_4414,VDD,Metal1,407.1065,701.4755,4.917182
TAP_TAPCELL_ROW_135_4413,VDD,Metal1,388.0665,701.4755,4.911929
TAP_TAPCELL_ROW_135_4412,VDD,Metal1,369.0265,701.4755,4.911369
TAP_TAPCELL_ROW_135_4411,VDD,Metal1,349.9865,701.4755,4.910320
TAP_TAPCELL_ROW_135_4410,VDD,Metal1,330.9465,701.4755,4.909801
TAP_TAPCELL_ROW_135_4409,VDD,Metal1,311.9065,701.4755,4.909799
TAP_TAPCELL_ROW_135_4408,VDD,Metal1,292.8665,701.4755,4.909725
TAP_TAPCELL_ROW_135_4407,VDD,Metal1,273.8265,701.4755,4.909565
TAP_TAPCELL_ROW_135_4406,VDD,Metal1,254.7865,701.4755,4.909495
TAP_TAPCELL_ROW_135_4405,VDD,Metal1,235.7465,701.4755,4.909421
TAP_TAPCELL_ROW_135_4404,VDD,Metal1,216.7065,701.4755,4.906085
TAP_TAPCELL_ROW_135_4403,VDD,Metal1,197.6665,701.4755,4.906013
TAP_TAPCELL_ROW_135_4402,VDD,Metal1,178.6265,701.4755,4.905925
TAP_TAPCELL_ROW_135_4401,VDD,Metal1,159.5865,701.4755,4.905925
TAP_TAPCELL_ROW_135_4400,VDD,Metal1,140.5465,701.4755,4.905717
TAP_TAPCELL_ROW_135_4399,VDD,Metal1,121.5065,701.4755,4.905491
TAP_TAPCELL_ROW_135_4398,VDD,Metal1,102.4665,701.4755,4.905113
TAP_TAPCELL_ROW_135_4397,VDD,Metal1,83.4265,701.4755,4.904141
TAP_TAPCELL_ROW_135_4396,VDD,Metal1,64.3865,701.4755,4.903571
TAP_TAPCELL_ROW_135_4395,VDD,Metal1,45.3465,701.4755,4.903276
TAP_TAPCELL_ROW_135_4394,VDD,Metal1,26.3065,701.4755,4.903147
TAP_TAPCELL_ROW_134_4393,VDD,Metal1,1046.0665,699.6440,4.943267
TAP_TAPCELL_ROW_134_4392,VDD,Metal1,1006.8665,699.6440,4.942079
TAP_TAPCELL_ROW_134_4391,VDD,Metal1,967.6665,699.6440,4.940827
TAP_TAPCELL_ROW_134_4390,VDD,Metal1,928.4665,699.6440,4.939447
TAP_TAPCELL_ROW_134_4389,VDD,Metal1,889.2665,699.6440,4.936354
TAP_TAPCELL_ROW_134_4388,VDD,Metal1,850.0665,699.6440,4.935249
TAP_TAPCELL_ROW_134_4387,VDD,Metal1,810.8665,699.6440,4.933447
TAP_TAPCELL_ROW_134_4386,VDD,Metal1,771.6665,699.6440,4.932514
TAP_TAPCELL_ROW_134_4385,VDD,Metal1,732.4665,699.6440,4.928626
TAP_TAPCELL_ROW_134_4384,VDD,Metal1,693.2665,699.6440,4.925657
TAP_TAPCELL_ROW_134_4383,VDD,Metal1,654.0665,699.6440,4.924666
TAP_TAPCELL_ROW_134_4382,VDD,Metal1,614.8665,699.6440,4.923838
TAP_TAPCELL_ROW_134_4381,VDD,Metal1,575.6665,699.6440,4.922933
TAP_TAPCELL_ROW_134_4380,VDD,Metal1,536.4665,699.6440,4.921858
TAP_TAPCELL_ROW_134_4379,VDD,Metal1,497.2665,699.6440,4.920282
TAP_TAPCELL_ROW_134_4378,VDD,Metal1,458.0665,699.6440,4.918634
TAP_TAPCELL_ROW_134_4377,VDD,Metal1,418.8665,699.6440,4.918343
TAP_TAPCELL_ROW_134_4376,VDD,Metal1,379.6665,699.6440,4.911709
TAP_TAPCELL_ROW_134_4375,VDD,Metal1,340.4665,699.6440,4.909841
