Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_95_49,VDD,Metal1,39.2480,499.7360,4.388552
FILLER_95_15,VDD,Metal1,15.6800,498.9600,4.388560
FILLER_94_1921,VDD,Metal1,1083.9800,498.4750,4.388468
FILLER_94_1913,VDD,Metal1,1080.7465,498.3130,4.388468
FILLER_94_1906,VDD,Metal1,1074.6400,498.9600,4.388468
FILLER_94_1898,VDD,Metal1,1070.1600,498.9600,4.388468
FILLER_94_1884,VDD,Metal1,1062.3200,498.9600,4.388468
FILLER_94_1869,VDD,Metal1,1053.9200,498.9600,4.388468
FILLER_94_1863,VDD,Metal1,1050.2800,498.9600,4.388468
FILLER_94_1861,VDD,Metal1,1049.4400,498.9600,4.388468
FILLER_94_1857,VDD,Metal1,1048.1400,498.4750,4.388468
FILLER_94_1854,VDD,Metal1,1045.2400,498.9600,4.388468
FILLER_94_1840,VDD,Metal1,1037.4000,498.9600,4.388468
FILLER_94_1832,VDD,Metal1,1035.3865,498.3130,4.388468
FILLER_94_1799,VDD,Metal1,1014.4400,498.9600,4.388470
FILLER_94_1795,VDD,Metal1,1013.4200,498.4750,4.388470
FILLER_94_1787,VDD,Metal1,1010.1865,498.3130,4.388470
FILLER_94_1783,VDD,Metal1,1005.7600,498.9600,4.388473
FILLER_94_1779,VDD,Metal1,1004.4600,498.4750,4.388473
FILLER_94_1771,VDD,Metal1,1001.2265,498.3130,4.388473
FILLER_94_1737,VDD,Metal1,980.0000,498.9600,4.388476
FILLER_94_1733,VDD,Metal1,978.7000,498.4750,4.388476
FILLER_94_1717,VDD,Metal1,973.3280,498.1840,4.388477
FILLER_94_1714,VDD,Metal1,966.8400,498.9600,4.388485
FILLER_94_1712,VDD,Metal1,966.0000,498.9600,4.388485
FILLER_94_1704,VDD,Metal1,963.7065,498.3130,4.388485
FILLER_94_1687,VDD,Metal1,952.9400,498.4750,4.388485
FILLER_94_1679,VDD,Metal1,947.5200,498.9600,4.388501
FILLER_94_1654,VDD,Metal1,933.5200,498.9600,4.388498
FILLER_94_1647,VDD,Metal1,929.3200,498.9600,4.388498
FILLER_94_1644,VDD,Metal1,927.6400,498.9600,4.388498
FILLER_94_1631,VDD,Metal1,920.3600,498.9600,4.388497
FILLER_94_1615,VDD,Metal1,916.2080,498.1840,4.388497
FILLER_94_1605,VDD,Metal1,906.0800,498.9600,4.388496
FILLER_94_1597,VDD,Metal1,901.3200,498.9600,4.388495
FILLER_94_1593,VDD,Metal1,900.3000,498.4750,4.388495
FILLER_94_1577,VDD,Metal1,894.9280,498.1840,4.388495
FILLER_94_1567,VDD,Metal1,886.9865,498.3130,4.388495
FILLER_94_1557,VDD,Metal1,879.2000,498.9600,4.388488
FILLER_94_1550,VDD,Metal1,875.2800,498.9600,4.388488
FILLER_94_1546,VDD,Metal1,873.9800,498.4750,4.388488
FILLER_94_1514,VDD,Metal1,864.1955,498.0975,4.388488
FILLER_94_1507,VDD,Metal1,850.9200,498.9600,4.388489
FILLER_94_1504,VDD,Metal1,849.2400,498.9600,4.388490
FILLER_94_1502,VDD,Metal1,848.4000,498.9600,4.388490
FILLER_94_1496,VDD,Metal1,844.7600,498.9600,4.388491
FILLER_94_1494,VDD,Metal1,843.9200,498.9600,4.388491
FILLER_94_1462,VDD,Metal1,835.0755,498.0975,4.388491
FILLER_94_1455,VDD,Metal1,822.0800,498.9600,4.388493
FILLER_94_1443,VDD,Metal1,815.3600,498.9600,4.388496
FILLER_94_1437,VDD,Metal1,811.7200,498.9600,4.388496
FILLER_94_1434,VDD,Metal1,810.0400,498.9600,4.388501
FILLER_94_1432,VDD,Metal1,809.2000,498.9600,4.388501
FILLER_94_1428,VDD,Metal1,807.9000,498.4750,4.388501
FILLER_94_1411,VDD,Metal1,798.3800,498.4750,4.388501
FILLER_94_1381,VDD,Metal1,780.6400,498.9600,4.388501
FILLER_94_1367,VDD,Metal1,772.5200,498.9600,4.388494
FILLER_94_1364,VDD,Metal1,770.8400,498.9600,4.388494
FILLER_94_1362,VDD,Metal1,770.0000,498.9600,4.388489
FILLER_94_1347,VDD,Metal1,761.6000,498.9600,4.388489
FILLER_94_1315,VDD,Metal1,743.4000,498.9600,4.388489
FILLER_94_1311,VDD,Metal1,742.3800,498.4750,4.388489
FILLER_94_1297,VDD,Metal1,733.3200,498.9600,4.388489
FILLER_94_1293,VDD,Metal1,731.3600,498.9600,4.388489
FILLER_94_1289,VDD,Metal1,730.0600,498.4750,4.388489
FILLER_94_1259,VDD,Metal1,712.3200,498.9600,4.388495
FILLER_94_1227,VDD,Metal1,703.4755,498.0975,4.388495
FILLER_94_1223,VDD,Metal1,692.1600,498.9600,4.388496
FILLER_94_1215,VDD,Metal1,689.8665,498.3130,4.388559
FILLER_94_1183,VDD,Metal1,678.8355,498.0975,4.388559
FILLER_94_1171,VDD,Metal1,663.0400,498.9600,4.388574
FILLER_94_1157,VDD,Metal1,654.9200,498.9600,4.388574
FILLER_94_1154,VDD,Metal1,653.2400,498.9600,4.388575
FILLER_94_1133,VDD,Metal1,643.9465,498.3130,4.388580
FILLER_94_1117,VDD,Metal1,637.3280,498.1840,4.388580
FILLER_94_1087,VDD,Metal1,616.0000,498.9600,4.388578
FILLER_94_1084,VDD,Metal1,614.0400,498.9600,4.388578
FILLER_94_1068,VDD,Metal1,609.8880,498.1840,4.388578
FILLER_94_1038,VDD,Metal1,588.5600,498.9600,4.388578
FILLER_94_1029,VDD,Metal1,583.2400,498.9600,4.388578
FILLER_94_1025,VDD,Metal1,582.2200,498.4750,4.388578
FILLER_94_1017,VDD,Metal1,578.9865,498.3130,4.388578
FILLER_94_1014,VDD,Metal1,574.8400,498.9600,4.388578
FILLER_94_998,VDD,Metal1,570.6880,498.1840,4.388578
FILLER_94_985,VDD,Metal1,558.8800,498.9600,4.388592
FILLER_94_979,VDD,Metal1,555.2400,498.9600,4.388597
FILLER_94_947,VDD,Metal1,546.6755,498.0975,4.388597
FILLER_94_941,VDD,Metal1,535.1800,498.4750,4.388598
FILLER_94_925,VDD,Metal1,529.8080,498.1840,4.388598
FILLER_94_918,VDD,Metal1,521.3600,498.9600,4.388599
FILLER_94_886,VDD,Metal1,512.5155,498.0975,4.388599
FILLER_94_877,VDD,Metal1,498.1200,498.9600,4.388600
FILLER_94_873,VDD,Metal1,496.1600,498.9600,4.388602
FILLER_94_859,VDD,Metal1,489.2600,498.4750,4.388615
FILLER_94_845,VDD,Metal1,480.4800,498.9600,4.388611
FILLER_94_837,VDD,Metal1,478.1865,498.3130,4.388611
FILLER_94_821,VDD,Metal1,467.9800,498.4750,4.388598
FILLER_94_807,VDD,Metal1,458.9200,498.9600,4.388597
FILLER_94_804,VDD,Metal1,457.2400,498.9600,4.388597
FILLER_94_790,VDD,Metal1,449.4000,498.9600,4.388597
FILLER_94_782,VDD,Metal1,447.3865,498.3130,4.388595
FILLER_94_770,VDD,Metal1,438.4800,498.9600,4.388582
FILLER_94_755,VDD,Metal1,430.0800,498.9600,4.388571
FILLER_94_741,VDD,Metal1,421.9600,498.9600,4.388571
FILLER_94_737,VDD,Metal1,420.9400,498.4750,4.388571
FILLER_94_733,VDD,Metal1,417.7600,498.9600,4.388571
FILLER_94_729,VDD,Metal1,416.4600,498.4750,4.388532
FILLER_94_721,VDD,Metal1,413.2265,498.3130,4.388532
FILLER_94_709,VDD,Metal1,404.3200,498.9600,4.388502
FILLER_94_679,VDD,Metal1,387.5200,498.9600,4.388497
FILLER_94_675,VDD,Metal1,386.2200,498.4750,4.388497
FILLER_94_667,VDD,Metal1,382.9865,498.3130,4.388496
FILLER_94_664,VDD,Metal1,378.8400,498.9600,4.388494
FILLER_94_632,VDD,Metal1,362.1400,498.4750,4.388466
FILLER_94_624,VDD,Metal1,358.9065,498.3130,4.388462
FILLER_94_597,VDD,Metal1,341.3200,498.9600,4.388461
FILLER_94_594,VDD,Metal1,339.6400,498.9600,4.388461
FILLER_94_568,VDD,Metal1,327.5465,498.3130,4.388459
FILLER_94_538,VDD,Metal1,308.5600,498.9600,4.388437
FILLER_94_527,VDD,Metal1,302.1200,498.9600,4.388436
FILLER_94_524,VDD,Metal1,300.4400,498.9600,4.388435
FILLER_94_508,VDD,Metal1,293.9465,498.3130,4.388435
FILLER_94_457,VDD,Metal1,262.9200,498.9600,4.388421
FILLER_94_454,VDD,Metal1,261.2400,498.9600,4.388421
FILLER_94_443,VDD,Metal1,255.0800,498.9600,4.388421
FILLER_94_439,VDD,Metal1,254.0600,498.4750,4.388421
FILLER_94_425,VDD,Metal1,245.0000,498.9600,4.388420
FILLER_94_423,VDD,Metal1,244.1600,498.9600,4.388419
FILLER_94_419,VDD,Metal1,242.8600,498.4750,4.388419
FILLER_94_407,VDD,Metal1,237.3865,498.3130,4.388418
FILLER_94_396,VDD,Metal1,228.7600,498.9600,4.388418
FILLER_94_394,VDD,Metal1,227.9200,498.9600,4.388418
FILLER_94_387,VDD,Metal1,223.7200,498.9600,4.388419
FILLER_94_384,VDD,Metal1,222.0400,498.9600,4.388419
FILLER_94_374,VDD,Metal1,216.7200,498.9600,4.388419
FILLER_94_358,VDD,Metal1,212.2880,498.1840,4.388419
FILLER_94_339,VDD,Metal1,197.1200,498.9600,4.388420
FILLER_94_333,VDD,Metal1,193.4800,498.9600,4.388420
FILLER_94_317,VDD,Metal1,189.3280,498.1840,4.388420
FILLER_94_314,VDD,Metal1,182.8400,498.9600,4.388420
FILLER_94_308,VDD,Metal1,179.7600,498.9600,4.388420
FILLER_94_304,VDD,Metal1,178.4600,498.4750,4.388420
FILLER_94_288,VDD,Metal1,173.0880,498.1840,4.388420
FILLER_94_255,VDD,Metal1,149.8000,498.9600,4.388411
FILLER_94_247,VDD,Metal1,147.7865,498.3130,4.388411
FILLER_94_241,VDD,Metal1,143.1800,498.4750,4.388401
FILLER_94_233,VDD,Metal1,139.9465,498.3130,4.388401
FILLER_94_205,VDD,Metal1,122.0800,498.9600,4.388412
FILLER_94_193,VDD,Metal1,116.3000,498.4750,4.388413
FILLER_94_177,VDD,Metal1,110.9280,498.1840,4.388413
FILLER_94_174,VDD,Metal1,104.4400,498.9600,4.388415
FILLER_94_172,VDD,Metal1,103.6000,498.9600,4.388415
FILLER_94_168,VDD,Metal1,102.3000,498.4750,4.388415
FILLER_94_161,VDD,Metal1,97.4400,498.9600,4.388418
FILLER_94_152,VDD,Metal1,92.4000,498.9600,4.388419
FILLER_94_119,VDD,Metal1,73.6400,498.9600,4.388440
FILLER_94_115,VDD,Metal1,72.6200,498.4750,4.388440
FILLER_94_107,VDD,Metal1,69.3865,498.3130,4.388440
FILLER_94_104,VDD,Metal1,65.2400,498.9600,4.388440
FILLER_94_102,VDD,Metal1,64.4000,498.9600,4.388440
FILLER_94_98,VDD,Metal1,63.1000,498.4750,4.388440
FILLER_94_86,VDD,Metal1,55.4400,498.9600,4.388447
FILLER_94_72,VDD,Metal1,47.3200,498.9600,4.388542
FILLER_94_68,VDD,Metal1,46.3000,498.4750,4.388551
FILLER_94_52,VDD,Metal1,36.4000,498.9600,4.388552
FILLER_94_37,VDD,Metal1,27.7200,498.9600,4.388559
FILLER_94_34,VDD,Metal1,26.0400,498.9600,4.388559
FILLER_93_1923,VDD,Metal1,1084.1600,488.8800,4.387106
FILLER_93_1915,VDD,Metal1,1081.8665,489.5265,4.387106
FILLER_93_1905,VDD,Metal1,1074.0800,488.8800,4.387106
FILLER_93_1892,VDD,Metal1,1066.5200,488.8800,4.387106
FILLER_93_1889,VDD,Metal1,1064.8400,488.8800,4.387106
FILLER_93_1856,VDD,Metal1,1046.3600,488.8800,4.387108
FILLER_93_1852,VDD,Metal1,1045.3400,489.3650,4.387108
FILLER_93_1844,VDD,Metal1,1042.1065,489.5265,4.387109
FILLER_93_1828,VDD,Metal1,1035.4880,489.6560,4.387109
FILLER_93_1822,VDD,Metal1,1027.3200,488.8800,4.387109
FILLER_93_1819,VDD,Metal1,1025.6400,488.8800,4.387109
FILLER_93_1798,VDD,Metal1,1016.3465,489.5265,4.387111
FILLER_93_1766,VDD,Metal1,1005.3155,489.7420,4.387111
FILLER_93_1752,VDD,Metal1,988.1200,488.8800,4.387117
FILLER_93_1746,VDD,Metal1,985.9800,489.3650,4.387117
FILLER_93_1714,VDD,Metal1,976.1955,489.7420,4.387118
FILLER_93_1686,VDD,Metal1,951.4400,488.8800,4.387125
FILLER_93_1682,VDD,Metal1,950.1400,489.3650,4.387126
FILLER_93_1679,VDD,Metal1,947.2400,488.8800,4.387170
FILLER_93_1668,VDD,Metal1,941.0800,488.8800,4.387171
FILLER_93_1666,VDD,Metal1,940.2400,488.8800,4.387171
FILLER_93_1662,VDD,Metal1,938.9400,489.3650,4.387171
FILLER_93_1654,VDD,Metal1,935.7065,489.5265,4.387171
FILLER_93_1648,VDD,Metal1,929.8800,488.8800,4.387170
FILLER_93_1644,VDD,Metal1,928.8600,489.3650,4.387170
FILLER_93_1628,VDD,Metal1,923.4880,489.6560,4.387169
FILLER_93_1621,VDD,Metal1,915.0400,488.8800,4.387168
FILLER_93_1612,VDD,Metal1,909.7200,488.8800,4.387168
FILLER_93_1609,VDD,Metal1,908.0400,488.8800,4.387168
FILLER_93_1599,VDD,Metal1,902.7200,488.8800,4.387168
FILLER_93_1593,VDD,Metal1,899.0800,488.8800,4.387168
FILLER_93_1591,VDD,Metal1,898.2400,488.8800,4.387168
FILLER_93_1587,VDD,Metal1,896.9400,489.3650,4.387168
FILLER_93_1571,VDD,Metal1,891.5680,489.6560,4.387168
FILLER_93_1565,VDD,Metal1,883.4000,488.8800,4.387169
FILLER_93_1563,VDD,Metal1,882.5600,488.8800,4.387169
FILLER_93_1555,VDD,Metal1,880.2665,489.5265,4.387169
FILLER_93_1548,VDD,Metal1,873.8800,488.8800,4.387169
FILLER_93_1546,VDD,Metal1,873.0400,488.8800,4.387172
FILLER_93_1542,VDD,Metal1,871.7400,489.3650,4.387173
FILLER_93_1539,VDD,Metal1,868.8400,488.8800,4.387177
FILLER_93_1537,VDD,Metal1,868.0000,488.8800,4.387177
FILLER_93_1529,VDD,Metal1,865.7065,489.5265,4.387177
FILLER_93_1522,VDD,Metal1,859.6000,488.8800,4.387180
FILLER_93_1506,VDD,Metal1,855.1680,489.6560,4.387180
FILLER_93_1495,VDD,Metal1,844.2000,488.8800,4.387185
FILLER_93_1493,VDD,Metal1,843.3600,488.8800,4.387185
FILLER_93_1489,VDD,Metal1,842.0600,489.3650,4.387186
FILLER_93_1481,VDD,Metal1,838.8265,489.5265,4.387186
FILLER_93_1472,VDD,Metal1,831.6000,488.8800,4.387217
FILLER_93_1468,VDD,Metal1,829.3600,488.8800,4.387218
FILLER_93_1464,VDD,Metal1,828.0600,489.3650,4.387218
FILLER_93_1455,VDD,Metal1,822.0800,488.8800,4.387229
FILLER_93_1443,VDD,Metal1,815.3600,488.8800,4.387229
FILLER_93_1432,VDD,Metal1,809.2000,488.8800,4.387243
FILLER_93_1416,VDD,Metal1,802.4265,489.5265,4.387244
FILLER_93_1402,VDD,Metal1,792.1200,488.8800,4.387254
FILLER_93_1399,VDD,Metal1,790.4400,488.8800,4.387262
FILLER_93_1385,VDD,Metal1,782.6000,488.8800,4.387262
FILLER_93_1383,VDD,Metal1,781.7600,488.8800,4.387262
FILLER_93_1379,VDD,Metal1,780.4600,489.3650,4.387262
FILLER_93_1363,VDD,Metal1,775.0880,489.6560,4.387262
FILLER_93_1334,VDD,Metal1,754.0400,488.8800,4.387225
FILLER_93_1332,VDD,Metal1,753.2000,488.8800,4.387225
FILLER_93_1329,VDD,Metal1,751.2400,488.8800,4.387225
FILLER_93_1322,VDD,Metal1,747.3200,488.8800,4.387225
FILLER_93_1318,VDD,Metal1,746.3000,489.3650,4.387225
FILLER_93_1285,VDD,Metal1,726.8800,488.8800,4.387228
FILLER_93_1270,VDD,Metal1,718.4800,488.8800,4.387228
FILLER_93_1262,VDD,Metal1,716.1865,489.5265,4.387228
FILLER_93_1259,VDD,Metal1,712.0400,488.8800,4.387228
FILLER_93_1257,VDD,Metal1,711.2000,488.8800,4.387228
FILLER_93_1249,VDD,Metal1,708.9065,489.5265,4.387229
FILLER_93_1233,VDD,Metal1,702.2880,489.6560,4.387230
FILLER_93_1204,VDD,Metal1,681.2400,488.8800,4.387237
FILLER_93_1200,VDD,Metal1,680.2200,489.3650,4.387237
FILLER_93_1192,VDD,Metal1,676.9865,489.5265,4.387291
FILLER_93_1188,VDD,Metal1,672.5600,488.8800,4.387294
FILLER_93_1180,VDD,Metal1,670.2665,489.5265,4.387297
FILLER_93_1168,VDD,Metal1,661.3600,488.8800,4.387313
FILLER_93_1138,VDD,Metal1,644.5600,488.8800,4.387316
FILLER_93_1122,VDD,Metal1,640.1280,489.6560,4.387316
FILLER_93_1119,VDD,Metal1,633.6400,488.8800,4.387315
FILLER_93_1115,VDD,Metal1,632.6200,489.3650,4.387315
FILLER_93_1109,VDD,Metal1,628.3200,488.8800,4.387313
FILLER_93_1080,VDD,Metal1,611.8000,488.8800,4.387313
FILLER_93_1078,VDD,Metal1,610.9600,488.8800,4.387313
FILLER_93_1074,VDD,Metal1,609.6600,489.3650,4.387313
FILLER_93_1066,VDD,Metal1,606.4265,489.5265,4.387313
FILLER_93_1052,VDD,Metal1,596.1200,488.8800,4.387314
FILLER_93_1049,VDD,Metal1,594.4400,488.8800,4.387314
FILLER_93_1019,VDD,Metal1,577.9200,488.8800,4.387316
FILLER_93_1003,VDD,Metal1,573.4880,489.6560,4.387316
FILLER_93_992,VDD,Metal1,562.8000,488.8800,4.387320
FILLER_93_982,VDD,Metal1,556.9200,488.8800,4.387328
FILLER_93_979,VDD,Metal1,555.2400,488.8800,4.387328
FILLER_93_969,VDD,Metal1,549.6400,488.8800,4.387334
FILLER_93_967,VDD,Metal1,548.8000,488.8800,4.387337
FILLER_93_954,VDD,Metal1,542.4600,489.3650,4.387359
FILLER_93_939,VDD,Metal1,533.1200,488.8800,4.387362
FILLER_93_912,VDD,Metal1,522.5280,489.6560,4.387369
FILLER_93_894,VDD,Metal1,512.4480,489.6560,4.387372
FILLER_93_886,VDD,Metal1,503.4400,488.8800,4.387382
FILLER_93_872,VDD,Metal1,495.6000,488.8800,4.387386
FILLER_93_860,VDD,Metal1,488.8800,488.8800,4.387386
FILLER_93_850,VDD,Metal1,483.2800,488.8800,4.387392
FILLER_93_842,VDD,Metal1,480.9865,489.5265,4.387392
FILLER_93_839,VDD,Metal1,476.8400,488.8800,4.387379
FILLER_93_837,VDD,Metal1,476.0000,488.8800,4.387379
FILLER_93_829,VDD,Metal1,473.7065,489.5265,4.387379
FILLER_93_813,VDD,Metal1,467.0880,489.6560,4.387371
FILLER_93_781,VDD,Metal1,453.7155,489.7420,4.387366
FILLER_93_772,VDD,Metal1,439.3200,488.8800,4.387358
FILLER_93_769,VDD,Metal1,437.6400,488.8800,4.387357
FILLER_93_739,VDD,Metal1,421.1200,488.8800,4.387349
FILLER_93_731,VDD,Metal1,418.8265,489.5265,4.387348
FILLER_93_702,VDD,Metal1,400.1200,488.8800,4.387343
FILLER_93_699,VDD,Metal1,398.4400,488.8800,4.387339
FILLER_93_684,VDD,Metal1,390.3200,488.8800,4.387338
FILLER_93_680,VDD,Metal1,389.0200,489.3650,4.387337
FILLER_93_664,VDD,Metal1,383.6480,489.6560,4.387337
FILLER_93_650,VDD,Metal1,371.0000,488.8800,4.387332
FILLER_93_646,VDD,Metal1,369.9800,489.3650,4.387332
FILLER_93_632,VDD,Metal1,360.9200,488.8800,4.387330
FILLER_93_629,VDD,Metal1,359.2400,488.8800,4.387327
FILLER_93_619,VDD,Metal1,353.9200,488.8800,4.387327
FILLER_93_615,VDD,Metal1,352.6200,489.3650,4.387327
FILLER_93_587,VDD,Metal1,336.0000,488.8800,4.387327
FILLER_93_568,VDD,Metal1,325.0800,488.8800,4.387326
FILLER_93_566,VDD,Metal1,324.2400,488.8800,4.387326
FILLER_93_562,VDD,Metal1,322.9400,489.3650,4.387326
FILLER_93_559,VDD,Metal1,320.0400,488.8800,4.387326
FILLER_93_555,VDD,Metal1,319.0200,489.3650,4.387326
FILLER_93_515,VDD,Metal1,295.6800,488.8800,4.387325
FILLER_93_496,VDD,Metal1,284.7600,488.8800,4.387321
FILLER_93_492,VDD,Metal1,283.7400,489.3650,4.387321
FILLER_93_489,VDD,Metal1,280.8400,488.8800,4.387313
FILLER_93_459,VDD,Metal1,264.3200,488.8800,4.387308
FILLER_93_449,VDD,Metal1,258.7200,488.8800,4.387307
FILLER_93_441,VDD,Metal1,254.2400,488.8800,4.387304
FILLER_93_435,VDD,Metal1,250.6000,488.8800,4.387303
FILLER_93_433,VDD,Metal1,249.7600,488.8800,4.387303
FILLER_93_429,VDD,Metal1,248.4600,489.3650,4.387303
FILLER_93_424,VDD,Metal1,244.4400,488.8800,4.387299
FILLER_93_422,VDD,Metal1,243.6000,488.8800,4.387299
FILLER_93_419,VDD,Metal1,241.6400,488.8800,4.387299
FILLER_93_415,VDD,Metal1,240.6200,489.3650,4.387299
FILLER_93_380,VDD,Metal1,219.8000,488.8800,4.387302
FILLER_93_378,VDD,Metal1,218.9600,488.8800,4.387302
FILLER_93_369,VDD,Metal1,214.8600,489.3650,4.387304
FILLER_93_352,VDD,Metal1,204.1200,488.8800,4.387305
FILLER_93_349,VDD,Metal1,202.4400,488.8800,4.387306
FILLER_93_347,VDD,Metal1,201.6000,488.8800,4.387306
FILLER_93_339,VDD,Metal1,199.3065,489.5265,4.387306
FILLER_93_330,VDD,Metal1,191.8000,488.8800,4.387306
FILLER_93_314,VDD,Metal1,187.6480,489.6560,4.387306
FILLER_93_282,VDD,Metal1,174.2755,489.7420,4.387311
FILLER_93_279,VDD,Metal1,163.2400,488.8800,4.387310
FILLER_93_266,VDD,Metal1,156.2400,488.8800,4.387303
FILLER_93_249,VDD,Metal1,148.9065,489.5265,4.387302
FILLER_93_233,VDD,Metal1,142.2880,489.6560,4.387302
FILLER_93_226,VDD,Metal1,133.8400,488.8800,4.387302
FILLER_93_218,VDD,Metal1,130.3000,489.3650,4.387302
FILLER_93_212,VDD,Metal1,125.7200,488.8800,4.387302
FILLER_93_209,VDD,Metal1,124.0400,488.8800,4.387302
FILLER_93_202,VDD,Metal1,120.4000,488.8800,4.387302
FILLER_93_196,VDD,Metal1,116.7600,488.8800,4.387303
FILLER_93_194,VDD,Metal1,115.9200,488.8800,4.387303
FILLER_93_190,VDD,Metal1,114.6200,489.3650,4.387304
FILLER_93_156,VDD,Metal1,94.6400,488.8800,4.387308
FILLER_93_142,VDD,Metal1,88.9865,489.5265,4.387308
FILLER_93_139,VDD,Metal1,84.8400,488.8800,4.387308
FILLER_93_128,VDD,Metal1,78.6800,488.8800,4.387308
FILLER_93_120,VDD,Metal1,76.6665,489.5265,4.387308
FILLER_93_104,VDD,Metal1,70.0480,489.6560,4.387310
FILLER_93_96,VDD,Metal1,61.0400,488.8800,4.387317
FILLER_93_87,VDD,Metal1,56.0000,488.8800,4.387317
FILLER_93_77,VDD,Metal1,50.4000,488.8800,4.387317
FILLER_93_72,VDD,Metal1,47.3200,488.8800,4.387323
FILLER_93_69,VDD,Metal1,45.6400,488.8800,4.387329
FILLER_93_60,VDD,Metal1,40.8800,488.8800,4.387330
FILLER_93_44,VDD,Metal1,36.4480,489.6560,4.387330
FILLER_93_10,VDD,Metal1,12.8800,488.8800,4.387332
FILLER_93_2,VDD,Metal1,10.5865,489.5265,4.387332
FILLER_92_1924,VDD,Metal1,1084.4400,488.8800,4.387106
FILLER_92_1916,VDD,Metal1,1080.2400,488.8800,4.387106
FILLER_92_1902,VDD,Metal1,1072.4000,488.8800,4.387106
FILLER_92_1869,VDD,Metal1,1053.6400,488.8800,4.387106
FILLER_92_1865,VDD,Metal1,1052.6200,488.3950,4.387106
FILLER_92_1857,VDD,Metal1,1049.3865,488.2330,4.387106
FILLER_92_1854,VDD,Metal1,1045.2400,488.8800,4.387108
FILLER_92_1852,VDD,Metal1,1044.4000,488.8800,4.387108
FILLER_92_1848,VDD,Metal1,1043.1000,488.3950,4.387109
FILLER_92_1832,VDD,Metal1,1037.7280,488.1040,4.387109
FILLER_92_1807,VDD,Metal1,1019.2000,488.8800,4.387110
FILLER_92_1803,VDD,Metal1,1017.9000,488.3950,4.387110
FILLER_92_1787,VDD,Metal1,1012.5280,488.1040,4.387111
FILLER_92_1777,VDD,Metal1,1004.5865,488.2330,4.387111
FILLER_92_1769,VDD,Metal1,997.9200,488.8800,4.387111
FILLER_92_1756,VDD,Metal1,990.3600,488.8800,4.387115
FILLER_92_1754,VDD,Metal1,989.5200,488.8800,4.387116
FILLER_92_1750,VDD,Metal1,988.2200,488.3950,4.387117
FILLER_92_1742,VDD,Metal1,984.9865,488.2330,4.387117
FILLER_92_1726,VDD,Metal1,978.3680,488.1040,4.387118
FILLER_92_1717,VDD,Metal1,968.5200,488.8800,4.387118
FILLER_92_1714,VDD,Metal1,966.8400,488.8800,4.387121
FILLER_92_1700,VDD,Metal1,959.0000,488.8800,4.387121
FILLER_92_1698,VDD,Metal1,958.1600,488.8800,4.387121
FILLER_92_1692,VDD,Metal1,954.8000,488.8800,4.387121
FILLER_92_1684,VDD,Metal1,951.2600,488.3950,4.387125
FILLER_92_1679,VDD,Metal1,947.2400,488.8800,4.387170
FILLER_92_1647,VDD,Metal1,938.6755,488.0175,4.387171
FILLER_92_1644,VDD,Metal1,927.6400,488.8800,4.387169
FILLER_92_1637,VDD,Metal1,923.7200,488.8800,4.387169
FILLER_92_1635,VDD,Metal1,922.8800,488.8800,4.387169
FILLER_92_1619,VDD,Metal1,918.4480,488.1040,4.387169
FILLER_92_1585,VDD,Metal1,894.8800,488.8800,4.387168
FILLER_92_1577,VDD,Metal1,892.5865,488.2330,4.387168
FILLER_92_1574,VDD,Metal1,888.4400,488.8800,4.387168
FILLER_92_1545,VDD,Metal1,872.2000,488.8800,4.387173
FILLER_92_1537,VDD,Metal1,870.1865,488.2330,4.387173
FILLER_92_1528,VDD,Metal1,862.9600,488.8800,4.387179
FILLER_92_1519,VDD,Metal1,857.6400,488.8800,4.387180
FILLER_92_1515,VDD,Metal1,856.6200,488.3950,4.387180
FILLER_92_1507,VDD,Metal1,851.2000,488.8800,4.387184
FILLER_92_1504,VDD,Metal1,849.2400,488.8800,4.387185
FILLER_92_1491,VDD,Metal1,841.9600,488.8800,4.387186
FILLER_92_1489,VDD,Metal1,841.1200,488.8800,4.387186
FILLER_92_1479,VDD,Metal1,835.5200,488.8800,4.387191
FILLER_92_1463,VDD,Metal1,831.0880,488.1040,4.387217
FILLER_92_1454,VDD,Metal1,821.5200,488.8800,4.387229
FILLER_92_1437,VDD,Metal1,812.9400,488.3950,4.387236
FILLER_92_1434,VDD,Metal1,810.0400,488.8800,4.387242
FILLER_92_1427,VDD,Metal1,806.4000,488.8800,4.387243
FILLER_92_1423,VDD,Metal1,805.1000,488.3950,4.387244
FILLER_92_1415,VDD,Metal1,801.8665,488.2330,4.387245
FILLER_92_1399,VDD,Metal1,795.2480,488.1040,4.387254
FILLER_92_1367,VDD,Metal1,781.8755,488.0175,4.387262
FILLER_92_1357,VDD,Metal1,769.3865,488.2330,4.387226
FILLER_92_1343,VDD,Metal1,759.0800,488.8800,4.387225
FILLER_92_1341,VDD,Metal1,758.2400,488.8800,4.387225
FILLER_92_1337,VDD,Metal1,756.9400,488.3950,4.387225
FILLER_92_1325,VDD,Metal1,749.2800,488.8800,4.387225
FILLER_92_1318,VDD,Metal1,745.3600,488.8800,4.387226
FILLER_92_1303,VDD,Metal1,737.9000,488.3950,4.387226
FILLER_92_1297,VDD,Metal1,733.3200,488.8800,4.387226
FILLER_92_1293,VDD,Metal1,731.3600,488.8800,4.387226
