Instance,Terminal,Layer,X location,Y location,Voltage
_18021_,VDD,Metal1,332.8130,95.0050,4.499892
_18020_,VDD,Metal1,296.4130,96.5150,4.499869
_18019_,VDD,Metal1,324.4130,95.0050,4.499891
_18018_,VDD,Metal1,296.4130,95.0050,4.499869
_18017_,VDD,Metal1,309.8530,136.8350,4.499851
_18016_,VDD,Metal1,296.4130,125.2450,4.499840
_18015_,VDD,Metal1,247.1330,116.6750,4.499713
_18014_,VDD,Metal1,248.8130,146.9150,4.499823
_18013_,VDD,Metal1,238.7330,226.0450,4.499716
_18012_,VDD,Metal1,237.6130,277.9550,4.499812
_18011_,VDD,Metal1,233.6930,296.6050,4.499858
_18010_,VDD,Metal1,247.1330,398.9150,4.499796
_18009_,VDD,Metal1,232.0130,478.0450,4.499824
_18008_,VDD,Metal1,234.8130,498.2050,4.499735
_18007_,VDD,Metal1,233.6930,519.8750,4.499774
_18006_,VDD,Metal1,237.0530,528.4450,4.499694
_18005_,VDD,Metal1,421.9500,620.4415,4.499614
_18004_,VDD,Metal1,625.6930,167.0750,4.499912
_18003_,VDD,Metal1,629.6130,146.9150,4.499829
_18002_,VDD,Metal1,629.6130,197.3150,4.499649
_18001_,VDD,Metal1,639.1330,165.5650,4.499916
_18000_,VDD,Metal1,601.6130,197.3150,4.499661
_17999_,VDD,Metal1,608.8930,215.9650,4.499790
_17998_,VDD,Metal1,621.2130,246.2050,4.499859
_17997_,VDD,Metal1,610.0130,276.4450,4.499701
_17996_,VDD,Metal1,623.4530,296.6050,4.499895
_17995_,VDD,Metal1,431.9330,257.7950,4.499783
_17994_,VDD,Metal1,433.6130,298.1150,4.499864
_17993_,VDD,Metal1,407.8530,378.7550,4.499806
_17992_,VDD,Metal1,367.5330,519.8750,4.499665
_17991_,VDD,Metal1,369.7730,508.2850,4.499817
_17990_,VDD,Metal1,384.3330,548.6050,4.499719
_17989_,VDD,Metal1,368.0930,550.1150,4.499719
_17988_,VDD,Metal1,429.4450,629.5150,4.499744
_17987_,VDD,Metal1,640.8130,95.0050,4.499919
_17986_,VDD,Metal1,669.3730,95.0050,4.499901
_17985_,VDD,Metal1,660.9730,95.0050,4.499904
_17984_,VDD,Metal1,660.9730,96.5150,4.499904
_17983_,VDD,Metal1,639.1330,126.7550,4.499784
_17982_,VDD,Metal1,599.9330,86.4350,4.499835
_17981_,VDD,Metal1,607.7730,115.1650,4.499836
_17980_,VDD,Metal1,604.4130,156.9950,4.499823
_17979_,VDD,Metal1,619.5330,105.0850,4.499849
_17978_,VDD,Metal1,414.0130,276.4450,4.499818
_17977_,VDD,Metal1,374.8130,296.6050,4.499842
_17976_,VDD,Metal1,403.9330,388.8350,4.499713
_17975_,VDD,Metal1,345.1330,560.1950,4.499776
_17974_,VDD,Metal1,325.5330,449.3150,4.499790
_17973_,VDD,Metal1,325.5330,509.7950,4.499842
_17972_,VDD,Metal1,325.5330,550.1150,4.499732
_17971_,VDD,Metal1,428.0700,630.4850,4.499744
_17970_,VDD,Metal1,423.2850,630.4850,4.499745
_17969_,VDD,Metal1,427.5500,639.5580,4.499573
_17968_,VDD,Metal1,395.2850,630.4850,4.499747
_17967_,VDD,Metal1,403.3200,620.3235,4.499636
_17966_,VDD,Metal1,390.4400,599.3560,4.499630
_17965_,VDD,Metal1,391.7100,610.3615,4.499093
_17964_,VDD,Metal1,423.4640,629.3550,4.499745
_17963_,VDD,Metal1,426.9900,620.4415,4.499610
_17962_,VDD,Metal1,256.9650,590.1650,4.499576
_17961_,VDD,Metal1,265.7460,588.9865,4.499583
_17960_,VDD,Metal1,245.5860,588.9865,4.499573
_17959_,VDD,Metal1,440.9900,660.7615,4.499770
_17958_,VDD,Metal1,444.9100,660.7615,4.499772
_17957_,VDD,Metal1,445.7430,659.6850,4.499772
_17956_,VDD,Metal1,431.6365,660.8865,4.499770
_17955_,VDD,Metal1,429.1800,650.9060,4.499762
_17954_,VDD,Metal1,440.9900,650.6815,4.499765
_17953_,VDD,Metal1,429.9130,640.7265,4.499573
_17952_,VDD,Metal1,435.0450,640.5650,4.499580
_17951_,VDD,Metal1,431.7465,639.6980,4.499574
_17950_,VDD,Metal1,454.3900,670.8050,4.499721
_17949_,VDD,Metal1,440.9900,649.6380,4.499765
_17948_,VDD,Metal1,470.8850,690.9650,4.499505
_17947_,VDD,Metal1,487.3200,700.9635,4.499608
_17946_,VDD,Metal1,496.5965,731.4465,4.499957
_17945_,VDD,Metal1,497.5000,721.4660,4.499954
_17944_,VDD,Metal1,495.8700,720.1980,4.499954
_17943_,VDD,Metal1,502.7130,731.4465,4.499957
_17942_,VDD,Metal1,510.2800,720.3160,4.499953
_17941_,VDD,Metal1,502.7265,750.5780,4.499998
_17940_,VDD,Metal1,504.8300,721.2415,4.499954
_17939_,VDD,Metal1,88.9650,659.7550,4.499498
_17938_,VDD,Metal1,89.7550,650.6825,4.499699
_17937_,VDD,Metal1,82.3030,630.5550,4.499822
_17936_,VDD,Metal1,88.9165,630.6465,4.499819
_17935_,VDD,Metal1,79.1800,639.3335,4.499509
_17934_,VDD,Metal1,75.3100,640.6015,4.499509
_17933_,VDD,Metal1,81.0665,640.7265,4.499509
_17932_,VDD,Metal1,74.9650,630.4850,4.499828
_17931_,VDD,Metal1,75.0265,649.7780,4.499699
_17930_,VDD,Metal1,63.6730,630.6465,4.499878
_17929_,VDD,Metal1,69.8465,639.6980,4.499507
_17928_,VDD,Metal1,63.4000,650.5635,4.499715
_17927_,VDD,Metal1,52.3500,640.6015,4.499507
_17926_,VDD,Metal1,113.6050,629.5150,4.499807
_17925_,VDD,Metal1,113.2750,630.5225,4.499807
_17924_,VDD,Metal1,61.2130,649.4050,4.499715
_17923_,VDD,Metal1,67.9400,649.6750,4.499706
_17922_,VDD,Metal1,93.7900,630.5215,4.499817
_17921_,VDD,Metal1,112.8300,639.5580,4.499528
_17920_,VDD,Metal1,150.6265,629.6180,4.499814
_17919_,VDD,Metal1,155.5465,650.8065,4.499749
_17918_,VDD,Metal1,149.4450,650.6450,4.499744
_17917_,VDD,Metal1,142.5100,630.5215,4.499811
_17916_,VDD,Metal1,140.8660,640.7730,4.499570
_17915_,VDD,Metal1,141.4475,639.6550,4.499570
_17914_,VDD,Metal1,146.9900,649.6380,4.499743
_17913_,VDD,Metal1,120.7930,630.6465,4.499808
_17912_,VDD,Metal1,124.0730,639.2950,4.499549
_17911_,VDD,Metal1,122.3500,640.6015,4.499549
_17910_,VDD,Metal1,120.8365,650.8065,4.499711
_17909_,VDD,Metal1,183.4260,660.9330,4.499714
_17908_,VDD,Metal1,116.1900,650.6815,4.499709
_17907_,VDD,Metal1,109.8400,669.6730,4.499660
_17906_,VDD,Metal1,121.2300,649.6380,4.499711
_17905_,VDD,Metal1,109.3200,659.8360,4.499544
_17904_,VDD,Metal1,101.0700,660.7615,4.499535
_17903_,VDD,Metal1,111.5600,650.5635,4.499707
_17902_,VDD,Metal1,77.6730,689.8330,4.499364
_17901_,VDD,Metal1,88.1900,691.0015,4.499347
_17900_,VDD,Metal1,89.4665,681.0465,4.499704
_17899_,VDD,Metal1,97.3165,699.9130,4.499746
_17898_,VDD,Metal1,107.7900,689.9580,4.499346
_17897_,VDD,Metal1,99.9500,680.9215,4.499705
_17896_,VDD,Metal1,110.0300,640.6015,4.499526
_17895_,VDD,Metal1,109.6850,649.6750,4.499707
_17894_,VDD,Metal1,126.7400,640.5650,4.499549
_17893_,VDD,Metal1,115.6875,649.7350,4.499709
_17892_,VDD,Metal1,175.7650,650.6450,4.499861
_17891_,VDD,Metal1,195.0000,669.9160,4.499688
_17890_,VDD,Metal1,435.0450,650.6450,4.499762
_17889_,VDD,Metal1,435.8600,660.7250,4.499770
_17888_,VDD,Metal1,508.9165,670.9665,4.499670
_17887_,VDD,Metal1,116.6600,640.5650,4.499537
_17886_,VDD,Metal1,179.1250,659.7550,4.499714
_17885_,VDD,Metal1,569.6930,701.3150,4.499446
_17884_,VDD,Metal1,553.5500,691.0015,4.499435
_17883_,VDD,Metal1,572.0300,689.9580,4.499434
_17882_,VDD,Metal1,578.9165,699.9130,4.499455
_17881_,VDD,Metal1,126.6800,619.5160,4.499607
_17880_,VDD,Metal1,560.9225,680.8035,4.499508
_17879_,VDD,Metal1,546.8625,629.5960,4.499559
_17878_,VDD,Metal1,559.1825,620.3235,4.499407
_17877_,VDD,Metal1,556.8200,639.5950,4.499725
_17876_,VDD,Metal1,551.9625,630.4035,4.499547
_17875_,VDD,Metal1,552.7030,639.5250,4.499725
_17874_,VDD,Metal1,578.6600,619.4350,4.499406
_17873_,VDD,Metal1,567.5500,630.5215,4.499547
_17872_,VDD,Metal1,572.5900,619.3980,4.499406
_17871_,VDD,Metal1,564.7500,620.4415,4.499407
_17870_,VDD,Metal1,562.7830,630.5550,4.499547
_17869_,VDD,Metal1,565.8700,639.5580,4.499727
_17868_,VDD,Metal1,997.1930,992.2330,4.499929
_17867_,VDD,Metal1,997.0700,1002.4380,4.499876
_17866_,VDD,Metal1,999.0265,993.2615,4.499929
_17865_,VDD,Metal1,1012.9165,992.2330,4.499942
_17864_,VDD,Metal1,985.8700,992.3580,4.499928
_17863_,VDD,Metal1,990.0630,992.3250,4.499928
_17862_,VDD,Metal1,1004.9100,1002.4380,4.499876
_17861_,VDD,Metal1,1008.4265,993.5265,4.499933
_17860_,VDD,Metal1,1021.1500,993.4015,4.499944
_17859_,VDD,Metal1,1015.8265,993.2615,4.499942
_17858_,VDD,Metal1,1015.2050,1003.4450,4.499883
_17857_,VDD,Metal1,1035.3065,993.5265,4.499913
_17856_,VDD,Metal1,1035.4265,1002.5780,4.499868
_17855_,VDD,Metal1,1029.2050,1002.4750,4.499877
_17854_,VDD,Metal1,1043.1465,993.5265,4.499912
_17853_,VDD,Metal1,1043.2665,992.4980,4.499912
_17852_,VDD,Metal1,1048.8050,993.3650,4.499911
_17851_,VDD,Metal1,1036.9865,992.2330,4.499913
_17850_,VDD,Metal1,1042.7065,983.1815,4.499901
_17849_,VDD,Metal1,1027.7730,982.0450,4.499901
_17848_,VDD,Metal1,987.2050,1002.4750,4.499876
_17847_,VDD,Metal1,982.7250,1002.4750,4.499876
_17846_,VDD,Metal1,1000.9900,1002.4380,4.499876
_17845_,VDD,Metal1,268.9730,1082.8450,4.499622
_17844_,VDD,Metal1,316.5730,1082.8450,4.499648
_17843_,VDD,Metal1,227.5330,1082.8450,4.499585
_17842_,VDD,Metal1,298.0930,1074.2750,4.499956
_17841_,VDD,Metal1,139.6130,1092.9250,4.499848
_17840_,VDD,Metal1,247.1330,1084.3550,4.499602
_17839_,VDD,Metal1,126.1730,1074.2750,4.499839
_17838_,VDD,Metal1,90.8930,1094.4350,4.499851
_17837_,VDD,Metal1,97.6130,1074.2750,4.499863
_17836_,VDD,Metal1,249.3730,640.8350,4.499630
_17835_,VDD,Metal1,256.0930,679.6450,4.499736
_17834_,VDD,Metal1,247.1330,660.9950,4.499718
_17833_,VDD,Metal1,274.0130,639.3250,4.499627
_17832_,VDD,Metal1,257.7730,640.8350,4.499630
_17831_,VDD,Metal1,266.1730,701.3150,4.499431
_17830_,VDD,Metal1,286.3330,650.9150,4.499820
_17829_,VDD,Metal1,192.8130,1094.4350,4.499845
_17828_,VDD,Metal1,154.7330,1094.4350,4.499850
_17827_,VDD,Metal1,31.5330,1062.6850,4.499954
_17826_,VDD,Metal1,31.5330,1042.5250,4.499976
_17825_,VDD,Metal1,13.6130,1012.2850,4.499977
_17824_,VDD,Metal1,31.5330,992.1250,4.499954
_17823_,VDD,Metal1,22.0130,941.7250,4.499977
_17822_,VDD,Metal1,22.0130,971.9650,4.499977
_17821_,VDD,Metal1,34.3330,1013.7950,4.499977
_17820_,VDD,Metal1,228.0930,689.7250,4.499386
_17819_,VDD,Metal1,218.0130,639.3250,4.499663
_17818_,VDD,Metal1,218.5730,650.9150,4.499817
_17817_,VDD,Metal1,177.1330,630.7550,4.499816
_17816_,VDD,Metal1,193.9330,659.4850,4.499714
_17815_,VDD,Metal1,211.8530,681.1550,4.499741
_17814_,VDD,Metal1,198.4130,640.8350,4.499695
_17813_,VDD,Metal1,761.3100,660.7615,4.499782
_17812_,VDD,Metal1,755.8765,659.5930,4.499775
_17811_,VDD,Metal1,786.4130,620.6750,4.499538
_17810_,VDD,Metal1,795.9330,620.6750,4.499538
_17809_,VDD,Metal1,779.6930,630.7550,4.499602
_17808_,VDD,Metal1,757.2930,630.7550,4.499559
_17807_,VDD,Metal1,724.8130,499.7150,4.499731
_17806_,VDD,Metal1,727.6130,397.4050,4.499683
_17805_,VDD,Metal1,764.0130,407.4850,4.499868
_17804_,VDD,Metal1,744.4130,408.9950,4.499889
_17803_,VDD,Metal1,805.4530,498.2050,4.499759
_17802_,VDD,Metal1,821.6930,439.2350,4.499769
_17801_,VDD,Metal1,766.8130,478.0450,4.499786
_17800_,VDD,Metal1,807.6930,610.5950,4.499610
_17799_,VDD,Metal1,817.2130,630.7550,4.499586
_17798_,VDD,Metal1,737.1330,649.4050,4.499728
_17797_,VDD,Metal1,845.2130,679.6450,4.499391
_17796_,VDD,Metal1,845.2130,639.3250,4.499654
_17795_,VDD,Metal1,835.1330,671.0750,4.499656
_17794_,VDD,Metal1,845.2130,649.4050,4.499705
_17793_,VDD,Metal1,737.1330,639.3250,4.499670
_17792_,VDD,Metal1,823.3730,649.4050,4.499738
_17791_,VDD,Metal1,781.1865,650.5415,4.499751
_17790_,VDD,Metal1,779.1800,639.3335,4.499696
_17789_,VDD,Metal1,786.1650,659.7550,4.499803
_17788_,VDD,Metal1,798.2700,640.6015,4.499695
_17787_,VDD,Metal1,797.7100,630.5215,4.499595
_17786_,VDD,Metal1,793.4450,640.5650,4.499695
_17785_,VDD,Metal1,786.4700,650.6450,4.499752
_17784_,VDD,Metal1,781.1865,659.8580,4.499793
_17783_,VDD,Metal1,776.0850,659.7550,4.499793
_17782_,VDD,Metal1,766.2000,640.4835,4.499685
_17781_,VDD,Metal1,775.7200,649.7560,4.499746
_17780_,VDD,Metal1,776.0365,650.8065,4.499746
_17779_,VDD,Metal1,815.7225,649.7560,4.499739
_17778_,VDD,Metal1,802.9650,640.5650,4.499693
_17777_,VDD,Metal1,729.4825,659.8360,4.499737
_17776_,VDD,Metal1,734.6450,659.7550,4.499737
_17775_,VDD,Metal1,838.6825,679.9960,4.499393
_17774_,VDD,Metal1,852.2450,669.8350,4.499656
_17773_,VDD,Metal1,838.6825,649.7560,4.499720
_17772_,VDD,Metal1,852.2450,649.6750,4.499705
_17771_,VDD,Metal1,814.6025,660.6435,4.499803
_17770_,VDD,Metal1,820.3250,660.7250,4.499799
_17769_,VDD,Metal1,842.0425,659.8360,4.499782
_17768_,VDD,Metal1,846.0850,659.7550,4.499782
_17767_,VDD,Metal1,729.4825,649.7560,4.499728
_17766_,VDD,Metal1,722.3250,649.6750,4.499728
_17765_,VDD,Metal1,804.5225,650.5635,4.499746
_17764_,VDD,Metal1,807.4450,649.6750,4.499743
_17763_,VDD,Metal1,794.8700,669.8350,4.499664
_17762_,VDD,Metal1,797.6700,679.9150,4.499481
_17761_,VDD,Metal1,802.9650,679.9150,4.499459
_17760_,VDD,Metal1,770.8300,670.8415,4.499596
_17759_,VDD,Metal1,765.1900,670.8050,4.499596
_17758_,VDD,Metal1,768.0100,659.8150,4.499793
_17757_,VDD,Metal1,774.1900,669.7980,4.499608
_17756_,VDD,Metal1,770.2500,650.5850,4.499740
_17755_,VDD,Metal1,793.7900,630.5215,4.499595
_17754_,VDD,Metal1,769.1500,639.5580,4.499688
_17753_,VDD,Metal1,389.9330,588.9250,4.499769
_17752_,VDD,Metal1,364.7330,580.3550,4.499795
_17751_,VDD,Metal1,372.0130,578.8450,4.499792
_17750_,VDD,Metal1,382.6530,570.2750,4.499727
_17749_,VDD,Metal1,337.9860,580.2930,4.499803
_17748_,VDD,Metal1,355.2130,570.2750,4.499738
_17747_,VDD,Metal1,335.3900,579.1150,4.499803
_17746_,VDD,Metal1,364.7330,570.2750,4.499738
_17745_,VDD,Metal1,343.5100,570.0050,4.499750
_17744_,VDD,Metal1,407.3000,569.0350,4.499722
_17743_,VDD,Metal1,420.1200,549.7635,4.499680
_17742_,VDD,Metal1,588.1730,570.2750,4.499399
_17741_,VDD,Metal1,414.2765,328.2465,4.499823
_17740_,VDD,Metal1,412.9900,338.2015,4.499548
_17739_,VDD,Metal1,454.0365,308.0865,4.499868
_17738_,VDD,Metal1,453.3100,306.9180,4.499868
_17737_,VDD,Metal1,449.5565,358.4865,4.499840
_17736_,VDD,Metal1,460.5900,358.3615,4.499857
_17735_,VDD,Metal1,447.3165,407.5930,4.499868
_17734_,VDD,Metal1,454.9900,388.6015,4.499726
_17733_,VDD,Metal1,485.3965,498.3130,4.499759
_17732_,VDD,Metal1,489.7100,489.4015,4.499628
_17731_,VDD,Metal1,431.0765,479.4465,4.499799
_17730_,VDD,Metal1,435.9500,479.3215,4.499799
_17729_,VDD,Metal1,531.8765,509.6865,4.499772
_17728_,VDD,Metal1,533.9500,528.6780,4.499760
_17727_,VDD,Metal1,454.3400,529.6850,4.499772
_17726_,VDD,Metal1,450.5425,528.7960,4.499767
_17725_,VDD,Metal1,421.3000,306.9550,4.499825
_17724_,VDD,Metal1,423.1025,317.1160,4.499828
_17723_,VDD,Metal1,552.9000,307.9250,4.499852
_17722_,VDD,Metal1,559.1825,317.9235,4.499809
_17721_,VDD,Metal1,557.9400,338.1650,4.499750
_17720_,VDD,Metal1,551.3425,337.2760,4.499744
_17719_,VDD,Metal1,553.4600,388.5650,4.499719
_17718_,VDD,Metal1,564.7825,397.7560,4.499803
_17717_,VDD,Metal1,503.6200,539.7650,4.499775
_17716_,VDD,Metal1,508.7825,538.8760,4.499763
_17715_,VDD,Metal1,548.4200,428.8850,4.499788
_17714_,VDD,Metal1,554.7025,448.1560,4.499538
_17713_,VDD,Metal1,546.7400,459.1250,4.499847
_17712_,VDD,Metal1,551.3425,459.0435,4.499846
_17711_,VDD,Metal1,485.7000,529.6850,4.499793
_17710_,VDD,Metal1,480.7825,529.6035,4.499783
_17709_,VDD,Metal1,538.4300,459.1615,4.499849
_17708_,VDD,Metal1,527.8225,469.1235,4.499841
_17707_,VDD,Metal1,527.2300,449.0815,4.499647
_17706_,VDD,Metal1,528.9425,468.3160,4.499841
_17705_,VDD,Metal1,475.0600,328.0850,4.499857
_17704_,VDD,Metal1,481.0800,328.0035,4.499857
_17703_,VDD,Metal1,482.3900,337.1950,4.499723
_17702_,VDD,Metal1,523.5830,468.1650,4.499845
_17701_,VDD,Metal1,448.0800,328.2465,4.499842
_17700_,VDD,Metal1,460.5900,327.0780,4.499847
_17699_,VDD,Metal1,448.8300,306.9180,4.499854
_17698_,VDD,Metal1,465.5400,357.3550,4.499865
_17697_,VDD,Metal1,465.4000,348.1635,4.499776
_17696_,VDD,Metal1,460.5500,357.3550,4.499857
_17695_,VDD,Metal1,457.7000,418.8050,4.499665
_17694_,VDD,Metal1,453.0800,407.8360,4.499871
_17693_,VDD,Metal1,453.5250,418.8050,4.499651
_17692_,VDD,Metal1,488.4000,508.3930,4.499813
_17691_,VDD,Metal1,494.7500,508.5180,4.499813
_17690_,VDD,Metal1,480.7500,509.5615,4.499812
_17689_,VDD,Metal1,441.9200,509.6865,4.499807
_17688_,VDD,Metal1,448.8300,518.5980,4.499672
_17687_,VDD,Metal1,440.9900,519.6415,4.499664
_17686_,VDD,Metal1,561.5265,468.3380,4.499822
_17685_,VDD,Metal1,534.4130,529.9550,4.499760
_17684_,VDD,Metal1,543.9330,538.5250,4.499722
_17683_,VDD,Metal1,436.4130,538.5250,4.499756
_17682_,VDD,Metal1,445.3730,550.1150,4.499655
_17681_,VDD,Metal1,405.6130,217.4750,4.499826
_17680_,VDD,Metal1,428.5730,215.9650,4.499827
_17679_,VDD,Metal1,455.4530,227.5550,4.499792
_17678_,VDD,Metal1,443.1330,277.9550,4.499819
_17677_,VDD,Metal1,425.7730,347.0050,4.499787
_17676_,VDD,Metal1,414.0130,407.4850,4.499859
_17675_,VDD,Metal1,453.7730,489.6350,4.499656
_17674_,VDD,Metal1,396.0930,508.2850,4.499812
_17673_,VDD,Metal1,464.4130,518.3650,4.499717
_17672_,VDD,Metal1,410.0930,540.0350,4.499762
_17671_,VDD,Metal1,607.2130,298.1150,4.499893
_17670_,VDD,Metal1,580.8930,328.3550,4.499802
_17669_,VDD,Metal1,582.5730,336.9250,4.499765
_17668_,VDD,Metal1,570.8130,377.2450,4.499789
_17667_,VDD,Metal1,566.3330,498.2050,4.499723
_17666_,VDD,Metal1,583.1330,479.5550,4.499824
_17665_,VDD,Metal1,562.4130,540.0350,4.499715
_17664_,VDD,Metal1,580.3330,558.6850,4.499539
_17663_,VDD,Metal1,604.4130,288.0350,4.499747
_17662_,VDD,Metal1,587.0530,288.0350,4.499750
_17661_,VDD,Metal1,618.9730,338.4350,4.499791
_17660_,VDD,Metal1,582.5730,387.3250,4.499724
_17659_,VDD,Metal1,604.9730,550.1150,4.499561
_17658_,VDD,Metal1,582.0130,457.8850,4.499837
_17657_,VDD,Metal1,590.4130,457.8850,4.499837
_17656_,VDD,Metal1,570.8130,548.6050,4.499560
_17655_,VDD,Metal1,566.9900,469.2415,4.499819
_17654_,VDD,Metal1,324.5100,590.2015,4.499651
_17653_,VDD,Metal1,325.5330,610.5950,4.499541
_17652_,VDD,Metal1,328.3800,599.0135,4.499716
_17651_,VDD,Metal1,324.2230,619.3650,4.499698
_17650_,VDD,Metal1,315.9950,610.3625,4.499540
_17649_,VDD,Metal1,370.3330,590.4350,4.499644
_17648_,VDD,Metal1,366.4130,600.5150,4.499637
_17647_,VDD,Metal1,372.3250,600.2450,4.499637
_17646_,VDD,Metal1,330.8365,560.0865,4.499793
_17645_,VDD,Metal1,328.9900,580.1215,4.499803
_17644_,VDD,Metal1,335.7100,559.9615,4.499789
_17643_,VDD,Metal1,330.2765,578.9530,4.499804
_17642_,VDD,Metal1,332.9100,580.1215,4.499804
_17641_,VDD,Metal1,325.6300,579.0780,4.499799
_17640_,VDD,Metal1,288.6200,619.1735,4.499687
_17639_,VDD,Metal1,304.5165,629.3530,4.499768
_17638_,VDD,Metal1,298.7500,609.3180,4.499540
_17637_,VDD,Metal1,296.3950,619.3975,4.499687
_17636_,VDD,Metal1,311.2365,609.1930,4.499540
_17635_,VDD,Metal1,306.8050,600.2450,4.499662
_17634_,VDD,Metal1,313.0230,600.3150,4.499673
_17633_,VDD,Metal1,310.9550,620.4425,4.499688
_17632_,VDD,Metal1,313.8700,599.2380,4.499673
_17631_,VDD,Metal1,337.1030,589.1250,4.499642
_17630_,VDD,Metal1,317.7900,599.2380,4.499678
_17629_,VDD,Metal1,342.9900,589.1580,4.499642
_17628_,VDD,Metal1,531.1000,600.5060,4.499604
_17627_,VDD,Metal1,558.8050,600.2450,4.499596
_17626_,VDD,Metal1,565.5250,599.2750,4.499596
_17625_,VDD,Metal1,517.3650,962.1550,4.499992
_17624_,VDD,Metal1,518.1200,952.1560,4.499953
_17623_,VDD,Metal1,748.0850,680.8850,4.499496
_17622_,VDD,Metal1,754.4400,679.9960,4.499498
_17621_,VDD,Metal1,979.9250,1022.6350,4.499682
_17620_,VDD,Metal1,985.7200,1032.7960,4.499898
_17619_,VDD,Metal1,608.5530,639.4330,4.499745
_17618_,VDD,Metal1,606.7500,649.6380,4.499803
_17617_,VDD,Metal1,817.7730,609.0850,4.499599
_17616_,VDD,Metal1,722.5730,629.2450,4.499520
_17615_,VDD,Metal1,864.8130,620.6750,4.499523
_17614_,VDD,Metal1,863.1330,610.5950,4.499584
_17613_,VDD,Metal1,842.4130,619.1650,4.499523
_17612_,VDD,Metal1,854.7330,629.2450,4.499592
_17611_,VDD,Metal1,737.1330,629.2450,4.499520
_17610_,VDD,Metal1,825.0530,610.5950,4.499593
_17609_,VDD,Metal1,1000.3330,740.1250,4.499873
_17608_,VDD,Metal1,1005.3730,832.3550,4.499921
_17607_,VDD,Metal1,999.7730,721.4750,4.499387
_17606_,VDD,Metal1,1005.3730,781.9550,4.499934
_17605_,VDD,Metal1,1025.5330,790.5250,4.499590
_17604_,VDD,Metal1,1019.3730,750.2050,4.499865
_17603_,VDD,Metal1,1008.1730,751.7150,4.499864
_17602_,VDD,Metal1,1021.6130,820.7650,4.499833
_17601_,VDD,Metal1,621.4330,620.5665,4.499445
_17600_,VDD,Metal1,619.0700,619.3980,4.499445
_17599_,VDD,Metal1,602.9965,629.3530,4.499632
_17598_,VDD,Metal1,611.2300,620.4415,4.499420
_17597_,VDD,Metal1,428.0130,326.8450,4.499832
_17596_,VDD,Metal1,551.2130,328.3550,4.499810
_17595_,VDD,Metal1,548.9730,357.0850,4.499867
_17594_,VDD,Metal1,560.7330,408.9950,4.499888
_17593_,VDD,Metal1,501.9330,538.5250,4.499775
_17592_,VDD,Metal1,547.8530,447.8050,4.499556
_17591_,VDD,Metal1,548.4130,478.0450,4.499821
_17590_,VDD,Metal1,471.6930,540.0350,4.499770
_17589_,VDD,Metal1,517.1500,488.3580,4.499556
_17588_,VDD,Metal1,524.9900,489.4015,4.499544
_17587_,VDD,Metal1,538.9900,488.3580,4.499534
_17586_,VDD,Metal1,521.0700,488.3580,4.499555
_17585_,VDD,Metal1,524.9900,488.3580,4.499544
_17584_,VDD,Metal1,472.8130,318.2750,4.499847
_17583_,VDD,Metal1,447.0530,308.1950,4.499854
_17582_,VDD,Metal1,452.0930,347.0050,4.499776
_17581_,VDD,Metal1,445.3730,408.9950,4.499868
_17580_,VDD,Metal1,472.8130,499.7150,4.499735
_17579_,VDD,Metal1,433.6130,519.8750,4.499664
_17578_,VDD,Metal1,541.1330,528.4450,4.499743
_17577_,VDD,Metal1,448.7330,529.9550,4.499767
_17576_,VDD,Metal1,411.8700,227.3215,4.499767
_17575_,VDD,Metal1,414.6700,236.3580,4.499730
_17574_,VDD,Metal1,423.6300,236.3580,4.499724
_17573_,VDD,Metal1,539.2630,518.5650,4.499674
_17572_,VDD,Metal1,426.9900,227.3215,4.499775
_17571_,VDD,Metal1,468.3330,237.6350,4.499742
_17570_,VDD,Metal1,477.5565,337.0330,4.499705
_17569_,VDD,Metal1,502.5400,447.8135,4.499724
_17568_,VDD,Metal1,523.3100,449.0815,4.499656
_17567_,VDD,Metal1,515.9400,458.1550,4.499857
_17566_,VDD,Metal1,512.6300,449.0450,4.499704
_17565_,VDD,Metal1,440.9900,449.0815,4.499762
_17564_,VDD,Metal1,443.6930,288.0350,4.499845
_17563_,VDD,Metal1,435.9500,318.0415,4.499828
_17562_,VDD,Metal1,448.2700,337.1580,4.499560
_17561_,VDD,Metal1,446.0300,367.3980,4.499883
_17560_,VDD,Metal1,451.2850,368.4050,4.499884
_17559_,VDD,Metal1,461.3650,368.4050,4.499887
_17558_,VDD,Metal1,464.5100,367.3980,4.499888
_17557_,VDD,Metal1,434.1730,347.0050,4.499783
_17556_,VDD,Metal1,450.6765,367.2730,4.499884
_17555_,VDD,Metal1,444.9100,358.3615,4.499840
_17554_,VDD,Metal1,460.5900,367.3980,4.499887
_17553_,VDD,Metal1,457.2875,368.3450,4.499886
_17552_,VDD,Metal1,455.5500,367.3980,4.499886
_17551_,VDD,Metal1,427.4530,407.4850,4.499859
_17550_,VDD,Metal1,442.6700,407.7180,4.499868
_17549_,VDD,Metal1,438.7500,407.7180,4.499866
_17548_,VDD,Metal1,466.1900,407.7180,4.499873
_17547_,VDD,Metal1,462.1200,407.8360,4.499871
_17546_,VDD,Metal1,461.7675,417.8950,4.499679
_17545_,VDD,Metal1,462.7330,498.2050,4.499705
_17544_,VDD,Metal1,482.4300,518.5980,4.499733
_17543_,VDD,Metal1,480.7500,498.4380,4.499757
_17542_,VDD,Metal1,484.6700,509.5615,4.499815
