Instance,Terminal,Layer,X location,Y location,Voltage
_11264_,VSS,Metal1,950.6425,141.5235,0.000152
_11263_,VSS,Metal1,964.5000,141.6460,0.000169
_11262_,VSS,Metal1,956.3465,131.6565,0.000157
_11261_,VSS,Metal1,956.6920,121.7120,0.000158
_11260_,VSS,Metal1,905.9200,140.5935,0.000181
_11259_,VSS,Metal1,911.5200,131.5660,0.000162
_11258_,VSS,Metal1,910.8825,130.6360,0.000162
_11257_,VSS,Metal1,592.2425,80.2360,0.000155
_11256_,VSS,Metal1,592.2425,90.3160,0.000155
_11255_,VSS,Metal1,607.2200,90.3400,0.000155
_11254_,VSS,Metal1,995.0425,81.2280,0.000529
_11253_,VSS,Metal1,990.5000,100.1950,0.000355
_11252_,VSS,Metal1,1006.1600,100.2735,0.000381
_11251_,VSS,Metal1,1010.0025,100.3960,0.000389
_11250_,VSS,Metal1,1033.9400,81.1660,0.000547
_11249_,VSS,Metal1,1033.6000,90.1935,0.000660
_11248_,VSS,Metal1,1055.2520,91.4720,0.000687
_11247_,VSS,Metal1,1031.7000,91.2460,0.000659
_11246_,VSS,Metal1,1028.0265,81.2565,0.000545
_11245_,VSS,Metal1,1035.2025,80.2360,0.000547
_11244_,VSS,Metal1,424.8025,40.7235,0.000159
_11243_,VSS,Metal1,440.4825,39.9160,0.000153
_11242_,VSS,Metal1,607.7800,101.1800,0.000088
_11241_,VSS,Metal1,815.5600,111.4100,0.000152
_11240_,VSS,Metal1,820.2600,110.2750,0.000154
_11239_,VSS,Metal1,829.5665,101.2915,0.000168
_11238_,VSS,Metal1,835.3600,141.6460,0.000210
_11237_,VSS,Metal1,840.1075,141.5235,0.000210
_11236_,VSS,Metal1,842.0025,130.6360,0.000156
_11235_,VSS,Metal1,832.4825,140.7160,0.000210
_11234_,VSS,Metal1,840.2065,150.7080,0.000147
_11233_,VSS,Metal1,835.1665,110.3880,0.000163
_11232_,VSS,Metal1,812.1800,120.4335,0.000148
_11231_,VSS,Metal1,807.0675,121.3635,0.000145
_11230_,VSS,Metal1,807.2825,111.2835,0.000144
_11229_,VSS,Metal1,806.7225,110.4760,0.000144
_11228_,VSS,Metal1,404.0825,141.5235,0.000133
_11227_,VSS,Metal1,404.0825,140.7160,0.000133
_11226_,VSS,Metal1,589.8600,160.9000,0.000116
_11225_,VSS,Metal1,733.8000,160.7500,0.000135
_11224_,VSS,Metal1,728.4200,151.8050,0.000223
_11223_,VSS,Metal1,724.9625,161.6835,0.000135
_11222_,VSS,Metal1,726.5265,160.7880,0.000135
_11221_,VSS,Metal1,756.7400,160.7535,0.000132
_11220_,VSS,Metal1,793.7320,172.1120,0.000098
_11219_,VSS,Metal1,758.0800,161.8060,0.000132
_11218_,VSS,Metal1,756.7400,170.8335,0.000125
_11217_,VSS,Metal1,760.9065,160.6630,0.000132
_11216_,VSS,Metal1,759.6825,171.7635,0.000123
_11215_,VSS,Metal1,427.6025,81.0435,0.000123
_11214_,VSS,Metal1,423.6825,81.0435,0.000123
_11213_,VSS,Metal1,620.1000,91.1000,0.000148
_11212_,VSS,Metal1,728.9800,101.4050,0.000103
_11211_,VSS,Metal1,750.2400,101.3260,0.000106
_11210_,VSS,Metal1,756.9600,110.3535,0.000156
_11209_,VSS,Metal1,754.0825,100.3960,0.000114
_11208_,VSS,Metal1,752.2600,111.4060,0.000162
_11207_,VSS,Metal1,746.3465,111.4965,0.000164
_11206_,VSS,Metal1,761.2520,101.5520,0.000114
_11205_,VSS,Metal1,730.0800,110.3535,0.000169
_11204_,VSS,Metal1,722.5075,110.4760,0.000170
_11203_,VSS,Metal1,726.0825,100.3960,0.000102
_11202_,VSS,Metal1,723.8425,101.2035,0.000102
_11201_,VSS,Metal1,600.6425,271.7560,0.000335
_11200_,VSS,Metal1,605.6825,282.6435,0.000328
_11199_,VSS,Metal1,413.7400,261.5825,0.000268
_11198_,VSS,Metal1,587.0800,281.7100,0.000307
_11197_,VSS,Metal1,424.9065,271.5430,0.000206
_11196_,VSS,Metal1,733.2830,281.7015,0.000439
_11195_,VSS,Metal1,748.0200,271.5550,0.000365
_11194_,VSS,Metal1,740.7200,281.7135,0.000442
_11193_,VSS,Metal1,740.4900,291.8380,0.000168
_11192_,VSS,Metal1,766.2600,281.7135,0.000411
_11191_,VSS,Metal1,772.6400,281.7135,0.000395
_11190_,VSS,Metal1,810.5320,281.4880,0.000355
_11189_,VSS,Metal1,769.0600,262.6060,0.000136
_11188_,VSS,Metal1,774.3465,282.8565,0.000395
_11187_,VSS,Metal1,782.0825,272.5635,0.000331
_11186_,VSS,Metal1,409.1225,261.6760,0.000268
_11185_,VSS,Metal1,389.6600,301.9025,0.000152
_11184_,VSS,Metal1,393.4425,291.9160,0.000131
_11183_,VSS,Metal1,618.4400,333.1700,0.000236
_11182_,VSS,Metal1,381.2265,291.7030,0.000131
_11181_,VSS,Metal1,722.2600,333.2450,0.000412
_11180_,VSS,Metal1,724.5000,342.1150,0.000238
_11179_,VSS,Metal1,726.6425,333.0435,0.000419
_11178_,VSS,Metal1,731.5665,342.2280,0.000238
_11177_,VSS,Metal1,774.0275,343.1235,0.000225
_11176_,VSS,Metal1,768.7200,343.2460,0.000225
_11175_,VSS,Metal1,761.1475,343.1235,0.000225
_11174_,VSS,Metal1,762.4825,352.3960,0.000358
_11173_,VSS,Metal1,770.8825,372.5560,0.000146
_11172_,VSS,Metal1,783.2800,343.2460,0.000198
_11171_,VSS,Metal1,780.7475,352.3960,0.000350
_11170_,VSS,Metal1,793.8425,312.8835,0.000159
_11169_,VSS,Metal1,779.8425,353.2035,0.000350
_11168_,VSS,Metal1,777.4865,362.3880,0.000201
_11167_,VSS,Metal1,401.9800,402.7025,0.000139
_11166_,VSS,Metal1,396.2425,382.6360,0.000234
_11165_,VSS,Metal1,396.3465,392.5030,0.000240
_11164_,VSS,Metal1,584.8400,403.7300,0.000160
_11163_,VSS,Metal1,774.3465,383.6565,0.000155
_11162_,VSS,Metal1,783.6400,392.5900,0.000518
_11161_,VSS,Metal1,797.0865,393.6115,0.000494
_11160_,VSS,Metal1,853.5475,402.7960,0.000315
_11159_,VSS,Metal1,854.9600,393.6460,0.000504
_11158_,VSS,Metal1,846.2675,393.5235,0.000504
_11157_,VSS,Metal1,842.0025,393.5235,0.000504
_11156_,VSS,Metal1,860.4825,383.4435,0.000234
_11155_,VSS,Metal1,870.6400,393.6460,0.000499
_11154_,VSS,Metal1,874.3665,403.6915,0.000332
_11153_,VSS,Metal1,879.6000,402.6735,0.000332
_11152_,VSS,Metal1,895.7625,392.7160,0.000491
_11151_,VSS,Metal1,354.9400,543.8225,0.000235
_11150_,VSS,Metal1,596.6000,534.7700,0.000240
_11149_,VSS,Metal1,355.4665,553.7830,0.000235
_11148_,VSS,Metal1,998.7230,544.8580,0.000704
_11147_,VSS,Metal1,995.5400,543.7150,0.000704
_11146_,VSS,Metal1,994.8825,534.6435,0.000350
_11145_,VSS,Metal1,1002.6065,543.8280,0.000705
_11144_,VSS,Metal1,1036.1800,565.0060,0.000278
_11143_,VSS,Metal1,1058.6120,565.2320,0.000279
_11142_,VSS,Metal1,1038.6400,563.9535,0.000278
_11141_,VSS,Metal1,1036.7400,544.8460,0.000731
_11140_,VSS,Metal1,1033.6265,555.0165,0.000397
_11139_,VSS,Metal1,1041.9225,574.1560,0.000558
_11138_,VSS,Metal1,356.4825,554.8035,0.000235
_11137_,VSS,Metal1,336.4600,432.9425,0.000178
_11136_,VSS,Metal1,566.3600,442.9900,0.000178
_11135_,VSS,Metal1,335.8665,444.1365,0.000170
_11134_,VSS,Metal1,866.0030,432.9015,0.000314
_11133_,VSS,Metal1,856.6600,444.1250,0.000282
_11132_,VSS,Metal1,882.9600,442.9935,0.000277
_11131_,VSS,Metal1,871.6825,454.0035,0.000551
_11130_,VSS,Metal1,974.5800,442.9935,0.000262
_11129_,VSS,Metal1,976.4800,433.9660,0.000261
_11128_,VSS,Metal1,1024.4520,444.2720,0.000290
_11127_,VSS,Metal1,982.4200,433.9660,0.000261
_11126_,VSS,Metal1,978.7465,442.9030,0.000263
_11125_,VSS,Metal1,981.4425,422.9560,0.000208
_11124_,VSS,Metal1,323.4425,433.0360,0.000178
_11123_,VSS,Metal1,322.8825,483.4360,0.000194
_11122_,VSS,Metal1,325.7600,473.2335,0.000157
_11121_,VSS,Metal1,322.8825,463.2760,0.000112
_11120_,VSS,Metal1,725.1000,454.0975,0.000392
_11119_,VSS,Metal1,597.9400,464.2850,0.000162
_11118_,VSS,Metal1,746.6800,463.1500,0.000299
_11117_,VSS,Metal1,746.6865,453.1080,0.000393
_11116_,VSS,Metal1,767.2230,444.0250,0.000300
_11115_,VSS,Metal1,810.5200,463.1500,0.000297
_11114_,VSS,Metal1,816.3400,452.9950,0.000426
_11113_,VSS,Metal1,768.0030,433.9780,0.000338
_11112_,VSS,Metal1,766.5000,454.2050,0.000396
_11111_,VSS,Metal1,789.3625,433.8435,0.000319
_11110_,VSS,Metal1,776.3665,444.0115,0.000295
_11109_,VSS,Metal1,821.8425,454.0035,0.000430
_11108_,VSS,Metal1,333.6600,544.8175,0.000231
_11107_,VSS,Metal1,331.8425,553.9960,0.000214
_11106_,VSS,Metal1,570.8400,534.7700,0.000241
_11105_,VSS,Metal1,859.7800,543.7935,0.000769
_11104_,VSS,Metal1,925.8600,544.8460,0.000673
_11103_,VSS,Metal1,918.8000,543.7935,0.000709
_11102_,VSS,Metal1,924.7400,543.7935,0.000673
_11101_,VSS,Metal1,928.2425,553.9960,0.000363
_11100_,VSS,Metal1,911.3630,565.0180,0.000267
_11099_,VSS,Metal1,900.6600,574.0335,0.000693
_11098_,VSS,Metal1,905.3800,573.9550,0.000692
_11097_,VSS,Metal1,917.0425,564.8835,0.000262
_11096_,VSS,Metal1,902.4825,584.2360,0.000231
_11095_,VSS,Metal1,719.2465,524.6515,0.000502
_11094_,VSS,Metal1,732.3800,503.5150,0.000235
_11093_,VSS,Metal1,912.1065,543.7030,0.000729
_11092_,VSS,Metal1,861.6800,533.7135,0.000428
_11091_,VSS,Metal1,725.2135,533.6930,0.000523
_11090_,VSS,Metal1,732.3400,533.6350,0.000521
_11089_,VSS,Metal1,722.7225,553.9960,0.000523
_11088_,VSS,Metal1,705.4665,533.6230,0.000479
_11087_,VSS,Metal1,865.8675,533.8360,0.000428
_11086_,VSS,Metal1,866.6425,524.5635,0.000597
_11085_,VSS,Metal1,847.0425,543.9160,0.000779
_11084_,VSS,Metal1,996.6500,71.1950,0.000283
_11083_,VSS,Metal1,728.7600,494.3800,0.000551
_11082_,VSS,Metal1,728.4100,543.6850,0.000760
_11081_,VSS,Metal1,872.2425,514.4835,0.000238
_11080_,VSS,Metal1,726.3730,534.7740,0.000523
_11079_,VSS,Metal1,728.0765,563.8315,0.000452
_11078_,VSS,Metal1,728.3225,484.2435,0.000177
_11077_,VSS,Metal1,329.1465,533.6230,0.000130
_11076_,VSS,Metal1,255.1225,564.8835,0.000410
_11075_,VSS,Metal1,294.7600,574.1000,0.000263
_11074_,VSS,Metal1,292.5100,574.9635,0.000263
_11073_,VSS,Metal1,290.2600,584.2600,0.000198
_11072_,VSS,Metal1,169.8865,574.0680,0.000280
_11071_,VSS,Metal1,179.6200,565.0850,0.000352
_11070_,VSS,Metal1,174.5865,575.1765,0.000278
_11069_,VSS,Metal1,177.3800,573.9550,0.000278
_11068_,VSS,Metal1,170.0025,574.9635,0.000280
_11067_,VSS,Metal1,207.9665,1098.2280,0.000006
_11066_,VSS,Metal1,169.3265,1098.2280,0.000008
_11065_,VSS,Metal1,34.9265,1068.9715,0.000046
_11064_,VSS,Metal1,31.5665,1048.8115,0.000046
_11063_,VSS,Metal1,31.5665,998.4115,0.000202
_11062_,VSS,Metal1,31.5665,968.1715,0.000023
_11061_,VSS,Metal1,31.5665,927.8515,0.000023
_11060_,VSS,Metal1,31.5665,958.0915,0.000046
_11059_,VSS,Metal1,31.5665,1018.5715,0.000046
_11058_,VSS,Metal1,237.6465,685.9315,0.000317
_11057_,VSS,Metal1,227.5665,625.4515,0.000338
_11056_,VSS,Metal1,233.1665,655.6915,0.000248
_11055_,VSS,Metal1,165.4065,605.2915,0.000358
_11054_,VSS,Metal1,175.4865,624.4680,0.000322
_11053_,VSS,Metal1,198.4465,684.9480,0.000311
_11052_,VSS,Metal1,190.6065,615.3715,0.000246
_11051_,VSS,Metal1,277.4065,1079.0515,0.000250
_11050_,VSS,Metal1,322.7665,1098.2280,0.000002
_11049_,VSS,Metal1,221.4065,1098.2280,0.000006
_11048_,VSS,Metal1,296.4465,1089.1315,0.000368
_11047_,VSS,Metal1,135.7265,1078.0680,0.000310
_11046_,VSS,Metal1,242.6865,1078.0680,0.000279
_11045_,VSS,Metal1,116.6865,1078.0680,0.000294
_11044_,VSS,Metal1,78.0465,1079.0515,0.000267
_11043_,VSS,Metal1,89.2465,1078.0680,0.000278
_11042_,VSS,Metal1,247.7265,624.4680,0.000340
_11041_,VSS,Metal1,251.0865,695.0280,0.000895
_11040_,VSS,Metal1,247.1665,654.7080,0.000248
_11039_,VSS,Metal1,276.2865,625.4515,0.000333
_11038_,VSS,Metal1,256.1265,624.4680,0.000340
_11037_,VSS,Metal1,257.2465,696.0115,0.000909
_11036_,VSS,Metal1,286.3665,635.5315,0.000230
_11035_,VSS,Metal1,192.8465,1078.0680,0.000319
_11034_,VSS,Metal1,165.9665,1078.0680,0.000312
_11033_,VSS,Metal1,31.0065,1078.0680,0.000117
_11032_,VSS,Metal1,22.0465,1038.7315,0.000000
_11031_,VSS,Metal1,22.0465,1008.4915,0.000023
_11030_,VSS,Metal1,31.5665,978.2515,0.000046
_11029_,VSS,Metal1,22.0465,927.8515,0.000023
_11028_,VSS,Metal1,22.0465,948.0115,0.000023
_11027_,VSS,Metal1,22.0465,1028.6515,0.000023
_11026_,VSS,Metal1,232.6065,696.0115,0.000822
_11025_,VSS,Metal1,227.5665,635.5315,0.000233
_11024_,VSS,Metal1,227.5665,645.6115,0.000287
_11023_,VSS,Metal1,170.4465,614.3880,0.000243
_11022_,VSS,Metal1,183.8865,614.3880,0.000243
_11021_,VSS,Metal1,207.9665,695.0280,0.000662
_11020_,VSS,Metal1,192.2865,625.4515,0.000324
_11019_,VSS,Metal1,511.6025,644.7160,0.000283
_11018_,VSS,Metal1,512.2400,654.6735,0.000215
_11017_,VSS,Metal1,501.6265,645.7365,0.000280
_11016_,VSS,Metal1,518.8825,655.6035,0.000224
_11015_,VSS,Metal1,527.9465,645.7365,0.000285
_11014_,VSS,Metal1,527.3800,654.5950,0.000235
_11013_,VSS,Metal1,532.4200,655.8050,0.000238
_11012_,VSS,Metal1,565.7800,664.7535,0.000350
_11011_,VSS,Metal1,566.4825,674.9560,0.000562
_11010_,VSS,Metal1,562.4200,645.6460,0.000269
_11009_,VSS,Metal1,463.4425,644.7160,0.000328
_11008_,VSS,Metal1,561.4425,635.4435,0.000305
_11007_,VSS,Metal1,482.3400,605.2335,0.000506
_11006_,VSS,Metal1,480.4000,595.1700,0.000279
_11005_,VSS,Metal1,472.2800,595.2500,0.000297
_11004_,VSS,Metal1,467.7800,594.3400,0.000309
_11003_,VSS,Metal1,480.9000,594.1150,0.000279
_11002_,VSS,Metal1,474.7465,594.1030,0.000292
_11001_,VSS,Metal1,472.8400,604.2700,0.000527
_11000_,VSS,Metal1,478.9800,605.3260,0.000506
_10999_,VSS,Metal1,482.3400,604.2735,0.000505
_10998_,VSS,Metal1,476.1075,585.0435,0.000132
_10997_,VSS,Metal1,565.9225,645.5235,0.000266
_10996_,VSS,Metal1,541.7265,544.8115,0.000391
_10995_,VSS,Metal1,479.3625,555.0635,0.000393
_10994_,VSS,Metal1,467.4665,585.2565,0.000135
_10993_,VSS,Metal1,462.3225,594.3160,0.000329
_10992_,VSS,Metal1,476.1800,544.8460,0.000285
_10991_,VSS,Metal1,503.0865,553.9080,0.000403
_10990_,VSS,Metal1,484.9625,544.9835,0.000283
_10989_,VSS,Metal1,474.7465,553.7830,0.000393
_10988_,VSS,Metal1,474.6425,564.0760,0.000480
_10987_,VSS,Metal1,479.5400,564.0460,0.000481
_10986_,VSS,Metal1,486.8200,574.0335,0.000166
_10985_,VSS,Metal1,503.6465,564.9715,0.000523
_10984_,VSS,Metal1,492.5050,565.0810,0.000484
_10983_,VSS,Metal1,490.3225,574.1560,0.000176
_10982_,VSS,Metal1,484.5000,564.9310,0.000481
_10981_,VSS,Metal1,481.7800,574.9935,0.000167
_10980_,VSS,Metal1,428.4530,595.2100,0.000376
_10979_,VSS,Metal1,501.3800,575.0860,0.000201
_10978_,VSS,Metal1,545.6465,574.0680,0.000286
_10977_,VSS,Metal1,502.5850,584.0385,0.000139
_10976_,VSS,Metal1,492.3400,575.0110,0.000182
_10975_,VSS,Metal1,495.9225,574.1560,0.000192
_10974_,VSS,Metal1,471.9465,585.2565,0.000132
_10973_,VSS,Metal1,485.2825,594.3160,0.000267
_10972_,VSS,Metal1,499.9465,595.3365,0.000288
_10971_,VSS,Metal1,506.1400,604.3025,0.000467
_10970_,VSS,Metal1,513.8425,604.3960,0.000477
_10969_,VSS,Metal1,494.3465,605.4165,0.000448
_10968_,VSS,Metal1,500.8300,605.2035,0.000457
_10967_,VSS,Metal1,494.7450,604.1985,0.000448
_10966_,VSS,Metal1,490.4800,595.1700,0.000275
_10965_,VSS,Metal1,452.8025,604.3960,0.000681
_10964_,VSS,Metal1,510.9265,624.4680,0.000454
_10963_,VSS,Metal1,502.4200,624.5085,0.000438
_10962_,VSS,Metal1,502.1600,615.4060,0.000479
_10961_,VSS,Metal1,494.1000,625.4860,0.000385
_10960_,VSS,Metal1,514.2600,595.2460,0.000308
_10959_,VSS,Metal1,522.2425,594.3160,0.000313
_10958_,VSS,Metal1,474.9800,615.3310,0.000423
_10957_,VSS,Metal1,465.4130,614.3900,0.000430
_10956_,VSS,Metal1,441.1465,595.3365,0.000356
_10955_,VSS,Metal1,480.3465,614.2630,0.000418
_10954_,VSS,Metal1,523.8065,554.8915,0.000418
_10953_,VSS,Metal1,465.6250,553.7985,0.000389
_10952_,VSS,Metal1,462.7400,554.9260,0.000389
_10951_,VSS,Metal1,512.0465,553.9080,0.000403
_10950_,VSS,Metal1,468.4250,555.0010,0.000389
_10949_,VSS,Metal1,466.5800,564.0285,0.000479
_10948_,VSS,Metal1,461.7625,564.8835,0.000479
_10947_,VSS,Metal1,466.9000,573.9550,0.000171
_10946_,VSS,Metal1,494.6600,554.9260,0.000393
_10945_,VSS,Metal1,518.8825,564.0760,0.000533
_10944_,VSS,Metal1,476.1000,564.9310,0.000480
_10943_,VSS,Metal1,471.9465,573.9430,0.000171
_10942_,VSS,Metal1,474.1800,584.0350,0.000132
_10941_,VSS,Metal1,478.4200,574.9935,0.000168
_10940_,VSS,Metal1,482.9000,584.1135,0.000125
_10939_,VSS,Metal1,467.7000,564.9310,0.000479
_10938_,VSS,Metal1,521.5665,574.0680,0.000244
_10937_,VSS,Metal1,486.0825,585.3035,0.000125
_10936_,VSS,Metal1,486.2600,614.3535,0.000413
_10935_,VSS,Metal1,548.4465,594.2280,0.000327
_10934_,VSS,Metal1,491.7800,614.4285,0.000420
_10933_,VSS,Metal1,490.1800,605.2335,0.000442
_10932_,VSS,Metal1,487.4650,615.4810,0.000413
_10931_,VSS,Metal1,481.3625,615.2835,0.000418
_10930_,VSS,Metal1,526.0465,625.4515,0.000458
_10929_,VSS,Metal1,490.8250,624.3585,0.000385
_10928_,VSS,Metal1,493.1225,615.2835,0.000428
_10927_,VSS,Metal1,521.5665,614.3880,0.000588
_10926_,VSS,Metal1,717.5665,382.5480,0.000152
_10925_,VSS,Metal1,678.3665,231.3480,0.000272
_10924_,VSS,Metal1,677.2200,212.2060,0.000152
_10923_,VSS,Metal1,649.2465,222.2515,0.000210
_10922_,VSS,Metal1,658.1800,222.2860,0.000218
_10921_,VSS,Metal1,660.4465,221.2680,0.000219
_10920_,VSS,Metal1,663.2200,211.1535,0.000151
_10919_,VSS,Metal1,653.1665,241.4280,0.000109
_10918_,VSS,Metal1,659.3000,232.3660,0.000258
_10917_,VSS,Metal1,683.9665,251.5080,0.000181
_10916_,VSS,Metal1,683.9400,242.4460,0.000126
_10915_,VSS,Metal1,668.8465,261.5880,0.000155
_10914_,VSS,Metal1,677.7800,251.4735,0.000180
_10913_,VSS,Metal1,668.4025,221.3560,0.000232
_10912_,VSS,Metal1,717.0065,444.0115,0.000263
_10911_,VSS,Metal1,717.5665,443.0280,0.000263
_10910_,VSS,Metal1,701.3265,301.9080,0.000181
_10909_,VSS,Metal1,703.5665,311.9880,0.000170
_10908_,VSS,Metal1,665.4865,322.0680,0.000203
_10907_,VSS,Metal1,670.5265,312.9715,0.000157
_10906_,VSS,Metal1,585.4065,412.7880,0.000128
_10905_,VSS,Metal1,593.2465,403.6915,0.000157
_10904_,VSS,Metal1,708.0465,392.6280,0.000433
_10903_,VSS,Metal1,717.5665,392.6280,0.000440
_10902_,VSS,Metal1,658.7665,534.7315,0.000375
_10901_,VSS,Metal1,662.1265,544.8115,0.000558
_10900_,VSS,Metal1,708.0465,422.8680,0.000184
_10899_,VSS,Metal1,720.3665,412.7880,0.000136
_10898_,VSS,Metal1,708.0465,493.4280,0.000550
_10897_,VSS,Metal1,721.4865,483.3480,0.000174
_10896_,VSS,Metal1,686.7665,523.6680,0.000410
_10895_,VSS,Metal1,680.6065,513.5880,0.000329
_10894_,VSS,Metal1,717.5665,372.4680,0.000145
_10893_,VSS,Metal1,662.1265,111.3715,0.000159
_10892_,VSS,Metal1,663.2200,110.3535,0.000159
_10891_,VSS,Metal1,624.0465,111.3715,0.000151
_10890_,VSS,Metal1,638.5800,110.3535,0.000143
_10889_,VSS,Metal1,670.5265,111.3715,0.000165
_10888_,VSS,Metal1,667.1400,101.3260,0.000088
_10887_,VSS,Metal1,639.1665,120.4680,0.000159
_10886_,VSS,Metal1,644.1800,110.3535,0.000143
_10885_,VSS,Metal1,659.8865,130.5480,0.000198
_10884_,VSS,Metal1,668.8200,110.3535,0.000165
_10883_,VSS,Metal1,647.5665,130.5480,0.000195
_10882_,VSS,Metal1,646.9800,120.4335,0.000160
_10881_,VSS,Metal1,657.2025,110.4760,0.000156
_10880_,VSS,Metal1,708.0465,453.1080,0.000392
_10879_,VSS,Metal1,717.5665,463.1880,0.000294
_10878_,VSS,Metal1,686.7665,342.2280,0.000256
_10877_,VSS,Metal1,697.4065,342.2280,0.000252
_10876_,VSS,Metal1,599.9665,353.2915,0.000250
_10875_,VSS,Metal1,608.3665,353.2915,0.000250
_10874_,VSS,Metal1,588.2065,422.8680,0.000204
_10873_,VSS,Metal1,590.4465,432.9480,0.000165
_10872_,VSS,Metal1,658.7665,383.5315,0.000124
_10871_,VSS,Metal1,658.7665,393.6115,0.000318
_10870_,VSS,Metal1,629.6465,533.7480,0.000236
_10869_,VSS,Metal1,639.1665,533.7480,0.000236
_10868_,VSS,Metal1,688.4465,423.8515,0.000182
_10867_,VSS,Metal1,697.9665,413.7715,0.000133
_10866_,VSS,Metal1,668.8465,523.6680,0.000405
_10865_,VSS,Metal1,678.3665,523.6680,0.000407
_10864_,VSS,Metal1,697.9665,504.4915,0.000234
_10863_,VSS,Metal1,701.8865,514.5715,0.000324
_10862_,VSS,Metal1,697.9665,343.2115,0.000252
_10861_,VSS,Metal1,680.0465,301.9080,0.000156
_10860_,VSS,Metal1,686.7400,262.6060,0.000172
_10859_,VSS,Metal1,663.2465,271.6680,0.000406
_10858_,VSS,Metal1,677.7800,271.6335,0.000406
_10857_,VSS,Metal1,687.3265,281.7480,0.000363
_10856_,VSS,Metal1,690.1000,272.6860,0.000402
_10855_,VSS,Metal1,649.2465,282.7315,0.000332
_10854_,VSS,Metal1,671.0600,271.6335,0.000406
_10853_,VSS,Metal1,678.9265,281.7480,0.000363
_10852_,VSS,Metal1,686.1800,271.6335,0.000402
_10851_,VSS,Metal1,660.4465,292.8115,0.000152
_10850_,VSS,Metal1,671.0600,291.7935,0.000159
_10849_,VSS,Metal1,679.6025,272.5635,0.000406
_10848_,VSS,Metal1,586.6425,554.8035,0.000415
_10847_,VSS,Metal1,587.6300,553.9960,0.000415
_10846_,VSS,Metal1,433.8665,604.1830,0.000790
_10845_,VSS,Metal1,433.2025,595.1235,0.000373
_10844_,VSS,Metal1,556.8400,585.1000,0.000166
_10843_,VSS,Metal1,564.9065,575.1765,0.000296
_10842_,VSS,Metal1,603.7330,634.5500,0.000268
_10841_,VSS,Metal1,622.0265,573.9430,0.000299
_10840_,VSS,Metal1,676.9000,614.2750,0.000533
_10839_,VSS,Metal1,683.9400,605.3260,0.000402
_10838_,VSS,Metal1,648.3465,585.2565,0.000117
_10837_,VSS,Metal1,977.0665,958.2165,0.000197
_10836_,VSS,Metal1,988.0830,957.0615,0.000197
_10835_,VSS,Metal1,758.1065,605.4765,0.000351
_10834_,VSS,Metal1,762.5800,595.3250,0.000359
_10833_,VSS,Metal1,747.5000,604.3060,0.000418
_10832_,VSS,Metal1,755.5400,595.1710,0.000362
_10831_,VSS,Metal1,746.3465,614.2030,0.000518
_10830_,VSS,Metal1,759.2265,615.4965,0.000516
_10829_,VSS,Metal1,744.9800,605.3260,0.000419
_10828_,VSS,Metal1,734.8275,615.2835,0.000544
_10827_,VSS,Metal1,1000.9000,967.2460,0.000152
_10826_,VSS,Metal1,1002.2400,957.0735,0.000197
_10825_,VSS,Metal1,1017.4200,947.0260,0.000221
_10824_,VSS,Metal1,1010.0025,947.1160,0.000222
_10823_,VSS,Metal1,1018.5065,938.0565,0.000295
_10822_,VSS,Metal1,1075.1000,958.0935,0.000230
_10821_,VSS,Metal1,1074.2600,946.9935,0.000228
_10820_,VSS,Metal1,1066.1065,958.2765,0.000230
_10819_,VSS,Metal1,1068.6700,968.0835,0.000202
_10818_,VSS,Metal1,1037.0200,947.0225,0.000223
_10817_,VSS,Metal1,1038.5625,957.1960,0.000212
_10816_,VSS,Metal1,1046.3230,946.9815,0.000223
_10815_,VSS,Metal1,1040.8025,937.8435,0.000291
_10814_,VSS,Metal1,1040.8025,958.0035,0.000219
_10813_,VSS,Metal1,1048.1800,956.9950,0.000227
_10812_,VSS,Metal1,1043.1465,956.9830,0.000223
_10811_,VSS,Metal1,1045.2825,937.8435,0.000291
_10810_,VSS,Metal1,500.6100,907.7400,0.000004
_10809_,VSS,Metal1,517.3000,907.8050,0.000004
_10808_,VSS,Metal1,535.5665,1078.0680,0.000100
_10807_,VSS,Metal1,520.3475,695.1160,0.000705
_10806_,VSS,Metal1,528.5400,575.0575,0.000255
_10805_,VSS,Metal1,542.5065,563.8630,0.000604
_10804_,VSS,Metal1,532.4265,565.0965,0.000559
_10803_,VSS,Metal1,180.7200,685.9660,0.000291
_10802_,VSS,Metal1,178.9625,695.1160,0.000509
_10801_,VSS,Metal1,178.4025,675.7635,0.000156
_10800_,VSS,Metal1,171.1225,674.9560,0.000162
_10799_,VSS,Metal1,174.0200,675.9650,0.000160
_10798_,VSS,Metal1,169.9450,665.8810,0.000258
_10797_,VSS,Metal1,176.0200,664.7535,0.000257
_10796_,VSS,Metal1,1000.1300,896.5800,0.000098
_10795_,VSS,Metal1,1006.0825,926.9560,0.000062
_10794_,VSS,Metal1,1013.1475,897.5235,0.000092
_10793_,VSS,Metal1,1003.2825,968.0835,0.000151
_10792_,VSS,Metal1,515.7735,836.0930,0.000028
_10791_,VSS,Metal1,510.5800,906.5950,0.000004
_10790_,VSS,Metal1,508.6865,1038.7315,0.000029
_10789_,VSS,Metal1,513.0675,685.8435,0.000341
_10788_,VSS,Metal1,520.1400,584.1425,0.000160
_10787_,VSS,Metal1,525.7065,585.2565,0.000162
_10786_,VSS,Metal1,514.5065,575.1765,0.000239
