Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_48_1667,VSS,Metal1,940.8000,262.0800,0.000581
FILLER_48_1663,VSS,Metal1,938.7400,262.5650,0.000581
FILLER_48_1647,VSS,Metal1,932.9120,262.8560,0.000581
FILLER_48_1643,VSS,Metal1,927.3600,262.0800,0.000597
FILLER_48_1628,VSS,Metal1,918.9600,262.0800,0.000601
FILLER_48_1577,VSS,Metal1,890.1200,262.0800,0.000597
FILLER_48_1574,VSS,Metal1,888.4400,262.0800,0.000549
FILLER_48_1562,VSS,Metal1,882.0000,262.0800,0.000548
FILLER_48_1558,VSS,Metal1,879.9400,262.5650,0.000548
FILLER_48_1550,VSS,Metal1,876.4530,262.7265,0.000534
FILLER_48_1544,VSS,Metal1,871.9200,262.0800,0.000526
FILLER_48_1523,VSS,Metal1,861.3330,262.7265,0.000471
FILLER_48_1507,VSS,Metal1,854.5120,262.8560,0.000470
FILLER_48_1504,VSS,Metal1,849.2400,262.0800,0.000468
FILLER_48_1502,VSS,Metal1,848.4000,262.0800,0.000468
FILLER_48_1498,VSS,Metal1,846.3400,262.5650,0.000458
FILLER_48_1483,VSS,Metal1,837.7600,262.0800,0.000458
FILLER_48_1469,VSS,Metal1,829.6400,262.0800,0.000447
FILLER_48_1437,VSS,Metal1,819.7240,262.9420,0.000445
FILLER_48_1431,VSS,Metal1,808.8200,262.5650,0.000437
FILLER_48_1413,VSS,Metal1,798.7400,262.5650,0.000391
FILLER_48_1397,VSS,Metal1,789.6000,262.0800,0.000395
FILLER_48_1367,VSS,Metal1,772.8000,262.0800,0.000396
FILLER_48_1363,VSS,Metal1,770.5600,262.0800,0.000405
FILLER_48_1355,VSS,Metal1,767.2530,262.7265,0.000405
FILLER_48_1327,VSS,Metal1,750.4000,262.0800,0.000394
FILLER_48_1313,VSS,Metal1,742.2800,262.0800,0.000329
FILLER_48_1311,VSS,Metal1,741.4400,262.0800,0.000328
FILLER_48_1307,VSS,Metal1,739.3800,262.5650,0.000328
FILLER_48_1297,VSS,Metal1,733.6000,262.0800,0.000327
FILLER_48_1293,VSS,Metal1,731.3600,262.0800,0.000327
FILLER_48_1263,VSS,Metal1,714.7400,262.5650,0.000314
FILLER_48_1252,VSS,Metal1,708.1200,262.0800,0.000298
FILLER_48_1250,VSS,Metal1,707.2800,262.0800,0.000297
FILLER_48_1241,VSS,Metal1,702.2400,262.0800,0.000297
FILLER_48_1227,VSS,Metal1,694.1200,262.0800,0.000297
FILLER_48_1224,VSS,Metal1,692.4400,262.0800,0.000284
FILLER_48_1211,VSS,Metal1,686.6130,262.7265,0.000283
FILLER_48_1179,VSS,Metal1,667.7000,262.5650,0.000270
FILLER_48_1171,VSS,Metal1,664.2130,262.7265,0.000270
FILLER_48_1157,VSS,Metal1,654.9200,262.0800,0.000270
FILLER_48_1154,VSS,Metal1,653.2400,262.0800,0.000261
FILLER_48_1125,VSS,Metal1,637.0000,262.0800,0.000259
FILLER_48_1123,VSS,Metal1,636.1600,262.0800,0.000259
FILLER_48_1111,VSS,Metal1,629.4400,262.0800,0.000258
FILLER_48_1105,VSS,Metal1,625.8000,262.0800,0.000258
FILLER_48_1103,VSS,Metal1,624.9600,262.0800,0.000258
FILLER_48_1096,VSS,Metal1,621.0400,262.0800,0.000257
FILLER_48_1087,VSS,Metal1,615.7200,262.0800,0.000257
FILLER_48_1084,VSS,Metal1,614.0400,262.0800,0.000257
FILLER_48_1078,VSS,Metal1,610.6800,262.0800,0.000257
FILLER_48_1074,VSS,Metal1,608.9000,262.5650,0.000257
FILLER_48_1058,VSS,Metal1,603.0720,262.8560,0.000257
FILLER_48_1046,VSS,Metal1,593.0400,262.0800,0.000256
FILLER_48_1017,VSS,Metal1,576.5200,262.0800,0.000254
FILLER_48_1014,VSS,Metal1,574.8400,262.0800,0.000249
FILLER_48_997,VSS,Metal1,565.7800,262.5650,0.000249
FILLER_48_981,VSS,Metal1,559.9520,262.8560,0.000249
FILLER_48_966,VSS,Metal1,548.2400,262.0800,0.000242
FILLER_48_951,VSS,Metal1,539.8400,262.0800,0.000236
FILLER_48_947,VSS,Metal1,537.7800,262.5650,0.000236
FILLER_48_944,VSS,Metal1,535.6400,262.0800,0.000223
FILLER_48_930,VSS,Metal1,527.8000,262.0800,0.000220
FILLER_48_928,VSS,Metal1,526.9600,262.0800,0.000220
FILLER_48_920,VSS,Metal1,522.4800,262.0800,0.000218
FILLER_48_890,VSS,Metal1,505.6800,262.0800,0.000193
FILLER_48_883,VSS,Metal1,501.4800,262.0800,0.000193
FILLER_48_881,VSS,Metal1,500.6400,262.0800,0.000193
FILLER_48_877,VSS,Metal1,498.5800,262.5650,0.000189
FILLER_48_874,VSS,Metal1,496.4400,262.0800,0.000185
FILLER_48_844,VSS,Metal1,480.1000,262.5650,0.000166
FILLER_48_836,VSS,Metal1,476.6130,262.7265,0.000177
FILLER_48_807,VSS,Metal1,458.9200,262.0800,0.000178
FILLER_48_803,VSS,Metal1,456.9600,262.0800,0.000179
FILLER_48_788,VSS,Metal1,448.5600,262.0800,0.000179
FILLER_48_774,VSS,Metal1,440.4400,262.0800,0.000180
FILLER_48_770,VSS,Metal1,438.6600,262.5650,0.000180
FILLER_48_743,VSS,Metal1,423.0800,262.0800,0.000182
FILLER_48_741,VSS,Metal1,422.2400,262.0800,0.000182
FILLER_48_737,VSS,Metal1,420.1800,262.5650,0.000182
FILLER_48_734,VSS,Metal1,418.0400,262.0800,0.000182
FILLER_48_732,VSS,Metal1,417.2000,262.0800,0.000182
FILLER_48_728,VSS,Metal1,415.1400,262.5650,0.000182
FILLER_48_720,VSS,Metal1,411.6530,262.7265,0.000183
FILLER_48_692,VSS,Metal1,394.8000,262.0800,0.000183
FILLER_48_677,VSS,Metal1,386.4000,262.0800,0.000183
FILLER_48_667,VSS,Metal1,380.5200,262.0800,0.000180
FILLER_48_664,VSS,Metal1,378.8400,262.0800,0.000179
FILLER_48_649,VSS,Metal1,370.7200,262.0800,0.000179
FILLER_48_642,VSS,Metal1,366.5200,262.0800,0.000179
FILLER_48_640,VSS,Metal1,365.6800,262.0800,0.000179
FILLER_48_613,VSS,Metal1,350.2800,262.0800,0.000175
FILLER_48_611,VSS,Metal1,349.4400,262.0800,0.000175
FILLER_48_607,VSS,Metal1,347.3800,262.5650,0.000175
FILLER_48_597,VSS,Metal1,341.3200,262.0800,0.000173
FILLER_48_593,VSS,Metal1,339.3600,262.0800,0.000172
FILLER_48_589,VSS,Metal1,337.3000,262.5650,0.000172
FILLER_48_577,VSS,Metal1,330.5800,262.5650,0.000173
FILLER_48_538,VSS,Metal1,308.2800,262.0800,0.000174
FILLER_48_534,VSS,Metal1,306.5000,262.5650,0.000174
FILLER_48_527,VSS,Metal1,302.1200,262.0800,0.000175
FILLER_48_523,VSS,Metal1,300.1600,262.0800,0.000176
FILLER_48_519,VSS,Metal1,298.1000,262.5650,0.000176
FILLER_48_503,VSS,Metal1,292.2720,262.8560,0.000176
FILLER_48_465,VSS,Metal1,267.6800,262.0800,0.000180
FILLER_48_457,VSS,Metal1,264.3730,262.7265,0.000180
FILLER_48_454,VSS,Metal1,261.2400,262.0800,0.000180
FILLER_48_450,VSS,Metal1,259.4600,262.5650,0.000181
FILLER_48_432,VSS,Metal1,249.2000,262.0800,0.000182
FILLER_48_428,VSS,Metal1,247.1400,262.5650,0.000182
FILLER_48_395,VSS,Metal1,228.2000,262.0800,0.000182
FILLER_48_387,VSS,Metal1,225.1730,262.7265,0.000182
FILLER_48_384,VSS,Metal1,222.0400,262.0800,0.000182
FILLER_48_369,VSS,Metal1,213.9200,262.0800,0.000175
FILLER_48_365,VSS,Metal1,211.8600,262.5650,0.000174
FILLER_48_349,VSS,Metal1,206.0320,262.8560,0.000174
FILLER_48_317,VSS,Metal1,192.5240,262.9420,0.000172
FILLER_48_314,VSS,Metal1,182.8400,262.0800,0.000172
FILLER_48_306,VSS,Metal1,179.8130,262.7265,0.000172
FILLER_48_290,VSS,Metal1,172.9920,262.8560,0.000172
FILLER_48_258,VSS,Metal1,159.4840,262.9420,0.000177
FILLER_48_249,VSS,Metal1,146.4400,262.0800,0.000180
FILLER_48_247,VSS,Metal1,145.6000,262.0800,0.000180
FILLER_48_244,VSS,Metal1,143.6400,262.0800,0.000180
FILLER_48_235,VSS,Metal1,138.6000,262.0800,0.000180
FILLER_48_233,VSS,Metal1,137.7600,262.0800,0.000180
FILLER_48_229,VSS,Metal1,135.7000,262.5650,0.000180
FILLER_48_195,VSS,Metal1,116.4800,262.0800,0.000180
FILLER_48_191,VSS,Metal1,114.4200,262.5650,0.000180
FILLER_48_177,VSS,Metal1,106.5800,262.5650,0.000180
FILLER_48_174,VSS,Metal1,104.4400,262.0800,0.000180
FILLER_48_172,VSS,Metal1,103.6000,262.0800,0.000178
FILLER_48_168,VSS,Metal1,101.5400,262.5650,0.000178
FILLER_48_157,VSS,Metal1,94.9200,262.0800,0.000177
FILLER_48_155,VSS,Metal1,94.0800,262.0800,0.000177
FILLER_48_139,VSS,Metal1,88.4320,262.8560,0.000176
FILLER_48_107,VSS,Metal1,74.9240,262.9420,0.000174
FILLER_48_103,VSS,Metal1,64.9600,262.0800,0.000174
FILLER_48_70,VSS,Metal1,46.2000,262.0800,0.000169
FILLER_48_68,VSS,Metal1,45.3600,262.0800,0.000169
FILLER_48_64,VSS,Metal1,43.3000,262.5650,0.000169
FILLER_48_58,VSS,Metal1,39.7600,262.0800,0.000169
FILLER_48_51,VSS,Metal1,35.8400,262.0800,0.000165
FILLER_48_41,VSS,Metal1,30.2400,262.0800,0.000161
FILLER_48_37,VSS,Metal1,28.1800,262.5650,0.000154
FILLER_48_34,VSS,Metal1,26.0400,262.0800,0.000147
FILLER_48_30,VSS,Metal1,24.2600,262.5650,0.000148
FILLER_48_24,VSS,Metal1,20.4400,262.0800,0.000148
FILLER_48_22,VSS,Metal1,19.6000,262.0800,0.000148
FILLER_48_18,VSS,Metal1,17.5400,262.5650,0.000148
FILLER_48_2,VSS,Metal1,11.7120,262.8560,0.000148
FILLER_47_1925,VSS,Metal1,1085.2800,262.0800,0.000631
FILLER_47_1921,VSS,Metal1,1083.2200,261.5950,0.000631
FILLER_47_1906,VSS,Metal1,1074.6400,262.0800,0.000631
FILLER_47_1892,VSS,Metal1,1066.5200,262.0800,0.000630
FILLER_47_1888,VSS,Metal1,1064.5600,262.0800,0.000628
FILLER_47_1884,VSS,Metal1,1062.5000,261.5950,0.000628
FILLER_47_1854,VSS,Metal1,1045.5200,262.0800,0.000622
FILLER_47_1822,VSS,Metal1,1027.7800,261.5950,0.000615
FILLER_47_1819,VSS,Metal1,1025.6400,262.0800,0.000611
FILLER_47_1811,VSS,Metal1,1021.4400,262.0800,0.000610
FILLER_47_1800,VSS,Metal1,1015.0000,262.0800,0.000610
FILLER_47_1796,VSS,Metal1,1013.2200,261.5950,0.000610
FILLER_47_1783,VSS,Metal1,1005.4800,262.0800,0.000605
FILLER_47_1781,VSS,Metal1,1004.6400,262.0800,0.000605
FILLER_47_1766,VSS,Metal1,996.2400,262.0800,0.000600
FILLER_47_1752,VSS,Metal1,988.1200,262.0800,0.000599
FILLER_47_1749,VSS,Metal1,986.4400,262.0800,0.000599
FILLER_47_1734,VSS,Metal1,978.3200,262.0800,0.000591
FILLER_47_1719,VSS,Metal1,969.9200,262.0800,0.000590
FILLER_47_1689,VSS,Metal1,953.1200,262.0800,0.000574
FILLER_47_1682,VSS,Metal1,949.2000,262.0800,0.000574
FILLER_47_1679,VSS,Metal1,947.2400,262.0800,0.000578
FILLER_47_1650,VSS,Metal1,931.0000,262.0800,0.000582
FILLER_47_1646,VSS,Metal1,929.2200,261.5950,0.000582
FILLER_47_1638,VSS,Metal1,925.7330,261.4330,0.000598
FILLER_47_1623,VSS,Metal1,916.1600,262.0800,0.000603
FILLER_47_1612,VSS,Metal1,909.7200,262.0800,0.000603
FILLER_47_1609,VSS,Metal1,908.0400,262.0800,0.000603
FILLER_47_1605,VSS,Metal1,906.2600,261.5950,0.000603
FILLER_47_1590,VSS,Metal1,897.6800,262.0800,0.000603
FILLER_47_1583,VSS,Metal1,893.7600,262.0800,0.000603
FILLER_47_1571,VSS,Metal1,888.2130,261.4330,0.000549
FILLER_47_1555,VSS,Metal1,881.3920,261.3040,0.000548
FILLER_47_1548,VSS,Metal1,874.1600,262.0800,0.000526
FILLER_47_1542,VSS,Metal1,870.5200,262.0800,0.000526
FILLER_47_1539,VSS,Metal1,868.8400,262.0800,0.000471
FILLER_47_1510,VSS,Metal1,852.6000,262.0800,0.000470
FILLER_47_1502,VSS,Metal1,849.5730,261.4330,0.000468
FILLER_47_1472,VSS,Metal1,831.6000,262.0800,0.000458
FILLER_47_1469,VSS,Metal1,829.6400,262.0800,0.000447
FILLER_47_1464,VSS,Metal1,826.8400,262.0800,0.000445
FILLER_47_1462,VSS,Metal1,826.0000,262.0800,0.000445
FILLER_47_1458,VSS,Metal1,823.9400,261.5950,0.000445
FILLER_47_1450,VSS,Metal1,820.4530,261.4330,0.000445
FILLER_47_1434,VSS,Metal1,813.6320,261.3040,0.000445
FILLER_47_1416,VSS,Metal1,800.4200,261.5950,0.000400
FILLER_47_1402,VSS,Metal1,792.1200,262.0800,0.000389
FILLER_47_1399,VSS,Metal1,790.4400,262.0800,0.000395
FILLER_47_1383,VSS,Metal1,785.0720,261.3040,0.000395
FILLER_47_1376,VSS,Metal1,777.8400,262.0800,0.000395
FILLER_47_1361,VSS,Metal1,769.4400,262.0800,0.000405
FILLER_47_1332,VSS,Metal1,752.9200,262.0800,0.000405
FILLER_47_1328,VSS,Metal1,750.9600,262.0800,0.000394
FILLER_47_1324,VSS,Metal1,748.9000,261.5950,0.000394
FILLER_47_1316,VSS,Metal1,745.4130,261.4330,0.000337
FILLER_47_1301,VSS,Metal1,735.8400,262.0800,0.000328
FILLER_47_1285,VSS,Metal1,726.8800,262.0800,0.000324
FILLER_47_1281,VSS,Metal1,724.8200,261.5950,0.000324
FILLER_47_1266,VSS,Metal1,715.9600,262.0800,0.000314
FILLER_47_1262,VSS,Metal1,714.1800,261.5950,0.000314
FILLER_47_1259,VSS,Metal1,712.0400,262.0800,0.000304
FILLER_47_1253,VSS,Metal1,708.9600,262.0800,0.000298
FILLER_47_1225,VSS,Metal1,693.2800,262.0800,0.000293
FILLER_47_1211,VSS,Metal1,685.1600,262.0800,0.000283
FILLER_47_1209,VSS,Metal1,684.3200,262.0800,0.000273
FILLER_47_1192,VSS,Metal1,674.9800,261.5950,0.000273
FILLER_47_1188,VSS,Metal1,672.5600,262.0800,0.000273
FILLER_47_1156,VSS,Metal1,662.3640,261.2175,0.000270
FILLER_47_1141,VSS,Metal1,646.2400,262.0800,0.000260
FILLER_47_1126,VSS,Metal1,637.8400,262.0800,0.000259
FILLER_47_1122,VSS,Metal1,635.7800,261.5950,0.000259
FILLER_47_1119,VSS,Metal1,633.6400,262.0800,0.000258
FILLER_47_1104,VSS,Metal1,625.5200,262.0800,0.000258
FILLER_47_1098,VSS,Metal1,622.1600,262.0800,0.000257
FILLER_47_1071,VSS,Metal1,606.7600,262.0800,0.000257
FILLER_47_1069,VSS,Metal1,605.9200,262.0800,0.000257
FILLER_47_1061,VSS,Metal1,601.4400,262.0800,0.000257
FILLER_47_1052,VSS,Metal1,596.1200,262.0800,0.000257
FILLER_47_1049,VSS,Metal1,594.4400,262.0800,0.000257
FILLER_47_1042,VSS,Metal1,590.8000,262.0800,0.000256
FILLER_47_1027,VSS,Metal1,582.4000,262.0800,0.000256
FILLER_47_1019,VSS,Metal1,578.1000,261.5950,0.000256
FILLER_47_990,VSS,Metal1,561.4000,262.0800,0.000249
FILLER_47_982,VSS,Metal1,558.3730,261.4330,0.000249
FILLER_47_979,VSS,Metal1,555.2400,262.0800,0.000247
FILLER_47_964,VSS,Metal1,547.1200,262.0800,0.000242
FILLER_47_949,VSS,Metal1,538.7200,262.0800,0.000236
FILLER_47_945,VSS,Metal1,536.6600,261.5950,0.000235
FILLER_47_931,VSS,Metal1,528.6400,262.0800,0.000220
FILLER_47_924,VSS,Metal1,524.7200,262.0800,0.000220
FILLER_47_920,VSS,Metal1,522.6600,261.5950,0.000218
FILLER_47_912,VSS,Metal1,519.1730,261.4330,0.000199
FILLER_47_909,VSS,Metal1,516.0400,262.0800,0.000199
FILLER_47_895,VSS,Metal1,508.2000,262.0800,0.000199
FILLER_47_891,VSS,Metal1,506.4200,261.5950,0.000196
FILLER_47_876,VSS,Metal1,497.8400,262.0800,0.000188
FILLER_47_846,VSS,Metal1,481.0400,262.0800,0.000166
FILLER_47_842,VSS,Metal1,478.9800,261.5950,0.000167
FILLER_47_838,VSS,Metal1,476.5600,262.0800,0.000177
FILLER_47_830,VSS,Metal1,473.2530,261.4330,0.000178
FILLER_47_800,VSS,Metal1,455.4600,261.5950,0.000179
FILLER_47_793,VSS,Metal1,451.3600,262.0800,0.000179
FILLER_47_778,VSS,Metal1,442.6800,262.0800,0.000179
FILLER_47_776,VSS,Metal1,441.8400,262.0800,0.000180
FILLER_47_772,VSS,Metal1,439.7800,261.5950,0.000180
FILLER_47_769,VSS,Metal1,437.6400,262.0800,0.000182
FILLER_47_755,VSS,Metal1,430.0800,262.0800,0.000182
FILLER_47_751,VSS,Metal1,428.0200,261.5950,0.000182
FILLER_47_717,VSS,Metal1,409.9730,261.4330,0.000183
FILLER_47_702,VSS,Metal1,400.1200,262.0800,0.000183
FILLER_47_699,VSS,Metal1,398.4400,262.0800,0.000183
FILLER_47_672,VSS,Metal1,383.3200,262.0800,0.000182
FILLER_47_670,VSS,Metal1,382.4800,262.0800,0.000182
FILLER_47_666,VSS,Metal1,380.4200,261.5950,0.000180
FILLER_47_638,VSS,Metal1,364.5600,262.0800,0.000177
FILLER_47_632,VSS,Metal1,361.2000,262.0800,0.000177
FILLER_47_629,VSS,Metal1,359.2400,262.0800,0.000177
FILLER_47_614,VSS,Metal1,351.1200,262.0800,0.000177
FILLER_47_607,VSS,Metal1,346.9200,262.0800,0.000175
FILLER_47_605,VSS,Metal1,346.0800,262.0800,0.000173
FILLER_47_601,VSS,Metal1,344.0200,261.5950,0.000173
FILLER_47_579,VSS,Metal1,332.6930,261.4330,0.000171
FILLER_47_569,VSS,Metal1,325.9200,262.0800,0.000174
FILLER_47_562,VSS,Metal1,321.7200,262.0800,0.000174
FILLER_47_559,VSS,Metal1,320.0400,262.0800,0.000174
FILLER_47_532,VSS,Metal1,304.9200,262.0800,0.000175
FILLER_47_524,VSS,Metal1,301.8930,261.4330,0.000175
FILLER_47_496,VSS,Metal1,285.0400,262.0800,0.000177
FILLER_47_492,VSS,Metal1,282.9800,261.5950,0.000177
FILLER_47_489,VSS,Metal1,280.8400,262.0800,0.000177
FILLER_47_472,VSS,Metal1,271.3200,262.0800,0.000177
FILLER_47_470,VSS,Metal1,270.4800,262.0800,0.000177
FILLER_47_466,VSS,Metal1,268.4200,261.5950,0.000177
FILLER_47_438,VSS,Metal1,252.5600,262.0800,0.000182
FILLER_47_422,VSS,Metal1,246.9120,261.3040,0.000182
FILLER_47_419,VSS,Metal1,241.6400,262.0800,0.000182
FILLER_47_411,VSS,Metal1,238.6130,261.4330,0.000182
FILLER_47_378,VSS,Metal1,218.6800,262.0800,0.000175
FILLER_47_376,VSS,Metal1,217.8400,262.0800,0.000175
FILLER_47_368,VSS,Metal1,214.5330,261.4330,0.000175
FILLER_47_354,VSS,Metal1,205.2400,262.0800,0.000174
FILLER_47_352,VSS,Metal1,204.4000,262.0800,0.000174
FILLER_47_349,VSS,Metal1,202.4400,262.0800,0.000174
FILLER_47_347,VSS,Metal1,201.6000,262.0800,0.000172
FILLER_47_343,VSS,Metal1,199.5400,261.5950,0.000172
FILLER_47_327,VSS,Metal1,193.7120,261.3040,0.000172
FILLER_47_294,VSS,Metal1,171.6400,262.0800,0.000172
FILLER_47_290,VSS,Metal1,169.8600,261.5950,0.000172
FILLER_47_282,VSS,Metal1,166.3730,261.4330,0.000177
FILLER_47_279,VSS,Metal1,163.2400,262.0800,0.000177
FILLER_47_277,VSS,Metal1,162.4000,262.0800,0.000177
FILLER_47_273,VSS,Metal1,160.3400,261.5950,0.000177
FILLER_47_257,VSS,Metal1,151.2000,262.0800,0.000180
FILLER_47_224,VSS,Metal1,132.4400,262.0800,0.000180
FILLER_47_220,VSS,Metal1,130.6600,261.5950,0.000180
FILLER_47_212,VSS,Metal1,127.1730,261.4330,0.000180
FILLER_47_206,VSS,Metal1,122.8200,261.5950,0.000180
FILLER_47_172,VSS,Metal1,103.6000,262.0800,0.000178
FILLER_47_168,VSS,Metal1,101.5400,261.5950,0.000178
FILLER_47_152,VSS,Metal1,95.7120,261.3040,0.000177
FILLER_47_146,VSS,Metal1,89.0400,262.0800,0.000176
FILLER_47_142,VSS,Metal1,86.9800,261.5950,0.000176
FILLER_47_139,VSS,Metal1,84.8400,262.0800,0.000176
FILLER_47_130,VSS,Metal1,79.8000,262.0800,0.000174
FILLER_47_128,VSS,Metal1,78.9600,262.0800,0.000174
FILLER_47_120,VSS,Metal1,75.6530,261.4330,0.000174
FILLER_47_104,VSS,Metal1,68.8320,261.3040,0.000174
FILLER_47_72,VSS,Metal1,55.3240,261.2175,0.000174
FILLER_47_54,VSS,Metal1,40.8320,261.3040,0.000169
FILLER_47_47,VSS,Metal1,33.6000,262.0800,0.000161
FILLER_47_37,VSS,Metal1,28.0000,262.0800,0.000154
FILLER_47_28,VSS,Metal1,22.6800,262.0800,0.000148
FILLER_47_26,VSS,Metal1,21.8400,262.0800,0.000148
FILLER_47_18,VSS,Metal1,18.5330,261.4330,0.000148
FILLER_47_2,VSS,Metal1,11.7120,261.3040,0.000148
FILLER_46_1923,VSS,Metal1,1084.1600,252.0000,0.000603
FILLER_46_1919,VSS,Metal1,1082.1000,252.4850,0.000603
FILLER_46_1911,VSS,Metal1,1078.6130,252.6465,0.000603
FILLER_46_1881,VSS,Metal1,1060.6400,252.0000,0.000603
FILLER_46_1867,VSS,Metal1,1052.5200,252.0000,0.000603
FILLER_46_1865,VSS,Metal1,1051.6800,252.0000,0.000603
FILLER_46_1857,VSS,Metal1,1048.3730,252.6465,0.000597
FILLER_46_1854,VSS,Metal1,1045.2400,252.0000,0.000584
FILLER_46_1833,VSS,Metal1,1034.9330,252.6465,0.000570
FILLER_46_1800,VSS,Metal1,1015.2800,252.0000,0.000471
FILLER_46_1787,VSS,Metal1,1008.0000,252.0000,0.000459
FILLER_46_1784,VSS,Metal1,1006.0400,252.0000,0.000445
FILLER_46_1776,VSS,Metal1,1001.8400,252.0000,0.000420
FILLER_46_1772,VSS,Metal1,999.7800,252.4850,0.000420
FILLER_46_1764,VSS,Metal1,996.2930,252.6465,0.000420
FILLER_46_1735,VSS,Metal1,978.6000,252.0000,0.000411
FILLER_46_1731,VSS,Metal1,976.8200,252.4850,0.000410
FILLER_46_1717,VSS,Metal1,968.5200,252.0000,0.000393
FILLER_46_1713,VSS,Metal1,966.5600,252.0000,0.000393
FILLER_46_1709,VSS,Metal1,964.5000,252.4850,0.000393
FILLER_46_1676,VSS,Metal1,945.8400,252.0000,0.000388
FILLER_46_1661,VSS,Metal1,937.4400,252.0000,0.000378
FILLER_46_1647,VSS,Metal1,930.7730,252.6465,0.000377
FILLER_46_1644,VSS,Metal1,927.6400,252.0000,0.000376
FILLER_46_1642,VSS,Metal1,926.8000,252.0000,0.000376
FILLER_46_1638,VSS,Metal1,924.7400,252.4850,0.000376
FILLER_46_1622,VSS,Metal1,918.9120,252.7760,0.000376
FILLER_46_1609,VSS,Metal1,908.3200,252.0000,0.000373
FILLER_46_1597,VSS,Metal1,901.3200,252.0000,0.000370
FILLER_46_1593,VSS,Metal1,899.5400,252.4850,0.000370
FILLER_46_1577,VSS,Metal1,893.7120,252.7760,0.000370
FILLER_46_1574,VSS,Metal1,888.4400,252.0000,0.000370
FILLER_46_1570,VSS,Metal1,886.6600,252.4850,0.000370
FILLER_46_1562,VSS,Metal1,883.1730,252.6465,0.000367
FILLER_46_1550,VSS,Metal1,875.2800,252.0000,0.000366
FILLER_46_1538,VSS,Metal1,868.5600,252.0000,0.000359
FILLER_46_1523,VSS,Metal1,860.1600,252.0000,0.000359
FILLER_46_1507,VSS,Metal1,854.5120,252.7760,0.000359
FILLER_46_1503,VSS,Metal1,848.9600,252.0000,0.000354
FILLER_46_1499,VSS,Metal1,846.9000,252.4850,0.000354
FILLER_46_1484,VSS,Metal1,838.3200,252.0000,0.000333
FILLER_46_1455,VSS,Metal1,821.8000,252.0000,0.000333
FILLER_46_1453,VSS,Metal1,820.9600,252.0000,0.000333
FILLER_46_1437,VSS,Metal1,815.3120,252.7760,0.000332
FILLER_46_1434,VSS,Metal1,810.0400,252.0000,0.000332
FILLER_46_1419,VSS,Metal1,801.9200,252.0000,0.000325
FILLER_46_1403,VSS,Metal1,796.2720,252.7760,0.000325
FILLER_46_1393,VSS,Metal1,787.3600,252.0000,0.000327
FILLER_46_1381,VSS,Metal1,780.6400,252.0000,0.000420
FILLER_46_1373,VSS,Metal1,775.8800,252.0000,0.000421
FILLER_46_1371,VSS,Metal1,775.0400,252.0000,0.000421
FILLER_46_1367,VSS,Metal1,772.9800,252.4850,0.000431
FILLER_46_1364,VSS,Metal1,770.8400,252.0000,0.000438
FILLER_46_1362,VSS,Metal1,770.0000,252.0000,0.000439
FILLER_46_1358,VSS,Metal1,767.9400,252.4850,0.000439
FILLER_46_1326,VSS,Metal1,750.0200,252.4850,0.000455
FILLER_46_1311,VSS,Metal1,741.4400,252.0000,0.000471
FILLER_46_1297,VSS,Metal1,733.3200,252.0000,0.000471
FILLER_46_1291,VSS,Metal1,730.4200,252.4850,0.000471
FILLER_46_1277,VSS,Metal1,722.1200,252.0000,0.000487
FILLER_46_1275,VSS,Metal1,721.2800,252.0000,0.000487
FILLER_46_1271,VSS,Metal1,719.2200,252.4850,0.000490
FILLER_46_1262,VSS,Metal1,714.1800,252.4850,0.000493
FILLER_46_1255,VSS,Metal1,710.0800,252.0000,0.000502
FILLER_46_1243,VSS,Metal1,703.3600,252.0000,0.000502
FILLER_46_1227,VSS,Metal1,695.5730,252.6465,0.000502
FILLER_46_1224,VSS,Metal1,692.4400,252.0000,0.000502
FILLER_46_1209,VSS,Metal1,684.3200,252.0000,0.000502
FILLER_46_1205,VSS,Metal1,682.2600,252.4850,0.000481
FILLER_46_1189,VSS,Metal1,676.4320,252.7760,0.000477
FILLER_46_1157,VSS,Metal1,662.9240,252.8620,0.000457
FILLER_46_1154,VSS,Metal1,653.2400,252.0000,0.000457
FILLER_46_1138,VSS,Metal1,647.8720,252.7760,0.000457
FILLER_46_1108,VSS,Metal1,627.7600,252.0000,0.000456
FILLER_46_1102,VSS,Metal1,624.1200,252.0000,0.000455
FILLER_46_1100,VSS,Metal1,623.2800,252.0000,0.000455
FILLER_46_1087,VSS,Metal1,615.7200,252.0000,0.000455
FILLER_46_1084,VSS,Metal1,614.0400,252.0000,0.000455
FILLER_46_1058,VSS,Metal1,603.0720,252.7760,0.000455
FILLER_46_1023,VSS,Metal1,580.3400,252.4850,0.000455
FILLER_46_1017,VSS,Metal1,576.5200,252.0000,0.000453
FILLER_46_1014,VSS,Metal1,574.8400,252.0000,0.000453
FILLER_46_999,VSS,Metal1,566.7200,252.0000,0.000451
FILLER_46_947,VSS,Metal1,537.6000,252.0000,0.000450
FILLER_46_944,VSS,Metal1,535.6400,252.0000,0.000448
FILLER_46_933,VSS,Metal1,529.7600,252.0000,0.000447
FILLER_46_926,VSS,Metal1,525.5600,252.0000,0.000447
FILLER_46_924,VSS,Metal1,524.7200,252.0000,0.000447
FILLER_46_913,VSS,Metal1,518.2800,252.0000,0.000447
FILLER_46_911,VSS,Metal1,517.4400,252.0000,0.000446
